coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4014458,4014458,Rudbeckia_laciniata,Rudbeckia_laciniata,9414775,9414817,329801,329801,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014458.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014458.jpg,0,1,0,1,0,0,FALSE,TRUE,3,3,4,8,A3DJUABETF36E0,A3DJUABETF36E0,19085,19085,118.26,22.9,2024/4/17,2024/4/17,17:49:37,17:50:03,0,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4014470,4014470,Rudbeckia_laciniata,Rudbeckia_laciniata,9416347,9416642,329808,329808,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014470.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014470.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,1,4,A1ZWQ6OJ3RPX58,A1ZWQ6OJ3RPX58,19742,19742,19.54,13.65,2024/4/17,2024/4/17,17:55:29,17:56:14,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4014459,4014459,Rudbeckia_laciniata,Rudbeckia_laciniata,9417682,9417923,329802,329802,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014459.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014459.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,6,A1ZWQ6OJ3RPX58,A1ZWQ6OJ3RPX58,19742,19742,7.72,6.23,2024/4/17,2024/4/17,17:58:26,17:59:01,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
3048352,3048352,Rudbeckia_laciniata,Rudbeckia_laciniata,9418661,9419068,329783,329783,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.3048352.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.3048352.jpg,0,0,1,2,0,0,FALSE,TRUE,3,3,4,8,A1ZWQ6OJ3RPX58,A1ZWQ6OJ3RPX58,19742,19742,6.99,9.09,2024/4/17,2024/4/17,18:00:50,18:01:47,67,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4014462,4014462,Rudbeckia_laciniata,Rudbeckia_laciniata,9422992,9423423,329805,329805,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014462.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014462.jpg,0,0,1,1,2,2,FALSE,TRUE,1,1,3,10,A2U70SUM0F3PP,A2U70SUM0F3PP,21952,21952,9.53,8.37,2024/4/17,2024/4/17,18:13:54,18:15:10,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
19902265,19902265,Rudbeckia_laciniata,Rudbeckia_laciniata,9424340,9425392,329830,329830,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.19902265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.19902265.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,3,6,A2U70SUM0F3PP,A2U70SUM0F3PP,21952,21952,7.54,108.05,2024/4/17,2024/4/17,18:18:19,18:21:27,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
29202631,29202631,Rudbeckia_laciniata,Rudbeckia_laciniata,9426627,9427257,329841,329841,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.29202631.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.29202631.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,8,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,275.72,8.75,2024/4/17,2024/4/17,18:24:26,18:26:14,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4014467,4014467,Rudbeckia_laciniata,Rudbeckia_laciniata,9441610,9441689,329807,329807,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014467.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4014467.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,3,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.47,6.47,2024/4/17,2024/4/17,19:54:25,19:54:42,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4118534,4118534,Rudbeckia_laciniata,Rudbeckia_laciniata,9442174,9442336,329814,329814,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4118534.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4118534.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,7.63,7.79,2024/4/17,2024/4/17,19:56:51,19:57:29,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
4107699,4107699,Rudbeckia_laciniata,Rudbeckia_laciniata,9442635,9442730,329812,329812,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4107699.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.4107699.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.7,6.25,2024/4/17,2024/4/17,19:58:50,19:59:17,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
3347932,3347932,Rudbeckia_laciniata,Rudbeckia_laciniata,9442788,9442883,329786,329786,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.3347932.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.3347932.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,4,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.96,5.85,2024/4/17,2024/4/17,19:59:43,20:00:08,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
16593222,16593222,Rudbeckia_laciniata,Rudbeckia_laciniata,9443196,9443355,329824,329824,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.16593222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.16593222.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,3,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.05,5.83,2024/4/17,2024/4/17,20:01:43,20:02:30,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
9102195,9102195,Rudbeckia_laciniata,Rudbeckia_laciniata,9468636,9468891,329818,329818,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.9102195.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_laciniata/images/Rudbeckia_laciniata.9102195.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,5,8,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,12.61,19.38,2024/4/17,2024/4/17,22:08:35,22:09:35,100,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,3QE4DGPGCAVIA87P0WEH3C9DUHV4G3,FALSE,FALSE
