coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Viola_rydbergii,9390217,340653,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20605261.jpg,A39XW0561NNM5C,19138,False,1020,739,bud,2024-04-17,16:32:33,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390378,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,295,480,flower,2024-04-17,16:32:53,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390389,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,537,362,flower,2024-04-17,16:32:55,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390413,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,592,388,bud,2024-04-17,16:32:59,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390424,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,243,598,bud,2024-04-17,16:33:01,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390441,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,685,502,bud,2024-04-17,16:33:03,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390464,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,501,1150,bud,2024-04-17,16:33:08,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390481,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,515,1110,fruit,2024-04-17,16:33:10,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390500,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,A39XW0561NNM5C,19138,False,523,1060,flower,2024-04-17,16:33:12,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390679,340648,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901137.jpg,A39XW0561NNM5C,19138,False,944,425,flower,2024-04-17,16:33:35,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390706,340648,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901137.jpg,A39XW0561NNM5C,19138,False,346,754,flower,2024-04-17,16:33:38,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390733,340648,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901137.jpg,A39XW0561NNM5C,19138,False,324,772,bud,2024-04-17,16:33:41,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390788,340648,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901137.jpg,A39XW0561NNM5C,19138,False,919,601,bud,2024-04-17,16:33:47,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390863,340654,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20607288.jpg,A39XW0561NNM5C,19138,False,411,253,flower,2024-04-17,16:33:55,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390881,340654,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20607288.jpg,A39XW0561NNM5C,19138,False,298,758,flower,2024-04-17,16:33:58,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390903,340654,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20607288.jpg,A39XW0561NNM5C,19138,False,1040,782,flower,2024-04-17,16:34:01,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390927,340654,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20607288.jpg,A39XW0561NNM5C,19138,False,1050,811,flower,2024-04-17,16:34:03,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9390938,340654,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.20607288.jpg,A39XW0561NNM5C,19138,False,959,684,flower,2024-04-17,16:34:04,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391065,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,1050,437,flower,2024-04-17,16:34:19,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391072,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,180,258,flower,2024-04-17,16:34:20,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391093,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,158,287,bud,2024-04-17,16:34:24,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391210,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,920,357.3333333333333,bud,2024-04-17,16:34:38,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391250,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,966.6666666666666,853.3333333333334,bud,2024-04-17,16:34:44,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391264,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,946.6666666666666,986.6666666666666,bud,2024-04-17,16:34:45,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391280,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,906.6666666666666,853.3333333333334,flower,2024-04-17,16:34:47,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391288,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,1073.3333333333333,966.6666666666666,flower,2024-04-17,16:34:48,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391374,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,315.3333333333333,906.6666666666666,flower,2024-04-17,16:34:58,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391381,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,341.3333333333333,920,flower,2024-04-17,16:34:59,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391391,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,292.6666666666667,1133.3333333333333,flower,2024-04-17,16:35:01,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391419,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,320.6666666666667,946.6666666666666,bud,2024-04-17,16:35:04,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391439,340651,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16902863.jpg,A39XW0561NNM5C,19138,False,288,1053.3333333333333,bud,2024-04-17,16:35:07,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391636,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,725,521,flower,2024-04-17,16:35:32,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391643,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,1170,650,flower,2024-04-17,16:35:32,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391650,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,1170,743,flower,2024-04-17,16:35:33,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391703,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,230,785,flower,2024-04-17,16:35:39,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391729,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,293,815,bud,2024-04-17,16:35:42,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391747,340647,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901135.jpg,A39XW0561NNM5C,19138,False,720,624,bud,2024-04-17,16:35:44,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391846,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,547,617,flower,2024-04-17,16:35:58,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391852,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,609,605,flower,2024-04-17,16:35:59,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391863,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,908,864,flower,2024-04-17,16:36:00,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391911,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,965,857,flower,2024-04-17,16:36:05,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391918,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,919,808,flower,2024-04-17,16:36:07,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391924,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,1030,812,flower,2024-04-17,16:36:07,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391954,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,210,841,fruit,2024-04-17,16:36:11,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9391964,340650,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901140.jpg,A39XW0561NNM5C,19138,False,202,911,fruit,2024-04-17,16:36:12,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392068,340655,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.26930014.jpg,A39XW0561NNM5C,19138,True,792,311,flower,2024-04-17,16:36:27,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392070,340655,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.26930014.jpg,A39XW0561NNM5C,19138,True,756,377,flower,2024-04-17,16:36:28,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392107,340655,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.26930014.jpg,A39XW0561NNM5C,19138,True,755,333,bud,2024-04-17,16:36:34,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392291,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,300,681,bud,2024-04-17,16:36:55,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392327,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,343,801,fruit,2024-04-17,16:36:59,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392338,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,595,485,fruit,2024-04-17,16:37:00,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392344,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,908,463,fruit,2024-04-17,16:37:01,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392362,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,959,642,fruit,2024-04-17,16:37:03,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392375,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,451,345,flower,2024-04-17,16:37:05,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392383,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,270,675,flower,2024-04-17,16:37:06,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392391,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,1010,591,flower,2024-04-17,16:37:07,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392419,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,572,967,flower,2024-04-17,16:37:12,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392572,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,701,1050,fruit,2024-04-17,16:37:30,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9392582,340652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16903156.jpg,A39XW0561NNM5C,19138,False,106,944,fruit,2024-04-17,16:37:32,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9393502,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,755,939,flower,2024-04-17,16:39:21,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9393510,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,642,1090,flower,2024-04-17,16:39:22,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9393521,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,873,896,flower,2024-04-17,16:39:22,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9393546,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,781,887,fruit,2024-04-17,16:39:25,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9393556,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,857,913,fruit,2024-04-17,16:39:27,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9417943,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,751,934,flower,2024-04-17,17:59:03,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9417949,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,633,1080,flower,2024-04-17,17:59:04,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9417956,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,871,904,flower,2024-04-17,17:59:05,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9417957,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,850,877,flower,2024-04-17,17:59:05,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9417972,340636,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779497.jpg,A39XW0561NNM5C,19138,False,786,890,fruit,2024-04-17,17:59:08,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397333,340624,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779483.jpg,A3FRFBHMQEUG33,22874,False,524,452,flower,2024-04-17,16:48:32,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397356,340624,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779483.jpg,A3FRFBHMQEUG33,22874,False,1080,461,flower,2024-04-17,16:48:36,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397460,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,A3FRFBHMQEUG33,22874,False,781,561,flower,2024-04-17,16:48:51,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397469,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,A3FRFBHMQEUG33,22874,False,412,746,flower,2024-04-17,16:48:53,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397477,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,A3FRFBHMQEUG33,22874,False,864,652,flower,2024-04-17,16:48:53,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397486,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,A3FRFBHMQEUG33,22874,False,611,845,flower,2024-04-17,16:48:54,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397504,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,A3FRFBHMQEUG33,22874,False,522,890,flower,2024-04-17,16:48:57,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397595,340625,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779484.jpg,A3FRFBHMQEUG33,22874,False,858,306,fruit,2024-04-17,16:49:12,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397699,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,423,448,flower,2024-04-17,16:49:30,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397703,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,353,406,flower,2024-04-17,16:49:30,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397725,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,1020,630,flower,2024-04-17,16:49:32,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397728,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,1130,649,flower,2024-04-17,16:49:33,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397754,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,586,945,flower,2024-04-17,16:49:37,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397799,340620,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779475.jpg,A3FRFBHMQEUG33,22874,False,698,1010,bud,2024-04-17,16:49:43,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397843,340627,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779486.jpg,A3FRFBHMQEUG33,22874,False,497,401,flower,2024-04-17,16:49:50,388CL5C1S27S8C9LQUVGATNPV33LHC,False
N.A.,Viola_rydbergii,9397885,340627,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779486.jpg,A3FRFBHMQEUG33,22874,False,1170,767,flower,2024-04-17,16:49:56,388CL5C1S27S8C9LQUVGATNPV33LHC,False
