coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Linnaea_borealis,9030824,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,1184,384.8,flower,2024-04-16,19:18:17,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9030869,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,1088,333.6,fruit,2024-04-16,19:18:25,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9030964,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,272.8,466.4,flower,2024-04-16,19:18:37,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9030972,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,252,498.4,flower,2024-04-16,19:18:39,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9030990,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,250.4,523.2,flower,2024-04-16,19:18:40,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031165,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,304,728.8,flower,2024-04-16,19:19:06,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031301,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,696.8,1000,flower,2024-04-16,19:19:24,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031346,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,308,1152,flower,2024-04-16,19:19:30,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031509,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,88.8,1344,fruit,2024-04-16,19:19:49,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031532,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,96.8,1376,fruit,2024-04-16,19:19:52,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9031552,319498,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21361927.jpg,A13A3UP3NRAY2M,22568,False,152,1440,fruit,2024-04-16,19:19:54,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032187,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,752.8,1024,fruit,2024-04-16,19:21:15,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032349,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,527.2,1464,fruit,2024-04-16,19:21:40,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032363,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,486.4,1464,fruit,2024-04-16,19:21:43,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032378,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,504,1312,fruit,2024-04-16,19:21:45,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032417,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,872,1424,fruit,2024-04-16,19:21:51,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032511,319504,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.24388401.jpg,A13A3UP3NRAY2M,22568,False,816,1472,flower,2024-04-16,19:22:04,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9032887,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,601.6,562.4,flower,2024-04-16,19:23:05,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033027,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,196.8,944,flower,2024-04-16,19:23:24,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033033,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,216.8,952,flower,2024-04-16,19:23:25,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033038,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,245.6,952,flower,2024-04-16,19:23:26,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033048,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,238.4,920,flower,2024-04-16,19:23:28,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033088,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,952,1272,flower,2024-04-16,19:23:32,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033115,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,715.2,1240,flower,2024-04-16,19:23:35,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033219,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,824,1608,flower,2024-04-16,19:23:51,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033231,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,816,1592,flower,2024-04-16,19:23:52,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033289,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,100,1544,flower,2024-04-16,19:24:01,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033296,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,113.6,1488,flower,2024-04-16,19:24:03,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033316,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,70.4,1496,flower,2024-04-16,19:24:04,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033334,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,73.6,1456,flower,2024-04-16,19:24:06,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033344,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,100,1440,flower,2024-04-16,19:24:08,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033372,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,104,1312,flower,2024-04-16,19:24:11,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033381,319496,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.21291452.jpg,A13A3UP3NRAY2M,22568,False,117.6,1288,flower,2024-04-16,19:24:13,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033551,319488,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.19797355.jpg,AIRIKT4OQQZZI,20347,False,782,923,flower,2024-04-16,19:24:38,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033558,319488,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.19797355.jpg,AIRIKT4OQQZZI,20347,False,812,973,flower,2024-04-16,19:24:40,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033567,319488,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.19797355.jpg,AIRIKT4OQQZZI,20347,False,625,829,flower,2024-04-16,19:24:41,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033762,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,614.4,428.8,flower,2024-04-16,19:25:09,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033781,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,645.6,424.8,flower,2024-04-16,19:25:11,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033789,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,992,458.4,flower,2024-04-16,19:25:12,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033796,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,1064,436.8,flower,2024-04-16,19:25:13,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033819,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,273.6,468.8,flower,2024-04-16,19:25:17,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033845,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,681.6,920,flower,2024-04-16,19:25:22,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033855,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,766.4,928,flower,2024-04-16,19:25:23,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033863,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,346.4,904,flower,2024-04-16,19:25:25,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033867,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,398.4,880,flower,2024-04-16,19:25:26,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033879,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,1056,952,flower,2024-04-16,19:25:27,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033972,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,556.8,1320,flower,2024-04-16,19:25:40,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033979,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,202.4,1288,flower,2024-04-16,19:25:41,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
N.A.,Linnaea_borealis,9033984,319491,https://crowdcurio-experiment-images.s3.amazonaws.com/Linnaea_borealis/images/Linnaea_borealis.20260177.jpg,AIRIKT4OQQZZI,20347,False,222.4,1288,flower,2024-04-16,19:25:42,3ZC62PVYE0UKUWQP9HGQO966Q1RXXW,False
