coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Helianthus_annuus,8920819,315616,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22714771.jpg,A2K1R1ZZ4YBECP,20489,False,546.6666666666666,886.6666666666666,fruit,2024-04-16,15:28:47,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8920854,315616,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22714771.jpg,A2K1R1ZZ4YBECP,20489,False,936,546.6666666666666,bud,2024-04-16,15:28:53,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8920868,315604,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992223.jpg,A3I9UP2EUBKHTL,22375,False,714,514,flower,2024-04-16,15:28:55,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8920876,315604,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992223.jpg,A3I9UP2EUBKHTL,22375,False,932,609,flower,2024-04-16,15:28:57,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921056,315604,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992223.jpg,A3I9UP2EUBKHTL,22375,False,781,745,fruit,2024-04-16,15:29:25,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921058,315604,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992223.jpg,A3I9UP2EUBKHTL,22375,False,793,886,fruit,2024-04-16,15:29:25,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921115,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,False,540.6666666666666,518.6666666666666,bud,2024-04-16,15:29:34,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921124,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,False,471.3333333333333,336.6666666666667,bud,2024-04-16,15:29:35,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921186,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,False,500.6666666666667,447.3333333333333,flower,2024-04-16,15:29:45,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921232,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,False,973.3333333333334,846.6666666666666,flower,2024-04-16,15:29:51,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921117,315609,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22654047.jpg,A3I9UP2EUBKHTL,22375,False,1160,513.3333333333334,bud,2024-04-16,15:29:34,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921139,315609,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22654047.jpg,A3I9UP2EUBKHTL,22375,False,936,458.6666666666667,flower,2024-04-16,15:29:39,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921158,315609,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22654047.jpg,A3I9UP2EUBKHTL,22375,False,480,481.3333333333333,fruit,2024-04-16,15:29:42,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921250,315606,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22504482.jpg,A3I9UP2EUBKHTL,22375,False,214,908,bud,2024-04-16,15:29:54,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921264,315606,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22504482.jpg,A3I9UP2EUBKHTL,22375,False,403,1510,bud,2024-04-16,15:29:56,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921313,315606,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22504482.jpg,A3I9UP2EUBKHTL,22375,False,316,479,flower,2024-04-16,15:30:04,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921385,315606,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22504482.jpg,A3I9UP2EUBKHTL,22375,False,550,512,bud,2024-04-16,15:30:15,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921441,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,False,944,420,flower,2024-04-16,15:30:22,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921562,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,False,995,901,bud,2024-04-16,15:30:38,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921582,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,False,878,564,bud,2024-04-16,15:30:40,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921471,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,466,232,fruit,2024-04-16,15:30:26,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921478,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,528,285,fruit,2024-04-16,15:30:27,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921490,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,1070,275,fruit,2024-04-16,15:30:28,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921491,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,805,244,fruit,2024-04-16,15:30:28,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921555,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,272,698,flower,2024-04-16,15:30:38,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921567,315621,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24645139.jpg,A2K1R1ZZ4YBECP,20489,False,1010,1090,flower,2024-04-16,15:30:38,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921673,315610,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22661493.jpg,A3I9UP2EUBKHTL,22375,False,913,357,flower,2024-04-16,15:30:54,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921683,315610,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22661493.jpg,A3I9UP2EUBKHTL,22375,False,287,361,flower,2024-04-16,15:30:55,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921703,315610,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22661493.jpg,A3I9UP2EUBKHTL,22375,False,868,422,bud,2024-04-16,15:30:58,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921717,315610,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22661493.jpg,A3I9UP2EUBKHTL,22375,False,887,486,bud,2024-04-16,15:31:00,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921725,315610,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22661493.jpg,A3I9UP2EUBKHTL,22375,False,397,494,bud,2024-04-16,15:31:01,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921796,315620,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24644841.jpg,A2K1R1ZZ4YBECP,20489,False,444,792,flower,2024-04-16,15:31:12,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921841,315620,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24644841.jpg,A2K1R1ZZ4YBECP,20489,False,326,841,bud,2024-04-16,15:31:19,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921845,315620,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24644841.jpg,A2K1R1ZZ4YBECP,20489,False,268,951,bud,2024-04-16,15:31:19,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921884,315620,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24644841.jpg,A2K1R1ZZ4YBECP,20489,False,379,1190,bud,2024-04-16,15:31:26,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921912,315620,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24644841.jpg,A2K1R1ZZ4YBECP,20489,False,464,1290,bud,2024-04-16,15:31:31,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921840,315612,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22684614.jpg,A3I9UP2EUBKHTL,22375,False,693,329,flower,2024-04-16,15:31:18,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921929,315608,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22530077.jpg,A3I9UP2EUBKHTL,22375,False,744,467,flower,2024-04-16,15:31:34,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921946,315608,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22530077.jpg,A3I9UP2EUBKHTL,22375,False,848,830,bud,2024-04-16,15:31:37,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8921986,315608,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22530077.jpg,A3I9UP2EUBKHTL,22375,False,230,836,fruit,2024-04-16,15:31:45,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922017,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,562,414,flower,2024-04-16,15:31:53,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922028,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,1190,959,flower,2024-04-16,15:31:54,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922080,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,341,1030,bud,2024-04-16,15:32:05,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922174,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,1210,1080,bud,2024-04-16,15:32:27,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922230,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,617,497,flower,2024-04-16,15:32:36,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922274,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,597,720,bud,2024-04-16,15:32:52,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922278,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,511,549,bud,2024-04-16,15:32:52,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922284,315605,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21992415.jpg,A3I9UP2EUBKHTL,22375,False,609,938,bud,2024-04-16,15:32:53,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922026,315619,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24620551.jpg,A2K1R1ZZ4YBECP,20489,False,642,502,bud,2024-04-16,15:31:54,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922040,315619,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24620551.jpg,A2K1R1ZZ4YBECP,20489,False,1160,445,flower,2024-04-16,15:31:55,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922066,315619,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.24620551.jpg,A2K1R1ZZ4YBECP,20489,False,1050,664,fruit,2024-04-16,15:32:02,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922244,315615,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22713340.jpg,A2K1R1ZZ4YBECP,20489,False,418,313,flower,2024-04-16,15:32:41,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922255,315615,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22713340.jpg,A2K1R1ZZ4YBECP,20489,False,546,452,flower,2024-04-16,15:32:46,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922283,315615,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22713340.jpg,A2K1R1ZZ4YBECP,20489,False,519,549,fruit,2024-04-16,15:32:53,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922429,315615,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22713340.jpg,A2K1R1ZZ4YBECP,20489,False,312,1150,bud,2024-04-16,15:33:18,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922493,315615,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22713340.jpg,A2K1R1ZZ4YBECP,20489,False,272,849,fruit,2024-04-16,15:33:28,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922327,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,True,962,434,flower,2024-04-16,15:33:01,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922394,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,True,989,898,bud,2024-04-16,15:33:11,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922406,315611,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22662605.jpg,A3I9UP2EUBKHTL,22375,True,883,570,bud,2024-04-16,15:33:14,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922524,315597,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606919.jpg,A3I9UP2EUBKHTL,22375,False,691,341,flower,2024-04-16,15:33:35,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922545,315597,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606919.jpg,A3I9UP2EUBKHTL,22375,False,418,798,bud,2024-04-16,15:33:40,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922550,315597,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606919.jpg,A3I9UP2EUBKHTL,22375,False,950,938,bud,2024-04-16,15:33:41,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922538,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,True,506,424,flower,2024-04-16,15:33:38,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922609,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,True,465,327,fruit,2024-04-16,15:33:54,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922626,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,True,556,508,bud,2024-04-16,15:33:57,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922657,315618,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991755.jpg,A2K1R1ZZ4YBECP,20489,True,1000,809,flower,2024-04-16,15:34:03,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922588,315596,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606568.jpg,A3I9UP2EUBKHTL,22375,False,758,536,flower,2024-04-16,15:33:50,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922604,315596,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606568.jpg,A3I9UP2EUBKHTL,22375,False,780,784,bud,2024-04-16,15:33:53,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922649,315600,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975322.jpg,A3I9UP2EUBKHTL,22375,False,583,284,fruit,2024-04-16,15:34:02,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922661,315600,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975322.jpg,A3I9UP2EUBKHTL,22375,False,801,654,flower,2024-04-16,15:34:04,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922695,315600,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975322.jpg,A3I9UP2EUBKHTL,22375,False,243,549,bud,2024-04-16,15:34:11,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922736,315596,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606568.jpg,A3I9UP2EUBKHTL,22375,True,785,513,flower,2024-04-16,15:34:21,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922745,315596,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.20606568.jpg,A3I9UP2EUBKHTL,22375,True,788,792,bud,2024-04-16,15:34:24,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922824,315617,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991754.jpg,A2K1R1ZZ4YBECP,20489,False,840,912,flower,2024-04-16,15:34:36,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922835,315617,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991754.jpg,A2K1R1ZZ4YBECP,20489,False,754,855,bud,2024-04-16,15:34:38,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922875,315617,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.23991754.jpg,A2K1R1ZZ4YBECP,20489,False,645,1680,flower,2024-04-16,15:34:47,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922893,315602,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21990133.jpg,A3I9UP2EUBKHTL,22375,False,721,753,fruit,2024-04-16,15:34:50,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922921,315598,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975308.jpg,A3I9UP2EUBKHTL,22375,False,1020,275,fruit,2024-04-16,15:34:57,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922953,315598,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975308.jpg,A3I9UP2EUBKHTL,22375,False,741,1130,bud,2024-04-16,15:35:05,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8922973,315598,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.21975308.jpg,A3I9UP2EUBKHTL,22375,False,1080,1540,fruit,2024-04-16,15:35:10,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
N.A.,Helianthus_annuus,8923021,315614,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.22711892.jpg,A2K1R1ZZ4YBECP,20489,False,451,423,flower,2024-04-16,15:35:20,39KMGHJ4SIU40GE33T2C6HWK6NE002,False
