coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Opuntia_phaeacantha,9040033,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,456,985.3333333333334,fruit,2024-04-16,19:40:45,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040037,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,609.3333333333334,1064,fruit,2024-04-16,19:40:46,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040041,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,349.3333333333333,1137.3333333333333,fruit,2024-04-16,19:40:46,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040053,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,461.3333333333333,1248,fruit,2024-04-16,19:40:48,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040139,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,ATP957KDVSIFX,19546,False,431,389,bud,2024-04-16,19:41:01,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040256,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,312,370.6666666666667,fruit,2024-04-16,19:41:16,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040277,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,818.6666666666666,344,flower,2024-04-16,19:41:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040281,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,604,550.6666666666666,flower,2024-04-16,19:41:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040288,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,1038.6666666666667,564,flower,2024-04-16,19:41:19,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040304,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,1168,885.3333333333334,flower,2024-04-16,19:41:21,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040396,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,908,451,fruit,2024-04-16,19:41:29,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040415,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,1050,1060,fruit,2024-04-16,19:41:32,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040431,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,986,1390,fruit,2024-04-16,19:41:34,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040537,324114,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775783.jpg,ATP957KDVSIFX,19546,False,429.3333333333333,1533.3333333333333,fruit,2024-04-16,19:41:46,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040688,324109,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775714.jpg,ATP957KDVSIFX,19546,False,656.6666666666666,933.3333333333334,bud,2024-04-16,19:42:05,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040782,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,ATP957KDVSIFX,19546,True,425,385,bud,2024-04-16,19:42:15,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9040968,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,578,218,flower,2024-04-16,19:42:40,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041022,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,139,401,fruit,2024-04-16,19:42:44,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041077,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,1000,1090,fruit,2024-04-16,19:42:51,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041111,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,1010,1090,flower,2024-04-16,19:42:54,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041243,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,False,736,736,fruit,2024-04-16,19:43:08,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041254,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,False,141.33333333333334,860,fruit,2024-04-16,19:43:09,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041429,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,930,280,fruit,2024-04-16,19:43:26,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041435,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,907,398,fruit,2024-04-16,19:43:28,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041443,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,842,205,fruit,2024-04-16,19:43:28,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041449,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,636,184,fruit,2024-04-16,19:43:29,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041501,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,300,655,flower,2024-04-16,19:43:34,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041505,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,189,686,flower,2024-04-16,19:43:35,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041536,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,866,853,fruit,2024-04-16,19:43:38,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041543,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,922,817,fruit,2024-04-16,19:43:39,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041552,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1050,845,fruit,2024-04-16,19:43:40,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041561,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1130,770,fruit,2024-04-16,19:43:41,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041568,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1180,822,fruit,2024-04-16,19:43:42,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041571,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1180,878,fruit,2024-04-16,19:43:42,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041590,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1170,978,fruit,2024-04-16,19:43:43,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041805,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,276,716,fruit,2024-04-16,19:44:03,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041818,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,376,658,fruit,2024-04-16,19:44:04,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041823,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,366,470,fruit,2024-04-16,19:44:04,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041833,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,234,458,fruit,2024-04-16,19:44:05,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041844,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,1154,266,fruit,2024-04-16,19:44:06,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9041871,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,170,1050,fruit,2024-04-16,19:44:08,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042220,324097,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846541.jpg,ATP957KDVSIFX,19546,False,394.6666666666667,318.6666666666667,bud,2024-04-16,19:44:47,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042383,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1098.6666666666667,664,bud,2024-04-16,19:45:01,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042395,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1140,708,bud,2024-04-16,19:45:02,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042406,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1118.6666666666667,676,bud,2024-04-16,19:45:02,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042570,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,692,1370,fruit,2024-04-16,19:45:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042576,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,758,1360,fruit,2024-04-16,19:45:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042581,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,783,1470,fruit,2024-04-16,19:45:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042592,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,632,1300,fruit,2024-04-16,19:45:19,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042611,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,526,1290,flower,2024-04-16,19:45:22,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042616,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,415,1360,flower,2024-04-16,19:45:23,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042745,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,733,727,fruit,2024-04-16,19:45:36,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042754,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,245,811,fruit,2024-04-16,19:45:38,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042758,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,151,869,fruit,2024-04-16,19:45:38,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042915,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,763,920,fruit,2024-04-16,19:45:55,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042956,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,611,1580,fruit,2024-04-16,19:46:01,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9042978,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,499,1570,fruit,2024-04-16,19:46:03,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043098,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,595,510,flower,2024-04-16,19:46:22,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043108,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,826,595,flower,2024-04-16,19:46:23,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043162,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,1130,582,fruit,2024-04-16,19:46:29,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043192,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,456,1460,fruit,2024-04-16,19:46:34,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043198,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,305,1450,fruit,2024-04-16,19:46:34,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043367,324084,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570014.jpg,ATP957KDVSIFX,19546,False,857,349,flower,2024-04-16,19:46:56,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043372,324084,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570014.jpg,ATP957KDVSIFX,19546,False,459,415,flower,2024-04-16,19:46:56,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043388,324084,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570014.jpg,ATP957KDVSIFX,19546,False,613,646,fruit,2024-04-16,19:46:59,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043504,324090,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4728475.jpg,ATP957KDVSIFX,19546,False,433.3333333333333,756,fruit,2024-04-16,19:47:13,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043589,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,566,408,fruit,2024-04-16,19:47:24,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043594,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,873,497,fruit,2024-04-16,19:47:25,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043606,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,293,687,fruit,2024-04-16,19:47:27,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043633,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,569,863,fruit,2024-04-16,19:47:30,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043694,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,188,1050,flower,2024-04-16,19:47:38,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043711,324088,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4724712.jpg,ATP957KDVSIFX,19546,False,1130,834,flower,2024-04-16,19:47:41,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043828,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,249,335,flower,2024-04-16,19:47:57,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043832,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,317,306,flower,2024-04-16,19:47:58,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043840,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,830,305,flower,2024-04-16,19:47:59,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043858,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,760,523,fruit,2024-04-16,19:48:01,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043890,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,1100,504,bud,2024-04-16,19:48:06,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
N.A.,Opuntia_phaeacantha,9043966,324083,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4570013.jpg,ATP957KDVSIFX,19546,False,1100,300,flower,2024-04-16,19:48:18,3GVPRXWRQ0ETPMV3SICRR0630V97IC,False
