coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Opuntia_phaeacantha,9038918,startTest1,N/A,N/A,N/A,N/A,False,1,0,ATP957KDVSIFX,19546,0.0,2024-04-16,19:38:21,True
,N.A.,Opuntia_phaeacantha,9039948,324111,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775745.jpg,ATP957KDVSIFX,19546,False,705,502,bud,2024-04-16,19:40:33,False
N.A,Opuntia_phaeacantha,9040064,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,0,0,8,False,1,4,ATP957KDVSIFX,19546,12.53,2024-04-16,19:40:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040023,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,488,696,fruit,2024-04-16,19:40:44,False
,N.A.,Opuntia_phaeacantha,9040026,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,586.6666666666666,706.6666666666666,fruit,2024-04-16,19:40:44,False
,N.A.,Opuntia_phaeacantha,9040028,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,668,784,fruit,2024-04-16,19:40:44,False
,N.A.,Opuntia_phaeacantha,9040032,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,426.6666666666667,885.3333333333334,fruit,2024-04-16,19:40:45,False
,N.A.,Opuntia_phaeacantha,9040033,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,456,985.3333333333334,fruit,2024-04-16,19:40:45,False
,N.A.,Opuntia_phaeacantha,9040037,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,609.3333333333334,1064,fruit,2024-04-16,19:40:46,False
,N.A.,Opuntia_phaeacantha,9040041,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,349.3333333333333,1137.3333333333333,fruit,2024-04-16,19:40:46,False
,N.A.,Opuntia_phaeacantha,9040053,324117,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.27448998.jpg,ATP957KDVSIFX,19546,False,461.3333333333333,1248,fruit,2024-04-16,19:40:48,False
N.A,Opuntia_phaeacantha,9040043,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2U8NVN9P8BA59,20124,0.0,2024-04-16,19:40:47,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_phaeacantha,9040160,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,1,0,0,False,1,5,ATP957KDVSIFX,19546,11.33,2024-04-16,19:41:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040139,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,ATP957KDVSIFX,19546,False,431,389,bud,2024-04-16,19:41:01,False
N.A,Opuntia_phaeacantha,9040326,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,0,4,1,False,1,6,ATP957KDVSIFX,19546,15.62,2024-04-16,19:41:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040256,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,312,370.6666666666667,fruit,2024-04-16,19:41:16,False
,N.A.,Opuntia_phaeacantha,9040277,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,818.6666666666666,344,flower,2024-04-16,19:41:18,False
,N.A.,Opuntia_phaeacantha,9040281,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,604,550.6666666666666,flower,2024-04-16,19:41:18,False
,N.A.,Opuntia_phaeacantha,9040288,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,1038.6666666666667,564,flower,2024-04-16,19:41:19,False
,N.A.,Opuntia_phaeacantha,9040304,324113,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775766.jpg,ATP957KDVSIFX,19546,False,1168,885.3333333333334,flower,2024-04-16,19:41:21,False
N.A,Opuntia_phaeacantha,9040440,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,0,0,3,False,1,7,ATP957KDVSIFX,19546,9.21,2024-04-16,19:41:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040396,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,908,451,fruit,2024-04-16,19:41:29,False
,N.A.,Opuntia_phaeacantha,9040415,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,1050,1060,fruit,2024-04-16,19:41:32,False
,N.A.,Opuntia_phaeacantha,9040431,324110,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775715.jpg,ATP957KDVSIFX,19546,False,986,1390,fruit,2024-04-16,19:41:34,False
N.A,Opuntia_phaeacantha,9040550,324114,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775783.jpg,0,0,1,False,1,8,ATP957KDVSIFX,19546,9.66,2024-04-16,19:41:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040537,324114,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775783.jpg,ATP957KDVSIFX,19546,False,429.3333333333333,1533.3333333333333,fruit,2024-04-16,19:41:46,False
N.A,Opuntia_phaeacantha,9040546,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2U8NVN9P8BA59,20124,0.0,2024-04-16,19:41:48,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_phaeacantha,9040714,324109,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775714.jpg,1,0,0,False,1,9,ATP957KDVSIFX,19546,16.76,2024-04-16,19:42:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040688,324109,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775714.jpg,ATP957KDVSIFX,19546,False,656.6666666666666,933.3333333333334,bud,2024-04-16,19:42:05,False
N.A,Opuntia_phaeacantha,9040840,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,1,0,0,True,1,10,ATP957KDVSIFX,19546,13.66,2024-04-16,19:42:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Opuntia_phaeacantha,9040782,324112,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.24775746.jpg,ATP957KDVSIFX,19546,True,425,385,bud,2024-04-16,19:42:15,False
N.A,Opuntia_phaeacantha,9041172,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,0,2,2,False,2,1,ATP957KDVSIFX,19546,24.3,2024-04-16,19:43:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9040968,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,578,218,flower,2024-04-16,19:42:40,False
,N.A.,Opuntia_phaeacantha,9041022,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,139,401,fruit,2024-04-16,19:42:44,False
,N.A.,Opuntia_phaeacantha,9041077,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,1000,1090,fruit,2024-04-16,19:42:51,False
,N.A.,Opuntia_phaeacantha,9041111,324091,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729188.jpg,ATP957KDVSIFX,19546,False,1010,1090,flower,2024-04-16,19:42:54,False
N.A,Opuntia_phaeacantha,9041355,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,0,0,2,False,2,2,ATP957KDVSIFX,19546,16.76,2024-04-16,19:43:20,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9041243,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,False,736,736,fruit,2024-04-16,19:43:08,False
,N.A.,Opuntia_phaeacantha,9041254,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,False,141.33333333333334,860,fruit,2024-04-16,19:43:09,False
N.A,Opuntia_phaeacantha,9041645,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,0,2,11,False,2,3,ATP957KDVSIFX,19546,24.49,2024-04-16,19:43:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9041429,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,930,280,fruit,2024-04-16,19:43:26,False
,N.A.,Opuntia_phaeacantha,9041435,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,907,398,fruit,2024-04-16,19:43:28,False
,N.A.,Opuntia_phaeacantha,9041443,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,842,205,fruit,2024-04-16,19:43:28,False
,N.A.,Opuntia_phaeacantha,9041449,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,636,184,fruit,2024-04-16,19:43:29,False
,N.A.,Opuntia_phaeacantha,9041501,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,300,655,flower,2024-04-16,19:43:34,False
,N.A.,Opuntia_phaeacantha,9041505,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,189,686,flower,2024-04-16,19:43:35,False
,N.A.,Opuntia_phaeacantha,9041536,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,866,853,fruit,2024-04-16,19:43:38,False
,N.A.,Opuntia_phaeacantha,9041543,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,922,817,fruit,2024-04-16,19:43:39,False
,N.A.,Opuntia_phaeacantha,9041552,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1050,845,fruit,2024-04-16,19:43:40,False
,N.A.,Opuntia_phaeacantha,9041561,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1130,770,fruit,2024-04-16,19:43:41,False
,N.A.,Opuntia_phaeacantha,9041568,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1180,822,fruit,2024-04-16,19:43:42,False
,N.A.,Opuntia_phaeacantha,9041571,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1180,878,fruit,2024-04-16,19:43:42,False
,N.A.,Opuntia_phaeacantha,9041590,324092,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729217.jpg,ATP957KDVSIFX,19546,False,1170,978,fruit,2024-04-16,19:43:43,False
N.A,Opuntia_phaeacantha,9041904,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,0,0,6,False,2,4,ATP957KDVSIFX,19546,19.1,2024-04-16,19:44:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9041805,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,276,716,fruit,2024-04-16,19:44:03,False
,N.A.,Opuntia_phaeacantha,9041818,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,376,658,fruit,2024-04-16,19:44:04,False
,N.A.,Opuntia_phaeacantha,9041823,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,366,470,fruit,2024-04-16,19:44:04,False
,N.A.,Opuntia_phaeacantha,9041833,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,234,458,fruit,2024-04-16,19:44:05,False
,N.A.,Opuntia_phaeacantha,9041844,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,1154,266,fruit,2024-04-16,19:44:06,False
,N.A.,Opuntia_phaeacantha,9041871,324098,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846542.jpg,ATP957KDVSIFX,19546,False,170,1050,fruit,2024-04-16,19:44:08,False
N.A,Opuntia_phaeacantha,9041867,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A2U8NVN9P8BA59,20124,0.0,2024-04-16,19:44:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_phaeacantha,9042254,324097,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846541.jpg,1,0,0,False,2,5,ATP957KDVSIFX,19546,35.77,2024-04-16,19:44:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9042220,324097,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846541.jpg,ATP957KDVSIFX,19546,False,394.6666666666667,318.6666666666667,bud,2024-04-16,19:44:47,False
N.A,Opuntia_phaeacantha,9042452,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,3,0,0,False,2,6,ATP957KDVSIFX,19546,13.79,2024-04-16,19:45:07,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9042383,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1098.6666666666667,664,bud,2024-04-16,19:45:01,False
,N.A.,Opuntia_phaeacantha,9042395,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1140,708,bud,2024-04-16,19:45:02,False
,N.A.,Opuntia_phaeacantha,9042406,324096,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846540.jpg,ATP957KDVSIFX,19546,False,1118.6666666666667,676,bud,2024-04-16,19:45:02,False
N.A,Opuntia_phaeacantha,9042646,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,0,2,4,False,2,7,ATP957KDVSIFX,19546,15.84,2024-04-16,19:45:26,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9042570,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,692,1370,fruit,2024-04-16,19:45:18,False
,N.A.,Opuntia_phaeacantha,9042576,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,758,1360,fruit,2024-04-16,19:45:18,False
,N.A.,Opuntia_phaeacantha,9042581,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,783,1470,fruit,2024-04-16,19:45:18,False
,N.A.,Opuntia_phaeacantha,9042592,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,632,1300,fruit,2024-04-16,19:45:19,False
,N.A.,Opuntia_phaeacantha,9042611,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,526,1290,flower,2024-04-16,19:45:22,False
,N.A.,Opuntia_phaeacantha,9042616,324093,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4729253.jpg,ATP957KDVSIFX,19546,False,415,1360,flower,2024-04-16,19:45:23,False
N.A,Opuntia_phaeacantha,9042830,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,0,0,3,True,2,8,ATP957KDVSIFX,19546,18.77,2024-04-16,19:45:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Opuntia_phaeacantha,9042745,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,733,727,fruit,2024-04-16,19:45:36,False
N.A.,Opuntia_phaeacantha,9042754,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,245,811,fruit,2024-04-16,19:45:38,False
N.A.,Opuntia_phaeacantha,9042758,324094,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.4850611.jpg,ATP957KDVSIFX,19546,True,151,869,fruit,2024-04-16,19:45:38,False
N.A,Opuntia_phaeacantha,9043025,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,0,0,3,False,2,9,ATP957KDVSIFX,19546,20.93,2024-04-16,19:46:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9042915,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,763,920,fruit,2024-04-16,19:45:55,False
,N.A.,Opuntia_phaeacantha,9042956,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,611,1580,fruit,2024-04-16,19:46:01,False
,N.A.,Opuntia_phaeacantha,9042978,324099,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846543.jpg,ATP957KDVSIFX,19546,False,499,1570,fruit,2024-04-16,19:46:03,False
N.A,Opuntia_phaeacantha,9043218,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,0,2,3,False,2,10,ATP957KDVSIFX,19546,20.86,2024-04-16,19:46:36,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_phaeacantha,9043098,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,595,510,flower,2024-04-16,19:46:22,False
,N.A.,Opuntia_phaeacantha,9043108,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,826,595,flower,2024-04-16,19:46:23,False
,N.A.,Opuntia_phaeacantha,9043162,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,1130,582,fruit,2024-04-16,19:46:29,False
,N.A.,Opuntia_phaeacantha,9043192,324095,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_phaeacantha/images/Opuntia_phaeacantha.13846525.jpg,ATP957KDVSIFX,19546,False,456,1460,fruit,2024-04-16,19:46:34,False
