Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
7254814,Rosaceae,Geum,Geum macrophyllum,39.002757,-107.027447,3122,2014,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7254814,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010849_lg.jpg
7832038,Rosaceae,Geum,Geum macrophyllum,39.34861,-105.6392,3152,2015,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7832038,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061092_lg.jpg
8066173,Rosaceae,Geum,Geum macrophyllum,39.546,-105.0943,1683,2014,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8066173,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00059/KHD00059879_lg.jpg
8073913,Rosaceae,Geum,Geum macrophyllum,40.603611,-110.229167,2835,2011,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8073913,https://api.idigbio.org/v2/media/f489f378ce66dc72b105b74a6cbbe5ab?size=fullsize
8074188,Rosaceae,Geum,Geum macrophyllum,38.18557,-107.38454,3106,2015,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8074188,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061633_lg.jpg
8550306,Rosaceae,Geum,Geum macrophyllum,38.18492,-107.38502,3106,2015,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8550306,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060447_lg.jpg
9652436,Rosaceae,Geum,Geum macrophyllum,38.874773,-107.055922,3407,1978,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9652436,https://swbiodiversity.org//imglib/storage/portals/seinet/intermt/RMBL/201606/RMBL0011480_1464810667_lg.jpg
10445312,Rosaceae,Geum,Geum macrophyllum,35.77857,-105.70468,2580,2011,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10445312,https://api.idigbio.org/v2/media/f34ecef426e1d10bae610cfe6c7b63dc
11262271,Rosaceae,Geum,Geum macrophyllum,44.39213,-113.34388,2664,2014,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11262271,http://bry.byu.edu/Herbarium/imgbry/01/0136/BRYV0136277_lg.jpg
11262272,Rosaceae,Geum,Geum macrophyllum,43.72348,-114.50411,2632,2014,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11262272,http://bry.byu.edu/Herbarium/imgbry/01/0136/BRYV0136276_lg.jpg
12565219,Rosaceae,Geum,Geum macrophyllum,40.1404,-106.65651,3106,2016,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12565219,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063663_lg.jpg
12966834,Rosaceae,Geum,Geum macrophyllum,43.2995,-110.4694,2236,1994,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12966834,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258771
12967131,Rosaceae,Geum,Geum macrophyllum,43.6196,-110.4171,2228,1994,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967131,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258772
12967237,Rosaceae,Geum,Geum macrophyllum,43.3281,-110.5085,2214,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967237,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258773
12967368,Rosaceae,Geum,Geum macrophyllum,43.371,-110.1364,2771,1994,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967368,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258775
12967480,Rosaceae,Geum,Geum macrophyllum,43.4568,-110.7044,2109,1994,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967480,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258776
12967526,Rosaceae,Geum,Geum macrophyllum,43.5188,-110.6362,2307,1994,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258777
12967709,Rosaceae,Geum,Geum macrophyllum,43.228,-110.3323,2173,1994,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967709,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258778
12967801,Rosaceae,Geum,Geum macrophyllum,43.371,-110.4498,2143,1994,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258779
12967946,Rosaceae,Geum,Geum macrophyllum,43.3853,-110.1168,2674,1994,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967946,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258780
12967969,Rosaceae,Geum,Geum macrophyllum,43.3996,-110.1364,2678,1994,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12967969,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258781
12968327,Rosaceae,Geum,Geum macrophyllum,43.6052,-110.3772,2360,1994,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12968327,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258774
12968494,Rosaceae,Geum,Geum macrophyllum,43.5908,-110.4569,2357,1994,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12968494,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0258782
13791699,ROSACEAE,Geum,Geum macrophyllum,40.98281,-106.79861,2624,2002,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791699,https://botanydb.colorado.edu/COLO_V/00689/00689653.jpg
13791701,ROSACEAE,Geum,Geum macrophyllum,39.17333,-105.34242,2360,1992,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791701,https://botanydb.colorado.edu/COLO_V/00689/00689679.jpg
13791702,ROSACEAE,Geum,Geum macrophyllum,38.9634876,-106.140202,3167,1997,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791702,https://botanydb.colorado.edu/COLO_V/00689/00689687.jpg
13791703,ROSACEAE,Geum,Geum macrophyllum,38.9714486,-106.1434579,3205,1998,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791703,https://botanydb.colorado.edu/COLO_V/00689/00689695.jpg
13791704,ROSACEAE,Geum,Geum macrophyllum,39.54957,-105.7195,3196,1979,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791704,https://botanydb.colorado.edu/COLO_V/00689/00689703.jpg
13791705,ROSACEAE,Geum,Geum macrophyllum,40.4221931,-106.3533736,2901,1989,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791705,https://botanydb.colorado.edu/COLO_V/00689/00689711.jpg
13791707,ROSACEAE,Geum,Geum macrophyllum,39.26018,-105.08332,2598,1952,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791707,https://botanydb.colorado.edu/COLO_V/00689/00689737.jpg
13791708,ROSACEAE,Geum,Geum macrophyllum,40.56809,-105.59069,2815,1938,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791708,https://botanydb.colorado.edu/COLO_V/00689/00689745.jpg
13791709,ROSACEAE,Geum,Geum macrophyllum,37.20363,-105.16699,3756,1941,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791709,https://botanydb.colorado.edu/COLO_V/00689/00689752.jpg
13791710,ROSACEAE,Geum,Geum macrophyllum,37.3977187,-105.0872685,2568,1934,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791710,https://botanydb.colorado.edu/COLO_V/00689/00689760.jpg
13791712,ROSACEAE,Geum,Geum macrophyllum,37.0722308,-106.2629477,2624,1935,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791712,https://botanydb.colorado.edu/COLO_V/00689/00689786.jpg
13791714,ROSACEAE,Geum,Geum macrophyllum,39.9078782,-105.590845,2730,1910,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791714,https://botanydb.colorado.edu/COLO_V/00689/00689802.jpg
13791715,ROSACEAE,Geum,Geum macrophyllum,39.6016503,-105.4697334,2597,1922,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791715,https://botanydb.colorado.edu/COLO_V/00689/00689810.jpg
13791716,ROSACEAE,Geum,Geum macrophyllum,39.78437,-105.08145,1633,1916,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791716,https://botanydb.colorado.edu/COLO_V/00689/00689828.jpg
13791717,ROSACEAE,Geum,Geum macrophyllum,38.9258675,-105.2507865,2684,1982,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791717,https://botanydb.colorado.edu/COLO_V/00689/00689836.jpg
13791718,ROSACEAE,Geum,Geum macrophyllum,38.91683,-105.29342,2573,1983,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791718,https://botanydb.colorado.edu/COLO_V/00689/00689844.jpg
13791722,ROSACEAE,Geum,Geum macrophyllum,37.6389151,-105.4710377,3173,1999,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791722,https://botanydb.colorado.edu/COLO_V/00689/00689885.jpg
13791724,ROSACEAE,Geum,Geum macrophyllum,38.1669532,-105.5731595,2511,1997,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791724,https://botanydb.colorado.edu/COLO_V/00689/00689901.jpg
13791725,ROSACEAE,Geum,Geum macrophyllum,37.6112496,-105.2108434,2807,1998,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791725,https://botanydb.colorado.edu/COLO_V/00689/00689919.jpg
13791726,ROSACEAE,Geum,Geum macrophyllum,37.93828,-106.98833,3586,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791726,https://botanydb.colorado.edu/COLO_V/00689/00689927.jpg
13791728,ROSACEAE,Geum,Geum macrophyllum,39.8899788,-105.6144584,2947,1919,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791728,https://botanydb.colorado.edu/COLO_V/00689/00689943.jpg
13791729,ROSACEAE,Geum,Geum macrophyllum,40.119425,-105.5436164,2896,1908,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791729,https://botanydb.colorado.edu/COLO_V/00689/00689950.jpg
13791731,ROSACEAE,Geum,Geum macrophyllum,39.9071932,-105.587341,2730,1908,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791731,https://botanydb.colorado.edu/COLO_V/00689/00689976.jpg
13791732,ROSACEAE,Geum,Geum macrophyllum,37.4177813,-106.4625388,2943,1938,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791732,https://botanydb.colorado.edu/COLO_V/00689/00689984.jpg
13791733,ROSACEAE,Geum,Geum macrophyllum,39.9319182,-105.4283374,2482,1909,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791733,https://botanydb.colorado.edu/COLO_V/00689/00689992.jpg
13791734,ROSACEAE,Geum,Geum macrophyllum,39.9049855,-105.5891706,2730,1913,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791734,https://botanydb.colorado.edu/COLO_V/00690/00690008.jpg
13791735,ROSACEAE,Geum,Geum macrophyllum,40.0266477,-105.4186154,2521,1906,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791735,https://botanydb.colorado.edu/COLO_V/00690/00690016.jpg
13791736,ROSACEAE,Geum,Geum macrophyllum,37.80534,-106.91738,2722,1938,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791736,https://botanydb.colorado.edu/COLO_V/00690/00690024.jpg
13791737,ROSACEAE,Geum,Geum macrophyllum,37.79498,-106.92102,2826,1939,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791737,https://botanydb.colorado.edu/COLO_V/00690/00690032.jpg
13791738,ROSACEAE,Geum,Geum macrophyllum,37.75051,-106.93451,3071,1939,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791738,https://botanydb.colorado.edu/COLO_V/00690/00690040.jpg
13791739,ROSACEAE,Geum,Geum macrophyllum,39.78437,-105.08145,1633,1916,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791739,https://botanydb.colorado.edu/COLO_V/00690/00690057.jpg
13791742,ROSACEAE,Geum,Geum macrophyllum,39.9277317,-105.8004486,2718,2000,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791742,https://botanydb.colorado.edu/COLO_V/00690/00690081.jpg
13791745,ROSACEAE,Geum,Geum macrophyllum,40.0286069,-105.9516535,2547,1993,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791745,https://botanydb.colorado.edu/COLO_V/00690/00690115.jpg
13791746,ROSACEAE,Geum,Geum macrophyllum,39.5022643,-107.0383564,2671,1993,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791746,https://botanydb.colorado.edu/COLO_V/00690/00690123.jpg
13791747,ROSACEAE,Geum,Geum macrophyllum,39.8585773,-107.1622389,3056,1993,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791747,https://botanydb.colorado.edu/COLO_V/00690/00690131.jpg
13791748,ROSACEAE,Geum,Geum macrophyllum,39.6066696,-108.0992489,1910,1993,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791748,https://botanydb.colorado.edu/COLO_V/00690/00690149.jpg
13791749,ROSACEAE,Geum,Geum macrophyllum,40.9247524,-108.8901887,2478,1970,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791749,https://botanydb.colorado.edu/COLO_V/00690/00690156.jpg
13791750,ROSACEAE,Geum,Geum macrophyllum,40.28525,-107.79201,1993,1910,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791750,https://botanydb.colorado.edu/COLO_V/00690/00690164.jpg
13791752,ROSACEAE,Geum,Geum macrophyllum,40.48498,-106.83171,2060,1903,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791752,https://botanydb.colorado.edu/COLO_V/00690/00690180.jpg
13791754,ROSACEAE,Geum,Geum macrophyllum,39.9969751,-107.2309621,2957,1937,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791754,https://botanydb.colorado.edu/COLO_V/00690/00690206.jpg
13791760,ROSACEAE,Geum,Geum macrophyllum,39.69209,-106.10925,2633,1982,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791760,https://botanydb.colorado.edu/COLO_V/00690/00690263.jpg
13791761,ROSACEAE,Geum,Geum macrophyllum,40.78774,-106.78962,2704,1951,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791761,https://botanydb.colorado.edu/COLO_V/00690/00690271.jpg
13791763,ROSACEAE,Geum,Geum macrophyllum,39.1773428,-107.1511681,2679,1995,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791763,https://botanydb.colorado.edu/COLO_V/00690/00690297.jpg
13791765,ROSACEAE,Geum,Geum macrophyllum,37.89293,-107.8832,3034,1978,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791765,https://botanydb.colorado.edu/COLO_V/00690/00690313.jpg
13791766,ROSACEAE,Geum,Geum macrophyllum,37.3013142,-107.3446647,2163,1951,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791766,https://botanydb.colorado.edu/COLO_V/00690/00690321.jpg
13791769,ROSACEAE,Geum,Geum macrophyllum,39.8387577,-108.0194359,2286,1982,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791769,https://botanydb.colorado.edu/COLO_V/00690/00690354.jpg
13791770,ROSACEAE,Geum,Geum macrophyllum,40.58094,-108.66327,2058,1960,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791770,https://botanydb.colorado.edu/COLO_V/00690/00690362.jpg
13791772,ROSACEAE,Geum,Geum macrophyllum,38.9968668,-107.985659,2720,1936,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791772,https://botanydb.colorado.edu/COLO_V/00690/00690388.jpg
13791773,ROSACEAE,Geum,Geum macrophyllum,39.9969751,-107.2309621,2957,1938,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791773,https://botanydb.colorado.edu/COLO_V/00690/00690396.jpg
13791774,ROSACEAE,Geum,Geum macrophyllum,37.6437658,-107.6125517,3383,1961,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791774,https://botanydb.colorado.edu/COLO_V/00690/00690404.jpg
13791775,ROSACEAE,Geum,Geum macrophyllum,37.6437658,-107.6125517,3383,1961,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791775,https://botanydb.colorado.edu/COLO_V/00690/00690412.jpg
13791776,ROSACEAE,Geum,Geum macrophyllum,39.6252836,-106.2239942,3133,1988,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791776,https://botanydb.colorado.edu/COLO_V/00690/00690420.jpg
13791777,ROSACEAE,Geum,Geum macrophyllum,38.9958095,-108.1098052,3037,1981,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13791777,https://botanydb.colorado.edu/COLO_V/00690/00690438.jpg
13793666,ROSACEAE,Geum,Geum macrophyllum,38.51327,-107.0188,2340,2003,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13793666,https://botanydb.colorado.edu/COLO_V/00787/00787242.jpg
13793862,ROSACEAE,Geum,Geum macrophyllum,37.99802,-107.03605,3183,2005,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13793862,https://botanydb.colorado.edu/COLO_V/00882/00882787.jpg
13793977,ROSACEAE,Geum,Geum macrophyllum,39.9485931,-105.5638957,2734,1906,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13793977,https://botanydb.colorado.edu/COLO_V/00908/00908517.jpg
13794234,ROSACEAE,Geum,Geum macrophyllum,39.990556,-105.494722,2518,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794234,https://botanydb.colorado.edu/COLO_V/00946/00946236.jpg
13794339,ROSACEAE,Geum,Geum macrophyllum,39.37704,-105.95869,3256,1981,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794339,https://botanydb.colorado.edu/COLO_V/00977/00977769.jpg
13794408,ROSACEAE,Geum,Geum macrophyllum,39.93261,-105.45601,2523,1965,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794408,https://botanydb.colorado.edu/COLO_V/01800/01800135.jpg
13794420,ROSACEAE,Geum,Geum macrophyllum,38.9091,-107.76098,2280,2012,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794420,https://botanydb.colorado.edu/COLO_V/01806/01806132.jpg
13794444,ROSACEAE,Geum,Geum macrophyllum,39.281901,-105.501476,3113,2012,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794444,https://botanydb.colorado.edu/COLO_V/01811/01811587.jpg
13794455,ROSACEAE,Geum,Geum macrophyllum,39.953533,-105.31895,2094,2014,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794455,https://botanydb.colorado.edu/COLO_V/01821/01821156.jpg
13938023,Rosaceae,Geum,Geum macrophyllum,42.383872,-107.707616,2337,1980,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938023,https://botanydb.colorado.edu/COLO_V/01112/01112820.jpg
13938024,Rosaceae,Geum,Geum macrophyllum,42.78389,-107.49375,2188,1978,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938024,https://botanydb.colorado.edu/COLO_V/01112/01112838.jpg
13938025,Rosaceae,Geum,Geum macrophyllum,42.383872,-107.707616,2337,1980,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938025,https://botanydb.colorado.edu/COLO_V/01112/01112846.jpg
13938026,Rosaceae,Geum,Geum macrophyllum,35.7794,-106.436567,2318,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938026,https://botanydb.colorado.edu/COLO_V/01112/01112853.jpg
13938027,Rosaceae,Geum,Geum macrophyllum,35.862164,-106.670967,2612,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938027,https://botanydb.colorado.edu/COLO_V/01112/01112861.jpg
13938028,Rosaceae,Geum,Geum macrophyllum,42.631457,-108.886626,2884,1950,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938028,https://botanydb.colorado.edu/COLO_V/01112/01112879.jpg
13938044,Rosaceae,Geum,Geum macrophyllum,41.0519,-106.6342,2666,1988,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938044,https://botanydb.colorado.edu/COLO_V/01113/01113034.jpg
13938046,Rosaceae,Geum,Geum macrophyllum,40.733587,-110.094862,3207,1995,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938046,https://botanydb.colorado.edu/COLO_V/01113/01113059.jpg
13938061,Rosaceae,Geum,Geum macrophyllum,41.207281,-106.017443,2844,1903,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13938061,https://botanydb.colorado.edu/COLO_V/01113/01113208.jpg
14291992,ROSACEAE,Geum,Geum macrophyllum,39.99395,-105.307967,2213,2015,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291992,https://botanydb.colorado.edu/COLO_V/01830/01830280.jpg
14698366,Rosaceae,Geum,Geum macrophyllum,44.636138,-111.374097,1978,1920,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14698366,http://sweetgum.nybg.org/images3/1809/493/02574176.jpg
14808506,Rosaceae,Geum,Geum macrophyllum,44.636138,-111.374097,1978,1934,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14808506,http://sweetgum.nybg.org/images3/1809/498/02574181.jpg
15213705,Rosaceae,Geum,Geum macrophyllum,44.636138,-111.374097,1978,1920,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15213705,http://sweetgum.nybg.org/images3/1809/496/02574179.jpg
15272033,Rosaceae,Geum,Geum macrophyllum,43.438723,-115.351167,1500,1934,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15272033,http://sweetgum.nybg.org/images3/1809/492/02574175.jpg
15811278,Rosaceae,Geum,Geum macrophyllum,39.31369,-105.04636,2340,2017,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811278,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064763_lg.jpg
15811288,Rosaceae,Geum,Geum macrophyllum,39.31369,-105.04636,2340,2017,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811288,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064773_lg.jpg
16737946,Rosaceae,Geum,Geum macrophyllum,39.87104,-105.4668,2748,2017,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16737946,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065049_lg.jpg
16858805,Rosaceae,Geum,Geum macrophyllum,39.87104,-105.4668,2748,2017,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16858805,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064840_lg.jpg
16886552,Rosaceae,Geum,Geum macrophyllum,38.0611,-105.10565,2776,2017,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16886552,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064702_lg.jpg
16900035,Rosaceae,Geum,Geum macrophyllum,39.158607,-105.163867,2351,1971,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900035,https://api.idigbio.org/v2/media/b689d9e4b79a062dc8b9f204f9a4e148
16900036,Rosaceae,Geum,Geum macrophyllum,38.83196,-105.175848,2787,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900036,https://api.idigbio.org/v2/media/ad0bf5cae5f8963cb6b8fc638403bdb1
16902047,Rosaceae,Geum,Geum macrophyllum,39.06318,-105.098339,2413,1998,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16902047,https://api.idigbio.org/v2/media/b72e7322a1cb5fa881cf998806f3d0b3
16902607,Rosaceae,Geum,Geum macrophyllum,38.99356,-105.16919,2746,1998,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16902607,https://api.idigbio.org/v2/media/a63fc27fe83785f5d48f754c38a62edc
16904161,Rosaceae,Geum,Geum macrophyllum,38.924476,-105.09817,2924,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904161,https://api.idigbio.org/v2/media/aef045a31dca483dac2359e21cc607a8
16905133,Rosaceae,Geum,Geum macrophyllum,39.064128,-105.011825,2815,2007,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905133,https://api.idigbio.org/v2/media/db256cdde536ff85c03a79e288edd766
16905299,Rosaceae,Geum,Geum macrophyllum,39.077739,-105.098554,2402,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905299,https://api.idigbio.org/v2/media/10c9d122b038d30cf1ac85616aa0804d
16905916,Rosaceae,Geum,Geum macrophyllum,38.961895,-104.841107,1978,2010,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905916,https://api.idigbio.org/v2/media/877af670e96bb6161e487584a972390d
16921880,Rosaceae,Geum,Geum macrophyllum,39.66064,-111.30226,2665,2016,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16921880,http://bry.byu.edu/Herbarium/imgbry/01/0146/BRYV0146997_lg.jpg
17030245,Rosaceae,Geum,Geum macrophyllum,38.88346,-106.969576,2759,1950,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17030245,https://api.idigbio.org/v2/media/71b8964b660b9e4a3d4ada98785b1c19
17189179,Rosaceae,Geum,Geum macrophyllum,44.337501,-111.438343,1872,1976,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17189179,http://sweetgum.nybg.org/images3/2558/209/02912896.jpg
17196198,Rosaceae,Geum,Geum macrophyllum,40.527184,-105.888929,3157,1973,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17196198,http://sweetgum.nybg.org/images3/2364/205/02809690.jpg
19826231,Rosaceae,Geum,Geum macrophyllum,37.833333,-105.466667,3132,1975,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826231,https://api.idigbio.org/v2/media/2dc830f8f333ef6ffd6eca6764357ca8?size=fullsize
19826232,Rosaceae,Geum,Geum macrophyllum,37.466667,-106.333333,2940,1995,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826232,https://api.idigbio.org/v2/media/d551bbf4dfa151d3370f5da5bbdeea93?size=fullsize
19826235,Rosaceae,Geum,Geum macrophyllum,37.416667,-106.5,3106,1983,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826235,https://api.idigbio.org/v2/media/07a278b7d7de80e48613171133996070?size=fullsize
19826248,Rosaceae,Geum,Geum macrophyllum,37.433333,-106.35,3009,1975,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826248,https://api.idigbio.org/v2/media/eb39aa6b635b8d3a9092f45b4bbe325d?size=fullsize
