coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Clematis_orientalis,8670637,301068,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899100.jpg,A2BMJL0FGLDBQI,20990,False,864,545,flower,2024-04-15,21:08:43,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670663,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,1150,345,fruit,2024-04-15,21:08:54,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670772,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,162,1600,flower,2024-04-15,21:09:31,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670780,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,442,1130,flower,2024-04-15,21:09:35,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670791,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,422,585,flower,2024-04-15,21:09:41,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670793,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,1040,644,flower,2024-04-15,21:09:42,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670804,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,786,404,flower,2024-04-15,21:09:46,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670813,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,645,492,fruit,2024-04-15,21:09:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670817,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,867,568,bud,2024-04-15,21:09:56,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670824,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,1070,424,bud,2024-04-15,21:09:58,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670828,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,899,625,bud,2024-04-15,21:09:59,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670834,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,703,579,bud,2024-04-15,21:10:02,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670850,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,670,584,bud,2024-04-15,21:10:07,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670856,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,445,668,bud,2024-04-15,21:10:10,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670862,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,695,708,bud,2024-04-15,21:10:12,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670887,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,428,1230,bud,2024-04-15,21:10:21,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670891,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,510,1310,bud,2024-04-15,21:10:23,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670907,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,466,1530,bud,2024-04-15,21:10:29,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670963,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,A2BMJL0FGLDBQI,20990,False,438.4,1448,fruit,2024-04-15,21:10:49,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670827,301058,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14872921.jpg,A10IHO8AGIWFNG,19997,False,769,1200,flower,2024-04-15,21:09:59,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671606,301058,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14872921.jpg,A10IHO8AGIWFNG,19997,False,738,1200,flower,2024-04-15,21:15:25,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670983,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,671,367,fruit,2024-04-15,21:11:01,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8670989,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,1030,622,fruit,2024-04-15,21:11:02,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671004,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,455,602,fruit,2024-04-15,21:11:06,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671013,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,751,813,fruit,2024-04-15,21:11:10,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671030,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,427,684,fruit,2024-04-15,21:11:19,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671036,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,779,1060,fruit,2024-04-15,21:11:22,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671038,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,622,1130,fruit,2024-04-15,21:11:23,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671040,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,692,1240,fruit,2024-04-15,21:11:24,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671048,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,288,1330,fruit,2024-04-15,21:11:30,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671052,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,532,1350,fruit,2024-04-15,21:11:32,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671057,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,542,1450,fruit,2024-04-15,21:11:33,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671060,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,447,1440,fruit,2024-04-15,21:11:34,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671064,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,461,1540,fruit,2024-04-15,21:11:35,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671075,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,730,1550,flower,2024-04-15,21:11:42,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671083,301072,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826032.jpg,A2BMJL0FGLDBQI,20990,False,647,729,flower,2024-04-15,21:11:50,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671085,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,A10IHO8AGIWFNG,19997,False,771,339,flower,2024-04-15,21:11:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671091,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,A10IHO8AGIWFNG,19997,False,880,438,fruit,2024-04-15,21:11:55,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671097,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,A10IHO8AGIWFNG,19997,False,629,473,fruit,2024-04-15,21:11:57,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671117,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,440,216,fruit,2024-04-15,21:12:10,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671120,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,868,341,fruit,2024-04-15,21:12:12,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671121,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,1130,253,fruit,2024-04-15,21:12:14,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671125,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,108,349,fruit,2024-04-15,21:12:18,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671128,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,518,603,fruit,2024-04-15,21:12:19,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671132,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,256,968,fruit,2024-04-15,21:12:24,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671133,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,618,1180,fruit,2024-04-15,21:12:26,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671142,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,196,1340,fruit,2024-04-15,21:12:31,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671145,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,95,1430,fruit,2024-04-15,21:12:36,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671148,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,396,1600,fruit,2024-04-15,21:12:37,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671154,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,364,1420,fruit,2024-04-15,21:12:41,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
N.A.,Clematis_orientalis,8671175,301066,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899098.jpg,A2BMJL0FGLDBQI,20990,False,571,1320,flower,2024-04-15,21:12:50,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,False
