coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Oenothera_flava,9068747,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,660,635,flower,2024-04-16,21:22:19,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9068845,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,525,1320,flower,2024-04-16,21:22:48,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9068846,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,373,1210,flower,2024-04-16,21:22:48,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9068853,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,605,1515,flower,2024-04-16,21:22:50,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9068869,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,500,1470,bud,2024-04-16,21:22:54,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9068932,323824,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816346.jpg,A1OIBI3PWS4R5K,676,False,431,1420,flower,2024-04-16,21:23:14,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069017,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,840,1133.3333333333333,bud,2024-04-16,21:23:42,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069019,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,431.3333333333333,840,bud,2024-04-16,21:23:42,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069027,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,253,460,flower,2024-04-16,21:23:42,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069043,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,393,958,flower,2024-04-16,21:23:43,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069077,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,534.8571428571429,1034.2857142857142,bud,2024-04-16,21:23:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069080,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,697.1428571428571,1034.2857142857142,bud,2024-04-16,21:23:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069082,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,534.2857142857143,1102.857142857143,bud,2024-04-16,21:23:57,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069086,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,False,731.4285714285714,937.1428571428571,bud,2024-04-16,21:23:58,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069600,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,432,760.8,flower,2024-04-16,21:26:24,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069604,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,824,675.2,flower,2024-04-16,21:26:24,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069645,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,674.2857142857143,1045.7142857142858,fruit,2024-04-16,21:26:30,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069661,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,668.5714285714286,1011.4285714285714,fruit,2024-04-16,21:26:33,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069663,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,668.5714285714286,965.7142857142857,fruit,2024-04-16,21:26:34,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069668,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,788.5714285714286,925.7142857142857,fruit,2024-04-16,21:26:35,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069671,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,811.4285714285714,948.5714285714286,fruit,2024-04-16,21:26:35,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069676,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,822.8571428571429,977.1428571428571,fruit,2024-04-16,21:26:36,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069698,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,702.8571428571429,891.4285714285714,bud,2024-04-16,21:26:42,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069705,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,777.1428571428571,885.7142857142857,bud,2024-04-16,21:26:44,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069719,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,771.4285714285714,817.1428571428571,bud,2024-04-16,21:26:47,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069721,323823,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816345.jpg,A1OIBI3PWS4R5K,676,False,782.8571428571429,794.2857142857143,bud,2024-04-16,21:26:47,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9069991,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,761,443,flower,2024-04-16,21:27:46,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070002,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,186,423,fruit,2024-04-16,21:27:49,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070032,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,968,1360,fruit,2024-04-16,21:27:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070036,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,960,1296,fruit,2024-04-16,21:27:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070038,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,1080,1248,fruit,2024-04-16,21:27:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070042,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,1112,1248,fruit,2024-04-16,21:27:57,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070049,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,1000,1320,fruit,2024-04-16,21:27:59,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070126,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,433.7142857142857,511.42857142857144,bud,2024-04-16,21:28:24,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070159,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,935,940,flower,2024-04-16,21:28:32,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070192,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,169.33333333333334,906.6666666666666,flower,2024-04-16,21:28:41,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070219,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,345.3333333333333,1093.3333333333333,fruit,2024-04-16,21:28:47,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070222,323820,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816341.jpg,A1OIBI3PWS4R5K,676,False,304,1026.6666666666667,fruit,2024-04-16,21:28:48,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070342,323826,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,A1OIBI3PWS4R5K,676,False,417,665,flower,2024-04-16,21:29:14,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070385,323826,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,A1OIBI3PWS4R5K,676,False,680,800,bud,2024-04-16,21:29:29,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070390,323826,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,A1OIBI3PWS4R5K,676,False,680,833.3333333333334,bud,2024-04-16,21:29:30,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070392,323826,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816348.jpg,A1OIBI3PWS4R5K,676,False,636,873.3333333333334,bud,2024-04-16,21:29:31,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9070464,323827,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816349.jpg,A1OIBI3PWS4R5K,676,False,674.2857142857143,594.2857142857143,flower,2024-04-16,21:29:55,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9072245,323827,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816349.jpg,A1OIBI3PWS4R5K,676,False,585,900,fruit,2024-04-16,21:36:56,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9072253,323827,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816349.jpg,A1OIBI3PWS4R5K,676,False,665,890,fruit,2024-04-16,21:36:58,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076102,323827,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816349.jpg,A1OIBI3PWS4R5K,676,False,630,760,bud,2024-04-16,21:53:59,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076136,323821,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816343.jpg,A1OIBI3PWS4R5K,676,False,479.2,920,flower,2024-04-16,21:54:07,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076138,323821,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816343.jpg,A1OIBI3PWS4R5K,676,False,225.6,579.2,flower,2024-04-16,21:54:08,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076173,323821,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816343.jpg,A1OIBI3PWS4R5K,676,False,1034.2857142857142,948.5714285714286,bud,2024-04-16,21:54:14,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076182,323821,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816343.jpg,A1OIBI3PWS4R5K,676,False,971.4285714285714,834.2857142857143,bud,2024-04-16,21:54:17,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076275,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,671,715,flower,2024-04-16,21:54:40,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076277,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,489,791,flower,2024-04-16,21:54:40,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076291,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,629.6,1056,fruit,2024-04-16,21:54:43,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076307,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,677.6,1000,bud,2024-04-16,21:54:46,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076312,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,556.8,968,bud,2024-04-16,21:54:47,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076332,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,726.4,800,bud,2024-04-16,21:54:52,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076336,323825,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816347.jpg,A1OIBI3PWS4R5K,676,False,588,846.6666666666666,bud,2024-04-16,21:54:53,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076388,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,848,1120,bud,2024-04-16,21:55:08,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076412,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,540,1032,bud,2024-04-16,21:55:15,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076414,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,531.2,1104,bud,2024-04-16,21:55:16,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076418,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,700.8,1024,bud,2024-04-16,21:55:16,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076432,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,732,944,bud,2024-04-16,21:55:18,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076464,323828,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816350.jpg,A1OIBI3PWS4R5K,676,True,380,1008,flower,2024-04-16,21:55:26,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076621,323822,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816344.jpg,A1OIBI3PWS4R5K,676,False,959,434,flower,2024-04-16,21:56:04,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076627,323822,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816344.jpg,A1OIBI3PWS4R5K,676,False,722,369,flower,2024-04-16,21:56:06,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076632,323822,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816344.jpg,A1OIBI3PWS4R5K,676,False,494,399,flower,2024-04-16,21:56:06,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076634,323822,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.13816344.jpg,A1OIBI3PWS4R5K,676,False,262,392,flower,2024-04-16,21:56:07,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076708,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,A1OIBI3PWS4R5K,676,False,680,1017.1428571428571,flower,2024-04-16,21:56:29,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076714,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,A1OIBI3PWS4R5K,676,False,512,948.5714285714286,flower,2024-04-16,21:56:30,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076733,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,A1OIBI3PWS4R5K,676,False,622.8571428571429,1200,bud,2024-04-16,21:56:38,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076775,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,A1OIBI3PWS4R5K,676,False,547.4285714285714,977.1428571428571,flower,2024-04-16,21:56:47,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9076860,323795,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.6046349.jpg,A1OIBI3PWS4R5K,676,False,595,1120,bud,2024-04-16,21:57:11,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077144,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,850,690,fruit,2024-04-16,21:58:33,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077165,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,1080,385.5,flower,2024-04-16,21:58:38,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077171,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,1050,525,flower,2024-04-16,21:58:39,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077184,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,885,437,bud,2024-04-16,21:58:42,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077190,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,990,475.5,bud,2024-04-16,21:58:43,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077194,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,910,540,bud,2024-04-16,21:58:45,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
N.A.,Oenothera_flava,9077197,323793,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_flava/images/Oenothera_flava.4846507.jpg,A1OIBI3PWS4R5K,676,False,865,510,bud,2024-04-16,21:58:46,32FESTC2O0A4AULZDG9GQPMSV1NCUI,False
