Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3043808,Ranunculaceae,Anemone,Anemone cylindrica,39.233359,-105.345442,2445,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043808,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039860_lg.jpg
3043850,Ranunculaceae,Anemone,Anemone cylindrica,39.61666,-105.41666,2440,1978,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043850,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00014/KHD00014451_lg.jpg
3049922,Ranunculaceae,Anemone,Anemone cylindrica,39.747834,-105.380202,2297,2000,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049922,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00002/KHD00002533_lg.jpg
3056377,Ranunculaceae,Anemone,Anemone cylindrica,39.750829,-105.353557,2374,2000,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056377,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00025/KHD00025018_lg.jpg
3197946,Ranunculaceae,Anemone,Anemone cylindrica,39.063444,-105.090783,2413,1961,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3197946,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00027/KHD00027589_lg.jpg
3813109,Ranunculaceae,Anemone,Anemone cylindrica,36.995579,-104.646271,2293,2008,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3813109,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00048/KHD00048591_lg.jpg
4032565,Ranunculaceae,Anemone,Anemone cylindrica,35.80555164,-106.3395244,2196,1987,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4032565,https://api.idigbio.org/v2/media/cdedd55c0e3eeb6b20c229e82b027a56
4088775,Ranunculaceae,Anemone,Anemone cylindrica,36.853162,-106.587944,2349,1949,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088775,https://api.idigbio.org/v2/media/356222638f2e08f84a021a7f44a61b2e
4088780,Ranunculaceae,Anemone,Anemone cylindrica,35.883357,-106.367252,2637,1962,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088780,https://api.idigbio.org/v2/media/613f22d13ac7389428229799b3532ac7
4088782,Ranunculaceae,Anemone,Anemone cylindrica,35.813972,-106.392488,2468,1941,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088782,https://api.idigbio.org/v2/media/a63234731f6c61a260b595f65be85adf
4088785,Ranunculaceae,Anemone,Anemone cylindrica,36.665823,-105.51528,2623,1985,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088785,https://api.idigbio.org/v2/media/d02c9515968cacf793eb24f08ef7ed47
4088793,Ranunculaceae,Anemone,Anemone cylindrica,35.802,-106.63,2534,1983,9,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088793,https://api.idigbio.org/v2/media/cbf0d768ac54a3f0e2bf3adce3a5feea
4102329,Ranunculaceae,Anemone,Anemone cylindrica,36.634,-106.203,2666,2004,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102329,https://api.idigbio.org/v2/media/dfea9433fea8d9fb228a494fa41c70b6
4107240,Ranunculaceae,Anemone,Anemone cylindrica,35.79967,-106.30845,2078,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107240,https://api.idigbio.org/v2/media/68732245f3ae7e615b6c304a1a1aafa0
4116921,Ranunculaceae,Anemone,Anemone cylindrica,35.75653,-105.67346,2458,1992,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4116921,https://api.idigbio.org/v2/media/ea09b393ee3a4cba25566e940c2ad9aa
4119674,Ranunculaceae,Anemone,Anemone cylindrica,35.917872,-106.445159,2799,1926,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119674,https://api.idigbio.org/v2/media/21fb9d1235704a806e52b243e5478e6a
4119675,Ranunculaceae,Anemone,Anemone cylindrica,35.824955,-106.516144,2660,1926,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119675,https://api.idigbio.org/v2/media/dca22ba7d72b80289e9f676935bfa4a3
4120709,Ranunculaceae,Anemone,Anemone cylindrica,37.0781111,-104.7526111,2270,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4120709,https://api.idigbio.org/v2/media/976e6ae2c3b2816e082db4114140345f
4571148,Ranunculaceae,Anemone,Anemone cylindrica,35.81521582,-106.3617736,2335,1988,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4571148,https://api.idigbio.org/v2/media/040dbe6bd0b24bb83882092281f72695
4571149,Ranunculaceae,Anemone,Anemone cylindrica,35.82379658,-106.4118715,2528,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4571149,https://api.idigbio.org/v2/media/8a128436ac572f5108a924d0e2fc5a4e
4571150,Ranunculaceae,Anemone,Anemone cylindrica,35.81521582,-106.3617736,2335,1987,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4571150,https://api.idigbio.org/v2/media/45bb1153adb2d937c6ddc2e6c8bd3f1d
4725537,Ranunculaceae,Anemone,Anemone cylindrica,37.07811111,-104.7526111,2270,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725537,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031649
4725651,Ranunculaceae,Anemone,Anemone cylindrica,36.87669444,-104.6475556,2335,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725651,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031648
4729005,Ranunculaceae,Anemone,Anemone cylindrica,36.958008,-104.577034,2351,2008,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729005,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031647
4729031,Ranunculaceae,Anemone,Anemone cylindrica,36.958923,-104.586395,2395,2008,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729031,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031646
4729247,Ranunculaceae,Anemone,Anemone cylindrica,36.868023,-104.740349,2363,2008,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729247,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031645
4729283,Ranunculaceae,Anemone,Anemone cylindrica,36.995293,-104.647118,2293,2008,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729283,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031644
4729559,Ranunculaceae,Anemone,Anemone cylindrica,36.993668,-105.13475,2730,2008,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031643
4738346,Ranunculaceae,Anemone,Anemone cylindrica,45.4478,-109.8209,1723,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4738346,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111609
6072978,Ranunculaceae,Anemone,Anemone cylindrica,37.4262,-107.1949,2393,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072978,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060312.jpg
6073777,Ranunculaceae,Anemone,Anemone cylindrica,37.79123,-107.72142,3314,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073777,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060319.jpg
6075967,Ranunculaceae,Anemone,Anemone cylindrica,37.421,-107.1967,2369,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6075967,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060308.jpg
6093082,Ranunculaceae,Anemone,Anemone cylindrica,37.34489,-107.10941,2418,2004,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6093082,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060310.jpg
6093484,Ranunculaceae,Anemone,Anemone cylindrica,37.03122,-106.42199,3141,1998,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6093484,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060311.jpg
6781758,Ranunculaceae,Anemone,Anemone cylindrica,39.630677,-105.341934,2283,1991,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781758,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057898_lg.jpg
12955501,Ranunculaceae,Anemone,Anemone cylindrica,44.5701,-106.9175,1611,1985,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239311
13794465,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9032922,-105.2131376,1840,1995,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794465,https://botanydb.colorado.edu/COLO_V/00561/00561993.jpg
13795407,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9705135,-105.3034319,2213,1991,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795407,https://botanydb.colorado.edu/COLO_V/00638/00638064.jpg
13795409,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9858135,-105.2498785,1654,1907,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795409,https://botanydb.colorado.edu/COLO_V/00638/00638080.jpg
13795411,RANUNCULACEAE,Anemone,Anemone cylindrica,40.0149774,-105.2705492,1641,1921,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795411,https://botanydb.colorado.edu/COLO_V/00638/00638106.jpg
13795412,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9063262,-105.1938549,1812,1973,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795412,https://botanydb.colorado.edu/COLO_V/00638/00638114.jpg
13795413,RANUNCULACEAE,Anemone,Anemone cylindrica,39.6155309,-105.2409501,2188,1992,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795413,https://botanydb.colorado.edu/COLO_V/00638/00638122.jpg
13795414,RANUNCULACEAE,Anemone,Anemone cylindrica,39.8332614,-105.3551614,2609,1992,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795414,https://botanydb.colorado.edu/COLO_V/00638/00638130.jpg
13795415,RANUNCULACEAE,Anemone,Anemone cylindrica,39.53832,-105.18694,2102,1983,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795415,https://botanydb.colorado.edu/COLO_V/00638/00638148.jpg
13795419,RANUNCULACEAE,Anemone,Anemone cylindrica,39.34107,-105.17323,1957,1987,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795419,https://botanydb.colorado.edu/COLO_V/00638/00638189.jpg
13795420,RANUNCULACEAE,Anemone,Anemone cylindrica,39.34107,-105.17323,1957,1987,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795420,https://botanydb.colorado.edu/COLO_V/00638/00638197.jpg
13795425,RANUNCULACEAE,Anemone,Anemone cylindrica,37.5935048,-105.2040764,2855,1902,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795425,https://botanydb.colorado.edu/COLO_V/00638/00638247.jpg
13795426,RANUNCULACEAE,Anemone,Anemone cylindrica,38.8966537,-104.9722135,2274,1902,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795426,https://botanydb.colorado.edu/COLO_V/00638/00638254.jpg
13795427,RANUNCULACEAE,Anemone,Anemone cylindrica,39.4164396,-105.0596698,1959,1986,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795427,https://botanydb.colorado.edu/COLO_V/00638/00638262.jpg
13795430,RANUNCULACEAE,Anemone,Anemone cylindrica,38.1682246,-105.5730324,2511,1997,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795430,https://botanydb.colorado.edu/COLO_V/00638/00638296.jpg
13795431,RANUNCULACEAE,Anemone,Anemone cylindrica,37.5935048,-105.2040764,2855,1902,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795431,https://botanydb.colorado.edu/COLO_V/00638/00638304.jpg
13795434,RANUNCULACEAE,Anemone,Anemone cylindrica,37.20436,-107.31061,2035,1924,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795434,https://botanydb.colorado.edu/COLO_V/00638/00638338.jpg
13795435,RANUNCULACEAE,Anemone,Anemone cylindrica,37.20334,-107.32715,2016,1924,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795435,https://botanydb.colorado.edu/COLO_V/00638/00638346.jpg
13795436,RANUNCULACEAE,Anemone,Anemone cylindrica,37.2018261,-107.3347766,2016,1924,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795436,https://botanydb.colorado.edu/COLO_V/00638/00638353.jpg
13795438,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9872,-107.61673,2211,1910,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795438,https://botanydb.colorado.edu/COLO_V/00638/00638379.jpg
13797268,RANUNCULACEAE,Anemone,Anemone cylindrica,40.815385,-105.56427,2469,2001,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797268,https://botanydb.colorado.edu/COLO_V/00864/00864967.jpg
13797409,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9858135,-105.2498785,1654,1906,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797409,https://botanydb.colorado.edu/COLO_V/00910/00910497.jpg
13797410,RANUNCULACEAE,Anemone,Anemone cylindrica,39.9858135,-105.2498785,1654,1906,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797410,https://botanydb.colorado.edu/COLO_V/00910/00910505.jpg
13797458,RANUNCULACEAE,Anemone,Anemone cylindrica,37.17826,-105.04596,2752,1999,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797458,https://botanydb.colorado.edu/COLO_V/00927/00927392.jpg
13797746,RANUNCULACEAE,Anemone,Anemone cylindrica,37.07811,-104.75261,2270,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797746,https://botanydb.colorado.edu/COLO_V/01798/01798743.jpg
13797801,RANUNCULACEAE,Anemone,Anemone cylindrica,39.953533,-105.31895,2094,2014,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797801,https://botanydb.colorado.edu/COLO_V/01821/01821487.jpg
14724359,Ranunculaceae,Anemone,Anemone cylindrica,36.544291,-105.102239,2583,1916,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14724359,http://sweetgum.nybg.org/images3/2207/230/02739074.jpg
14728575,Ranunculaceae,Anemone,Anemone cylindrica,37.463689,-104.991742,2313,1900,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14728575,http://sweetgum.nybg.org/images3/2207/209/02739053.jpg
14791673,Ranunculaceae,Anemone,Anemone cylindrica,37.156923,-104.930215,2265,1937,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14791673,http://sweetgum.nybg.org/images3/2207/214/02739058.jpg
14822026,Ranunculaceae,Anemone,Anemone cylindrica,38.806462,-104.90904,2344,1932,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14822026,http://sweetgum.nybg.org/images3/2207/216/02739060.jpg
14843000,Ranunculaceae,Anemone,Anemone cylindrica,37.505012,-105.007775,2204,1896,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14843000,http://sweetgum.nybg.org/images3/2207/212/02739056.jpg
14894046,Ranunculaceae,Anemone,Anemone cylindrica,37.344996,-108.289249,2148,1898,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14894046,http://sweetgum.nybg.org/images3/2207/218/02739062.jpg
14937566,Ranunculaceae,Anemone,Anemone cylindrica,37.505012,-105.007775,2204,1896,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14937566,http://sweetgum.nybg.org/images3/2207/215/02739059.jpg
15105421,Ranunculaceae,Anemone,Anemone cylindrica,40.540019,-105.196726,2069,1896,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15105421,http://sweetgum.nybg.org/images3/2207/220/02739064.jpg
15107519,Ranunculaceae,Anemone,Anemone cylindrica,42.267746,-105.441933,2978,1895,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15107519,http://sweetgum.nybg.org/images3/2207/206/02739050.jpg
15205232,Ranunculaceae,Anemone,Anemone cylindrica,40.666417,-105.461144,2258,1895,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15205232,http://sweetgum.nybg.org/images3/2207/211/02739055.jpg
16899019,Ranunculaceae,Anemone,Anemone cylindrica,38.969437,-104.858312,2022,1927,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899019,https://api.idigbio.org/v2/media/b9889f5fa156f63a43313484e6ce1b07
16903739,Ranunculaceae,Anemone,Anemone cylindrica,38.947409,-104.896126,2300,2001,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903739,https://api.idigbio.org/v2/media/88be680414b34d8d844be6906d04923c
16905312,Ranunculaceae,Anemone,Anemone cylindrica,39.072493,-105.130328,2586,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905312,https://api.idigbio.org/v2/media/d3c3243dba38a4fd3be588254e843802
16906467,Ranunculaceae,Anemone,Anemone cylindrica,39.08297951,-104.8874675,2123,2011,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906467,https://api.idigbio.org/v2/media/a63bfd35945c7e3f402383ee3d90a328
19826166,Ranunculaceae,Anemone,Anemone cylindrica,38.283333,-105.85,3187,1984,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826166,https://api.idigbio.org/v2/media/12e3143274fbe61ddb1d1cd079965280?size=fullsize
20606010,Ranunculaceae,Anemone,Anemone cylindrica,39.91571,-105.261377,1908,1992,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606010,https://api.idigbio.org/v2/media/c360ab39bf05a964cceb9450a0c71ddd
21310065,Ranunculaceae,Anemone,Anemone cylindrica,38.861181,-106.707524,3037,1971,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310065,https://api.idigbio.org/v2/media/a3391d1a14a5877160f6dad013435465
21990107,Ranunculaceae,Anemone,Anemone cylindrica,36.54677778,-105.1313333,2331,2005,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990107,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00017/17380_lg.jpg
21990803,Ranunculaceae,Anemone,Anemone cylindrica,36.88072222,-104.6580833,2316,2005,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990803,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00018/18078_lg.jpg
22126617,Ranunculaceae,Anemone,Anemone cylindrica,35.7673,-105.5524,3483,2019,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22126617,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060313.jpg
23880031,Ranunculaceae,Anemone,Anemone cylindrica,40.53977,-105.196713,2069,1896,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880031,https://herbarium.yale.edu/soro/YU_images/2018-03-03-105138/YU.115616.jpg
24010932,Ranunculaceae,Anemone,Anemone cylindrica,39.2204,-104.97761,2148,2019,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24010932,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075791_lg.jpg
24011007,Ranunculaceae,Anemone,Anemone cylindrica,39.20893,-104.9623,2198,2019,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24011007,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00076/KHD00076073_lg.jpg
27168746,Ranunculaceae,Anemone,Anemone cylindrica,42.2549,-105.4295,2285,1895,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168746,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239308
27168747,Ranunculaceae,Anemone,Anemone cylindrica,42.2267,-105.2541,1711,1994,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168747,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239305
27168748,Ranunculaceae,Anemone,Anemone cylindrica,44.9173,-106.9593,1092,1976,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168748,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239304
27168749,Ranunculaceae,Anemone,Anemone cylindrica,44.7761,-106.9393,1162,1912,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168749,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239303
27168752,Ranunculaceae,Anemone,Anemone cylindrica,44.82861,-107.33306,1706,1970,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27168752,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239300
27200932,Ranunculaceae,Anemone,Anemone cylindrica,36.95,-104.58,2384,2008,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200932,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/175014_lg.jpg
27202746,Ranunculaceae,Anemone,Anemone cylindrica,39.99,-105.3,2264,2000,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202746,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176822_lg.jpg
28435466,Ranunculaceae,Anemone,Anemone cylindrica,35.663918,-106.414473,1763,1972,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435466,https://botanydb.colorado.edu/botany/COLO_V/02376/02376200.jpg
