Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1442444,Fabaceae,Vicia,Vicia americana,35.964556,-106.491639,2624,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442444,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072560
1442988,Fabaceae,Vicia,Vicia americana,35.964806,-106.491778,2619,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072565
1443852,Fabaceae,Vicia,Vicia americana,41.0984,-107.3745,2061,1993,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1443852,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192108
1444120,Fabaceae,Vicia,Vicia americana,35.9899,-106.4761,2731,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444120,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072566
1444258,Fabaceae,Vicia,Vicia americana,42.2863,-109.4792,2074,1995,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444258,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194425
1445075,Fabaceae,Vicia,Vicia americana,36.008,-106.4571,2912,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445075,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072567
1445851,Fabaceae,Vicia,Vicia americana,36.033333,-106.508333,2807,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445851,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072552
1446195,Fabaceae,Vicia,Vicia americana,35.833333,-106.475,2868,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072555
1446805,Fabaceae,Vicia,Vicia americana,43.6326,-110.5903,2042,1977,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446805,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192105
1447675,Fabaceae,Vicia,Vicia americana,41.1818,-106.845,2398,1987,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447675,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192107
1450403,Fabaceae,Vicia,Vicia americana,35.831139,-106.576083,2497,2001,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450403,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072556
1452589,Fabaceae,Vicia,Vicia americana,41.7912,-106.8765,2076,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1452589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193616
1452935,Fabaceae,Vicia,Vicia americana,35.87225,-106.620417,2402,2001,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1452935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072568
1453717,Fabaceae,Vicia,Vicia americana,41.4902,-106.5257,2592,1996,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1453717,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192307
1455945,Fabaceae,Vicia,Vicia americana,41.1962,-105.2977,2389,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1455945,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193561
1456971,Fabaceae,Vicia,Vicia americana,35.839722,-106.490861,2599,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456971,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072551
1458260,Fabaceae,Vicia,Vicia americana,35.852806,-106.432444,2779,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1458260,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072569
1459988,Fabaceae,Vicia,Vicia americana,35.971833,-106.560611,2570,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072570
1465308,Fabaceae,Vicia,Vicia americana,35.924783,-106.408067,2731,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072550
1465652,Fabaceae,Vicia,Vicia americana,35.928017,-106.4262,2721,2002,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465652,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072561
1468839,Fabaceae,Vicia,Vicia americana,35.942233,-106.529617,2639,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1468839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072562
1469902,Fabaceae,Vicia,Vicia americana,35.975917,-106.440483,3058,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1469902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072564
1471032,Fabaceae,Vicia,Vicia americana,35.8792,-106.5731,2898,2002,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1471032,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072554
1472755,Fabaceae,Vicia,Vicia americana,35.895483,-106.575317,2772,2002,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1472755,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072563
1475527,Fabaceae,Vicia,Vicia americana,35.832267,-106.487533,2648,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475527,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072548
1475727,Fabaceae,Vicia,Vicia americana,35.890833,-106.548017,3057,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475727,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072549
1484492,Fabaceae,Vicia,Vicia americana,35.9736,-106.4624,2754,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072547
1484789,Fabaceae,Vicia,Vicia americana,41.8639,-107.0123,2018,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484789,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193615
1588050,Fabaceae,Vicia,Vicia americana,41.13574,-107.4377,2311,1996,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1588050,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192368
1622499,Fabaceae,Vicia,Vicia americana,43.9839,-108.7994,1865,1983,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622499,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095016
1622590,Fabaceae,Vicia,Vicia americana,43.93889,-108.5375,1634,1983,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622590,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095015
1623410,Fabaceae,Vicia,Vicia americana,43.6327,-109.7444,2485,1984,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623410,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055920
1623673,Fabaceae,Vicia,Vicia americana,43.7658,-108.9836,2585,1984,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055916
1623788,Fabaceae,Vicia,Vicia americana,43.7519,-109.0436,2916,1984,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623788,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055919
1623854,Fabaceae,Vicia,Vicia americana,43.7958,-108.9036,2151,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623854,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192862
1624048,Fabaceae,Vicia,Vicia americana,41.0806,-106.3322,2674,1984,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624048,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0082647
1624415,Fabaceae,Vicia,Vicia americana,41.0806,-106.3322,2674,1985,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624415,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0082646
1625664,Fabaceae,Vicia,Vicia americana,44.9937,-108.9338,1355,1987,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095014
1625737,Fabaceae,Vicia,Vicia americana,44.9654,-108.7706,1449,1987,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625737,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095013
1627129,Fabaceae,Vicia,Vicia americana,44.0736,-108.2172,1313,1988,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627129,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093911
1627216,Fabaceae,Vicia,Vicia americana,44.37778,-108.40139,1330,1988,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093910
1627297,Fabaceae,Vicia,Vicia americana,44.60083,-108.7442,1446,1988,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627297,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093909
1627385,Fabaceae,Vicia,Vicia americana,44.5428,-108.6431,1422,1988,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627385,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093908
1627424,Fabaceae,Vicia,Vicia americana,44.6281,-108.3789,1401,1988,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627424,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093907
1627450,Fabaceae,Vicia,Vicia americana,44.7897,-108.9464,1409,1988,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627450,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093906
1627578,Fabaceae,Vicia,Vicia americana,44.3781,-108.48194,1377,1988,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093905
1627697,Fabaceae,Vicia,Vicia americana,44.2917,-108.5633,1870,1988,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627697,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093904
1627714,Fabaceae,Vicia,Vicia americana,44.83389,-108.8242,1479,1988,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093903
1627786,Fabaceae,Vicia,Vicia americana,44.7742,-109.392,1941,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627786,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192894
1627927,Fabaceae,Vicia,Vicia americana,44.7167,-109.35111,2319,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627927,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192893
1628050,Fabaceae,Vicia,Vicia americana,44.9794,-109.27278,1756,1988,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628050,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093902
1629009,Fabaceae,Vicia,Vicia americana,43.5883,-110.3389,2257,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1629009,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193598
1629076,Fabaceae,Vicia,Vicia americana,43.6025,-110.3786,2288,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1629076,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193600
1630810,Fabaceae,Vicia,Vicia americana,41.0086,-105.9086,2471,1992,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1630810,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0219765
1631509,Fabaceae,Vicia,Vicia americana,44.80389,-107.9744,2002,1979,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631509,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194433
1633391,Fabaceae,Vicia,Vicia americana,44.8289,-107.31306,1478,1980,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633391,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192853
1633704,Fabaceae,Vicia,Vicia americana,44.9353,-108.09778,1880,1980,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633704,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192855
1633761,Fabaceae,Vicia,Vicia americana,44.8025,-107.99472,1801,1980,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633761,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192854
1633898,Fabaceae,Vicia,Vicia americana,44.3317,-106.8717,2175,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633898,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192856
1634095,Fabaceae,Vicia,Vicia americana,41.1383,-106.0444,2399,1973,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634095,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192331
1634325,Fabaceae,Vicia,Vicia americana,41.3567,-106.5214,2468,1973,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634325,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192341
1635863,Fabaceae,Vicia,Vicia americana,44.107,-108.5751,1777,1981,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635863,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094645
1635883,Fabaceae,Vicia,Vicia americana,44.0719,-108.55806,1741,1981,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635883,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094644
1635935,Fabaceae,Vicia,Vicia americana,43.959,-108.7461,1895,1981,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094643
1635966,Fabaceae,Vicia,Vicia americana,43.9027,-108.5589,1652,1981,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635966,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094642
1636011,Fabaceae,Vicia,Vicia americana,43.8633,-108.451,1500,1981,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636011,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095027
1636105,Fabaceae,Vicia,Vicia americana,44.1712,-108.0671,1334,1981,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636105,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095026
1636154,Fabaceae,Vicia,Vicia americana,44.2194,-108.1857,1379,1981,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636154,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095025
1636443,Fabaceae,Vicia,Vicia americana,43.8258,-107.8372,1397,1981,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095024
1636588,Fabaceae,Vicia,Vicia americana,43.83722,-107.52972,1545,1981,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636588,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095023
1637391,Fabaceae,Vicia,Vicia americana,43.82361,-108.5786,1616,1983,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637391,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095022
1637482,Fabaceae,Vicia,Vicia americana,44.0722,-108.74,1736,1983,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637482,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095021
1637525,Fabaceae,Vicia,Vicia americana,43.9842,-108.61889,1677,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637525,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095020
1637616,Fabaceae,Vicia,Vicia americana,43.92611,-108.94194,2229,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637616,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055918
1637673,Fabaceae,Vicia,Vicia americana,44.2628,-109.12583,2287,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055917
1637896,Fabaceae,Vicia,Vicia americana,43.781,-108.6825,1791,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095019
1637966,Fabaceae,Vicia,Vicia americana,44.43694,-109.04806,1669,1983,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637966,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095018
1638054,Fabaceae,Vicia,Vicia americana,43.99778,-108.8614,2013,1983,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1638054,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095017
1638314,Fabaceae,Vicia,Vicia americana,42.7889,-107.2725,2254,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1638314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193574
1641088,Fabaceae,Vicia,Vicia americana,43.2075,-108.5672,1610,1984,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641088,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193582
1641235,Fabaceae,Vicia,Vicia americana,43.1785,-108.6264,1595,1985,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641235,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193581
1643257,Fabaceae,Vicia,Vicia americana,43.2647,-107.2529,2010,1986,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643257,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193580
1643317,Fabaceae,Vicia,Vicia americana,43.2076,-107.7081,1733,1986,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193579
1643440,Fabaceae,Vicia,Vicia americana,43.2789,-107.4904,1839,1986,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643440,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193578
1643548,Fabaceae,Vicia,Vicia americana,43.0916,-108.5277,1638,1986,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643548,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193577
1643627,Fabaceae,Vicia,Vicia americana,43.0189,-107.7095,1753,1986,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643627,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193576
1643730,Fabaceae,Vicia,Vicia americana,42.6879,-108.0237,2083,1986,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643730,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193575
1647948,Fabaceae,Vicia,Vicia americana,43.5656,-107.9072,1766,1981,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1647948,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0091945
1647983,Fabaceae,Vicia,Vicia americana,43.5369,-107.8644,1725,1981,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1647983,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0091946
1648463,Fabaceae,Vicia,Vicia americana,43.2172,-106.6144,1666,1985,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1648463,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194436
1653678,Fabaceae,Vicia,Vicia americana,44.1864,-106.7708,1675,1979,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1653678,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192900
1653772,Fabaceae,Vicia,Vicia americana,43.6217,-106.5652,1437,1979,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1653772,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193586
1654128,Fabaceae,Vicia,Vicia americana,43.4617,-106.753,1635,1979,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1654128,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194397
1656547,Fabaceae,Vicia,Vicia americana,44.0308,-107.4711,1396,1980,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656547,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093857
1656585,Fabaceae,Vicia,Vicia americana,43.9567,-107.5092,1545,1980,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656585,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093856
1656680,Fabaceae,Vicia,Vicia americana,44.39306,-108.60278,1466,1980,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656680,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093855
1656922,Fabaceae,Vicia,Vicia americana,44.6428,-108.19639,1318,1980,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656922,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093859
1657008,Fabaceae,Vicia,Vicia americana,44.06972,-109.12528,2076,1980,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657008,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093860
1657341,Fabaceae,Vicia,Vicia americana,43.7634,-108.9622,2503,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055932
1658255,Fabaceae,Vicia,Vicia americana,44.2041,-109.2042,2530,1983,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658255,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055933
1659484,Fabaceae,Vicia,Vicia americana,43.5762,-109.6594,2251,1984,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659484,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055930
1659742,Fabaceae,Vicia,Vicia americana,43.8655,-108.8225,2069,1984,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192861
1659900,Fabaceae,Vicia,Vicia americana,44.0133,-109.1032,2377,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659900,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055929
1660167,Fabaceae,Vicia,Vicia americana,43.895,-109.023,2414,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660167,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055928
1662324,Fabaceae,Vicia,Vicia americana,44.0821,-109.6369,2489,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662324,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055931
1664982,Fabaceae,Vicia,Vicia americana,43.9267,-107.5689,1543,1980,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664982,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093901
1665418,Fabaceae,Vicia,Vicia americana,44.0853,-109.04556,1993,1980,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665418,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0091943
1665745,Fabaceae,Vicia,Vicia americana,43.6365,-107.6962,1624,1981,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665745,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0091944
1665818,Fabaceae,Vicia,Vicia americana,43.9717,-108.14222,1332,1981,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665818,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093900
1666096,Fabaceae,Vicia,Vicia americana,42.7889,-107.2725,2254,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193573
1666262,Fabaceae,Vicia,Vicia americana,42.9481,-107.6289,1840,1981,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666262,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193572
1666301,Fabaceae,Vicia,Vicia americana,43.3644,-107.8839,1683,1981,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666301,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192430
1666579,Fabaceae,Vicia,Vicia americana,44.6728,-109.1678,1815,1981,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666579,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193588
1666993,Fabaceae,Vicia,Vicia americana,44.6283,-107.8711,1459,1983,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666993,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093899
1667082,Fabaceae,Vicia,Vicia americana,44.60111,-108.8853,1673,1983,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667082,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093898
1667144,Fabaceae,Vicia,Vicia americana,44.9814,-109.0422,1280,1983,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667144,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093897
1667152,Fabaceae,Vicia,Vicia americana,44.9514,-108.8756,1455,1983,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667152,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093896
1667195,Fabaceae,Vicia,Vicia americana,44.35,-108.92389,1796,1983,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093895
1667232,Fabaceae,Vicia,Vicia americana,44.4983,-108.90694,1615,1983,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667232,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093894
1667273,Fabaceae,Vicia,Vicia americana,44.3786,-108.74361,1599,1983,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667273,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093893
1667298,Fabaceae,Vicia,Vicia americana,44.43694,-109.04806,1669,1983,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667298,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093892
1667470,Fabaceae,Vicia,Vicia americana,44.1156,-109.31,2261,1983,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667470,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055927
1667504,Fabaceae,Vicia,Vicia americana,44.1581,-109.59639,1957,1983,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667504,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055926
1667628,Fabaceae,Vicia,Vicia americana,44.2453,-109.4617,2225,1983,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667628,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055925
1667918,Fabaceae,Vicia,Vicia americana,43.6181,-109.605,2251,1983,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667918,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055924
1667982,Fabaceae,Vicia,Vicia americana,43.6632,-109.0156,2705,1983,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667982,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055923
1668248,Fabaceae,Vicia,Vicia americana,44.34917,-109.30639,2017,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668248,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0055922
1668399,Fabaceae,Vicia,Vicia americana,44.16083,-108.90472,1789,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0093891
