coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Mimulus_lewisii,9027635,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3IW2X024LI3NK,21976,0.0,2024-04-16,19:11:18,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9037859,322990,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685966.jpg,A3AL2W0OZSYIY5,20245,False,543,357,flower,2024-04-16,19:36:12,False
N.A,Mimulus_lewisii,9037947,322991,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24689270.jpg,0,1,0,False,1,3,A3AL2W0OZSYIY5,20245,5.2,2024-04-16,19:36:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9037932,322991,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24689270.jpg,A3AL2W0OZSYIY5,20245,False,1140,357,flower,2024-04-16,19:36:21,False
N.A,Mimulus_lewisii,9038028,322987,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685963.jpg,0,1,0,False,1,4,A3AL2W0OZSYIY5,20245,7.81,2024-04-16,19:36:34,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9037976,322987,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685963.jpg,A3AL2W0OZSYIY5,20245,False,916,420,flower,2024-04-16,19:36:27,False
N.A,Mimulus_lewisii,9038074,322991,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24689270.jpg,0,1,0,True,1,5,A3AL2W0OZSYIY5,20245,5.35,2024-04-16,19:36:42,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Mimulus_lewisii,9038051,322991,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24689270.jpg,A3AL2W0OZSYIY5,20245,True,1130,365,flower,2024-04-16,19:36:38,False
N.A,Mimulus_lewisii,9038141,322989,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685965.jpg,0,1,0,False,1,6,A3AL2W0OZSYIY5,20245,6.94,2024-04-16,19:36:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038101,322989,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685965.jpg,A3AL2W0OZSYIY5,20245,False,508,293,flower,2024-04-16,19:36:46,False
N.A,Mimulus_lewisii,9038246,322984,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24647948.jpg,0,1,0,False,1,7,A3AL2W0OZSYIY5,20245,9.89,2024-04-16,19:37:06,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038179,322984,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24647948.jpg,A3AL2W0OZSYIY5,20245,False,1050,468,flower,2024-04-16,19:36:57,False
N.A,Mimulus_lewisii,9038329,322983,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24640992.jpg,0,1,0,False,1,8,A3AL2W0OZSYIY5,20245,6.71,2024-04-16,19:37:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038304,322983,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24640992.jpg,A3AL2W0OZSYIY5,20245,False,805,507,flower,2024-04-16,19:37:14,False
N.A,Mimulus_lewisii,9038423,322985,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24676702.jpg,0,1,0,False,1,9,A3AL2W0OZSYIY5,20245,8.34,2024-04-16,19:37:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038421,322985,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24676702.jpg,A3AL2W0OZSYIY5,20245,False,636,313,flower,2024-04-16,19:37:28,False
N.A,Mimulus_lewisii,9038499,322988,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685964.jpg,0,1,0,False,1,10,A3AL2W0OZSYIY5,20245,5.25,2024-04-16,19:37:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038463,322988,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24685964.jpg,A3AL2W0OZSYIY5,20245,False,1010,378,flower,2024-04-16,19:37:33,False
N.A,Mimulus_lewisii,9038732,322974,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.19996970.jpg,0,1,0,False,2,1,A3AL2W0OZSYIY5,20245,6.0,2024-04-16,19:38:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038685,322974,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.19996970.jpg,A3AL2W0OZSYIY5,20245,False,823,290,flower,2024-04-16,19:37:56,False
N.A,Mimulus_lewisii,9038834,322978,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211211.jpg,0,1,0,False,2,2,A3AL2W0OZSYIY5,20245,7.29,2024-04-16,19:38:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038828,322978,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211211.jpg,A3AL2W0OZSYIY5,20245,False,983,593,flower,2024-04-16,19:38:12,False
N.A,Mimulus_lewisii,9038935,322976,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20014605.jpg,0,1,0,False,2,3,A3AL2W0OZSYIY5,20245,7.25,2024-04-16,19:38:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9038893,322976,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20014605.jpg,A3AL2W0OZSYIY5,20245,False,980,487,flower,2024-04-16,19:38:18,False
N.A,Mimulus_lewisii,9039019,322979,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211213.jpg,0,1,0,False,2,4,A3AL2W0OZSYIY5,20245,7.95,2024-04-16,19:38:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039010,322979,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211213.jpg,A3AL2W0OZSYIY5,20245,False,906,405,flower,2024-04-16,19:38:34,False
N.A,Mimulus_lewisii,9039095,322976,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20014605.jpg,0,1,0,True,2,5,A3AL2W0OZSYIY5,20245,6.26,2024-04-16,19:38:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Mimulus_lewisii,9039063,322976,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20014605.jpg,A3AL2W0OZSYIY5,20245,True,975,475,flower,2024-04-16,19:38:40,False
N.A,Mimulus_lewisii,9039201,322975,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20006764.jpg,0,1,0,False,2,6,A3AL2W0OZSYIY5,20245,9.43,2024-04-16,19:38:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039142,322975,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.20006764.jpg,A3AL2W0OZSYIY5,20245,False,707,584,flower,2024-04-16,19:38:49,False
N.A,Mimulus_lewisii,9039190,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3EPXUXQW7T8BL,18918,0.0,2024-04-16,19:38:55,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Mimulus_lewisii,9039296,322981,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24637949.jpg,0,1,0,False,2,7,A3AL2W0OZSYIY5,20245,5.89,2024-04-16,19:39:07,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039247,322981,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24637949.jpg,A3AL2W0OZSYIY5,20245,False,703,522,flower,2024-04-16,19:39:02,False
N.A,Mimulus_lewisii,9039368,322982,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24638906.jpg,0,1,0,False,2,8,A3AL2W0OZSYIY5,20245,6.09,2024-04-16,19:39:16,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039327,322982,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24638906.jpg,A3AL2W0OZSYIY5,20245,False,657,485,flower,2024-04-16,19:39:11,False
N.A,Mimulus_lewisii,9039467,322980,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24634476.jpg,0,1,0,False,2,9,A3AL2W0OZSYIY5,20245,6.88,2024-04-16,19:39:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039407,322980,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24634476.jpg,A3AL2W0OZSYIY5,20245,False,1080,295,flower,2024-04-16,19:39:21,False
N.A,Mimulus_lewisii,9039516,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3EPXUXQW7T8BL,18918,0.0,2024-04-16,19:39:33,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Mimulus_lewisii,9039537,322977,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211210.jpg,0,1,0,False,2,10,A3AL2W0OZSYIY5,20245,5.91,2024-04-16,19:39:37,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039535,322977,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211210.jpg,A3AL2W0OZSYIY5,20245,False,907,479,flower,2024-04-16,19:39:36,False
N.A,Mimulus_lewisii,9039678,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,0,1,0,False,3,1,A3AL2W0OZSYIY5,20245,5.06,2024-04-16,19:39:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039650,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,A3AL2W0OZSYIY5,20245,False,962,468,flower,2024-04-16,19:39:51,False
N.A,Mimulus_lewisii,9039777,322960,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785061.jpg,0,1,0,False,3,2,A3AL2W0OZSYIY5,20245,8.64,2024-04-16,19:40:06,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039769,322960,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785061.jpg,A3AL2W0OZSYIY5,20245,False,538,670,flower,2024-04-16,19:40:05,False
N.A,Mimulus_lewisii,9039843,322961,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785062.jpg,0,1,0,False,3,3,A3AL2W0OZSYIY5,20245,5.06,2024-04-16,19:40:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039816,322961,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785062.jpg,A3AL2W0OZSYIY5,20245,False,371,435,flower,2024-04-16,19:40:12,False
N.A,Mimulus_lewisii,9039911,322963,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785064.jpg,0,1,0,False,3,4,A3AL2W0OZSYIY5,20245,6.63,2024-04-16,19:40:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039893,322963,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785064.jpg,A3AL2W0OZSYIY5,20245,False,988,475,flower,2024-04-16,19:40:22,False
N.A,Mimulus_lewisii,9039957,322959,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785060.jpg,0,1,0,False,3,5,A3AL2W0OZSYIY5,20245,5.21,2024-04-16,19:40:34,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9039941,322959,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785060.jpg,A3AL2W0OZSYIY5,20245,False,640,200,flower,2024-04-16,19:40:32,False
N.A,Mimulus_lewisii,9040022,322958,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785059.jpg,0,1,0,False,3,6,A3AL2W0OZSYIY5,20245,5.64,2024-04-16,19:40:44,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040007,322958,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785059.jpg,A3AL2W0OZSYIY5,20245,False,1120,603,flower,2024-04-16,19:40:41,False
N.A,Mimulus_lewisii,9040090,322956,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050886.jpg,0,1,0,False,3,7,A3AL2W0OZSYIY5,20245,6.58,2024-04-16,19:40:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040055,322956,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050886.jpg,A3AL2W0OZSYIY5,20245,False,452,296,flower,2024-04-16,19:40:49,False
N.A,Mimulus_lewisii,9040143,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,0,1,0,True,3,8,A3AL2W0OZSYIY5,20245,5.98,2024-04-16,19:41:02,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Mimulus_lewisii,9040123,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,A3AL2W0OZSYIY5,20245,True,963,568,flower,2024-04-16,19:40:58,False
N.A,Mimulus_lewisii,9040231,322957,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050887.jpg,0,1,0,False,3,9,A3AL2W0OZSYIY5,20245,6.89,2024-04-16,19:41:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040187,322957,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050887.jpg,A3AL2W0OZSYIY5,20245,False,682,436,flower,2024-04-16,19:41:07,False
N.A,Mimulus_lewisii,9040353,322962,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785063.jpg,0,2,0,False,3,10,A3AL2W0OZSYIY5,20245,9.04,2024-04-16,19:41:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040269,322962,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785063.jpg,A3AL2W0OZSYIY5,20245,False,1000,420,flower,2024-04-16,19:41:17,False
,N.A.,Mimulus_lewisii,9040274,322962,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785063.jpg,A3AL2W0OZSYIY5,20245,False,995,463,flower,2024-04-16,19:41:17,False
N.A,Mimulus_lewisii,9040531,322952,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955613.jpg,0,1,0,False,4,1,A3AL2W0OZSYIY5,20245,6.7,2024-04-16,19:41:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040488,322952,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955613.jpg,A3AL2W0OZSYIY5,20245,False,797,415,flower,2024-04-16,19:41:41,False
N.A,Mimulus_lewisii,9040629,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,0,1,0,False,4,2,A3AL2W0OZSYIY5,20245,5.25,2024-04-16,19:41:57,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040596,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,A3AL2W0OZSYIY5,20245,False,727,335,flower,2024-04-16,19:41:54,False
N.A,Mimulus_lewisii,9040716,322955,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956044.jpg,0,1,0,False,4,3,A3AL2W0OZSYIY5,20245,6.83,2024-04-16,19:42:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040691,322955,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956044.jpg,A3AL2W0OZSYIY5,20245,False,873,561,flower,2024-04-16,19:42:05,False
N.A,Mimulus_lewisii,9040801,322953,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955854.jpg,0,1,0,False,4,4,A3AL2W0OZSYIY5,20245,6.2,2024-04-16,19:42:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040766,322953,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955854.jpg,A3AL2W0OZSYIY5,20245,False,352,373,flower,2024-04-16,19:42:14,False
N.A,Mimulus_lewisii,9040888,322949,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955544.jpg,0,1,0,False,4,5,A3AL2W0OZSYIY5,20245,5.22,2024-04-16,19:42:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040858,322949,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955544.jpg,A3AL2W0OZSYIY5,20245,False,1120,605,flower,2024-04-16,19:42:25,False
N.A,Mimulus_lewisii,9040964,322951,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955593.jpg,0,1,0,False,4,6,A3AL2W0OZSYIY5,20245,5.07,2024-04-16,19:42:40,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9040934,322951,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955593.jpg,A3AL2W0OZSYIY5,20245,False,931,393,flower,2024-04-16,19:42:36,False
N.A,Mimulus_lewisii,9041045,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,0,1,0,True,4,7,A3AL2W0OZSYIY5,20245,6.29,2024-04-16,19:42:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Mimulus_lewisii,9041006,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,A3AL2W0OZSYIY5,20245,True,712,337,flower,2024-04-16,19:42:43,False
N.A,Mimulus_lewisii,9041177,322950,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955586.jpg,0,1,0,False,4,8,A3AL2W0OZSYIY5,20245,7.77,2024-04-16,19:43:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9041123,322950,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955586.jpg,A3AL2W0OZSYIY5,20245,False,1190,483,flower,2024-04-16,19:42:55,False
N.A,Mimulus_lewisii,9041352,322954,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956011.jpg,0,2,0,False,4,9,A3AL2W0OZSYIY5,20245,13.09,2024-04-16,19:43:20,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Mimulus_lewisii,9041240,322954,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956011.jpg,A3AL2W0OZSYIY5,20245,False,690,510,flower,2024-04-16,19:43:08,False
,N.A.,Mimulus_lewisii,9041345,322954,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956011.jpg,A3AL2W0OZSYIY5,20245,False,632,537,flower,2024-04-16,19:43:19,False
N.A,Mimulus_lewisii,9041259,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1TNF9Q4I9MJ8B,22653,0.0,2024-04-16,19:43:10,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
