Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
479907,Asteraceae,Heliomeris,Heliomeris multiflora,39.83,-107.78,2815,1982,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479907,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112534_lg.jpg
479908,Asteraceae,Heliomeris,Heliomeris multiflora,39.87,-107.77,2278,1981,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479908,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112536_lg.jpg
479909,Asteraceae,Heliomeris,Heliomeris multiflora,39.98,-107.61,2298,1936,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479909,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112484_lg.jpg
479910,Asteraceae,Heliomeris,Heliomeris multiflora,39.84,-107.57,3050,1964,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479910,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112488_lg.jpg
479912,Asteraceae,Heliomeris,Heliomeris multiflora,40.06,-107.34,2654,1963,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479912,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112487_lg.jpg
479914,Asteraceae,Heliomeris,Heliomeris multiflora,40.05,-107.45,2474,1935,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479914,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112532_lg.jpg
479916,Asteraceae,Heliomeris,Heliomeris multiflora,39.85,-108,2359,1979,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479916,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112493_lg.jpg
479919,Asteraceae,Heliomeris,Heliomeris multiflora,40.73,-107.34,2615,1962,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479919,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112489_lg.jpg
479920,Asteraceae,Heliomeris,Heliomeris multiflora,40.73,-107.38,2557,1962,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479920,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112483_lg.jpg
479921,Asteraceae,Heliomeris,Heliomeris multiflora,40.54,-106.78,2510,1959,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479921,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112480_lg.jpg
479922,Asteraceae,Heliomeris,Heliomeris multiflora,38.25,-106.21,3104,1971,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479922,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112490_lg.jpg
517419,Asteraceae,Heliomeris,Heliomeris multiflora,37.87,-108.26,3215,1994,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517419,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112481_lg.jpg
517733,Asteraceae,Heliomeris,Heliomeris multiflora,37.27,-107.06,2322,1997,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517733,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/116708_lg.jpg
518825,Asteraceae,Heliomeris,Heliomeris multiflora,37.39,-104.95,3135,1995,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518825,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112531_lg.jpg
520952,Asteraceae,Heliomeris,Heliomeris multiflora,38.96,-107.1,3480,1998,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520952,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/116707_lg.jpg
522547,Asteraceae,Heliomeris,Heliomeris multiflora,39.7,-105.71,2718,2000,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522547,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112537_lg.jpg
523573,Asteraceae,Heliomeris,Heliomeris multiflora,40.11,-105.41,2327,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523573,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112535_lg.jpg
524859,Asteraceae,Heliomeris,Heliomeris multiflora,38.96,-105.04,2524,2000,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524859,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112502_lg.jpg
528893,Asteraceae,Heliomeris,Heliomeris multiflora,40.76,-106.83,2353,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528893,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/116705_lg.jpg
530274,Asteraceae,Heliomeris,Heliomeris multiflora,38.33,-106.88,3004,1998,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530274,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/116704_lg.jpg
531254,Asteraceae,Heliomeris,Heliomeris multiflora,37.8,-105.46,3366,2008,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531254,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112477_lg.jpg
1167854,Asteraceae,Heliomeris,Heliomeris multiflora,44.3893,-109.8657,2251,1987,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167854,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0047973
1190671,Asteraceae,Heliomeris,Heliomeris multiflora,44.1652,-111.4254,1880,1999,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190671,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0024075
1235826,Asteraceae,Heliomeris,Heliomeris multiflora,43.8224,-110.3069,2220,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1235826,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0318360
1266901,Asteraceae,Heliomeris,Heliomeris multiflora,41.1408,-107.1847,2428,1988,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266901,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302808
1267245,Asteraceae,Heliomeris,Heliomeris multiflora,41.0383,-106.9922,2668,1979,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267245,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302809
1267412,Asteraceae,Heliomeris,Heliomeris multiflora,41.2,-107.1844,2570,1988,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267412,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302806
1267996,Asteraceae,Heliomeris,Heliomeris multiflora,41.1275,-107.0883,2650,1988,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267996,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302807
1269913,Asteraceae,Heliomeris,Heliomeris multiflora,42.3294,-110.9319,2048,1994,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1269913,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302811
1271673,Asteraceae,Heliomeris,Heliomeris multiflora,42.0008,-110.6282,2375,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271673,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0302826
1300905,Asteraceae,Heliomeris,Heliomeris multiflora,36.2765,-105.4119,2909,2005,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300905,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116681
1300924,Asteraceae,Heliomeris,Heliomeris multiflora,36.3419,-106.2532,2313,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300924,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116680
1301081,Asteraceae,Heliomeris,Heliomeris multiflora,36.5653,-106.3263,3085,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301081,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116679
1301198,Asteraceae,Heliomeris,Heliomeris multiflora,36.5444,-106.3441,2953,2005,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301198,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116652
1303587,Asteraceae,Heliomeris,Heliomeris multiflora,36.7765,-105.1943,2848,2005,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303587,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116661
1304180,Asteraceae,Heliomeris,Heliomeris multiflora,36.9254,-106.2848,2992,2005,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304180,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116660
1304272,Asteraceae,Heliomeris,Heliomeris multiflora,36.5919,-106.1114,2772,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304272,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116651
1304336,Asteraceae,Heliomeris,Heliomeris multiflora,36.6466,-105.5895,2675,2005,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304336,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116659
1304372,Asteraceae,Heliomeris,Heliomeris multiflora,36.7843,-105.233,3029,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304372,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116658
1304729,Asteraceae,Heliomeris,Heliomeris multiflora,36.6509,-105.9729,2485,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304729,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116650
1304853,Asteraceae,Heliomeris,Heliomeris multiflora,36.4824,-105.9435,2211,2005,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304853,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116657
1305016,Asteraceae,Heliomeris,Heliomeris multiflora,36.1345,-105.4412,2960,2005,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305016,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116656
1305118,Asteraceae,Heliomeris,Heliomeris multiflora,36.8845,-106.0116,2776,2005,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305118,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116655
1305638,Asteraceae,Heliomeris,Heliomeris multiflora,36.7185,-106.2455,3004,2005,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305638,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116654
1305660,Asteraceae,Heliomeris,Heliomeris multiflora,36.7359,-106.2094,2875,2005,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305660,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116653
1305716,Asteraceae,Heliomeris,Heliomeris multiflora,36.9928,-106.2313,2878,2005,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305716,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116683
1305928,Asteraceae,Heliomeris,Heliomeris multiflora,36.9761,-106.3925,3240,2005,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305928,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116682
1308000,Asteraceae,Heliomeris,Heliomeris multiflora,36.7028,-105.7546,2322,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308000,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0116410
1308894,Asteraceae,Heliomeris,Heliomeris multiflora,36.2525,-105.3766,3217,2006,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308894,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159892
1309175,Asteraceae,Heliomeris,Heliomeris multiflora,36.0519,-105.4918,3119,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309175,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159891
1310123,Asteraceae,Heliomeris,Heliomeris multiflora,36.6262,-105.5703,3003,2006,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310123,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159895
1310212,Asteraceae,Heliomeris,Heliomeris multiflora,36.6181,-105.6074,2543,2006,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310212,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159894
1310553,Asteraceae,Heliomeris,Heliomeris multiflora,36.0587,-105.7916,2521,2006,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310553,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159893
1310589,Asteraceae,Heliomeris,Heliomeris multiflora,36.0783,-105.7847,2496,2006,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310589,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159879
1315106,Asteraceae,Heliomeris,Heliomeris multiflora,36.2524,-105.3766,3217,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315106,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159900
1315594,Asteraceae,Heliomeris,Heliomeris multiflora,36.7449,-106.1869,2794,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315594,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159899
1315821,Asteraceae,Heliomeris,Heliomeris multiflora,36.6067,-106.382,2822,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315821,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159898
1315890,Asteraceae,Heliomeris,Heliomeris multiflora,36.5872,-106.3801,2847,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315890,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159897
1315896,Asteraceae,Heliomeris,Heliomeris multiflora,36.8889,-106.3953,3225,2006,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315896,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159896
1317149,Asteraceae,Heliomeris,Heliomeris multiflora,36.6466,-105.9877,2521,2006,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1317149,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159889
1317293,Asteraceae,Heliomeris,Heliomeris multiflora,36.6927,-105.9648,2464,2006,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1317293,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0159888
1391421,Asteraceae,Heliomeris,Heliomeris multiflora,35.801417,-106.46915,2555,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391421,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110450
1392851,Asteraceae,Heliomeris,Heliomeris multiflora,35.937967,-105.8733,2142,2002,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392851,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110453
1393040,Asteraceae,Heliomeris,Heliomeris multiflora,35.902533,-105.819267,2600,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393040,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110451
1393301,Asteraceae,Heliomeris,Heliomeris multiflora,35.70825,-105.450517,2382,2002,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393301,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110447
1393816,Asteraceae,Heliomeris,Heliomeris multiflora,35.914767,-105.605867,3047,2002,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393816,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110446
1393970,Asteraceae,Heliomeris,Heliomeris multiflora,35.707833,-105.80585,2509,2002,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393970,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110445
1396523,Asteraceae,Heliomeris,Heliomeris multiflora,35.955,-106.741667,2636,2002,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396523,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110449
1400128,Asteraceae,Heliomeris,Heliomeris multiflora,35.819,-105.864,2405,2003,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400128,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110444
1400372,Asteraceae,Heliomeris,Heliomeris multiflora,35.789,-105.857,2550,2003,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400372,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110443
1400373,Asteraceae,Heliomeris,Heliomeris multiflora,35.789,-105.857,2550,2003,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400373,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110454
1401177,Asteraceae,Heliomeris,Heliomeris multiflora,35.889,-105.5786,3003,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401177,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110442
1401217,Asteraceae,Heliomeris,Heliomeris multiflora,35.8564,-105.603,3029,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401217,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110441
1401374,Asteraceae,Heliomeris,Heliomeris multiflora,35.8279,-105.6292,2853,2003,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401374,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110440
1401511,Asteraceae,Heliomeris,Heliomeris multiflora,35.8129,-105.448,2457,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401511,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110439
1401636,Asteraceae,Heliomeris,Heliomeris multiflora,35.8042,-105.4632,2907,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401636,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110438
1401893,Asteraceae,Heliomeris,Heliomeris multiflora,35.8955,-105.3944,2681,2003,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401893,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110437
1402001,Asteraceae,Heliomeris,Heliomeris multiflora,36.0324,-105.4308,2649,2003,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1402001,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0110436
