coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Geranium_viscosissimum,8899546,312913,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27156110.jpg,AWBIFOUGSSLYA,19725,False,1010,178,bud,2024-04-16,14:20:18,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899551,312913,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27156110.jpg,AWBIFOUGSSLYA,19725,False,1180,325,bud,2024-04-16,14:20:19,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899583,312913,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27156110.jpg,AWBIFOUGSSLYA,19725,False,1160,362,flower,2024-04-16,14:20:26,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899623,312906,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.25309775.jpg,AWBIFOUGSSLYA,19725,False,940,437,flower,2024-04-16,14:20:37,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899668,312906,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.25309775.jpg,AWBIFOUGSSLYA,19725,False,908,471,fruit,2024-04-16,14:20:47,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899651,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,965,414.5,flower,2024-04-16,14:20:44,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899789,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,615,980,bud,2024-04-16,14:21:14,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899792,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,580,1030,bud,2024-04-16,14:21:15,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899796,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,615,1035,bud,2024-04-16,14:21:15,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899884,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,960,444.5,bud,2024-04-16,14:21:39,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899888,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,945,444.5,bud,2024-04-16,14:21:39,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899892,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,930,464,bud,2024-04-16,14:21:40,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899935,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,860,475,fruit,2024-04-16,14:21:50,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899949,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,935,412.5,fruit,2024-04-16,14:21:55,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900010,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,930,423,fruit,2024-04-16,14:22:14,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900016,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,965,417,fruit,2024-04-16,14:22:15,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900063,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,710,970,fruit,2024-04-16,14:22:28,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900182,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,880,498.6666666666667,bud,2024-04-16,14:23:05,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900185,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,993.3333333333334,506.6666666666667,bud,2024-04-16,14:23:06,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900200,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,973.3333333333334,534,fruit,2024-04-16,14:23:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900215,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,893.3333333333334,422.6666666666667,flower,2024-04-16,14:23:13,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900216,312922,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.29904421.jpg,A2BY38CE494VIW,22338,False,993.3333333333334,412.6666666666667,flower,2024-04-16,14:23:14,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899716,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,148,367,flower,2024-04-16,14:21:01,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899734,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,256,208,bud,2024-04-16,14:21:03,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899736,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,287,190,bud,2024-04-16,14:21:04,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899741,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,140,291,bud,2024-04-16,14:21:04,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899748,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,161,483,bud,2024-04-16,14:21:05,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899749,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,AWBIFOUGSSLYA,19725,False,160,528,bud,2024-04-16,14:21:05,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8899820,312907,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.25309778.jpg,AWBIFOUGSSLYA,19725,False,1050,283,bud,2024-04-16,14:21:19,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900265,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,1085.3333333333333,400,flower,2024-04-16,14:23:29,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900271,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,352,398.6666666666667,flower,2024-04-16,14:23:30,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900364,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,1020,380,fruit,2024-04-16,14:23:53,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900392,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,887,410,bud,2024-04-16,14:24:01,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900394,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,876,433,bud,2024-04-16,14:24:02,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900401,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,991,410,bud,2024-04-16,14:24:03,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900410,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,957,410,bud,2024-04-16,14:24:05,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900414,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,961,433,bud,2024-04-16,14:24:06,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900421,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,444,425,bud,2024-04-16,14:24:07,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900424,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,431,406,bud,2024-04-16,14:24:08,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900428,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,274,407,bud,2024-04-16,14:24:09,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900431,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,266,434,bud,2024-04-16,14:24:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900435,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,291,459,bud,2024-04-16,14:24:11,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900439,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,307,468,bud,2024-04-16,14:24:11,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900446,312923,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.30411436.jpg,A2BY38CE494VIW,22338,False,372,461,bud,2024-04-16,14:24:12,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900537,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,630.6666666666666,580,flower,2024-04-16,14:24:36,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900599,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,642.4,643.2,bud,2024-04-16,14:24:54,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900604,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,800,560.8,bud,2024-04-16,14:24:55,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900611,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,840,583.2,bud,2024-04-16,14:24:56,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900614,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,840,600.8,bud,2024-04-16,14:24:57,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
N.A.,Geranium_viscosissimum,8900622,312918,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28194158.jpg,A2BY38CE494VIW,22338,False,800,601.6,bud,2024-04-16,14:24:57,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,False
