coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Pyrrocoma_crocea,9081787,327424,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20327312.jpg,A1SI3YIH8M6FDH,20609,False,857,521,flower,2024-04-16,22:17:27,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081796,327424,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20327312.jpg,A1SI3YIH8M6FDH,20609,False,393,447,flower,2024-04-16,22:17:28,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081802,327424,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20327312.jpg,A1SI3YIH8M6FDH,20609,False,1030,338,flower,2024-04-16,22:17:29,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081840,327422,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20327201.jpg,A1SI3YIH8M6FDH,20609,False,368,417,flower,2024-04-16,22:17:35,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081889,327420,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20009275.jpg,A1SI3YIH8M6FDH,20609,False,1030,321,flower,2024-04-16,22:17:44,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081894,327420,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20009275.jpg,A1SI3YIH8M6FDH,20609,False,491,452,flower,2024-04-16,22:17:45,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081910,327420,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20009275.jpg,A1SI3YIH8M6FDH,20609,False,277,251,flower,2024-04-16,22:17:51,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9081915,327420,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20009275.jpg,A1SI3YIH8M6FDH,20609,False,442,299,flower,2024-04-16,22:17:51,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084158,327404,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13895884.jpg,A31UH0A9NEL2XF,20842,False,1090,540,fruit,2024-04-16,22:26:18,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084164,327404,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13895884.jpg,A31UH0A9NEL2XF,20842,False,878,398,fruit,2024-04-16,22:26:19,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084206,327405,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13895886.jpg,A31UH0A9NEL2XF,20842,False,307,426,fruit,2024-04-16,22:26:29,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084270,327409,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19994633.jpg,A31UH0A9NEL2XF,20842,False,626,1060,fruit,2024-04-16,22:26:37,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084275,327409,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19994633.jpg,A31UH0A9NEL2XF,20842,False,92.2,838,fruit,2024-04-16,22:26:38,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084315,327408,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19988521.jpg,A31UH0A9NEL2XF,20842,False,1110,1140,flower,2024-04-16,22:26:46,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084320,327408,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19988521.jpg,A31UH0A9NEL2XF,20842,False,1030,1190,flower,2024-04-16,22:26:47,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084362,327407,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19988479.jpg,A31UH0A9NEL2XF,20842,False,1020,395,flower,2024-04-16,22:26:55,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084385,327407,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19988479.jpg,A31UH0A9NEL2XF,20842,False,856,528,bud,2024-04-16,22:26:58,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084454,327406,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.16250459.jpg,A31UH0A9NEL2XF,20842,False,349,401,flower,2024-04-16,22:27:10,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084514,327403,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,A31UH0A9NEL2XF,20842,False,1100,476,flower,2024-04-16,22:27:22,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084518,327403,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,A31UH0A9NEL2XF,20842,False,1020,421,flower,2024-04-16,22:27:23,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084521,327403,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,A31UH0A9NEL2XF,20842,False,808,507,flower,2024-04-16,22:27:23,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084525,327403,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,A31UH0A9NEL2XF,20842,False,718,482,flower,2024-04-16,22:27:24,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084551,327404,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13895884.jpg,A31UH0A9NEL2XF,20842,True,1100,534,fruit,2024-04-16,22:27:31,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084572,327404,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13895884.jpg,A31UH0A9NEL2XF,20842,True,887,404,fruit,2024-04-16,22:27:33,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084621,327410,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19994886.jpg,A31UH0A9NEL2XF,20842,False,709,300,flower,2024-04-16,22:27:43,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084626,327410,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.19994886.jpg,A31UH0A9NEL2XF,20842,False,382,257,flower,2024-04-16,22:27:44,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9084684,327402,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856444.jpg,A31UH0A9NEL2XF,20842,False,292,539,fruit,2024-04-16,22:27:55,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095103,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,912,404.8,fruit,2024-04-16,22:57:04,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095109,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,1032,209.6,fruit,2024-04-16,22:57:05,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095146,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,616.8,725.6,flower,2024-04-16,22:57:13,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095149,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,424,824,flower,2024-04-16,22:57:13,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095153,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,677.6,840,flower,2024-04-16,22:57:14,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095165,327394,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854903.jpg,A1D2UH5T5RZKVC,20881,False,304.8,781.6,fruit,2024-04-16,22:57:16,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095218,327400,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856179.jpg,A1D2UH5T5RZKVC,20881,False,961,346,flower,2024-04-16,22:57:26,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9095222,327400,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856179.jpg,A1D2UH5T5RZKVC,20881,False,557,441,flower,2024-04-16,22:57:27,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096107,327401,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856347.jpg,A1D2UH5T5RZKVC,20881,False,964,556,fruit,2024-04-16,23:00:25,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096114,327401,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856347.jpg,A1D2UH5T5RZKVC,20881,False,902,704,fruit,2024-04-16,23:00:26,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096213,327395,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854904.jpg,A1D2UH5T5RZKVC,20881,False,1102.857142857143,1285.7142857142858,flower,2024-04-16,23:00:40,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096218,327395,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854904.jpg,A1D2UH5T5RZKVC,20881,False,1085.7142857142858,1171.4285714285713,flower,2024-04-16,23:00:41,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096259,327395,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854904.jpg,A1D2UH5T5RZKVC,20881,False,1148.5714285714287,862.8571428571429,fruit,2024-04-16,23:00:46,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096312,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,202,353,fruit,2024-04-16,23:00:56,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096320,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,726,419,fruit,2024-04-16,23:00:57,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096321,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,304,484,fruit,2024-04-16,23:00:57,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096332,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,333,591,fruit,2024-04-16,23:01:00,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096335,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,466,892,fruit,2024-04-16,23:01:00,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096340,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,706,691,fruit,2024-04-16,23:01:01,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096375,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,955,649,fruit,2024-04-16,23:01:06,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096441,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,733,1130,fruit,2024-04-16,23:01:17,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096480,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,717,843,flower,2024-04-16,23:01:24,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096495,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,False,958,265,flower,2024-04-16,23:01:27,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096573,327399,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856150.jpg,A1D2UH5T5RZKVC,20881,False,333,743,flower,2024-04-16,23:01:42,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096577,327399,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856150.jpg,A1D2UH5T5RZKVC,20881,False,350,633,flower,2024-04-16,23:01:42,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096673,327396,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856081.jpg,A1D2UH5T5RZKVC,20881,False,1150,375,fruit,2024-04-16,23:01:58,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096718,327396,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856081.jpg,A1D2UH5T5RZKVC,20881,False,169,1360,flower,2024-04-16,23:02:07,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096822,327397,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856148.jpg,A1D2UH5T5RZKVC,20881,False,1120,312,flower,2024-04-16,23:02:23,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096854,327397,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856148.jpg,A1D2UH5T5RZKVC,20881,False,1010,714,fruit,2024-04-16,23:02:31,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096913,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,996,281,flower,2024-04-16,23:02:41,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096931,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,716,443,flower,2024-04-16,23:02:45,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096935,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,236,349,flower,2024-04-16,23:02:46,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096940,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,285,471,flower,2024-04-16,23:02:47,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096964,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,360,557,flower,2024-04-16,23:02:52,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9096978,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,764,858,flower,2024-04-16,23:02:55,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097035,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,769,1120,fruit,2024-04-16,23:03:05,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097048,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,958,607,fruit,2024-04-16,23:03:07,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097100,327398,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856149.jpg,A1D2UH5T5RZKVC,20881,True,725,676,fruit,2024-04-16,23:03:18,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097155,327393,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854902.jpg,A1D2UH5T5RZKVC,20881,False,1070,382,fruit,2024-04-16,23:03:28,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097202,327393,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854902.jpg,A1D2UH5T5RZKVC,20881,False,1180,852,fruit,2024-04-16,23:03:37,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097228,327393,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854902.jpg,A1D2UH5T5RZKVC,20881,False,697,573,fruit,2024-04-16,23:03:41,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9097243,327393,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854902.jpg,A1D2UH5T5RZKVC,20881,False,589,1510,fruit,2024-04-16,23:03:44,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9102246,327377,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6083713.jpg,A25L4YVH0KQ9Z7,22767,False,720,415,fruit,2024-04-16,23:20:40,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
N.A.,Pyrrocoma_crocea,9102302,327377,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6083713.jpg,A25L4YVH0KQ9Z7,22767,False,434.6666666666667,773.3333333333334,fruit,2024-04-16,23:20:54,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,False
