Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3054296,RANUNCULACEAE,Anemone,Anemone parviflora,39.020252,-107.086424,3635,1981,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054296,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017809_lg.jpg
3054297,RANUNCULACEAE,Anemone,Anemone parviflora,38.97907,-106.973889,3452,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054297,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017808_lg.jpg
3054298,RANUNCULACEAE,Anemone,Anemone parviflora,39.020252,-107.086424,3635,1981,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054298,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017807_lg.jpg
3126856,Ranunculaceae,Anemone,Anemone parviflora,39.04459,-106.99821,3849,2011,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3126856,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009885_lg.jpg
3404920,Ranunculaceae,Anemone,Anemone parviflora,38.68917,-106.48361,3616,1978,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3404920,https://api.idigbio.org/v2/media/70be2c73c7808171183f714506f5fe43?size=fullsize
4835344,Ranunculaceae,Anemone,Anemone parviflora,39.0387,-107.0086,3596,2011,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4835344,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060503
4841743,Ranunculaceae,Anemone,Anemone parviflora,41.3649,-106.2742,3284,1935,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841743,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239231
4847849,Ranunculaceae,Anemone,Anemone parviflora,44.9504,-109.6362,2754,1996,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847849,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060576
4847852,Ranunculaceae,Anemone,Anemone parviflora,44.8468,-109.5738,2021,1991,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847852,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060570
4847853,Ranunculaceae,Anemone,Anemone parviflora,44.573,-109.8807,3141,1981,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847853,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060574
4851584,Ranunculaceae,Anemone,Anemone parviflora,39.0387,-107.0086,3596,2011,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851584,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061052
6652671,Ranunculaceae,Anemone,Anemone parviflora,48.773866,-113.706503,2056,1962,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6652671,http://api.idigbio.org/v2/media/40be85484413cac86fb661e0e337aeff?size=fullsize
6781754,Ranunculaceae,Anemone,Anemone parviflora,39.622442,-105.795399,3624,1984,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781754,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057902_lg.jpg
6829880,Ranunculaceae,Anemone,Anemone parviflora,39.03247,-107.06977,3572,2014,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6829880,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010660_lg.jpg
10329332,Ranunculaceae,Anemone,Anemone parviflora,39.381059,-106.065251,3357,1951,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10329332,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043237
12955305,Ranunculaceae,Anemone,Anemone parviflora,44.8481,-109.597,2029,1985,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955305,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060575
12955659,Ranunculaceae,Anemone,Anemone parviflora,43.749,-110.9144,2257,1985,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955659,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239233
12968214,Ranunculaceae,Anemone,Anemone parviflora,43.3853,-110.2931,3308,1994,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12968214,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239232
13795528,RANUNCULACEAE,Anemone,Anemone parviflora,38.95527,-106.31586,3336,1977,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795528,https://botanydb.colorado.edu/COLO_V/00640/00640318.jpg
13795529,RANUNCULACEAE,Anemone,Anemone parviflora,38.7664118,-106.4049341,3685,1986,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795529,https://botanydb.colorado.edu/COLO_V/00640/00640326.jpg
13795530,RANUNCULACEAE,Anemone,Anemone parviflora,39.37934,-106.06722,3357,1951,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795530,https://botanydb.colorado.edu/COLO_V/00640/00640334.jpg
13795536,RANUNCULACEAE,Anemone,Anemone parviflora,38.83416,-106.64503,3627,1951,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795536,https://botanydb.colorado.edu/COLO_V/00640/00640391_a.jpg
13797332,RANUNCULACEAE,Anemone,Anemone parviflora,38.35157,-105.875181,3451,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797332,https://botanydb.colorado.edu/COLO_V/00882/00882316.jpg
13797518,RANUNCULACEAE,Anemone,Anemone parviflora,39.07138,-106.95032,3880,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797518,https://botanydb.colorado.edu/COLO_V/00953/00953018.jpg
14952817,Ranunculaceae,Anemone,Anemone parviflora,44.84744,-109.566071,1996,1991,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14952817,http://sweetgum.nybg.org/images3/2198/602/02740175.jpg
15079815,Ranunculaceae,Anemone,Anemone parviflora,39.36714,-106.071718,3600,1950,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15079815,http://sweetgum.nybg.org/images3/2198/604/02740177.jpg
15874903,Ranunculaceae,Anemone,Anemone parviflora,44.96331,-109.6078,3031,1993,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15874903,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00049/KHD00049674_lg.jpg
15882576,Ranunculaceae,Anemone,Anemone parviflora,38.98995,-106.97604,3721,2017,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15882576,https://api.idigbio.org/v2/media/06dc750e58cc5fda4d77ea6b05715ae0
15884848,Ranunculaceae,Anemone,Anemone parviflora,38.989583,-106.976603,3536,2017,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15884848,https://api.idigbio.org/v2/media/22fdbcd55f6bc6f3f19e96aa5337f1bf
16182624,Ranunculaceae,Anemone,Anemone parviflora,38.984605,-106.971998,3645,1946,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16182624,https://api.idigbio.org/v2/media/1c88ab5f3615accf69edf964d2b37bc6
22878761,Ranunculaceae,Anemone,Anemone parviflora,38.980935,-106.971733,3645,2019,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22878761,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005139_1603988950_lg.jpg
22879201,Ranunculaceae,Anemone,Anemone parviflora,38.980912,-106.972,3645,2019,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22879201,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005086_1604180275_lg.jpg
24804243,Ranunculaceae,Anemone,Anemone parviflora,38.98087,-106.971935,3645,2019,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24804243,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005577_1611879723_lg.jpg
27169060,Ranunculaceae,Anemone,Anemone parviflora,43.3175,-109.8238,3086,1925,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169060,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239227
28168551,Ranunculaceae,Anemone,Anemone parviflora,38.967334,-106.931712,3711,1936,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28168551,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006418_1649866948_lg.jpg
28435830,Ranunculaceae,Anemone,Anemone parviflora,40.530946,-110.79029,3111,1995,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435830,https://botanydb.colorado.edu/botany/COLO_V/02386/02386787.jpg
28435831,Ranunculaceae,Anemone,Anemone parviflora,40.554146,-110.779528,3159,1995,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435831,https://botanydb.colorado.edu/botany/COLO_V/02387/02387009.jpg
28435832,Ranunculaceae,Anemone,Anemone parviflora,40.554017,-110.817606,3396,1995,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435832,https://botanydb.colorado.edu/botany/COLO_V/02387/02387207.jpg
28435833,Ranunculaceae,Anemone,Anemone parviflora,40.53963,-110.741592,3179,1995,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435833,https://botanydb.colorado.edu/botany/COLO_V/02387/02387215.jpg
30358826,RANUNCULACEAE,Anemone,Anemone parviflora,39.041804,-106.974132,3718,2000,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30358826,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00076/KHD00076267_lg.jpg
