coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Tragopogon_dubius,9415183,336904,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.25284477.jpg,A3MSYMSTHZJI98,15070,False,580,1125.3333333333333,fruit,2024-04-17,17:51:50,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415163,336911,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27211681.jpg,A19Z5XBVX39BIW,23068,False,894,621,fruit,2024-04-17,17:51:46,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415195,336918,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.29202592.jpg,A19Z5XBVX39BIW,23068,False,512,251,fruit,2024-04-17,17:51:53,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415199,336918,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.29202592.jpg,A19Z5XBVX39BIW,23068,False,140,704,fruit,2024-04-17,17:51:54,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415219,336917,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28890765.jpg,A19Z5XBVX39BIW,23068,False,515,206,fruit,2024-04-17,17:52:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415226,336917,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28890765.jpg,A19Z5XBVX39BIW,23068,False,331,805,fruit,2024-04-17,17:52:03,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415259,336915,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28223629.jpg,A19Z5XBVX39BIW,23068,True,921,242,flower,2024-04-17,17:52:09,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415263,336915,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28223629.jpg,A19Z5XBVX39BIW,23068,True,845,239,flower,2024-04-17,17:52:10,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415265,336915,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28223629.jpg,A19Z5XBVX39BIW,23068,True,617,407,flower,2024-04-17,17:52:11,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415267,336915,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28223629.jpg,A19Z5XBVX39BIW,23068,True,225,296,flower,2024-04-17,17:52:11,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415280,336915,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.28223629.jpg,A19Z5XBVX39BIW,23068,True,125,986,fruit,2024-04-17,17:52:14,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415310,336912,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27517142.jpg,A19Z5XBVX39BIW,23068,False,331,832,fruit,2024-04-17,17:52:21,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415348,336913,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27927673.jpg,A19Z5XBVX39BIW,23068,False,522,500,fruit,2024-04-17,17:52:27,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415368,336919,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.30497674.jpg,A19Z5XBVX39BIW,23068,False,314,1130,fruit,2024-04-17,17:52:35,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415426,336885,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992393.jpg,A19Z5XBVX39BIW,23068,False,643,321,fruit,2024-04-17,17:52:50,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415431,336885,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992393.jpg,A19Z5XBVX39BIW,23068,False,870,691,fruit,2024-04-17,17:52:51,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415460,336887,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21996582.jpg,A19Z5XBVX39BIW,23068,False,409,801,fruit,2024-04-17,17:52:56,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415491,336888,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21996583.jpg,A19Z5XBVX39BIW,23068,False,944,607,fruit,2024-04-17,17:53:03,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415495,336888,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21996583.jpg,A19Z5XBVX39BIW,23068,False,812,275,fruit,2024-04-17,17:53:04,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415531,336891,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24620556.jpg,A19Z5XBVX39BIW,23068,False,744,623,fruit,2024-04-17,17:53:13,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415533,336891,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24620556.jpg,A19Z5XBVX39BIW,23068,False,849,607,fruit,2024-04-17,17:53:13,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415537,336891,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24620556.jpg,A19Z5XBVX39BIW,23068,False,887,770,fruit,2024-04-17,17:53:14,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415541,336891,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24620556.jpg,A19Z5XBVX39BIW,23068,False,703,583,fruit,2024-04-17,17:53:14,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415543,336891,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24620556.jpg,A19Z5XBVX39BIW,23068,False,471,573,fruit,2024-04-17,17:53:15,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415590,336890,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24612721.jpg,A19Z5XBVX39BIW,23068,False,1080,248,fruit,2024-04-17,17:53:21,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415653,336892,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24634706.jpg,A19Z5XBVX39BIW,23068,False,520,489,fruit,2024-04-17,17:53:34,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415694,336889,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24610168.jpg,A19Z5XBVX39BIW,23068,False,493,1180,fruit,2024-04-17,17:53:42,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415716,336887,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21996582.jpg,A19Z5XBVX39BIW,23068,True,392,793,fruit,2024-04-17,17:53:47,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415784,336886,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992495.jpg,A19Z5XBVX39BIW,23068,False,960,538,fruit,2024-04-17,17:54:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415787,336886,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992495.jpg,A19Z5XBVX39BIW,23068,False,872,705,fruit,2024-04-17,17:54:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415812,336886,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992495.jpg,A19Z5XBVX39BIW,23068,False,517,183,fruit,2024-04-17,17:54:05,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415816,336886,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21992495.jpg,A19Z5XBVX39BIW,23068,False,574,231,fruit,2024-04-17,17:54:05,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415846,336884,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21991272.jpg,A19Z5XBVX39BIW,23068,False,327,385,fruit,2024-04-17,17:54:12,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415935,336883,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990828.jpg,A19Z5XBVX39BIW,23068,False,1000,1110,fruit,2024-04-17,17:54:31,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415983,336876,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979647.jpg,A19Z5XBVX39BIW,23068,False,845,325,fruit,2024-04-17,17:54:38,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9415994,336876,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979647.jpg,A19Z5XBVX39BIW,23068,False,442,409,fruit,2024-04-17,17:54:39,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416010,336876,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979647.jpg,A19Z5XBVX39BIW,23068,False,993,312,flower,2024-04-17,17:54:41,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416017,336876,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979647.jpg,A19Z5XBVX39BIW,23068,False,461,574,flower,2024-04-17,17:54:42,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416065,336875,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979646.jpg,A19Z5XBVX39BIW,23068,False,501,357,fruit,2024-04-17,17:54:50,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416087,336875,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979646.jpg,A19Z5XBVX39BIW,23068,False,941,339,fruit,2024-04-17,17:54:52,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416109,336894,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24648597.jpg,A3FVTYM0D5BA65,19672,False,731.2,430.4,flower,2024-04-17,17:54:56,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416161,336877,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21988699.jpg,A19Z5XBVX39BIW,23068,False,327,1480,fruit,2024-04-17,17:55:02,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416199,336878,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989554.jpg,A19Z5XBVX39BIW,23068,False,813,294,fruit,2024-04-17,17:55:09,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416206,336878,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989554.jpg,A19Z5XBVX39BIW,23068,False,123,344,fruit,2024-04-17,17:55:09,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416248,336893,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24648595.jpg,A3FVTYM0D5BA65,19672,False,491.2,558.4,flower,2024-04-17,17:55:16,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416269,336880,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989864.jpg,A19Z5XBVX39BIW,23068,False,380,561,fruit,2024-04-17,17:55:19,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416278,336880,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989864.jpg,A19Z5XBVX39BIW,23068,False,1100,602,fruit,2024-04-17,17:55:20,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416326,336881,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990457.jpg,A19Z5XBVX39BIW,23068,False,1050,783,fruit,2024-04-17,17:55:27,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416335,336881,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990457.jpg,A19Z5XBVX39BIW,23068,False,858,504,fruit,2024-04-17,17:55:28,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416345,336881,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990457.jpg,A19Z5XBVX39BIW,23068,False,708,305,fruit,2024-04-17,17:55:29,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416351,336881,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990457.jpg,A19Z5XBVX39BIW,23068,False,445,620,fruit,2024-04-17,17:55:30,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416355,336881,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990457.jpg,A19Z5XBVX39BIW,23068,False,192,664,fruit,2024-04-17,17:55:30,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416398,336909,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27185487.jpg,A3MSYMSTHZJI98,15070,False,1198.6666666666667,950.6666666666666,fruit,2024-04-17,17:55:37,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416400,336909,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27185487.jpg,A3MSYMSTHZJI98,15070,False,1032,793.3333333333334,fruit,2024-04-17,17:55:38,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416483,336879,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989805.jpg,A19Z5XBVX39BIW,23068,False,928,325,fruit,2024-04-17,17:55:51,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416485,336879,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989805.jpg,A19Z5XBVX39BIW,23068,False,564,432,fruit,2024-04-17,17:55:52,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416488,336879,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989805.jpg,A19Z5XBVX39BIW,23068,False,329,367,fruit,2024-04-17,17:55:52,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416495,336908,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27172406.jpg,A3MSYMSTHZJI98,15070,False,522.6666666666666,294.6666666666667,flower,2024-04-17,17:55:54,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416541,336878,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989554.jpg,A19Z5XBVX39BIW,23068,True,776,337,fruit,2024-04-17,17:56:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416547,336878,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21989554.jpg,A19Z5XBVX39BIW,23068,True,125,393,fruit,2024-04-17,17:56:02,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416561,336902,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24921015.jpg,A3MSYMSTHZJI98,15070,False,1110,626,fruit,2024-04-17,17:56:03,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416601,336898,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24799302.jpg,A3FVTYM0D5BA65,19672,False,203.2,212.8,flower,2024-04-17,17:56:09,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416612,336882,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990516.jpg,A19Z5XBVX39BIW,23068,False,426,363,fruit,2024-04-17,17:56:10,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416625,336882,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990516.jpg,A19Z5XBVX39BIW,23068,False,342,632,fruit,2024-04-17,17:56:11,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416659,336882,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990516.jpg,A19Z5XBVX39BIW,23068,False,194,620,bud,2024-04-17,17:56:16,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416700,336882,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21990516.jpg,A19Z5XBVX39BIW,23068,False,396,1430,bud,2024-04-17,17:56:22,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416636,336907,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27164197.jpg,A3MSYMSTHZJI98,15070,False,1360,1893.3333333333333,fruit,2024-04-17,17:56:13,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416641,336907,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27164197.jpg,A3MSYMSTHZJI98,15070,False,1453.3333333333333,1706.6666666666667,fruit,2024-04-17,17:56:13,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416677,336906,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27128586.jpg,A3MSYMSTHZJI98,15070,False,891,377,flower,2024-04-17,17:56:19,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416733,336895,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24745926.jpg,A3FVTYM0D5BA65,19672,False,667.2,350.4,flower,2024-04-17,17:56:26,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416769,336910,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27198778.jpg,A3MSYMSTHZJI98,15070,False,602.6666666666666,265.3333333333333,fruit,2024-04-17,17:56:31,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416844,336854,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.20007738.jpg,A19Z5XBVX39BIW,23068,False,692,537,fruit,2024-04-17,17:56:40,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416867,336903,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24934395.jpg,A3MSYMSTHZJI98,15070,False,1160,435,flower,2024-04-17,17:56:43,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416879,336899,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24799305.jpg,A3FVTYM0D5BA65,19672,False,1035.2,1068.8,flower,2024-04-17,17:56:44,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416902,336853,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.19997202.jpg,A19Z5XBVX39BIW,23068,False,511,319,fruit,2024-04-17,17:56:47,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416963,336853,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.19997202.jpg,A19Z5XBVX39BIW,23068,False,1030,949,bud,2024-04-17,17:56:53,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9416947,336905,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27114421.jpg,A3MSYMSTHZJI98,15070,False,1064,428.8,flower,2024-04-17,17:56:52,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9417028,336905,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.27114421.jpg,A3MSYMSTHZJI98,15070,False,455,971,bud,2024-04-17,17:57:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9417021,336871,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.21979639.jpg,A19Z5XBVX39BIW,23068,False,654,553,fruit,2024-04-17,17:57:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9417024,336900,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24830466.jpg,A3FVTYM0D5BA65,19672,False,1147.2,377.6,flower,2024-04-17,17:57:01,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
N.A.,Tragopogon_dubius,9417035,336900,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.24830466.jpg,A3FVTYM0D5BA65,19672,False,1067.2,345.6,flower,2024-04-17,17:57:03,301KG0KXAV5M7QNDGODBVXOGP3EH2L,False
