coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Viola_nephrophylla,9408390,339815,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4725302.jpg,A2JWU5GINFTOXT,9433,False,302,715,flower,2024-04-17,17:21:57,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408396,339815,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4725302.jpg,A2JWU5GINFTOXT,9433,False,204,1350,flower,2024-04-17,17:21:59,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408434,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,1000,459,flower,2024-04-17,17:22:08,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408448,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,302,473,flower,2024-04-17,17:22:10,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408463,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,844,1250,flower,2024-04-17,17:22:13,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408470,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,376,1280,flower,2024-04-17,17:22:19,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408486,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,403,1450,flower,2024-04-17,17:22:20,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408488,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,762,852,flower,2024-04-17,17:22:20,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408509,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,739,1720,flower,2024-04-17,17:22:22,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408526,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,657,1680,bud,2024-04-17,17:22:25,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408543,339817,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728559.jpg,A2JWU5GINFTOXT,9433,False,607,1920,flower,2024-04-17,17:22:28,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408580,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,False,885,277,flower,2024-04-17,17:22:36,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408632,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,False,785,1310,flower,2024-04-17,17:22:46,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408639,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,False,179,1640,flower,2024-04-17,17:22:47,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408655,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,False,140,1380,flower,2024-04-17,17:22:50,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408792,339821,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4731432.jpg,A2JWU5GINFTOXT,9433,False,1040,985,flower,2024-04-17,17:23:13,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408795,339821,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4731432.jpg,A2JWU5GINFTOXT,9433,False,846,943,flower,2024-04-17,17:23:14,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408800,339821,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4731432.jpg,A2JWU5GINFTOXT,9433,False,672,948,flower,2024-04-17,17:23:15,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408804,339821,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4731432.jpg,A2JWU5GINFTOXT,9433,False,513,1220,flower,2024-04-17,17:23:15,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408812,339821,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4731432.jpg,A2JWU5GINFTOXT,9433,False,833,1070,flower,2024-04-17,17:23:17,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408872,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,933,456,flower,2024-04-17,17:23:27,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408876,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,684,680,flower,2024-04-17,17:23:28,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408885,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,167,516,flower,2024-04-17,17:23:29,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408902,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,126,586,flower,2024-04-17,17:23:33,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408903,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,281,581,flower,2024-04-17,17:23:33,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408932,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,613,1810,flower,2024-04-17,17:23:36,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9408936,339818,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728719.jpg,A2JWU5GINFTOXT,9433,False,319,1630,flower,2024-04-17,17:23:36,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409045,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,594,1110,flower,2024-04-17,17:23:52,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409064,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,505,782,flower,2024-04-17,17:23:54,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409068,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,288,776,flower,2024-04-17,17:23:56,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409090,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,684,626,bud,2024-04-17,17:24:00,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409096,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,718,880,bud,2024-04-17,17:24:00,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409110,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,A2JWU5GINFTOXT,9433,False,916,1120,bud,2024-04-17,17:24:02,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409183,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,725,417,flower,2024-04-17,17:24:13,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409187,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,376,411,flower,2024-04-17,17:24:14,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409197,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,805,290,flower,2024-04-17,17:24:17,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409200,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,951,302,flower,2024-04-17,17:24:18,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409206,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,637,437,flower,2024-04-17,17:24:19,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409243,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,939,921,flower,2024-04-17,17:24:24,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409258,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,1170,795,flower,2024-04-17,17:24:26,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409280,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,27.4,760,flower,2024-04-17,17:24:30,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409332,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,595,1020,bud,2024-04-17,17:24:37,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409339,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,548,942,bud,2024-04-17,17:24:37,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409370,339819,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728786.jpg,A2JWU5GINFTOXT,9433,False,707,1410,flower,2024-04-17,17:24:43,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409486,339820,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728868.jpg,A2JWU5GINFTOXT,9433,False,954,511,flower,2024-04-17,17:24:56,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409499,339820,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728868.jpg,A2JWU5GINFTOXT,9433,False,434,580,flower,2024-04-17,17:24:58,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409526,339820,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728868.jpg,A2JWU5GINFTOXT,9433,False,943,642,bud,2024-04-17,17:25:02,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409549,339820,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728868.jpg,A2JWU5GINFTOXT,9433,False,404,1320,flower,2024-04-17,17:25:07,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409716,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,True,878,274,flower,2024-04-17,17:25:36,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409737,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,True,149,1370,flower,2024-04-17,17:25:39,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409756,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,True,785,1300,flower,2024-04-17,17:25:41,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9409774,339823,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779882.jpg,A2JWU5GINFTOXT,9433,True,164,1630,flower,2024-04-17,17:25:45,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410061,339791,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111784.jpg,A2JWU5GINFTOXT,9433,False,910,275,flower,2024-04-17,17:26:27,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410081,339791,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111784.jpg,A2JWU5GINFTOXT,9433,False,1190,353,flower,2024-04-17,17:26:29,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410110,339791,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111784.jpg,A2JWU5GINFTOXT,9433,False,372,981,flower,2024-04-17,17:26:35,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410114,339791,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111784.jpg,A2JWU5GINFTOXT,9433,False,191,967,flower,2024-04-17,17:26:35,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410120,339791,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111784.jpg,A2JWU5GINFTOXT,9433,False,947,967,flower,2024-04-17,17:26:36,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410221,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,923,285,flower,2024-04-17,17:26:51,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410227,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,598,344,flower,2024-04-17,17:26:52,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410240,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,1180,275,flower,2024-04-17,17:26:54,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410260,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,197,1240,flower,2024-04-17,17:26:57,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410281,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,660,1200,bud,2024-04-17,17:27:00,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410380,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,False,1120,366,bud,2024-04-17,17:27:16,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410486,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,A3EPXUXQW7T8BL,18918,False,1176,622,flower,2024-04-17,17:27:30,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410491,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,A3EPXUXQW7T8BL,18918,False,712,666,flower,2024-04-17,17:27:31,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410497,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,A3EPXUXQW7T8BL,18918,False,552,502,flower,2024-04-17,17:27:31,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410502,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,A3EPXUXQW7T8BL,18918,False,550,380,flower,2024-04-17,17:27:32,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410516,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,A3EPXUXQW7T8BL,18918,False,172,494,flower,2024-04-17,17:27:34,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410625,339794,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3365223.jpg,A2JWU5GINFTOXT,9433,False,867,1020,flower,2024-04-17,17:27:45,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410693,339794,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3365223.jpg,A2JWU5GINFTOXT,9433,False,447,795,bud,2024-04-17,17:27:52,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410712,339794,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3365223.jpg,A2JWU5GINFTOXT,9433,False,800,998,flower,2024-04-17,17:27:54,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410627,339813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4713525.jpg,A3EPXUXQW7T8BL,18918,False,222.66666666666666,674.6666666666666,flower,2024-04-17,17:27:46,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410634,339813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4713525.jpg,A3EPXUXQW7T8BL,18918,False,108,713.3333333333334,flower,2024-04-17,17:27:47,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410646,339813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4713525.jpg,A3EPXUXQW7T8BL,18918,False,1002.6666666666666,712,flower,2024-04-17,17:27:48,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410674,339813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4713525.jpg,A3EPXUXQW7T8BL,18918,False,141.33333333333334,1640,flower,2024-04-17,17:27:50,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410684,339813,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4713525.jpg,A3EPXUXQW7T8BL,18918,False,594.6666666666666,1880,flower,2024-04-17,17:27:51,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410798,339796,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4018236.jpg,A2JWU5GINFTOXT,9433,False,528,593,flower,2024-04-17,17:28:04,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410850,339796,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4018236.jpg,A2JWU5GINFTOXT,9433,False,791,508,flower,2024-04-17,17:28:13,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410823,339808,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4122835.jpg,A3EPXUXQW7T8BL,18918,False,651.2,724,flower,2024-04-17,17:28:09,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410903,339808,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4122835.jpg,A3EPXUXQW7T8BL,18918,False,662.4,872,bud,2024-04-17,17:28:20,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410976,339808,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4122835.jpg,A3EPXUXQW7T8BL,18918,False,846.6666666666666,960,bud,2024-04-17,17:28:28,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410950,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,True,1170,263,flower,2024-04-17,17:28:26,373L46LKQQQDFCMTTUM076QPJV2KJD,False
N.A.,Viola_nephrophylla,9410969,339789,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111780.jpg,A2JWU5GINFTOXT,9433,True,923,299,flower,2024-04-17,17:28:28,373L46LKQQQDFCMTTUM076QPJV2KJD,False
