coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Rubus_parviflorus,9383065,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,1130,428,flower,2024-04-17,16:11:50,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383069,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,1040,414,flower,2024-04-17,16:11:50,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383072,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,1030,388,flower,2024-04-17,16:11:51,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383074,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,990,386,flower,2024-04-17,16:11:51,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383078,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,485,335,flower,2024-04-17,16:11:52,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383082,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,442,287,flower,2024-04-17,16:11:52,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383084,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,446,246,flower,2024-04-17,16:11:52,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383085,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,384,293,flower,2024-04-17,16:11:53,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383120,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,768,1400,bud,2024-04-17,16:11:59,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9383123,329492,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.28897232.jpg,A3MSYMSTHZJI98,15070,False,824,1200,bud,2024-04-17,16:11:59,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380000,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,866.6666666666666,423.3333333333333,flower,2024-04-17,16:03:35,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380012,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,820,438.6666666666667,bud,2024-04-17,16:03:36,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380015,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,840,517.3333333333334,bud,2024-04-17,16:03:36,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380022,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,846.6666666666666,530.6666666666666,bud,2024-04-17,16:03:37,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380045,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,817,1670,bud,2024-04-17,16:03:40,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380051,329475,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24746078.jpg,AOPTWDWJVIVZA,22740,False,786,1640,bud,2024-04-17,16:03:41,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380008,329496,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.30386695.jpg,A3MSYMSTHZJI98,15070,True,714.6666666666666,1061.3333333333333,flower,2024-04-17,16:03:36,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380054,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,956,354,flower,2024-04-17,16:03:42,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380092,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,851,337,flower,2024-04-17,16:03:56,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380093,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,767,710,flower,2024-04-17,16:03:56,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9382639,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,977.3333333333334,354.6666666666667,flower,2024-04-17,16:10:38,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9382646,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,758.6666666666666,704,flower,2024-04-17,16:10:38,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9382650,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,845.3333333333334,346.6666666666667,flower,2024-04-17,16:10:39,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9382677,329493,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.29491864.jpg,A3MSYMSTHZJI98,15070,False,461.3333333333333,673.3333333333334,bud,2024-04-17,16:10:43,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380074,329479,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.25297924.jpg,AOPTWDWJVIVZA,22740,False,905,461,flower,2024-04-17,16:03:51,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380097,329479,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.25297924.jpg,AOPTWDWJVIVZA,22740,False,811,553,flower,2024-04-17,16:03:56,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380099,329479,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.25297924.jpg,AOPTWDWJVIVZA,22740,False,778,458,flower,2024-04-17,16:03:55,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380185,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1150,638,bud,2024-04-17,16:04:22,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380204,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1210,510,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380211,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1140,534,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380212,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1250,592,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380218,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1160,484,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380220,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1210,729,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380222,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1180,582,flower,2024-04-17,16:04:27,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380238,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,567,677,flower,2024-04-17,16:04:29,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380239,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,574,837,flower,2024-04-17,16:04:29,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380248,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,973,1400,flower,2024-04-17,16:04:31,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380250,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1010,1360,flower,2024-04-17,16:04:31,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380252,329476,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24760221.jpg,AOPTWDWJVIVZA,22740,False,1010,1500,flower,2024-04-17,16:04:31,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380288,329480,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27120088.jpg,AOPTWDWJVIVZA,22740,False,950,791,bud,2024-04-17,16:04:37,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380294,329480,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27120088.jpg,AOPTWDWJVIVZA,22740,False,963,828,bud,2024-04-17,16:04:38,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380297,329480,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27120088.jpg,AOPTWDWJVIVZA,22740,False,943,841,bud,2024-04-17,16:04:38,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
N.A.,Rubus_parviflorus,9380307,329480,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27120088.jpg,AOPTWDWJVIVZA,22740,False,888,733,flower,2024-04-17,16:04:40,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,False
