coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Viola_canadensis,9386117,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2R3SF3K67KQ6J,23212,0.0,2024-04-17,16:22:35,True
,N.A.,Viola_canadensis,9387667,339559,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704229.jpg,A27WX1F6UGVCW0,20959,False,760,1015,flower,2024-04-17,16:26:12,False
,N.A.,Viola_canadensis,9387715,339559,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704229.jpg,A27WX1F6UGVCW0,20959,False,725,975,fruit,2024-04-17,16:26:19,False
,N.A.,Viola_canadensis,9387757,339559,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704229.jpg,A27WX1F6UGVCW0,20959,False,960,234.5,fruit,2024-04-17,16:26:25,False
N.A,Viola_canadensis,9387923,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,0,3,0,False,1,2,A27WX1F6UGVCW0,20959,17.54,2024-04-17,16:26:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9387856,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,False,1080,429.5,flower,2024-04-17,16:26:37,False
,N.A.,Viola_canadensis,9387867,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,False,570,358,flower,2024-04-17,16:26:39,False
,N.A.,Viola_canadensis,9387879,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,False,535,525,flower,2024-04-17,16:26:40,False
N.A,Viola_canadensis,9388089,339558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704228.jpg,1,3,0,False,1,3,A27WX1F6UGVCW0,20959,23.22,2024-04-17,16:27:10,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9388004,339558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704228.jpg,A27WX1F6UGVCW0,20959,False,1205.7142857142858,1017.1428571428571,flower,2024-04-17,16:26:56,False
,N.A.,Viola_canadensis,9388013,339558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704228.jpg,A27WX1F6UGVCW0,20959,False,828.5714285714286,771.4285714285714,flower,2024-04-17,16:26:57,False
,N.A.,Viola_canadensis,9388036,339558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704228.jpg,A27WX1F6UGVCW0,20959,False,315.42857142857144,339.42857142857144,flower,2024-04-17,16:27:01,False
,N.A.,Viola_canadensis,9388076,339558,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704228.jpg,A27WX1F6UGVCW0,20959,False,760,720,bud,2024-04-17,16:27:08,False
N.A,Viola_canadensis,9388232,339561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704246.jpg,2,2,0,False,1,4,A27WX1F6UGVCW0,20959,21.23,2024-04-17,16:27:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9388159,339561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704246.jpg,A27WX1F6UGVCW0,20959,False,630,530,bud,2024-04-17,16:27:20,False
,N.A.,Viola_canadensis,9388163,339561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704246.jpg,A27WX1F6UGVCW0,20959,False,700,675,bud,2024-04-17,16:27:21,False
,N.A.,Viola_canadensis,9388184,339561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704246.jpg,A27WX1F6UGVCW0,20959,False,650,459,flower,2024-04-17,16:27:24,False
,N.A.,Viola_canadensis,9388194,339561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704246.jpg,A27WX1F6UGVCW0,20959,False,665,620,flower,2024-04-17,16:27:25,False
N.A,Viola_canadensis,9388493,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,2,5,1,False,1,5,A27WX1F6UGVCW0,20959,42.77,2024-04-17,16:28:16,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9388320,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,930,258.5,flower,2024-04-17,16:27:42,False
,N.A.,Viola_canadensis,9388327,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,965,273.5,flower,2024-04-17,16:27:42,False
,N.A.,Viola_canadensis,9388332,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,955,352.5,flower,2024-04-17,16:27:43,False
,N.A.,Viola_canadensis,9388367,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,635,1185,flower,2024-04-17,16:27:49,False
,N.A.,Viola_canadensis,9388379,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,273.5,1100,flower,2024-04-17,16:27:50,False
,N.A.,Viola_canadensis,9388410,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,620,395.5,bud,2024-04-17,16:27:58,False
,N.A.,Viola_canadensis,9388415,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,580,462.5,bud,2024-04-17,16:27:59,False
,N.A.,Viola_canadensis,9388456,339565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717437.jpg,A27WX1F6UGVCW0,20959,False,331,1135,fruit,2024-04-17,16:28:08,False
N.A,Viola_canadensis,9388830,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,1,11,1,False,1,6,A27WX1F6UGVCW0,20959,56.8,2024-04-17,16:29:14,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9388546,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,1100,342,flower,2024-04-17,16:28:26,False
,N.A.,Viola_canadensis,9388554,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,1050,326.5,flower,2024-04-17,16:28:27,False
,N.A.,Viola_canadensis,9388576,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,336.5,393.5,flower,2024-04-17,16:28:30,False
,N.A.,Viola_canadensis,9388583,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,482,575,flower,2024-04-17,16:28:32,False
,N.A.,Viola_canadensis,9388594,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,450.5,735,flower,2024-04-17,16:28:33,False
,N.A.,Viola_canadensis,9388634,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,185.5,1025,flower,2024-04-17,16:28:40,False
,N.A.,Viola_canadensis,9388640,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,228.5,1030,flower,2024-04-17,16:28:41,False
,N.A.,Viola_canadensis,9388645,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,325.5,985,flower,2024-04-17,16:28:42,False
,N.A.,Viola_canadensis,9388655,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,465.5,930,flower,2024-04-17,16:28:44,False
,N.A.,Viola_canadensis,9388663,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,590,980,flower,2024-04-17,16:28:45,False
,N.A.,Viola_canadensis,9388677,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,870,1205,flower,2024-04-17,16:28:47,False
,N.A.,Viola_canadensis,9388723,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,375,520,fruit,2024-04-17,16:28:55,False
,N.A.,Viola_canadensis,9388767,339562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704247.jpg,A27WX1F6UGVCW0,20959,False,1035,409,bud,2024-04-17,16:29:02,False
N.A,Viola_canadensis,9388942,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,0,3,0,True,1,7,A27WX1F6UGVCW0,20959,14.12,2024-04-17,16:29:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Viola_canadensis,9388877,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,True,1080,436,flower,2024-04-17,16:29:21,False
N.A.,Viola_canadensis,9388896,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,True,575,357.5,flower,2024-04-17,16:29:24,False
N.A.,Viola_canadensis,9388909,339564,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717163.jpg,A27WX1F6UGVCW0,20959,True,540,520,flower,2024-04-17,16:29:25,False
N.A,Viola_canadensis,9389050,339560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704233.jpg,0,1,3,False,1,8,A27WX1F6UGVCW0,20959,17.54,2024-04-17,16:29:49,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9388995,339560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704233.jpg,A27WX1F6UGVCW0,20959,False,880,427.5,flower,2024-04-17,16:29:39,False
,N.A.,Viola_canadensis,9389010,339560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704233.jpg,A27WX1F6UGVCW0,20959,False,855,505,fruit,2024-04-17,16:29:43,False
,N.A.,Viola_canadensis,9389020,339560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704233.jpg,A27WX1F6UGVCW0,20959,False,492.5,515,fruit,2024-04-17,16:29:43,False
,N.A.,Viola_canadensis,9389037,339560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24704233.jpg,A27WX1F6UGVCW0,20959,False,635,485.5,fruit,2024-04-17,16:29:47,False
N.A,Viola_canadensis,9389312,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,1,4,4,False,1,9,A27WX1F6UGVCW0,20959,37.4,2024-04-17,16:30:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9389107,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,1050,800,fruit,2024-04-17,16:29:58,False
,N.A.,Viola_canadensis,9389116,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,935,770,fruit,2024-04-17,16:30:00,False
,N.A.,Viola_canadensis,9389137,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,462.5,570,fruit,2024-04-17,16:30:03,False
,N.A.,Viola_canadensis,9389154,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,329,675,fruit,2024-04-17,16:30:04,False
,N.A.,Viola_canadensis,9389236,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,780,670,flower,2024-04-17,16:30:15,False
,N.A.,Viola_canadensis,9389244,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,665,530,flower,2024-04-17,16:30:16,False
,N.A.,Viola_canadensis,9389260,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,486.5,645,flower,2024-04-17,16:30:18,False
,N.A.,Viola_canadensis,9389270,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,274.5,665,flower,2024-04-17,16:30:19,False
,N.A.,Viola_canadensis,9389305,339563,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717131.jpg,A27WX1F6UGVCW0,20959,False,890,580,bud,2024-04-17,16:30:26,False
N.A,Viola_canadensis,9389460,339566,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717903.jpg,1,2,0,False,1,10,A27WX1F6UGVCW0,20959,21.25,2024-04-17,16:30:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9389373,339566,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717903.jpg,A27WX1F6UGVCW0,20959,False,790,1085,bud,2024-04-17,16:30:38,False
,N.A.,Viola_canadensis,9389401,339566,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717903.jpg,A27WX1F6UGVCW0,20959,False,750,1050,flower,2024-04-17,16:30:42,False
,N.A.,Viola_canadensis,9389433,339566,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24717903.jpg,A27WX1F6UGVCW0,20959,False,236,510,flower,2024-04-17,16:30:46,False
N.A,Viola_canadensis,9389873,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,1,6,7,False,2,1,A27WX1F6UGVCW0,20959,51.85,2024-04-17,16:31:53,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9389573,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,970,265,flower,2024-04-17,16:31:10,False
,N.A.,Viola_canadensis,9389582,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,1020,245,flower,2024-04-17,16:31:11,False
,N.A.,Viola_canadensis,9389591,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,905,405,flower,2024-04-17,16:31:13,False
,N.A.,Viola_canadensis,9389685,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,920,408,fruit,2024-04-17,16:31:26,False
,N.A.,Viola_canadensis,9389693,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,865,385,fruit,2024-04-17,16:31:27,False
,N.A.,Viola_canadensis,9389701,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,775,515,fruit,2024-04-17,16:31:28,False
,N.A.,Viola_canadensis,9389706,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,715,431,fruit,2024-04-17,16:31:29,False
,N.A.,Viola_canadensis,9389719,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,650,515,fruit,2024-04-17,16:31:31,False
,N.A.,Viola_canadensis,9389759,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,482,426,fruit,2024-04-17,16:31:36,False
,N.A.,Viola_canadensis,9389774,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,253,242,fruit,2024-04-17,16:31:38,False
,N.A.,Viola_canadensis,9389823,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,204.5,810,bud,2024-04-17,16:31:46,False
,N.A.,Viola_canadensis,9389840,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,325.5,825,flower,2024-04-17,16:31:49,False
,N.A.,Viola_canadensis,9389844,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,346.5,810,flower,2024-04-17,16:31:50,False
,N.A.,Viola_canadensis,9389850,339550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698157.jpg,A27WX1F6UGVCW0,20959,False,328,745,flower,2024-04-17,16:31:51,False
N.A,Viola_canadensis,9390118,339553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698160.jpg,1,3,0,False,2,2,A27WX1F6UGVCW0,20959,27.06,2024-04-17,16:32:21,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9389958,339553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698160.jpg,A27WX1F6UGVCW0,20959,False,820,700,flower,2024-04-17,16:32:03,False
,N.A.,Viola_canadensis,9389968,339553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698160.jpg,A27WX1F6UGVCW0,20959,False,755,715,flower,2024-04-17,16:32:04,False
,N.A.,Viola_canadensis,9389999,339553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698160.jpg,A27WX1F6UGVCW0,20959,False,155.5,535,flower,2024-04-17,16:32:07,False
,N.A.,Viola_canadensis,9390052,339553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698160.jpg,A27WX1F6UGVCW0,20959,False,409,515,bud,2024-04-17,16:32:12,False
N.A,Viola_canadensis,9390294,339552,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698159.jpg,0,0,1,False,2,3,A27WX1F6UGVCW0,20959,20.35,2024-04-17,16:32:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9390279,339552,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698159.jpg,A27WX1F6UGVCW0,20959,False,195.5,371.5,fruit,2024-04-17,16:32:41,False
N.A,Viola_canadensis,9390447,339549,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698154.jpg,0,3,0,False,2,4,A27WX1F6UGVCW0,20959,20.28,2024-04-17,16:33:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9390362,339549,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698154.jpg,A27WX1F6UGVCW0,20959,False,498,302.5,flower,2024-04-17,16:32:51,False
,N.A.,Viola_canadensis,9390373,339549,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698154.jpg,A27WX1F6UGVCW0,20959,False,610,500,flower,2024-04-17,16:32:52,False
,N.A.,Viola_canadensis,9390408,339549,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698154.jpg,A27WX1F6UGVCW0,20959,False,690,1145,flower,2024-04-17,16:32:57,False
N.A,Viola_canadensis,9390572,339554,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698161.jpg,0,2,0,False,2,5,A27WX1F6UGVCW0,20959,15.67,2024-04-17,16:33:21,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9390499,339554,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698161.jpg,A27WX1F6UGVCW0,20959,False,655,505,flower,2024-04-17,16:33:12,False
,N.A.,Viola_canadensis,9390540,339554,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698161.jpg,A27WX1F6UGVCW0,20959,False,303.5,1080,flower,2024-04-17,16:33:18,False
N.A,Viola_canadensis,9390897,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,2,8,0,False,2,6,A27WX1F6UGVCW0,20959,37.07,2024-04-17,16:34:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_canadensis,9390642,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,965,550,flower,2024-04-17,16:33:30,False
,N.A.,Viola_canadensis,9390648,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,930,469,flower,2024-04-17,16:33:31,False
,N.A.,Viola_canadensis,9390656,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,640,489,flower,2024-04-17,16:33:32,False
,N.A.,Viola_canadensis,9390662,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,590,505,flower,2024-04-17,16:33:33,False
,N.A.,Viola_canadensis,9390685,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,227,565,flower,2024-04-17,16:33:35,False
,N.A.,Viola_canadensis,9390694,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,271,550,flower,2024-04-17,16:33:37,False
,N.A.,Viola_canadensis,9390716,339555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24698162.jpg,A27WX1F6UGVCW0,20959,False,495.5,970,flower,2024-04-17,16:33:39,False
