Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3029257,Onagraceae,Oenothera,Oenothera caespitosa,39.059716,-108.096722,2997,1995,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029257,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002409_lg.jpg
3029258,Onagraceae,Oenothera,Oenothera caespitosa,38.641177,-106.867103,2478,1959,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029258,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002410_lg.jpg
3036987,ONAGRACEAE,Oenothera,Oenothera caespitosa,40.374932,-105.367641,2607,1934,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3036987,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015258_lg.jpg
3037018,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.120211,-104.916178,2191,1903,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037018,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015244_lg.jpg
3038605,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.730607,-105.238056,2229,1912,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038605,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015257_lg.jpg
3041150,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.810155,-106.315138,3077,1976,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041150,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015250_lg.jpg
3041192,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.745256,-105.184416,1845,1983,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041192,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015262_lg.jpg
3041233,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.9984,-105.500278,3073,1975,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041233,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015260_lg.jpg
3041234,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.812761,-106.401763,3561,1976,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041234,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015245_lg.jpg
3041489,ONAGRACEAE,Oenothera,Oenothera caespitosa,40.525317,-105.209499,1758,1979,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041489,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015265_lg.jpg
3042031,ONAGRACEAE,Oenothera,Oenothera caespitosa,40.107228,-105.314669,1968,1974,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042031,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015263_lg.jpg
3042032,ONAGRACEAE,Oenothera,Oenothera caespitosa,40.195493,-105.324781,1881,1971,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042032,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015264_lg.jpg
3047873,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.9984,-105.500278,3073,1977,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047873,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015240_lg.jpg
3048276,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.849537,-105.343531,2438,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048276,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015255_lg.jpg
3049039,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.94916,-105.36694,2285,1999,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049039,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00015/KHD00015254_lg.jpg
3055034,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.999715,-106.230416,2703,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055034,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019250_lg.jpg
3055036,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.958025,-105.370065,2255,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055036,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019248_lg.jpg
3055038,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.953793,-105.366413,2231,1980,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055038,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019249_lg.jpg
3055039,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.958025,-105.370065,2255,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055039,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019247_lg.jpg
3055817,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.028051,-107.151935,3054,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055817,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020104_lg.jpg
3198603,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.218152,-106.603325,2933,1959,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198603,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027624_lg.jpg
3198604,ONAGRACEAE,Oenothera,Oenothera caespitosa,40.974724,-105.100079,2082,2011,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198604,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027454_lg.jpg
3227115,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.953793,-105.366413,2231,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227115,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019251_lg.jpg
3233458,Onagraceae,Oenothera,Oenothera caespitosa,38.540723,-106.925664,2355,1949,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233458,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0000/WSC0000896_lg.jpg
3238439,Onagraceae,Oenothera,Oenothera caespitosa,40.11059,-106.276838,2306,2010,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3238439,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00024/KHD00024105_lg.jpg
3365171,Onagraceae,Oenothera,Oenothera caespitosa,44.977128,-110.698842,1895,1952,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3365171,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00029/KHD00029649_lg.jpg
3376528,Onagraceae,Oenothera,Oenothera caespitosa,36.131,-105.56,3011,1993,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3376528,https://swbiodiversity.org//imglib/h_seinet/seinet/CCH/ASU0302/ASU0302736_lg.jpg
3509554,Onagraceae,Oenothera,Oenothera caespitosa,35.838889,-106.361111,2336,2011,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3509554,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00003/03287h_big_1585936211_lg.jpg
4102415,Onagraceae,Oenothera,Oenothera caespitosa,36.308139,-105.672964,2319,2004,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102415,https://api.idigbio.org/v2/media/aebf40f13a1fd3c341d63606bcc3ae51
4395720,Onagraceae,Oenothera,Oenothera caespitosa,38.526883,-107.660995,2482,2011,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4395720,http://www.sciencecollections.org/images/herbarium/jpg/15000/15699.jpg
6036930,Onagraceae,Oenothera,Oenothera caespitosa,43.29454,-109.16229,1828,1988,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6036930,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044164.jpg
6071419,Onagraceae,Oenothera,Oenothera caespitosa,41.50303,-109.73202,1911,1995,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071419,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044165.jpg
6781189,Onagraceae,Oenothera,Oenothera caespitosa,39.941934,-105.372756,2253,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781189,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057550_lg.jpg
6781190,Onagraceae,Oenothera,Oenothera caespitosa,38.49657,-106.473772,2797,1981,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781190,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057549_lg.jpg
7898435,Onagraceae,Oenothera,Oenothera caespitosa,39.441634,-111.02989,2526,1972,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7898435,https://api.idigbio.org/v2/media/730c92ec6d059fae451ec237888631ac?size=fullsize
7898492,Onagraceae,Oenothera,Oenothera caespitosa,40.163291,-110.402933,1689,1983,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7898492,https://api.idigbio.org/v2/media/53f8b3d8df6b5f48761e499daf078edc?size=fullsize
7898519,Onagraceae,Oenothera,Oenothera caespitosa,39.355511,-110.208488,2181,1981,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7898519,https://api.idigbio.org/v2/media/44e594e176dfb520087a8ae026e97fab?size=fullsize
13291826,Onagraceae,Oenothera,Oenothera caespitosa,40.203996,-105.306139,1796,1963,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13291826,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0076870
13816214,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.9777625,-105.1319384,1638,1995,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816214,https://botanydb.colorado.edu/COLO_V/00474/00474528.jpg
13816215,ONAGRACEAE,Oenothera,Oenothera caespitosa,39.9777625,-105.1319384,1638,1995,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816215,https://botanydb.colorado.edu/COLO_V/00474/00474536.jpg
13816736,ONAGRACEAE,Oenothera,Oenothera caespitosa,38.02805,-107.15194,3054,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816736,https://botanydb.colorado.edu/COLO_V/00882/00882837.jpg
16600338,Onagraceae,Oenothera,Oenothera caespitosa,37.607724,-107.804095,2708,1932,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16600338,https://web.corral.tacc.utexas.edu/torch/TTC/TTC017000/TTC017611.JPG
16899397,Onagraceae,Oenothera,Oenothera caespitosa,38.850203,-104.957318,2588,1923,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899397,https://api.idigbio.org/v2/media/e499b7dca7b7902d286eec065968b556
16899399,Onagraceae,Oenothera,Oenothera caespitosa,38.849163,-105.20895,2734,1979,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899399,https://api.idigbio.org/v2/media/c55329f2ef48f2396dc646db6f692da1
16899402,Onagraceae,Oenothera,Oenothera caespitosa,38.626467,-104.691133,1654,1942,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899402,https://api.idigbio.org/v2/media/f381dd64a490f1702d23c88c011f7f4b
16905665,Onagraceae,Oenothera,Oenothera caespitosa,38.918589,-104.895657,2275,2010,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905665,https://api.idigbio.org/v2/media/bc605172297344ab946e7ce5988ce4ff
16905814,Onagraceaee,Oenothera,Oenothera caespitosa,39.08297951,-104.8874675,2123,2011,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905814,https://api.idigbio.org/v2/media/09888fe6f8edf781b04d8122dcf9d90f
16906744,Onagraceae,Oenothera,Oenothera caespitosa,39.1752,-105.177693,2514,2013,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906744,https://api.idigbio.org/v2/media/b6372631a505a4fe1a04a873f609dc8b
17738855,Onagraceae,Oenothera,Oenothera caespitosa,38.15568,-106.728417,2855,1976,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17738855,https://api.idigbio.org/v2/media/1b898b575f7b15612e609f82243335d2
19798674,Onagraceae,Oenothera,Oenothera caespitosa,37.383333,-106.533333,3375,1982,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798674,https://api.idigbio.org/v2/media/0e1cc2a1aa93749dd5bb709836ddc335?size=fullsize
19798675,Onagraceae,Oenothera,Oenothera caespitosa,37.366667,-106.333333,2931,1982,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798675,https://api.idigbio.org/v2/media/843dc6b27a00ee48a68a35b780a2c182?size=fullsize
19798676,Onagraceae,Oenothera,Oenothera caespitosa,37.366667,-106.316667,2740,1983,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798676,https://api.idigbio.org/v2/media/0af3fcee8bfdb0fcb420790d12e54b04?size=fullsize
19798677,Onagraceae,Oenothera,Oenothera caespitosa,38.2,-106.533333,2949,1983,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798677,https://api.idigbio.org/v2/media/7c39c05634657ffc176abd9b29c9d27a?size=fullsize
20327646,Onagraceae,Oenothera,Oenothera caespitosa,37.39172,-106.41457,2785,2013,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327646,https://botanydb.colorado.edu/botany/COLO_V/02056/02056158.jpg
20864579,Onagraceae,Oenothera,Oenothera caespitosa,39.31408,-105.04308,2230,2017,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864579,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071554_lg.jpg
20864653,Onagraceae,Oenothera,Oenothera caespitosa,39.3106,-105.04377,2259,2017,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864653,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00069/KHD00069285_lg.jpg
20864670,Onagraceae,Oenothera,Oenothera caespitosa,39.31111111,-105.0436111,2259,2017,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864670,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070825_lg.jpg
21189224,Onagraceae,Oenothera,Oenothera caespitosa,38.72316,-106.775329,2586,1971,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21189224,https://api.idigbio.org/v2/media/e6a50765bdc93435211052e3e864b067
21189225,Onagraceae,Oenothera,Oenothera caespitosa,38.72316,-106.775329,2586,1971,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21189225,https://api.idigbio.org/v2/media/7669c49a3fb5151163265d002e83ca4f
21765687,Onagraceae,Oenothera,Oenothera caespitosa,37.336313,-107.917541,2252,2009,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21765687,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014669_1614803876_lg.jpg
21996749,Onagraceae,Oenothera,Oenothera caespitosa,36.708085,-105.406116,2750,1946,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996749,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24179_lg.jpg
21996753,Onagraceae,Oenothera,Oenothera caespitosa,40.865,-105.33,2015,2000,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996753,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24183_lg.jpg
21996755,Onagraceae,Oenothera,Oenothera caespitosa,40.397761,-105.07498,1524,2004,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996755,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24185_lg.jpg
21996759,Onagraceae,Oenothera,Oenothera caespitosa,38.492063,-107.738738,2059,1973,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996759,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24189_lg.jpg
22060509,Onagraceae,Oenothera,Oenothera caespitosa,38.65485,-106.85533,2474,2019,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22060509,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0004/RMBL0004517_1603748055_lg.jpg
23883047,Onagraceae,Oenothera,Oenothera caespitosa,39.3161,-105.89279,3015,1895,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883047,https://herbarium.yale.edu/soro/YU_images/2018-07-05-091442/YU.135282.jpg
25171713,Onagraceae,Oenothera,Oenothera caespitosa,39.988863,-105.933202,2677,1981,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25171713,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052142.JPG
27202844,Onagraceae,Oenothera,Oenothera caespitosa,38.44,-107.76,1980,2013,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202844,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176934_lg.jpg
28429955,Onagraceae,Oenothera,Oenothera caespitosa,38.5627,-105.1076,2395,1985,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28429955,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073260_lg.jpg
28429956,Onagraceae,Oenothera,Oenothera caespitosa,38.8481,-105.3004,2676,1986,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28429956,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073261_lg.jpg
28429957,Onagraceae,Oenothera,Oenothera caespitosa,38.5627,-105.1076,2395,1985,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28429957,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073262_lg.jpg
28972507,Onagraceae,Oenothera,Oenothera caespitosa,36.902655,-106.827951,2466,1998,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28972507,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27868350
28993438,Onagraceae,Oenothera,Oenothera caespitosa,36.385605,-105.488759,2589,1984,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28993438,http://arctos.database.museum/media/10660510?open
30064902,Onagraceae,Oenothera,Oenothera caespitosa,37.38187,-107.66099,2589,1975,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30064902,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-004/sjnm-v-0044163.jpg
