coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Agoseris_aurantiaca,8625979,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-10,23:17:16,True
,N.A.,Agoseris_aurantiaca,9408324,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,772,376,flower,2024-04-17,17:21:39,False
,N.A.,Agoseris_aurantiaca,9408325,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,542,552,flower,2024-04-17,17:21:40,False
,N.A.,Agoseris_aurantiaca,9408328,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,393,427,flower,2024-04-17,17:21:41,False
,N.A.,Agoseris_aurantiaca,9408329,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,292,343,flower,2024-04-17,17:21:42,False
,N.A.,Agoseris_aurantiaca,9408335,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,1060,630,flower,2024-04-17,17:21:43,False
,N.A.,Agoseris_aurantiaca,9408339,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,948,470,flower,2024-04-17,17:21:43,False
,N.A.,Agoseris_aurantiaca,9408340,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,843,561,flower,2024-04-17,17:21:43,False
,N.A.,Agoseris_aurantiaca,9408360,332566,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166255.jpg,A3MSYMSTHZJI98,15070,False,825,789,flower,2024-04-17,17:21:50,False
N.A,Agoseris_aurantiaca,9408714,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,0,2,1,False,1,3,A3MSYMSTHZJI98,15070,63.99,2024-04-17,17:22:57,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9408667,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,False,1000,255,flower,2024-04-17,17:22:51,False
,N.A.,Agoseris_aurantiaca,9408669,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,False,299,240,flower,2024-04-17,17:22:51,False
,N.A.,Agoseris_aurantiaca,9408707,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,False,553.3333333333334,930.6666666666666,fruit,2024-04-17,17:22:56,False
N.A,Agoseris_aurantiaca,9408801,332558,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166226.jpg,0,0,2,False,1,4,A3MSYMSTHZJI98,15070,15.11,2024-04-17,17:23:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9408777,332558,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166226.jpg,A3MSYMSTHZJI98,15070,False,1130,385,fruit,2024-04-17,17:23:10,False
,N.A.,Agoseris_aurantiaca,9408781,332558,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166226.jpg,A3MSYMSTHZJI98,15070,False,845,163,fruit,2024-04-17,17:23:11,False
N.A,Agoseris_aurantiaca,9409023,332563,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166249.jpg,0,0,1,False,1,5,A3MSYMSTHZJI98,15070,30.91,2024-04-17,17:23:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9409012,332563,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166249.jpg,A3MSYMSTHZJI98,15070,False,741,208,fruit,2024-04-17,17:23:45,False
N.A,Agoseris_aurantiaca,9409179,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,1,1,1,True,1,6,A3MSYMSTHZJI98,15070,23.69,2024-04-17,17:24:13,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Agoseris_aurantiaca,9409105,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,True,997,244,fruit,2024-04-17,17:24:01,False
N.A.,Agoseris_aurantiaca,9409120,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,True,285,237,bud,2024-04-17,17:24:03,False
N.A.,Agoseris_aurantiaca,9409175,332564,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166252.jpg,A3MSYMSTHZJI98,15070,True,559,920,flower,2024-04-17,17:24:12,False
N.A,Agoseris_aurantiaca,9409487,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,0,6,0,False,1,7,A3MSYMSTHZJI98,15070,40.52,2024-04-17,17:24:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9409450,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,653.6,305.6,flower,2024-04-17,17:24:52,False
,N.A.,Agoseris_aurantiaca,9409456,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,324.8,364.8,flower,2024-04-17,17:24:53,False
,N.A.,Agoseris_aurantiaca,9409458,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,253.6,359.2,flower,2024-04-17,17:24:53,False
,N.A.,Agoseris_aurantiaca,9409468,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,888,272.8,flower,2024-04-17,17:24:53,False
,N.A.,Agoseris_aurantiaca,9409469,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,724,393.6,flower,2024-04-17,17:24:54,False
,N.A.,Agoseris_aurantiaca,9409476,332560,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166240.jpg,A3MSYMSTHZJI98,15070,False,422.4,365.6,flower,2024-04-17,17:24:54,False
N.A,Agoseris_aurantiaca,9409551,332559,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166228.jpg,0,1,0,False,1,8,A3MSYMSTHZJI98,15070,7.37,2024-04-17,17:25:07,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9409553,332559,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166228.jpg,A3MSYMSTHZJI98,15070,False,780,177,flower,2024-04-17,17:25:07,False
N.A,Agoseris_aurantiaca,9409588,332562,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166247.jpg,0,1,0,False,1,9,A3MSYMSTHZJI98,15070,7.56,2024-04-17,17:25:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9409580,332562,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166247.jpg,A3MSYMSTHZJI98,15070,False,617,195,flower,2024-04-17,17:25:19,False
N.A,Agoseris_aurantiaca,9409707,332565,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166253.jpg,0,2,0,False,1,10,A3MSYMSTHZJI98,15070,10.19,2024-04-17,17:25:33,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9409697,332565,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166253.jpg,A3MSYMSTHZJI98,15070,False,662.6666666666666,366.6666666666667,flower,2024-04-17,17:25:32,False
,N.A.,Agoseris_aurantiaca,9409701,332565,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166253.jpg,A3MSYMSTHZJI98,15070,False,356,570.6666666666666,flower,2024-04-17,17:25:32,False
N.A,Agoseris_aurantiaca,9415351,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1PV32JENHIAN0,20317,0.0,2024-04-17,17:52:28,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Agoseris_aurantiaca,9415619,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1PV32JENHIAN0,20317,0.0,2024-04-17,17:53:28,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Agoseris_aurantiaca,9415823,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A1PV32JENHIAN0,20317,0.0,2024-04-17,17:54:06,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Agoseris_aurantiaca,9416205,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,0,0,5,False,1,1,A1PV32JENHIAN0,20317,39.16,2024-04-17,17:55:09,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9415969,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,A1PV32JENHIAN0,20317,False,625,244,fruit,2024-04-17,17:54:36,False
,N.A.,Agoseris_aurantiaca,9415991,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,A1PV32JENHIAN0,20317,False,359,133,fruit,2024-04-17,17:54:38,False
,N.A.,Agoseris_aurantiaca,9416043,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,A1PV32JENHIAN0,20317,False,772,87,fruit,2024-04-17,17:54:47,False
,N.A.,Agoseris_aurantiaca,9416103,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,A1PV32JENHIAN0,20317,False,252,978,fruit,2024-04-17,17:54:55,False
,N.A.,Agoseris_aurantiaca,9416180,332551,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24827134.jpg,A1PV32JENHIAN0,20317,False,1160,118,fruit,2024-04-17,17:55:05,False
N.A,Agoseris_aurantiaca,9416459,332555,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.26754457.jpg,0,3,0,False,1,2,A1PV32JENHIAN0,20317,34.95,2024-04-17,17:55:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9416413,332555,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.26754457.jpg,A1PV32JENHIAN0,20317,False,978,461,flower,2024-04-17,17:55:40,False
,N.A.,Agoseris_aurantiaca,9416418,332555,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.26754457.jpg,A1PV32JENHIAN0,20317,False,683,327,flower,2024-04-17,17:55:41,False
,N.A.,Agoseris_aurantiaca,9416424,332555,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.26754457.jpg,A1PV32JENHIAN0,20317,False,332,332,flower,2024-04-17,17:55:42,False
N.A,Agoseris_aurantiaca,9416534,332554,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25809686.jpg,0,1,0,False,1,3,A1PV32JENHIAN0,20317,12.64,2024-04-17,17:56:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9416491,332554,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25809686.jpg,A1PV32JENHIAN0,20317,False,430,508,flower,2024-04-17,17:55:53,False
N.A,Agoseris_aurantiaca,9416801,332553,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25170430.jpg,0,2,0,False,1,4,A1PV32JENHIAN0,20317,33.41,2024-04-17,17:56:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9416698,332553,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25170430.jpg,A1PV32JENHIAN0,20317,False,515,67,flower,2024-04-17,17:56:21,False
,N.A.,Agoseris_aurantiaca,9416714,332553,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25170430.jpg,A1PV32JENHIAN0,20317,False,875,126,flower,2024-04-17,17:56:24,False
N.A,Agoseris_aurantiaca,9417090,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,2,6,0,False,1,5,A1PV32JENHIAN0,20317,33.73,2024-04-17,17:57:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9416861,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,567,416,flower,2024-04-17,17:56:42,False
,N.A.,Agoseris_aurantiaca,9416871,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,475,307,flower,2024-04-17,17:56:43,False
,N.A.,Agoseris_aurantiaca,9416880,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,380,197,flower,2024-04-17,17:56:44,False
,N.A.,Agoseris_aurantiaca,9416890,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,524,496,flower,2024-04-17,17:56:46,False
,N.A.,Agoseris_aurantiaca,9416909,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,408,778,flower,2024-04-17,17:56:48,False
,N.A.,Agoseris_aurantiaca,9416931,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,875,993,flower,2024-04-17,17:56:51,False
,N.A.,Agoseris_aurantiaca,9417001,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,407,1000,bud,2024-04-17,17:56:59,False
,N.A.,Agoseris_aurantiaca,9417049,332549,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24444012.jpg,A1PV32JENHIAN0,20317,False,1120,641,bud,2024-04-17,17:57:05,False
N.A,Agoseris_aurantiaca,9417208,332552,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25129494.jpg,0,1,0,False,1,6,A1PV32JENHIAN0,20317,10.14,2024-04-17,17:57:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9417152,332552,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.25129494.jpg,A1PV32JENHIAN0,20317,False,661,520,flower,2024-04-17,17:57:17,False
N.A,Agoseris_aurantiaca,9417381,332557,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166223.jpg,0,2,0,False,1,7,A1PV32JENHIAN0,20317,20.8,2024-04-17,17:57:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9417258,332557,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166223.jpg,A1PV32JENHIAN0,20317,False,56,151,flower,2024-04-17,17:57:30,False
,N.A.,Agoseris_aurantiaca,9417292,332557,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166223.jpg,A1PV32JENHIAN0,20317,False,15,724,flower,2024-04-17,17:57:34,False
N.A,Agoseris_aurantiaca,9417611,332556,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166219.jpg,0,1,0,False,1,8,A1PV32JENHIAN0,20317,28.53,2024-04-17,17:58:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9417551,332556,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166219.jpg,A1PV32JENHIAN0,20317,False,229,665,flower,2024-04-17,17:58:08,False
N.A,Agoseris_aurantiaca,9417728,332550,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24692709.jpg,0,4,0,False,1,9,A1PV32JENHIAN0,20317,14.51,2024-04-17,17:58:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Agoseris_aurantiaca,9417658,332550,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24692709.jpg,A1PV32JENHIAN0,20317,False,450,656,flower,2024-04-17,17:58:23,False
,N.A.,Agoseris_aurantiaca,9417674,332550,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24692709.jpg,A1PV32JENHIAN0,20317,False,985,598,flower,2024-04-17,17:58:24,False
,N.A.,Agoseris_aurantiaca,9417694,332550,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24692709.jpg,A1PV32JENHIAN0,20317,False,377,1220,flower,2024-04-17,17:58:28,False
,N.A.,Agoseris_aurantiaca,9417701,332550,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24692709.jpg,A1PV32JENHIAN0,20317,False,694,1170,flower,2024-04-17,17:58:29,False
N.A,Agoseris_aurantiaca,9417807,332556,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166219.jpg,0,1,0,True,1,10,A1PV32JENHIAN0,20317,12.14,2024-04-17,17:58:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Agoseris_aurantiaca,9417787,332556,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.27166219.jpg,A1PV32JENHIAN0,20317,True,221,668,flower,2024-04-17,17:58:42,False
N.A,Agoseris_aurantiaca,9417988,332547,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_aurantiaca/images/Agoseris_aurantiaca.24438179.jpg,0,1,0,False,2,1,A1PV32JENHIAN0,20317,12.37,2024-04-17,17:59:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
