Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1422685,Ranunculaceae,Anemone,Anemone patens var. multifida,44.5053,-110.1477,2830,1984,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422685,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060594
1422940,Ranunculaceae,Anemone,Anemone patens var. multifida,44.3748,-109.5636,3243,1984,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422940,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060595
1445246,Ranunculaceae,Anemone,Anemone patens var. multifida,43.4917,-107.1224,2481,1999,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240109
1453501,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1966,-105.316,2402,1996,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1453501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240136
1454130,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9758,-107.7347,2388,1996,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1454130,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240113
1596337,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1433,-106.8814,2642,1994,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1596337,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0214762
1622763,Ranunculaceae,Anemone,Anemone patens var. multifida,43.75,-109.1619,3059,1983,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622763,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060607
1627759,Ranunculaceae,Anemone,Anemone patens var. multifida,44.7742,-109.392,1802,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627759,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060604
1630725,Ranunculaceae,Anemone,Anemone patens var. multifida,41.0233,-105.9278,2381,1992,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1630725,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084312
1633358,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1817,-106.0247,2818,1980,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633358,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240098
1633375,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8142,-107.31306,1616,1980,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633375,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240143
1633628,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8617,-108.0553,1886,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633628,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240151
1637658,Ranunculaceae,Anemone,Anemone patens var. multifida,43.92611,-108.94194,2225,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637658,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060610
1637728,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2628,-109.12583,2279,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060609
1637758,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2628,-109.12583,2279,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637758,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060608
1644892,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3872,-106.2556,3332,1988,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240128
1646668,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3722,-106.2367,3206,1991,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1646668,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240119
1655306,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8436,-107.5042,2320,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655306,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240142
1657337,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0724,-109.2837,3011,1983,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657337,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060624
1657406,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0724,-109.3238,2936,1983,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657406,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060619
1657472,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0689,-109.4192,2553,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657472,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060620
1657778,Ranunculaceae,Anemone,Anemone patens var. multifida,44.1257,-109.4322,2830,1983,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060621
1659118,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2475,-109.2042,3146,1983,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659118,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060618
1659850,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0133,-109.1032,2348,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060627
1660139,Ranunculaceae,Anemone,Anemone patens var. multifida,43.9394,-109.2035,2567,1983,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660139,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060623
1660267,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2909,-109.2849,2608,1984,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660267,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060626
1661095,Ranunculaceae,Anemone,Anemone patens var. multifida,43.7058,-109.52,2959,1984,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661095,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060613
1661326,Ranunculaceae,Anemone,Anemone patens var. multifida,43.7346,-109.7192,3239,1984,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661326,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060612
1661786,Ranunculaceae,Anemone,Anemone patens var. multifida,43.895,-109.2035,2944,1984,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661786,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060611
1662388,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0821,-109.6369,2286,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662388,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060622
1662882,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0576,-109.2436,2291,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662882,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060606
1663582,Ranunculaceae,Anemone,Anemone patens var. multifida,43.9837,-109.1834,2610,1983,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663582,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060631
1664140,Ranunculaceae,Anemone,Anemone patens var. multifida,44.872,-107.4497,2394,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240145
1665165,Ranunculaceae,Anemone,Anemone patens var. multifida,44.3367,-107.4233,2579,1980,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665165,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240094
1667439,Ranunculaceae,Anemone,Anemone patens var. multifida,44.1153,-109.3497,2356,1983,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667439,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060617
1667512,Ranunculaceae,Anemone,Anemone patens var. multifida,44.1581,-109.59639,1986,1983,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667512,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060616
1667597,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2453,-109.4617,2230,1983,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060615
1667729,Ranunculaceae,Anemone,Anemone patens var. multifida,43.9964,-109.0644,2134,1983,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667729,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060614
1667782,Ranunculaceae,Anemone,Anemone patens var. multifida,43.6758,-109.6269,2416,1983,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667782,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060630
1668128,Ranunculaceae,Anemone,Anemone patens var. multifida,44.335,-109.20611,2209,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668128,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060597
1668300,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2917,-109.1664,2469,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060629
1668801,Ranunculaceae,Anemone,Anemone patens var. multifida,43.9672,-109.30722,3567,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060628
1671521,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9659,-109.9416,2789,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671521,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060603
1671822,Ranunculaceae,Anemone,Anemone patens var. multifida,44.7456,-109.5942,2279,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671822,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060605
1674961,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2683,-106.0447,2751,1989,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1674961,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084295
1675466,Ranunculaceae,Anemone,Anemone patens var. multifida,43.6027,-110.3191,2427,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675466,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240110
1675803,Ranunculaceae,Anemone,Anemone patens var. multifida,43.2708,-109.8192,2483,1990,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675803,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240107
1681778,Ranunculaceae,Anemone,Anemone patens var. multifida,44.2733,-109.90611,3109,1978,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1681778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060590
1682126,Ranunculaceae,Anemone,Anemone patens var. multifida,44.8148,-107.559,2486,1979,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682126,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240146
1682161,Ranunculaceae,Anemone,Anemone patens var. multifida,44.33278,-107.2142,3090,1979,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682161,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240154
1682203,Ranunculaceae,Anemone,Anemone patens var. multifida,44.1903,-107.2731,2663,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682203,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240148
1682363,Ranunculaceae,Anemone,Anemone patens var. multifida,44.7875,-107.68944,2694,1979,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682363,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240153
1682719,Ranunculaceae,Anemone,Anemone patens var. multifida,44.0281,-107.07889,2561,1979,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682719,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240147
1688708,Ranunculaceae,Anemone,Anemone patens var. multifida,43.1589,-109.8803,3216,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688708,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240104
1689299,Ranunculaceae,Anemone,Anemone patens var. multifida,43.2956,-109.8758,3038,1990,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1689299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240105
1690598,Ranunculaceae,Anemone,Anemone patens var. multifida,43.2772,-109.9358,3084,1990,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1690598,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240106
3015969,Ranunculaceae,Anemone,Anemone patens var. multifida,40.45,-105.45,2271,2001,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015969,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145538_lg.jpg
3015970,Ranunculaceae,Anemone,Anemone patens var. multifida,38.59,-106.12,2466,2000,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015970,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145536_lg.jpg
3110544,Ranunculaceae,Anemone,Anemone patens var. multifida,37.525151,-107.788542,2511,1992,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110544,https://api.idigbio.org/v2/media/b12b6bb926fd978f73bb671ca0e750d6
3356149,Ranunculaceae,Anemone,Anemone patens var. multifida,44.801826,-107.534003,2421,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3356149,https://api.idigbio.org/v2/media/bd9fabad835b13872461f44c5ece6113?size=fullsize
3562252,Ranunculaceae,Anemone,Anemone patens var. multifida,36.93832,-105.159698,2703,2008,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3562252,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00045/KHD00045735_lg.jpg
3858926,Ranunculaceae,Anemone,Anemone patens var. multifida,38.2158,-105.06905,1996,2013,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3858926,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054675_lg.jpg
4144293,Ranunculaceae,Anemone,Anemone patens var. multifida,36.6104,-105.9855,2548,2006,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144293,https://api.idigbio.org/v2/media/db8fbfcd8c080bda627cba36b5e363ae
4712602,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1912,-108.4786,1970,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712602,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051903
4712642,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1396,-108.4317,1989,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712642,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051902
4712886,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1829,-108.4382,2083,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712886,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051940
4712901,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1668,-108.399,2277,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712901,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051939
4712929,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1334,-108.4123,2024,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712929,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051904
4713260,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1986,-108.514,1838,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713260,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051905
4713466,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1758,-108.5922,2270,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713466,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051891
4713601,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2193,-108.3666,1757,2008,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713601,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051892
4713752,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1364,-108.3384,2448,2008,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713752,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051297
4713866,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1162,-108.4489,2489,2008,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713866,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051298
4713930,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1374,-108.4604,2548,2008,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713930,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051299
4714009,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1969,-108.4274,2040,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714009,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051300
4723860,Ranunculaceae,Anemone,Anemone patens var. multifida,36.9205,-105.1180556,2534,2007,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4723860,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031642
4724050,Ranunculaceae,Anemone,Anemone patens var. multifida,36.83861111,-105.0808333,2515,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724050,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030482
4727980,Ranunculaceae,Anemone,Anemone patens var. multifida,36.921204,-105.084457,2458,2008,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727980,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031641
4727996,Ranunculaceae,Anemone,Anemone patens var. multifida,36.936035,-105.162682,2760,2008,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727996,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0030481
4728012,Ranunculaceae,Anemone,Anemone patens var. multifida,36.988441,-105.117027,2636,2008,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728012,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031640
4728028,Ranunculaceae,Anemone,Anemone patens var. multifida,36.971737,-105.161201,2740,2008,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728028,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031639
4728063,Ranunculaceae,Anemone,Anemone patens var. multifida,36.975655,-104.863068,2492,2008,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728063,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031638
4728079,Ranunculaceae,Anemone,Anemone patens var. multifida,37.070351,-104.755501,2299,2008,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728079,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031637
4728263,Ranunculaceae,Anemone,Anemone patens var. multifida,36.919861,-104.953369,2428,2008,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031636
4731542,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2,-109.636,1902,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731542,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046614
4731598,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2236,-109.6149,1819,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731598,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046613
4731719,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1681,-109.5523,3221,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731719,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046612
4731748,Ranunculaceae,Anemone,Anemone patens var. multifida,45.4893,-110.2195,1737,2007,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731748,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065540
4731958,Ranunculaceae,Anemone,Anemone patens var. multifida,45.6512,-109.9316,1720,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731958,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065541
4732088,Ranunculaceae,Anemone,Anemone patens var. multifida,44.9997,-109.2972,2124,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732088,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041664
4732726,Ranunculaceae,Anemone,Anemone patens var. multifida,45.4517,-110.0308,2659,2007,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732726,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046609
4733078,Ranunculaceae,Anemone,Anemone patens var. multifida,45.158,-109.3025,1948,2007,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733078,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046623
4733370,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2457,-109.5889,1706,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733370,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046622
4733442,Ranunculaceae,Anemone,Anemone patens var. multifida,45.3078,-109.5162,1658,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733442,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046611
4733448,Ranunculaceae,Anemone,Anemone patens var. multifida,45.0239,-109.4083,3064,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733448,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046610
4733633,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2891,-109.6291,1855,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733633,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046621
4733658,Ranunculaceae,Anemone,Anemone patens var. multifida,45.3951,-109.7388,1736,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733658,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046620
4734548,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1098,-111.1853,2105,2007,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734548,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065539
4734702,Ranunculaceae,Anemone,Anemone patens var. multifida,45.1555,-109.3688,2230,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734702,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046619
4734747,Ranunculaceae,Anemone,Anemone patens var. multifida,45.2323,-109.4919,1976,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734747,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046618
4735792,Ranunculaceae,Anemone,Anemone patens var. multifida,45.0404,-109.4856,3072,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735792,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046617
4735793,Ranunculaceae,Anemone,Anemone patens var. multifida,45.0404,-109.4856,3072,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735793,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046616
4738373,Ranunculaceae,Anemone,Anemone patens var. multifida,45.4303,-109.9342,1864,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4738373,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111611
4740087,Ranunculaceae,Anemone,Anemone patens var. multifida,41.0296,-106.0832,2657,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740087,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084302
4740195,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1405,-106.0453,2442,2007,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084301
4740659,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1798,-106.1336,2681,2007,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740659,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084300
4740763,Ranunculaceae,Anemone,Anemone patens var. multifida,40.9988,-106.1285,2651,2007,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4740763,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084299
4741142,Ranunculaceae,Anemone,Anemone patens var. multifida,41.0552,-106.3546,2662,2007,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741142,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084298
4741377,Ranunculaceae,Anemone,Anemone patens var. multifida,41.1279,-106.1594,2739,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741377,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084297
4741481,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3552,-106.3112,3365,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4741481,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084296
4744460,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2771,-106.0543,2482,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744460,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084307
4744494,Ranunculaceae,Anemone,Anemone patens var. multifida,41.2529,-106.0466,2831,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744494,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084293
4744765,Ranunculaceae,Anemone,Anemone patens var. multifida,41.378,-106.274,3393,2007,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744765,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084303
4745650,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3435,-106.5297,2462,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745650,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084309
4745827,Ranunculaceae,Anemone,Anemone patens var. multifida,41.5742,-106.2869,2589,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4745827,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084310
4746544,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3996,-106.1531,3064,2008,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746544,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084294
4746728,Ranunculaceae,Anemone,Anemone patens var. multifida,41.114,-106.3682,2494,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4746728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084311
4747377,Ranunculaceae,Anemone,Anemone patens var. multifida,41.4491,-106.5196,3104,2008,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747377,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084306
4749039,Ranunculaceae,Anemone,Anemone patens var. multifida,41.3557,-106.325,3519,2008,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749039,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0084305
