coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Orobanche_uniflora,9037440,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1JKXT5WHRAPVJ,22068,0.0,2024-04-16,19:35:28,True
,N.A.,Orobanche_uniflora,9038476,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,905,801,flower,2024-04-16,19:37:35,False
,N.A.,Orobanche_uniflora,9038530,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,352,532,flower,2024-04-16,19:37:41,False
,N.A.,Orobanche_uniflora,9038543,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,318,374,flower,2024-04-16,19:37:42,False
,N.A.,Orobanche_uniflora,9038555,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,336,324,flower,2024-04-16,19:37:43,False
,N.A.,Orobanche_uniflora,9038569,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,791,499,flower,2024-04-16,19:37:45,False
,N.A.,Orobanche_uniflora,9038584,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,883,502,flower,2024-04-16,19:37:46,False
,N.A.,Orobanche_uniflora,9038595,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,812,397,flower,2024-04-16,19:37:47,False
,N.A.,Orobanche_uniflora,9038630,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,891,313,flower,2024-04-16,19:37:50,False
,N.A.,Orobanche_uniflora,9038642,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,805,358,flower,2024-04-16,19:37:52,False
,N.A.,Orobanche_uniflora,9038670,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,869,283,flower,2024-04-16,19:37:55,False
,N.A.,Orobanche_uniflora,9038765,324611,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.28903216.jpg,A1JKXT5WHRAPVJ,22068,False,937,1030,bud,2024-04-16,19:38:05,False
N.A,Orobanche_uniflora,9038889,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,0,20,0,False,1,1,ADWPNK84KYXXU,21098,47.63,2024-04-16,19:38:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9038523,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,163.2,928,flower,2024-04-16,19:37:40,False
,N.A.,Orobanche_uniflora,9038525,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,203.2,880,flower,2024-04-16,19:37:40,False
,N.A.,Orobanche_uniflora,9038545,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,279.2,524,flower,2024-04-16,19:37:42,False
,N.A.,Orobanche_uniflora,9038549,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,339.2,508,flower,2024-04-16,19:37:42,False
,N.A.,Orobanche_uniflora,9038561,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,548,424,flower,2024-04-16,19:37:45,False
,N.A.,Orobanche_uniflora,9038562,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,552,532,flower,2024-04-16,19:37:45,False
,N.A.,Orobanche_uniflora,9038585,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,596,532,flower,2024-04-16,19:37:46,False
,N.A.,Orobanche_uniflora,9038591,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,644,560,flower,2024-04-16,19:37:47,False
,N.A.,Orobanche_uniflora,9038594,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,776,452,flower,2024-04-16,19:37:47,False
,N.A.,Orobanche_uniflora,9038619,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,391.2,896,flower,2024-04-16,19:37:49,False
,N.A.,Orobanche_uniflora,9038622,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,564,920,flower,2024-04-16,19:37:49,False
,N.A.,Orobanche_uniflora,9038625,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,436,1096,flower,2024-04-16,19:37:50,False
,N.A.,Orobanche_uniflora,9038638,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,532,1120,flower,2024-04-16,19:37:51,False
,N.A.,Orobanche_uniflora,9038652,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,760,900,flower,2024-04-16,19:37:53,False
,N.A.,Orobanche_uniflora,9038661,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,968,512,flower,2024-04-16,19:37:54,False
,N.A.,Orobanche_uniflora,9038668,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,952,832,flower,2024-04-16,19:37:55,False
,N.A.,Orobanche_uniflora,9038696,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,1100,864,flower,2024-04-16,19:37:57,False
,N.A.,Orobanche_uniflora,9038737,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,1016,1296,flower,2024-04-16,19:38:01,False
,N.A.,Orobanche_uniflora,9038824,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,928,1068,flower,2024-04-16,19:38:11,False
,N.A.,Orobanche_uniflora,9038840,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,ADWPNK84KYXXU,21098,False,780,1164,flower,2024-04-16,19:38:12,False
N.A,Orobanche_uniflora,9039023,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,2,2,0,False,1,2,ADWPNK84KYXXU,21098,15.08,2024-04-16,19:38:36,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9038993,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,ADWPNK84KYXXU,21098,False,604,828,flower,2024-04-16,19:38:31,False
,N.A.,Orobanche_uniflora,9038995,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,ADWPNK84KYXXU,21098,False,708,800,flower,2024-04-16,19:38:31,False
,N.A.,Orobanche_uniflora,9039013,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,ADWPNK84KYXXU,21098,False,656,1032,bud,2024-04-16,19:38:35,False
,N.A.,Orobanche_uniflora,9039014,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,ADWPNK84KYXXU,21098,False,728,1044,bud,2024-04-16,19:38:35,False
N.A,Orobanche_uniflora,9039254,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,3,5,1,False,1,2,A1JKXT5WHRAPVJ,22068,49.69,2024-04-16,19:39:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039046,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,720,805.7142857142857,flower,2024-04-16,19:38:38,False
,N.A.,Orobanche_uniflora,9039073,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,605.7142857142857,691.4285714285714,flower,2024-04-16,19:38:41,False
,N.A.,Orobanche_uniflora,9039081,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,714.2857142857143,594.2857142857143,flower,2024-04-16,19:38:42,False
,N.A.,Orobanche_uniflora,9039131,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,561.1428571428571,708.5714285714286,flower,2024-04-16,19:38:48,False
,N.A.,Orobanche_uniflora,9039160,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,651.4285714285714,622.8571428571429,fruit,2024-04-16,19:38:51,False
,N.A.,Orobanche_uniflora,9039179,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,622.8571428571429,594.2857142857143,flower,2024-04-16,19:38:53,False
,N.A.,Orobanche_uniflora,9039211,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,594.2857142857143,617.1428571428571,bud,2024-04-16,19:38:57,False
,N.A.,Orobanche_uniflora,9039218,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,571.4285714285714,605.7142857142857,bud,2024-04-16,19:38:58,False
,N.A.,Orobanche_uniflora,9039235,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,600,760,bud,2024-04-16,19:38:59,False
N.A,Orobanche_uniflora,9039376,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,2,7,0,False,1,3,ADWPNK84KYXXU,21098,37.24,2024-04-16,19:39:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039126,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,516,412,flower,2024-04-16,19:38:47,False
,N.A.,Orobanche_uniflora,9039129,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,552,344,flower,2024-04-16,19:38:48,False
,N.A.,Orobanche_uniflora,9039189,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,984,712,flower,2024-04-16,19:38:55,False
,N.A.,Orobanche_uniflora,9039191,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,916,696,flower,2024-04-16,19:38:55,False
,N.A.,Orobanche_uniflora,9039274,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,956,808,flower,2024-04-16,19:39:05,False
,N.A.,Orobanche_uniflora,9039277,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,476,1140,flower,2024-04-16,19:39:06,False
,N.A.,Orobanche_uniflora,9039281,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,576,1156,flower,2024-04-16,19:39:06,False
,N.A.,Orobanche_uniflora,9039374,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,307.2,764,bud,2024-04-16,19:39:17,False
,N.A.,Orobanche_uniflora,9039375,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,255.2,800,bud,2024-04-16,19:39:17,False
N.A,Orobanche_uniflora,9039718,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,2,9,1,False,1,3,A1JKXT5WHRAPVJ,22068,53.54,2024-04-16,19:39:59,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039437,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,232,620,flower,2024-04-16,19:39:25,False
,N.A.,Orobanche_uniflora,9039448,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,253.33333333333334,458,flower,2024-04-16,19:39:26,False
,N.A.,Orobanche_uniflora,9039512,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,270.6666666666667,454.6666666666667,fruit,2024-04-16,19:39:33,False
,N.A.,Orobanche_uniflora,9039581,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,551.2,1328,flower,2024-04-16,19:39:42,False
,N.A.,Orobanche_uniflora,9039584,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,524.8,1352,flower,2024-04-16,19:39:43,False
,N.A.,Orobanche_uniflora,9039591,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,585.6,1360,flower,2024-04-16,19:39:44,False
,N.A.,Orobanche_uniflora,9039610,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,507.2,1264,flower,2024-04-16,19:39:45,False
,N.A.,Orobanche_uniflora,9039617,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,454.4,1280,flower,2024-04-16,19:39:47,False
,N.A.,Orobanche_uniflora,9039629,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,580,1216,flower,2024-04-16,19:39:48,False
,N.A.,Orobanche_uniflora,9039637,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,530.4,1208,flower,2024-04-16,19:39:49,False
,N.A.,Orobanche_uniflora,9039683,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,599.2,1280,bud,2024-04-16,19:39:55,False
,N.A.,Orobanche_uniflora,9039690,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,543.2,1256,bud,2024-04-16,19:39:56,False
N.A,Orobanche_uniflora,9039666,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,1,6,0,False,1,4,ADWPNK84KYXXU,21098,33.11,2024-04-16,19:39:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039489,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,416,688,flower,2024-04-16,19:39:30,False
,N.A.,Orobanche_uniflora,9039498,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,760,720,flower,2024-04-16,19:39:31,False
,N.A.,Orobanche_uniflora,9039502,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,672,836,flower,2024-04-16,19:39:31,False
,N.A.,Orobanche_uniflora,9039507,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,944,448,flower,2024-04-16,19:39:33,False
,N.A.,Orobanche_uniflora,9039515,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,988,544,flower,2024-04-16,19:39:33,False
,N.A.,Orobanche_uniflora,9039522,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,912,868,flower,2024-04-16,19:39:34,False
,N.A.,Orobanche_uniflora,9039613,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,484,820,bud,2024-04-16,19:39:46,False
N.A,Orobanche_uniflora,9040251,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,3,4,2,False,1,5,ADWPNK84KYXXU,21098,79.13,2024-04-16,19:41:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039757,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,311.2,588,flower,2024-04-16,19:40:04,False
,N.A.,Orobanche_uniflora,9039763,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,371.2,544,flower,2024-04-16,19:40:04,False
,N.A.,Orobanche_uniflora,9039785,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,972,812,flower,2024-04-16,19:40:08,False
,N.A.,Orobanche_uniflora,9039790,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,844,920,flower,2024-04-16,19:40:08,False
,N.A.,Orobanche_uniflora,9040134,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,876,1052,fruit,2024-04-16,19:41:00,False
,N.A.,Orobanche_uniflora,9040185,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,968,1240,bud,2024-04-16,19:41:07,False
,N.A.,Orobanche_uniflora,9040194,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,940,1324,bud,2024-04-16,19:41:07,False
,N.A.,Orobanche_uniflora,9040197,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,880,1292,bud,2024-04-16,19:41:08,False
,N.A.,Orobanche_uniflora,9040230,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,404,680,fruit,2024-04-16,19:41:12,False
N.A,Orobanche_uniflora,9040311,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,0,10,1,False,1,4,A1JKXT5WHRAPVJ,22068,79.2,2024-04-16,19:41:21,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Orobanche_uniflora,9039933,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,1011.4285714285714,409.14285714285717,flower,2024-04-16,19:40:30,False
,N.A.,Orobanche_uniflora,9039967,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,771.4285714285714,651.4285714285714,flower,2024-04-16,19:40:35,False
,N.A.,Orobanche_uniflora,9039970,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,720,725.7142857142857,flower,2024-04-16,19:40:36,False
,N.A.,Orobanche_uniflora,9039989,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,568,937.1428571428571,flower,2024-04-16,19:40:39,False
