coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Physalis_longifolia,9082347,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,A1H8QTJCTYCVLE,20456,False,701.3333333333334,1088,fruit,2024-04-16,22:19:29,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082358,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,A1H8QTJCTYCVLE,20456,False,932,1346.6666666666667,fruit,2024-04-16,22:19:32,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082421,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,A1H8QTJCTYCVLE,20456,False,248,1413.3333333333333,fruit,2024-04-16,22:19:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082428,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,A1H8QTJCTYCVLE,20456,False,436,1134.6666666666667,fruit,2024-04-16,22:19:47,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082465,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,A1H8QTJCTYCVLE,20456,False,390.6666666666667,705.3333333333334,flower,2024-04-16,22:19:54,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082556,325623,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3510472.jpg,A1H8QTJCTYCVLE,20456,False,537,439,flower,2024-04-16,22:20:17,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082577,325623,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3510472.jpg,A1H8QTJCTYCVLE,20456,False,620,423,flower,2024-04-16,22:20:19,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082591,325623,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3510472.jpg,A1H8QTJCTYCVLE,20456,False,667,490,flower,2024-04-16,22:20:22,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9082611,325623,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3510472.jpg,A1H8QTJCTYCVLE,20456,False,709,475,flower,2024-04-16,22:20:23,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083062,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,593,331,bud,2024-04-16,22:22:18,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083065,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,679,423,bud,2024-04-16,22:22:19,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083078,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,964,648,bud,2024-04-16,22:22:21,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083129,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,592.6666666666666,913.3333333333334,bud,2024-04-16,22:22:29,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083143,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,484,973.3333333333334,bud,2024-04-16,22:22:32,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083205,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,980,408.6666666666667,bud,2024-04-16,22:22:42,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083254,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,626,295.3333333333333,bud,2024-04-16,22:22:51,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083284,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,780,420,bud,2024-04-16,22:22:59,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083291,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,294,645.3333333333334,bud,2024-04-16,22:23:06,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083316,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,173.33333333333334,656.6666666666666,bud,2024-04-16,22:23:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083336,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,906.6666666666666,706.6666666666666,flower,2024-04-16,22:23:12,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083351,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,833.3333333333334,746.6666666666666,flower,2024-04-16,22:23:12,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083375,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,652,680,flower,2024-04-16,22:23:18,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083470,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,299.3333333333333,713.3333333333334,flower,2024-04-16,22:23:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083472,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,297.3333333333333,680,bud,2024-04-16,22:23:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083473,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,514,753.3333333333334,flower,2024-04-16,22:23:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083478,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,150,693.3333333333334,flower,2024-04-16,22:23:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083482,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,250,740,flower,2024-04-16,22:23:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083501,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,517.3333333333334,893.3333333333334,flower,2024-04-16,22:23:54,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083513,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,926.6666666666666,658.6666666666666,flower,2024-04-16,22:23:55,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083528,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,953.3333333333334,616.6666666666666,bud,2024-04-16,22:23:58,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083545,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,853.3333333333334,501.3333333333333,flower,2024-04-16,22:24:03,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083552,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,760,438,flower,2024-04-16,22:24:05,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083558,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,666.6666666666666,476.6666666666667,flower,2024-04-16,22:24:05,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083606,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,A1H8QTJCTYCVLE,20456,False,438,686.6666666666666,flower,2024-04-16,22:24:13,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083663,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,638.6666666666666,1105.3333333333333,fruit,2024-04-16,22:24:34,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083665,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,513.3333333333334,1142.6666666666667,fruit,2024-04-16,22:24:34,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083678,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,518.6666666666666,1245.3333333333333,fruit,2024-04-16,22:24:34,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083689,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,689.3333333333334,1198.6666666666667,fruit,2024-04-16,22:24:35,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083692,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,745.3333333333334,1206.6666666666667,fruit,2024-04-16,22:24:35,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083693,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,744,1260,fruit,2024-04-16,22:24:37,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083713,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,496,1466.6666666666667,fruit,2024-04-16,22:24:49,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083722,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,506.6666666666667,1533.3333333333333,fruit,2024-04-16,22:24:49,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083726,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,349.3333333333333,1440,fruit,2024-04-16,22:24:50,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9083728,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,372,1153.3333333333333,fruit,2024-04-16,22:24:51,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084105,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,673.3333333333334,1620,fruit,2024-04-16,22:26:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084112,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,646.6666666666666,1666.6666666666667,fruit,2024-04-16,22:26:10,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084121,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,649.3333333333334,1693.3333333333333,fruit,2024-04-16,22:26:12,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084203,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,245.33333333333334,906.6666666666666,flower,2024-04-16,22:26:28,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084226,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,A1H8QTJCTYCVLE,20456,False,211.33333333333334,1000,bud,2024-04-16,22:26:31,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084605,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1070,217,flower,2024-04-16,22:27:40,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084611,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1020,319,flower,2024-04-16,22:27:42,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084617,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1030,433,flower,2024-04-16,22:27:42,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084670,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1240,347,flower,2024-04-16,22:27:53,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084738,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1093.3333333333333,424,flower,2024-04-16,22:28:05,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084764,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,953.3333333333334,540,flower,2024-04-16,22:28:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084793,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,1133.3333333333333,247.33333333333334,bud,2024-04-16,22:28:14,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084847,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,514.6666666666666,666.6666666666666,fruit,2024-04-16,22:28:22,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084850,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,558,686.6666666666666,fruit,2024-04-16,22:28:22,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084881,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,500,1113.3333333333333,fruit,2024-04-16,22:28:28,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084892,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,556,1246.6666666666667,fruit,2024-04-16,22:28:30,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9084897,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,A1H8QTJCTYCVLE,20456,False,556.6666666666666,1326.6666666666667,fruit,2024-04-16,22:28:30,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085192,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,876,485.3333333333333,flower,2024-04-16,22:29:36,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085197,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,1168,725.3333333333334,flower,2024-04-16,22:29:36,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085203,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,854.6666666666666,558.6666666666666,flower,2024-04-16,22:29:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085214,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,993.3333333333334,597.3333333333334,flower,2024-04-16,22:29:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085223,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,452,670.6666666666666,flower,2024-04-16,22:29:41,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085233,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,526.6666666666666,590.6666666666666,flower,2024-04-16,22:29:41,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085259,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,A1H8QTJCTYCVLE,20456,True,194.66666666666666,668,flower,2024-04-16,22:29:48,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085345,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,A1H8QTJCTYCVLE,20456,False,1000,1070,flower,2024-04-16,22:30:07,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085357,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,A1H8QTJCTYCVLE,20456,False,415,1040,flower,2024-04-16,22:30:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085404,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,A1H8QTJCTYCVLE,20456,False,1140,1170,bud,2024-04-16,22:30:16,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085438,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,A1H8QTJCTYCVLE,20456,False,281,1510,flower,2024-04-16,22:30:21,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085449,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,A1H8QTJCTYCVLE,20456,False,511,1360,flower,2024-04-16,22:30:23,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085856,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,A1H8QTJCTYCVLE,20456,False,375,530,fruit,2024-04-16,22:31:40,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085861,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,A1H8QTJCTYCVLE,20456,False,212,474,fruit,2024-04-16,22:31:40,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085867,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,A1H8QTJCTYCVLE,20456,False,520,629,fruit,2024-04-16,22:31:44,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085984,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,A1H8QTJCTYCVLE,20456,False,872,560,flower,2024-04-16,22:32:03,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
N.A.,Physalis_longifolia,9085993,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,A1H8QTJCTYCVLE,20456,False,804,486,flower,2024-04-16,22:32:05,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,False
