Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6063162,Ranunculaceae,Anemone,Anemone multifida,37.4034,-107.226,2380,2004,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063162,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060349.jpg
6069596,Ranunculaceae,Anemone,Anemone multifida,37.4937,-108.0777,3177,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6069596,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060344.jpg
6077866,Ranunculaceae,Anemone,Anemone multifida,37.4827778,-107.6161111,3541,2004,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077866,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060347.jpg
6082001,Ranunculaceae,Anemone,Anemone multifida,36.8357,-106.40255,3304,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082001,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060334.jpg
6083419,Ranunculaceae,Anemone,Anemone multifida,37.4691667,-107.6463889,3155,2004,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083419,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060354.jpg
6086854,Ranunculaceae,Anemone,Anemone multifida,37.4786111,-107.6166667,3523,2004,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086854,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060350.jpg
6094500,Ranunculaceae,Anemone,Anemone multifida,44.03016,-110.58452,2784,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094500,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060358.jpg
6097806,Ranunculaceae,Anemone,Anemone multifida,37.7127778,-107.8997222,3326,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097806,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060353.jpg
6098937,Ranunculaceae,Anemone,Anemone multifida,37.718001,-107.757863,3270,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6098937,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060351.jpg
6781755,Ranunculaceae,Anemone,Anemone multifida,39.087336,-106.965673,3311,1968,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781755,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057901_lg.jpg
6781757,Ranunculaceae,Anemone,Anemone multifida,39.812662,-105.641338,3045,1980,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781757,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057899_lg.jpg
6831316,Ranunculaceae,Anemone,Anemone multifida,38.96521,-106.935526,3711,2014,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6831316,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010752_lg.jpg
7373492,Ranunculaceae,Anemone,Anemone multifida,35.800033,-105.517238,3092,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7373492,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT140/UVMVT140160_lg.jpg
7865193,Ranunculaceae,Anemone,Anemone multifida,39.83584,-106.31288,2675,2015,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7865193,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061425_lg.jpg
7865207,Ranunculaceae,Anemone,Anemone multifida,39.77194,-107.29651,3218,2015,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7865207,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060502_lg.jpg
10329488,Ranunculaceae,Anemone,Anemone multifida,40.010447,-105.571218,3067,1950,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10329488,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043216
10329493,Ranunculaceae,Anemone,Anemone multifida,39.268743,-105.07685,2518,1952,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10329493,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043215
10421773,Ranunculaceae,Anemone,Anemone multifida,38.977,-106.977,3294,2009,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421773,https://api.idigbio.org/v2/media/8f76a5f8b1f0647f015c852a4b1e19c7
11265162,Ranunculaceae,Anemone,Anemone multifida,39.45996,-111.21284,3046,2015,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11265162,http://bry.byu.edu/Herbarium/imgbry/01/0139/BRYV0139399_lg.jpg
13208593,Ranunculaceae,Anemone,Anemone multifida,39.2604431,-106.2199491,3573,2016,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13208593,https://api.idigbio.org/v2/media/4cf4435214742843ed8e6176af8092c6
13795514,RANUNCULACEAE,Anemone,Anemone multifida,38.3913882,-106.2472519,3335,1902,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795514,https://botanydb.colorado.edu/COLO_V/00640/00640177.jpg
13795515,RANUNCULACEAE,Anemone,Anemone multifida,39.22083,-106.17382,3901,1967,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795515,https://botanydb.colorado.edu/COLO_V/00640/00640185.jpg
13795516,RANUNCULACEAE,Anemone,Anemone multifida,39.22083,-106.17382,3901,1967,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795516,https://botanydb.colorado.edu/COLO_V/00640/00640193.jpg
13795521,RANUNCULACEAE,Anemone,Anemone multifida,39.37029,-106.08097,3719,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795521,https://botanydb.colorado.edu/COLO_V/00640/00640243.jpg
13795525,RANUNCULACEAE,Anemone,Anemone multifida,38.98647,-106.97064,3645,1958,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795525,https://botanydb.colorado.edu/COLO_V/00640/00640284.jpg
14662812,Ranunculaceae,Anemone,Anemone multifida,41.0096,-105.5842,2585,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14662812,http://sweetgum.nybg.org/images3/2207/436/02739402.jpg
14693524,Ranunculaceae,Anemone,Anemone multifida,39.2682,-106.001962,3264,2002,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14693524,http://sweetgum.nybg.org/images3/2202/828/02739423.jpg
14979094,Ranunculaceae,Anemone,Anemone multifida,40.111648,-106.417525,2286,1985,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14979094,http://sweetgum.nybg.org/images3/2202/823/02739416.jpg
15005166,Ranunculaceae,Anemone,Anemone multifida,41.0239,-106.5393,2468,1994,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15005166,http://sweetgum.nybg.org/images3/2207/433/02739399.jpg
15008985,Ranunculaceae,Anemone,Anemone multifida,41.0526,-105.2786,2364,1975,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15008985,http://sweetgum.nybg.org/images3/2207/435/02739401.jpg
15016958,Ranunculaceae,Anemone,Anemone multifida,44.079959,-114.42275,2345,1987,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15016958,http://sweetgum.nybg.org/images3/2207/438/02739404.jpg
15017071,Ranunculaceae,Anemone,Anemone multifida,37.78328318,-107.5777134,3662,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15017071,http://sweetgum.nybg.org/images3/2202/827/02739422.jpg
15040326,Ranunculaceae,Anemone,Anemone multifida,41.1169,-106.2383,2642,2007,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15040326,http://sweetgum.nybg.org/images3/2202/817/02739410.jpg
15063528,Ranunculaceae,Anemone,Anemone multifida,39.7478,-105.5115,2423,1940,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15063528,http://sweetgum.nybg.org/images3/2202/825/02739418.jpg
15077891,Ranunculaceae,Anemone,Anemone multifida,41.0096,-105.5842,2585,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15077891,http://sweetgum.nybg.org/images3/2207/437/02739403.jpg
15874909,Ranunculaceae,Anemone,Anemone multifida,44.95607,-109.60518,3001,1993,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15874909,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00049/KHD00049672_lg.jpg
15878056,Ranunculaceae,Anemone,Anemone multifida,38.980493,-106.979015,3510,2017,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15878056,https://api.idigbio.org/v2/media/83af57cb94da71155bb9251110da9476
16899022,Ranunculaceae,Anemone,Anemone multifida,38.955824,-105.027205,2452,1937,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899022,https://api.idigbio.org/v2/media/4d0096c240da3c77556c73de3bc3cee1
16899023,Ranunculaceae,Anemone,Anemone multifida,38.963219,-105.00034,2865,1978,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899023,https://api.idigbio.org/v2/media/474c033e8917f7f47bdf98fd9df67754
16899024,Ranunculaceae,Anemone,Anemone multifida,38.955824,-105.027205,2452,1937,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899024,https://api.idigbio.org/v2/media/07b59f9f1cc6d39135feae1bb9ed5aa8
16899025,Ranunculaceae,Anemone,Anemone multifida,38.83181,-105.170076,2814,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899025,https://api.idigbio.org/v2/media/775e00dba6e092a6f7b033f4ce12c6ad
16899026,Ranunculaceae,Anemone,Anemone multifida,39.107424,-105.190028,2507,1969,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899026,https://api.idigbio.org/v2/media/d3c1bf85b24c45421f62738722db5b92
16899027,Ranunculaceae,Anemone,Anemone multifida,38.750498,-105.010153,3234,1973,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899027,https://api.idigbio.org/v2/media/df82e7bd8e3521d03b5d6dcc7736f79e
16899028,Ranunculaceae,Anemone,Anemone multifida,38.83196,-105.175848,2787,1979,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899028,https://api.idigbio.org/v2/media/00f6ae4df2f36791032eacd5ccc6954e
16899310,Ranunculaceae,Anemone,Anemone multifida,38.916195,-105.08581,2918,1988,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899310,https://api.idigbio.org/v2/media/9360cfd66c53cdb6f342fb2a6f36a703
16905206,Ranunculaceae,Anemone,Anemone multifida,39.0659664,-105.0053172,2807,2007,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905206,https://api.idigbio.org/v2/media/717e8b5742f4350bb469bb050df75548
16924490,Ranunculaceae,Anemone,Anemone multifida,45.7161,-112.89908,2398,2016,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16924490,http://bry.byu.edu/Herbarium/imgbry/01/0197/BRYV0197610_lg.jpg
16924636,Ranunculaceae,Anemone,Anemone multifida,47.97911,-112.83743,2393,1982,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16924636,http://bry.byu.edu/Herbarium/imgbry/01/0197/BRYV0197811_lg.jpg
19826167,Ranunculaceae,Anemone,Anemone multifida,37.666667,-106.791667,3546,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826167,https://api.idigbio.org/v2/media/f02a8313d184b486f3eafb7b2e67ae7b?size=fullsize
21310079,Ranunculaceae,Anemone,Anemone multifida,38.618617,-106.521674,2960,1971,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310079,https://api.idigbio.org/v2/media/ad4a5912a310044828af0cf0db4bc42c
21751602,Ranunculaceae,Anemone,Anemone multifida,40.886234,-109.883482,2643,2018,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21751602,https://api.idigbio.org/v2/media/f3e93964ea6d87ac5e4c632d555c8f64
23887713,Ranunculaceae,Anemone,Anemone multifida,38.977169,-106.978268,3294,2019,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23887713,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005307_1604855036_lg.jpg
23889859,Ranunculaceae,Anemone,Anemone multifida,38.984458,-106.970863,3645,2019,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23889859,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005441_1611507246_lg.jpg
24214377,Ranunculaceae,Anemone,Anemone multifida,37.481562,-106.806149,3308,1928,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24214377,https://api.idigbio.org/v2/media/bb558864e66f72dfce25997c93f14249
24214978,Ranunculaceae,Anemone,Anemone multifida,41.189126,-105.3932,2476,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24214978,https://api.idigbio.org/v2/media/514d9530d914ab18d2ea31a6e349c805
24215048,Ranunculaceae,Anemone,Anemone multifida,41.3667,-106.3,3316,1991,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24215048,https://api.idigbio.org/v2/media/27e8fc2a29351420d8a14cfd9ffe2a62
24215120,Ranunculaceae,Anemone,Anemone multifida,41.182685,-105.395166,2496,1991,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24215120,https://api.idigbio.org/v2/media/17a8374ea9b1f4c59d1105199ba3a613
24425917,Ranunculaceae,Anemone,Anemone multifida,44.71638,-109.3373,2182,2019,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24425917,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077037_lg.jpg
24594221,Ranunculaceae,Anemone,Anemone multifida,37.14151,-106.75229,3320,2013,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24594221,https://botanydb.colorado.edu/botany/COLO_V/02057/02057172.jpg
24806444,Ranunculaceae,Anemone,Anemone multifida,38.98674,-106.969232,3645,2019,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24806444,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005615_1611951636_lg.jpg
24808561,Ranunculaceae,Anemone,Anemone multifida,38.979442,-106.97046,3452,2019,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24808561,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005624_1611961401_lg.jpg
26585543,Ranunculaceae,Anemone,Anemone multifida,37.781319,-107.55396,3809,2020,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26585543,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0067818.jpg
27210267,Ranunculaceae,Anemone,Anemone multifida,40.03,-105.46,2634,1967,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27210267,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/184411_lg.jpg
27214740,Ranunculaceae,Anemone,Anemone multifida,39.2,-106.17,3885,2015,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27214740,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/189071_lg.jpg
27589659,Ranunculaceae,Anemone,Anemone multifida,38.689162,-106.484108,3616,1954,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27589659,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005810_1619569519_lg.jpg
27603504,Ranunculaceae,Anemone,Anemone multifida,38.985583,-106.968846,3645,1954,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27603504,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005819_1619617306_lg.jpg
28053562,Ranunculaceae,Anemone,Anemone multifida,38.95,-106.983,2877,1959,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28053562,https://cdn.plantatlas.org/img/specimens/USF/48194.jpg
28168576,Ranunculaceae,Anemone,Anemone multifida,38.976733,-106.971939,3452,1936,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28168576,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006431_1649874869_lg.jpg
28435385,Ranunculaceae,Anemone,Anemone multifida,40.254354,-111.552162,2982,1995,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435385,https://botanydb.colorado.edu/botany/COLO_V/02376/02376697.jpg
28435407,Ranunculaceae,Anemone,Anemone multifida,43.362,-110.3971,2572,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435407,https://botanydb.colorado.edu/botany/COLO_V/02381/02381820.jpg
28435654,Ranunculaceae,Anemone,Anemone multifida,41.3684,-106.2719,3284,1900,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435654,https://botanydb.colorado.edu/botany/COLO_V/02376/02376747.jpg
28435983,Ranunculaceae,Anemone,Anemone multifida,41.175833,-105.718056,2199,2007,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435983,https://botanydb.colorado.edu/botany/COLO_V/02376/02376465.jpg
28435984,Ranunculaceae,Anemone,Anemone multifida,41.201944,-105.788889,2216,1900,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28435984,https://botanydb.colorado.edu/botany/COLO_V/02377/02377000.jpg
28890320,Ranunculaceae,Anemone,Anemone multifida,40.52904,-110.7671,3052,2021,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28890320,http://bry.byu.edu/Herbarium/imgbry/02/0268/BRYV0268934_lg.jpg
29956952,Ranunculaceae,Anemone,Anemone multifida,38.968008,-106.94615,3625,2022,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29956952,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006890_1678909382_lg.jpg
30333575,Ranunculaceae,Anemone,Anemone multifida,44.01078,-109.2486,2944,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30333575,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060338.jpg
30477487,Ranunculaceae,Anemone,Anemone multifida,39.66623,-105.81445,3361,2022,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30477487,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077643_lg.jpg
31102353,Ranunculaceae,Anemone,Anemone multifida,38.98568,-106.9761,3510,2010,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=31102353,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0007/RMBL0007348_1689282504_lg.jpg
