Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4762404,Asteraceae,Rudbeckia,Rudbeckia occidentalis,45.5466,-110.3082,1713,2008,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762404,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0062094
4781190,Asteraceae,Rudbeckia,Rudbeckia occidentalis,46.1839,-110.4025,1976,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039380
4781691,Asteraceae,Rudbeckia,Rudbeckia occidentalis,44.1006,-111.1699,1761,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781691,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039366
4783582,Asteraceae,Rudbeckia,Rudbeckia occidentalis,45.4631,-110.9572,2105,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4783582,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0062092
5758036,Asteraceae,Rudbeckia,Rudbeckia occidentalis,39.63463,-111.3269,2883,2014,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5758036,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/137/LSU00137598_L.JPG
6067197,Asteraceae,Rudbeckia,Rudbeckia occidentalis,39.004,-108.1051,3060,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067197,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0015360.jpg
6556920,Asteraceae,Rudbeckia,Rudbeckia occidentalis,42.56139,-111.1736,2095,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6556920,http://sweetgum.nybg.org/images3/884/727/1742201.jpg
8629453,Asteraceae,Rudbeckia,Rudbeckia occidentalis,43.77216,-116.0334,1477,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8629453,https://cch2.org/imglib/cch2/OBI/OBI164/OBI164039_lg.jpg
16882756,Asteraceae,Rudbeckia,Rudbeckia occidentalis,43.90798,-110.6052,2108,1939,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16882756,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0139355
16882757,Asteraceae,Rudbeckia,Rudbeckia occidentalis,43.68448,-110.7234,2014,1932,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16882757,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0139354
16882759,Asteraceae,Rudbeckia,Rudbeckia occidentalis,47.4191,-115.5982,1192,1936,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16882759,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0139352
19803053,Asteraceae,Rudbeckia,Rudbeckia occidentalis,40.1424,-107.719,2505,1990,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803053,https://botanydb.colorado.edu/botany/COLO_V/02091/02091460.jpg
24637890,Asteraceae,Rudbeckia,Rudbeckia occidentalis,47.0429,-116.3224,844,1949,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24637890,http://sweetgum.nybg.org/images3/2571/394/03110492.jpg
24662998,Asteraceae,Rudbeckia,Rudbeckia occidentalis,44.9554,-116.0962,1593,1983,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24662998,http://sweetgum.nybg.org/images3/2554/881/03110465.jpg
24701513,Asteraceae,Rudbeckia,Rudbeckia occidentalis,44.6712,-111.3872,2078,1952,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24701513,http://sweetgum.nybg.org/images3/2571/386/03110484.jpg
25292114,Asteraceae,Rudbeckia,Rudbeckia occidentalis,43.35644,-110.198,3083,1922,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25292114,http://sweetgum.nybg.org/images3/2554/871/03110455.jpg
27123172,Asteraceae,Rudbeckia,Rudbeckia occidentalis,44.95,-116.25,1204,1993,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27123172,http://sweetgum.nybg.org/images3/2571/388/03110486.jpg
27180604,Asteraceae,Rudbeckia,Rudbeckia occidentalis,42.9006,-110.8439,2359,1992,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27180604,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0288545
27180606,Asteraceae,Rudbeckia,Rudbeckia occidentalis,43.1858,-110.5092,2207,1992,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27180606,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0288502
28885935,Asteraceae,Rudbeckia,Rudbeckia occidentalis,44.35895,-115.8593,1301,2008,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28885935,http://bry.byu.edu/Herbarium/imgbry/02/0270/BRYV0270038_lg.jpg
28885938,Asteraceae,Rudbeckia,Rudbeckia occidentalis,45.16666,-116.1983,2372,2003,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28885938,http://bry.byu.edu/Herbarium/imgbry/02/0270/BRYV0270035_lg.jpg
