Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1321571,Rosaceae,Rosa,Rosa woodsii,43.6772,-108.1859,1353,2002,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321571,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104245
1322013,Rosaceae,Rosa,Rosa woodsii,44.015,-107.9387,1247,2002,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104244
1322335,Rosaceae,Rosa,Rosa woodsii,43.9113,-107.38,1434,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322335,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104243
1322428,Rosaceae,Rosa,Rosa woodsii,44.0984,-107.2795,2168,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322428,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104242
1322436,Rosaceae,Rosa,Rosa woodsii,44.1128,-107.2594,2148,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322436,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104241
1322569,Rosaceae,Rosa,Rosa woodsii,44.1315,-109.2217,2204,2002,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322569,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104240
1322610,Rosaceae,Rosa,Rosa woodsii,44.4799,-109.4084,1743,2002,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322610,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104239
1323351,Rosaceae,Rosa,Rosa woodsii,44.6151,-109.2904,2333,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323351,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104237
1323398,Rosaceae,Rosa,Rosa woodsii,44.6151,-109.2702,2295,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323398,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104236
1323748,Rosaceae,Rosa,Rosa woodsii,44.1315,-109.2217,2204,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323748,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104235
1323850,Rosaceae,Rosa,Rosa woodsii,44.1463,-109.2417,2300,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104234
1323904,Rosaceae,Rosa,Rosa woodsii,44.102,-109.1415,2036,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104233
1324095,Rosaceae,Rosa,Rosa woodsii,43.9542,-108.7005,1827,2002,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324095,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104232
1324203,Rosaceae,Rosa,Rosa woodsii,44.8033,-108.4806,1212,2002,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324203,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104260
1324219,Rosaceae,Rosa,Rosa woodsii,44.8933,-108.5672,1251,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324219,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104259
1324322,Rosaceae,Rosa,Rosa woodsii,44.673,-108.9058,1417,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094616
1324406,Rosaceae,Rosa,Rosa woodsii,43.8507,-108.1792,1282,2002,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324406,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104258
1324455,Rosaceae,Rosa,Rosa woodsii,44.3207,-109.4084,1869,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324455,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104257
1324498,Rosaceae,Rosa,Rosa woodsii,44.4076,-109.2672,1687,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324498,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104256
1324581,Rosaceae,Rosa,Rosa woodsii,44.1316,-107.9387,1239,2002,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324581,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104255
1324949,Rosaceae,Rosa,Rosa woodsii,44.7889,-108.096,1294,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104254
1325173,Rosaceae,Rosa,Rosa woodsii,43.9246,-109.1415,2339,2002,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325173,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104274
1325393,Rosaceae,Rosa,Rosa woodsii,43.9246,-108.52,1593,2002,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325393,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104273
1334767,Rosaceae,Rosa,Rosa woodsii,43.6484,-110.5964,2109,1998,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334767,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260869
1335653,Rosaceae,Rosa,Rosa woodsii,42.7011,-108.8016,2345,2005,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335653,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034339
1336449,Rosaceae,Rosa,Rosa woodsii,42.6094,-108.8189,2567,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336449,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034340
1336665,Rosaceae,Rosa,Rosa woodsii,42.7303,-108.8577,2283,2005,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336665,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034341
1337898,Rosaceae,Rosa,Rosa woodsii,42.6816,-108.7266,2140,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337898,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034342
1340475,Rosaceae,Rosa,Rosa woodsii,42.758,-108.799,1911,2006,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340475,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034183
1341411,Rosaceae,Rosa,Rosa woodsii,42.6415,-108.7247,2298,2006,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341411,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034182
1341859,Rosaceae,Rosa,Rosa woodsii,42.7554,-108.7941,1911,2006,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341859,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034181
1341935,Rosaceae,Rosa,Rosa woodsii,42.6717,-108.8666,2679,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341935,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034180
1342916,Rosaceae,Rosa,Rosa woodsii,43.7027,-109.9678,2528,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342916,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034179
1386536,Rosaceae,Rosa,Rosa woodsii,43.1723,-111.0184,1721,1945,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1386536,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260819
1388269,Rosaceae,Rosa,Rosa woodsii,41.7619,-105.3768,1937,1956,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1388269,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260818
1388339,Rosaceae,Rosa,Rosa woodsii,41.1982,-105.4139,2553,1956,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1388339,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260810
1406593,Rosaceae,Rosa,Rosa woodsii,41.1219,-109.2443,2595,1979,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406593,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261360
1406899,Rosaceae,Rosa,Rosa woodsii,44.8055,-106.9595,1164,1926,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406899,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260806
1407170,Rosaceae,Rosa,Rosa woodsii,41.2679,-105.2022,2300,1895,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407170,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260809
1407646,Rosaceae,Rosa,Rosa woodsii,44.3208,-106.8917,2119,1896,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407646,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260788
1407962,Rosaceae,Rosa,Rosa woodsii,41.3541,-105.3359,2372,1897,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407962,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260820
1408020,Rosaceae,Rosa,Rosa woodsii,41.4616,-106.813,2071,1932,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260807
1408067,Rosaceae,Rosa,Rosa woodsii,42.7474,-108.8051,2003,1932,9,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408067,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260822
1408189,Rosaceae,Rosa,Rosa woodsii,44.6441,-110.4444,2363,1932,9,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408189,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260772
1408304,Rosaceae,Rosa,Rosa woodsii,41.2105,-106.7877,2222,1932,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408304,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260808
1408692,Rosaceae,Rosa,Rosa woodsii,41.1818,-105.718,2197,1898,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408692,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260787
1408857,Rosaceae,Rosa,Rosa woodsii,44.9213,-110.3895,1938,1899,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1408857,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260771
1409703,Rosaceae,Rosa,Rosa woodsii,41.7767,-106.9526,2013,1900,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1409703,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260791
1410195,Rosaceae,Rosa,Rosa woodsii,41.2648,-110.9574,2067,1900,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260770
1412403,Rosaceae,Rosa,Rosa woodsii,43.634,-110.4967,2182,1925,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1412403,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0070787
1414199,Rosaceae,Rosa,Rosa woodsii,42.5401,-105.7626,2142,1981,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261355
1414205,Rosaceae,Rosa,Rosa woodsii,42.4711,-105.3744,1796,1981,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414205,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261354
1414362,Rosaceae,Rosa,Rosa woodsii,44.2773,-108.2384,1450,1978,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414362,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260774
1414415,Rosaceae,Rosa,Rosa woodsii,44.2484,-107.9559,1209,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414415,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260730
1415058,Rosaceae,Rosa,Rosa woodsii,42.8151,-109.6154,2330,1966,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415058,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261337
1415238,Rosaceae,Rosa,Rosa woodsii,43.6484,-108.2258,1366,1924,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260801
1415245,Rosaceae,Rosa,Rosa woodsii,42.8323,-108.7116,1649,1924,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415245,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260802
1415257,Rosaceae,Rosa,Rosa woodsii,41.0405,-107.6586,1909,1919,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415257,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260755
1415381,Rosaceae,Rosa,Rosa woodsii,44.8323,-109.6143,2085,1924,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415381,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260752
1415717,Rosaceae,Rosa,Rosa woodsii,42.8776,-109.8692,2195,1922,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415717,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260794
1415797,Rosaceae,Rosa,Rosa woodsii,44.2755,-107.966,1189,1922,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415797,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260795
1415805,Rosaceae,Rosa,Rosa woodsii,41.3131,-105.5812,2198,1922,10,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415805,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260797
1415806,Rosaceae,Rosa,Rosa woodsii,41.1399,-105.8664,2216,1922,10,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415806,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260796
1415923,Rosaceae,Rosa,Rosa woodsii,43.2041,-110.8862,1921,1923,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260792
1416053,Rosaceae,Rosa,Rosa woodsii,42.5453,-110.1147,2085,1925,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1416053,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260793
1417171,Rosaceae,Rosa,Rosa woodsii,41.8669,-108.9281,2160,1901,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417171,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260758
1417185,Rosaceae,Rosa,Rosa woodsii,42.5713,-109.2743,2462,1901,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417185,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260757
1418555,Rosaceae,Rosa,Rosa woodsii,44.4908,-109.483,2019,1989,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062752
1419752,Rosaceae,Rosa,Rosa woodsii,44.5431,-109.1286,1611,1990,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419752,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062751
1419838,Rosaceae,Rosa,Rosa woodsii,44.4618,-109.8651,2069,1980,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419838,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062748
1420143,Rosaceae,Rosa,Rosa woodsii,44.4799,-109.2672,1665,1981,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420143,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062749
1420325,Rosaceae,Rosa,Rosa woodsii,44.5053,-109.9456,2557,1981,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420325,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062747
1421333,Rosaceae,Rosa,Rosa woodsii,44.4618,-109.6032,1849,1983,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1421333,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062746
1422549,Rosaceae,Rosa,Rosa woodsii,44.4356,-109.406,1960,1984,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422549,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062756
1422633,Rosaceae,Rosa,Rosa woodsii,44.5053,-109.8254,2820,1984,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422633,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062750
1424756,Rosaceae,Rosa,Rosa woodsii,43.31482,-110.8037,1981,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1424756,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261357
1425421,Rosaceae,Rosa,Rosa woodsii,41.03227,-107.2899,2707,1980,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425421,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261361
1425548,Rosaceae,Rosa,Rosa woodsii,42.7733,-106.3326,1842,1962,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425548,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260749
1425817,Rosaceae,Rosa,Rosa woodsii,42.3835,-107.61,2176,1983,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425817,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261363
1426491,Rosaceae,Rosa,Rosa woodsii,41.9804,-107.0884,2134,1976,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426491,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261320
1426639,Rosaceae,Rosa,Rosa woodsii,43.4237,-107.9769,2040,1948,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426639,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261335
1427071,Rosaceae,Rosa,Rosa woodsii,41.8786,-106.0798,2131,1921,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1427071,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261381
1427102,Rosaceae,Rosa,Rosa woodsii,41.6277,-107.9765,2039,1925,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1427102,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261380
1427769,Rosaceae,Rosa,Rosa woodsii,44.4618,-109.6032,1849,1993,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1427769,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062734
1429030,Rosaceae,Rosa,Rosa woodsii,43.4492,-108.0824,2006,1960,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1429030,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260754
1429246,Rosaceae,Rosa,Rosa woodsii,42.9179,-109.0407,2693,1961,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1429246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260753
1429352,Rosaceae,Rosa,Rosa woodsii,43.2352,-107.7856,1681,1986,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1429352,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261362
1430280,Rosaceae,Rosa,Rosa woodsii,41.3133,-105.5844,2191,1913,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430280,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261378
1430611,Rosaceae,Rosa,Rosa woodsii,42.7591,-110.8879,2569,1914,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430611,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0070788
1431921,Rosaceae,Rosa,Rosa woodsii,42.5713,-108.7074,2485,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431921,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261327
1432178,Rosaceae,Rosa,Rosa woodsii,44.4618,-109.6435,1936,1993,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432178,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062736
1432591,Rosaceae,Rosa,Rosa woodsii,43.8513,-110.508,2082,1948,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260800
1432736,Rosaceae,Rosa,Rosa woodsii,43.8513,-110.5683,2223,1950,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432736,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260798
1432815,Rosaceae,Rosa,Rosa woodsii,43.2852,-110.5869,2077,1950,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432815,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260799
1433924,Rosaceae,Rosa,Rosa woodsii,44.889,-106.9593,1152,1978,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1433924,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260891
1434630,Rosaceae,Rosa,Rosa woodsii,41.0414,-110.0672,2208,1902,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434630,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260738
1434748,Rosaceae,Rosa,Rosa woodsii,41.2121,-106.7998,2247,1903,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434748,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260739
1434927,Rosaceae,Rosa,Rosa woodsii,44.0618,-107.3829,1465,1901,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434927,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260741
1434956,Rosaceae,Rosa,Rosa woodsii,41.7785,-106.9463,1986,1901,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434956,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260740
1435597,Rosaceae,Rosa,Rosa woodsii,43.6448,-110.7289,1966,1931,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261332
1435598,Rosaceae,Rosa,Rosa woodsii,43.6448,-110.7289,1966,1931,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435598,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261334
1435890,Rosaceae,Rosa,Rosa woodsii,43.1962,-110.8857,1850,1932,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435890,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261333
1435892,Rosaceae,Rosa,Rosa woodsii,43.1962,-110.8857,1850,1932,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261331
1437040,Rosaceae,Rosa,Rosa woodsii,42.8732,-107.1562,1883,1991,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1437040,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261287
1437182,Rosaceae,Rosa,Rosa woodsii,42.7857,-106.2909,1764,1991,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1437182,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261297
1439261,Rosaceae,Rosa,Rosa woodsii,42.7587,-105.7233,1715,1973,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439261,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260727
1439345,Rosaceae,Rosa,Rosa woodsii,42.9458,-109.7726,2457,1973,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439345,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260728
1441035,Rosaceae,Rosa,Rosa woodsii,43.1475,-110.9226,1861,1985,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441035,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260729
1446764,Rosaceae,Rosa,Rosa woodsii,43.634,-110.5964,2125,1977,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446764,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260747
1447670,Rosaceae,Rosa,Rosa woodsii,41.1818,-106.845,2435,1987,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447670,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261356
1448371,Rosaceae,Rosa,Rosa woodsii,41.9078,-105.3986,1961,1985,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260744
1448889,Rosaceae,Rosa,Rosa woodsii,43.4756,-109.6202,2608,1985,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448889,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062745
1450298,Rosaceae,Rosa,Rosa woodsii,44.6586,-107.0608,1421,1909,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450298,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261336
1450878,Rosaceae,Rosa,Rosa woodsii,41.1531,-106.4247,2542,1975,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450878,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260745
1456373,Rosaceae,Rosa,Rosa woodsii,41.1531,-105.2404,2293,1979,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456373,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261359
1456994,Rosaceae,Rosa,Rosa woodsii,43.0337,-108.4291,1575,1982,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456994,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260743
1457020,Rosaceae,Rosa,Rosa woodsii,42.7327,-108.8638,2400,1982,10,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1457020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260746
1477999,Rosaceae,Rosa,Rosa woodsii,35.83735,-106.5986,2616,2003,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1477999,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069744
1482475,Rosaceae,Rosa,Rosa woodsii,35.8289,-106.5768,2505,2004,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1482475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0069745
1559292,Rosaceae,Rosa,Rosa woodsii,43.76222,-110.9119,2391,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559292,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260950
1562266,Rosaceae,Rosa,Rosa woodsii,43.1914,-110.8995,2244,1991,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260908
1563393,Rosaceae,Rosa,Rosa woodsii,43.533,-110.8945,2237,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563393,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260951
1563829,Rosaceae,Rosa,Rosa woodsii,43.3279,-110.8058,1922,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563829,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260952
1563871,Rosaceae,Rosa,Rosa woodsii,43.3279,-110.8058,1922,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563871,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260953
1564485,Rosaceae,Rosa,Rosa woodsii,43.6338,-110.9742,2639,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260955
