Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1493489,Asteraceae,Helianthus,Helianthus pumilus,42.2267,-105.352,2179,1997,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1493489,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302078
1494223,Asteraceae,Helianthus,Helianthus pumilus,42.2124,-105.4108,1979,1997,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1494223,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302079
1495553,Asteraceae,Helianthus,Helianthus pumilus,42.0545,-105.3994,2111,1997,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1495553,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302080
1496174,Asteraceae,Helianthus,Helianthus pumilus,42.0252,-105.3801,2027,1997,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1496174,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302081
1496763,Asteraceae,Helianthus,Helianthus pumilus,42.0252,-105.4188,2290,1997,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1496763,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302082
1498017,Asteraceae,Helianthus,Helianthus pumilus,41.6911,-105.3157,2089,1997,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1498017,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302083
1500179,Asteraceae,Helianthus,Helianthus pumilus,41.776,-105.3801,1990,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1500179,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302043
1502012,Asteraceae,Helianthus,Helianthus pumilus,42.3844,-105.352,1958,1997,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1502012,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302013
1503475,Asteraceae,Helianthus,Helianthus pumilus,42.241,-105.4499,2386,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1503475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302017
1504720,Asteraceae,Helianthus,Helianthus pumilus,42.2841,-105.3324,2041,1997,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1504720,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302085
1505087,Asteraceae,Helianthus,Helianthus pumilus,42.2841,-105.3324,2041,1997,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1505087,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302086
1510067,Asteraceae,Helianthus,Helianthus pumilus,42.2674,-105.5468,2430,1997,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1510067,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302040
1510945,Asteraceae,Helianthus,Helianthus pumilus,42.3558,-105.4303,1971,1997,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1510945,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302041
1511677,Asteraceae,Helianthus,Helianthus pumilus,42.2096,-105.6441,2336,1997,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1511677,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302047
1514216,Asteraceae,Helianthus,Helianthus pumilus,41.0099,-105.4306,2352,1997,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1514216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302070
1522028,Asteraceae,Helianthus,Helianthus pumilus,41.0961,-105.5834,2302,1997,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1522028,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302076
1522628,Asteraceae,Helianthus,Helianthus pumilus,41.0386,-105.8508,2268,1997,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1522628,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302046
1524166,Asteraceae,Helianthus,Helianthus pumilus,42.7152,-106.4132,2006,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1524166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302071
1525405,Asteraceae,Helianthus,Helianthus pumilus,42.6277,-106.3738,1847,1997,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1525405,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302072
1527648,Asteraceae,Helianthus,Helianthus pumilus,42.3558,-105.4499,2025,1997,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1527648,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302016
1531795,Asteraceae,Helianthus,Helianthus pumilus,42.7443,-106.1969,2241,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1531795,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302015
1534281,Asteraceae,Helianthus,Helianthus pumilus,42.3975,-105.6246,2269,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1534281,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302014
1544315,Asteraceae,Helianthus,Helianthus pumilus,42.6022,-105.5113,1635,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1544315,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302074
1563263,Asteraceae,Helianthus,Helianthus pumilus,42.4275,-105.3129,1798,1998,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302023
1564148,Asteraceae,Helianthus,Helianthus pumilus,42.4861,-105.3932,1746,1998,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564148,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302024
1564909,Asteraceae,Helianthus,Helianthus pumilus,42.4861,-105.4523,1626,1998,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564909,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302025
1566393,Asteraceae,Helianthus,Helianthus pumilus,42.3988,-105.3129,1728,1998,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566393,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302068
1571979,Asteraceae,Helianthus,Helianthus pumilus,42.5695,-105.7251,2047,1998,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1571979,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302010
1572333,Asteraceae,Helianthus,Helianthus pumilus,42.54,-105.7567,2142,1998,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1572333,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302011
1577149,Asteraceae,Helianthus,Helianthus pumilus,41.0961,-105.3542,2451,1998,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1577149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302012
1578279,Asteraceae,Helianthus,Helianthus pumilus,41.1863,-105.2621,2322,1998,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1578279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302039
1579953,Asteraceae,Helianthus,Helianthus pumilus,41.0961,-105.4688,2443,1998,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1579953,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302044
1581186,Asteraceae,Helianthus,Helianthus pumilus,41.0386,-105.4688,2444,1998,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1581186,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302018
1582296,Asteraceae,Helianthus,Helianthus pumilus,42.7006,-105.784,1917,1998,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1582296,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302020
1582461,Asteraceae,Helianthus,Helianthus pumilus,42.7006,-105.784,1917,1998,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1582461,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302021
1583260,Asteraceae,Helianthus,Helianthus pumilus,42.7006,-106.1576,1746,1998,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1583260,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302022
1586140,Asteraceae,Helianthus,Helianthus pumilus,42.198,-105.352,2040,1998,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1586140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302073
1586451,Asteraceae,Helianthus,Helianthus pumilus,42.198,-105.352,2040,1998,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1586451,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302019
1635913,Asteraceae,Helianthus,Helianthus pumilus,41.2683,-106.0247,2666,1973,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635913,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302077
1635949,Asteraceae,Helianthus,Helianthus pumilus,41.2683,-106.0247,2666,1973,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302042
1648323,Asteraceae,Helianthus,Helianthus pumilus,42.7286,-105.608,1673,1981,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1648323,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301957
1664538,Asteraceae,Helianthus,Helianthus pumilus,44.8142,-107.31306,1616,1979,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664538,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301947
1675017,Asteraceae,Helianthus,Helianthus pumilus,41.1517,-105.9472,2251,1989,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675017,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301950
1675064,Asteraceae,Helianthus,Helianthus pumilus,44.8289,-107.2928,1397,1989,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301949
1675072,Asteraceae,Helianthus,Helianthus pumilus,41.0828,-105.5094,2359,1989,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675072,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301951
1678852,Asteraceae,Helianthus,Helianthus pumilus,41.0664,-105.89,2307,1977,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678852,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301953
1683003,Asteraceae,Helianthus,Helianthus pumilus,44.8725,-107.3275,1405,1979,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683003,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301948
1701932,Asteraceae,Helianthus,Helianthus pumilus,41.59146,-104.99604,1874,1994,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1701932,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302008
1701969,Asteraceae,Helianthus,Helianthus pumilus,41.60768,-105.01417,1885,1994,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1701969,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302002
1705803,Asteraceae,Helianthus,Helianthus pumilus,42.7612,-106.143,1656,1993,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1705803,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302001
1706084,Asteraceae,Helianthus,Helianthus pumilus,42.7383,-105.6199,1632,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706084,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301959
1706314,Asteraceae,Helianthus,Helianthus pumilus,42.6569,-105.3914,1475,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301961
1706406,Asteraceae,Helianthus,Helianthus pumilus,42.4103,-105.3142,1666,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706406,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301996
1706449,Asteraceae,Helianthus,Helianthus pumilus,42.3128,-105.2539,1748,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706449,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301963
1706999,Asteraceae,Helianthus,Helianthus pumilus,41.895,-105.2133,1665,1993,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706999,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301964
1707935,Asteraceae,Helianthus,Helianthus pumilus,41.7931,-105.3014,1798,1993,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1707935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301997
1708755,Asteraceae,Helianthus,Helianthus pumilus,41.6342,-105.1264,1849,1993,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1708755,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301989
1738961,Asteraceae,Helianthus,Helianthus pumilus,41.0661,-106.004,2374,1977,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1738961,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301975
1740022,Asteraceae,Helianthus,Helianthus pumilus,42.2979,-105.175,1564,1989,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740022,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302056
1740057,Asteraceae,Helianthus,Helianthus pumilus,42.2915,-105.1929,1637,1989,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740057,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302060
1740125,Asteraceae,Helianthus,Helianthus pumilus,41.099,-104.9575,1976,1959,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740125,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302028
1740359,Asteraceae,Helianthus,Helianthus pumilus,42.6647,-106.5973,1628,1901,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302065
1740688,Asteraceae,Helianthus,Helianthus pumilus,42.4126,-105.3708,1957,1940,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740688,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0302030
1741352,Asteraceae,Helianthus,Helianthus pumilus,42.77611,-106.34908,1811,1986,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1741352,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301982
2790070,Asteraceae,Helianthus,Helianthus pumilus,40.88,-105.3,2013,1995,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2790070,http://sweetgum.nybg.org/images3/2486/727/00042475.jpg
3012689,Asteraceae,Helianthus,Helianthus pumilus,40.92,-105.25,2138,1996,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012689,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112455_lg.jpg
3039061,ASTERACEAE,Helianthus,Helianthus pumilus,38.3609,-105.146763,1679,1947,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039061,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008518_lg.jpg
3039062,ASTERACEAE,Helianthus,Helianthus pumilus,39.890761,-105.278365,2287,1943,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039062,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008524_lg.jpg
3039063,ASTERACEAE,Helianthus,Helianthus pumilus,40.029469,-105.214186,1593,1948,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039063,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008517_lg.jpg
3039065,ASTERACEAE,Helianthus,Helianthus pumilus,38.865908,-104.901585,1992,1945,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039065,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008530_lg.jpg
3039487,ASTERACEAE,Helianthus,Helianthus pumilus,39.858124,-105.358433,2391,1993,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039487,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008525_lg.jpg
3040403,ASTERACEAE,Helianthus,Helianthus pumilus,39.754189,-105.198342,1902,1983,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040403,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008532_lg.jpg
3043983,ASTERACEAE,Helianthus,Helianthus pumilus,40.210299,-105.278622,1761,1970,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043983,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008520_lg.jpg
3043987,ASTERACEAE,Helianthus,Helianthus pumilus,40.954202,-105.352698,2121,1970,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043987,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008523_lg.jpg
3043999,ASTERACEAE,Helianthus,Helianthus pumilus,40.223249,-105.273433,1666,1971,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043999,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008529_lg.jpg
3044062,ASTERACEAE,Helianthus,Helianthus pumilus,39.696911,-105.227757,2156,1979,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044062,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008519_lg.jpg
3044107,ASTERACEAE,Helianthus,Helianthus pumilus,40.403254,-105.506189,2572,1970,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044107,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008521_lg.jpg
