coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Viola_scopulorum,9384355,startTest1,N/A,N/A,N/A,N/A,False,1,0,A16KDSBD3VASGS,23206,0.0,2024-04-17,16:17:33,True
N.A,Viola_scopulorum,9395941,340729,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779683.jpg,0,1,0,False,2,3,A2R3BAJVIJWGPK,19202,5.41,2024-04-17,16:45:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9395922,340729,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779683.jpg,A2R3BAJVIJWGPK,19202,False,621,553,flower,2024-04-17,16:45:01,False
N.A,Viola_scopulorum,9396001,340733,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779711.jpg,0,1,0,False,2,4,A2R3BAJVIJWGPK,19202,7.27,2024-04-17,16:45:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9395967,340733,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779711.jpg,A2R3BAJVIJWGPK,19202,False,888,302,flower,2024-04-17,16:45:09,False
N.A,Viola_scopulorum,9396063,340732,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779710.jpg,0,1,0,False,2,5,A2R3BAJVIJWGPK,19202,5.78,2024-04-17,16:45:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396041,340732,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779710.jpg,A2R3BAJVIJWGPK,19202,False,1130,536,flower,2024-04-17,16:45:21,False
N.A,Viola_scopulorum,9396110,340735,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779715.jpg,0,1,0,False,2,6,A2R3BAJVIJWGPK,19202,5.76,2024-04-17,16:45:34,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396083,340735,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779715.jpg,A2R3BAJVIJWGPK,19202,False,1010,678,flower,2024-04-17,16:45:30,False
N.A,Viola_scopulorum,9396163,340734,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779712.jpg,0,1,0,False,2,7,A2R3BAJVIJWGPK,19202,5.28,2024-04-17,16:45:44,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396130,340734,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779712.jpg,A2R3BAJVIJWGPK,19202,False,980,569,flower,2024-04-17,16:45:39,False
N.A,Viola_scopulorum,9396219,340735,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779715.jpg,0,1,0,True,2,8,A2R3BAJVIJWGPK,19202,6.53,2024-04-17,16:45:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Viola_scopulorum,9396194,340735,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779715.jpg,A2R3BAJVIJWGPK,19202,True,1010,685,flower,2024-04-17,16:45:48,False
N.A,Viola_scopulorum,9396279,340727,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779670.jpg,0,1,0,False,2,9,A2R3BAJVIJWGPK,19202,5.48,2024-04-17,16:46:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396256,340727,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779670.jpg,A2R3BAJVIJWGPK,19202,False,696,426,flower,2024-04-17,16:45:57,False
N.A,Viola_scopulorum,9396388,340728,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779680.jpg,0,1,0,False,2,10,A2R3BAJVIJWGPK,19202,12.43,2024-04-17,16:46:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396381,340728,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779680.jpg,A2R3BAJVIJWGPK,19202,False,1110,572,flower,2024-04-17,16:46:17,False
N.A,Viola_scopulorum,9396608,340724,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779582.jpg,0,1,0,False,3,1,A2R3BAJVIJWGPK,19202,26.71,2024-04-17,16:46:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396603,340724,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779582.jpg,A2R3BAJVIJWGPK,19202,False,1150,372,flower,2024-04-17,16:46:54,False
N.A,Viola_scopulorum,9396683,340722,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779578.jpg,0,1,0,False,3,2,A2R3BAJVIJWGPK,19202,7.73,2024-04-17,16:47:06,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396650,340722,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779578.jpg,A2R3BAJVIJWGPK,19202,False,729,437,flower,2024-04-17,16:46:59,False
N.A,Viola_scopulorum,9396773,340725,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779647.jpg,0,1,0,False,3,3,A2R3BAJVIJWGPK,19202,9.09,2024-04-17,16:47:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396705,340725,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779647.jpg,A2R3BAJVIJWGPK,19202,False,358,372,flower,2024-04-17,16:47:09,False
N.A,Viola_scopulorum,9396869,340718,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779574.jpg,0,1,0,False,3,4,A2R3BAJVIJWGPK,19202,8.81,2024-04-17,16:47:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396819,340718,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779574.jpg,A2R3BAJVIJWGPK,19202,False,1120,278,flower,2024-04-17,16:47:24,False
N.A,Viola_scopulorum,9396962,340720,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779576.jpg,0,1,0,False,3,5,A2R3BAJVIJWGPK,19202,6.99,2024-04-17,16:47:42,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9396892,340720,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779576.jpg,A2R3BAJVIJWGPK,19202,False,1140,273,flower,2024-04-17,16:47:34,False
N.A,Viola_scopulorum,9397028,340719,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779575.jpg,0,1,0,False,3,6,A2R3BAJVIJWGPK,19202,5.88,2024-04-17,16:47:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397004,340719,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779575.jpg,A2R3BAJVIJWGPK,19202,False,700,341,flower,2024-04-17,16:47:46,False
N.A,Viola_scopulorum,9397114,340726,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779648.jpg,0,1,0,False,3,7,A2R3BAJVIJWGPK,19202,8.45,2024-04-17,16:48:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397106,340726,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779648.jpg,A2R3BAJVIJWGPK,19202,False,964,414,flower,2024-04-17,16:48:02,False
N.A,Viola_scopulorum,9397170,340723,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779581.jpg,0,1,0,False,3,8,A2R3BAJVIJWGPK,19202,6.71,2024-04-17,16:48:13,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397147,340723,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779581.jpg,A2R3BAJVIJWGPK,19202,False,1090,498,flower,2024-04-17,16:48:08,False
N.A,Viola_scopulorum,9397246,340721,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779577.jpg,0,1,0,False,3,9,A2R3BAJVIJWGPK,19202,6.02,2024-04-17,16:48:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397208,340721,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779577.jpg,A2R3BAJVIJWGPK,19202,False,1030,324,flower,2024-04-17,16:48:18,False
N.A,Viola_scopulorum,9397316,340722,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779578.jpg,0,1,0,True,3,10,A2R3BAJVIJWGPK,19202,6.43,2024-04-17,16:48:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Viola_scopulorum,9397303,340722,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779578.jpg,A2R3BAJVIJWGPK,19202,True,377,376,flower,2024-04-17,16:48:29,False
N.A,Viola_scopulorum,9397435,340716,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779572.jpg,0,1,0,False,4,1,A2R3BAJVIJWGPK,19202,5.35,2024-04-17,16:48:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397426,340716,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779572.jpg,A2R3BAJVIJWGPK,19202,False,998,570,flower,2024-04-17,16:48:46,False
N.A,Viola_scopulorum,9397505,340709,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779562.jpg,0,1,0,False,4,2,A2R3BAJVIJWGPK,19202,6.63,2024-04-17,16:48:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397470,340709,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779562.jpg,A2R3BAJVIJWGPK,19202,False,1100,480,flower,2024-04-17,16:48:53,False
N.A,Viola_scopulorum,9397568,340712,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779567.jpg,0,1,0,False,4,3,A2R3BAJVIJWGPK,19202,6.65,2024-04-17,16:49:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397537,340712,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779567.jpg,A2R3BAJVIJWGPK,19202,False,934,504,flower,2024-04-17,16:49:03,False
N.A,Viola_scopulorum,9397638,340713,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779568.jpg,0,1,0,False,4,4,A2R3BAJVIJWGPK,19202,6.39,2024-04-17,16:49:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397608,340713,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779568.jpg,A2R3BAJVIJWGPK,19202,False,965,730,flower,2024-04-17,16:49:14,False
N.A,Viola_scopulorum,9397724,340715,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779570.jpg,0,1,0,False,4,5,A2R3BAJVIJWGPK,19202,11.16,2024-04-17,16:49:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397665,340715,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779570.jpg,A2R3BAJVIJWGPK,19202,False,810,466,flower,2024-04-17,16:49:23,False
N.A,Viola_scopulorum,9397822,340714,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779569.jpg,0,1,0,False,4,6,A2R3BAJVIJWGPK,19202,10.0,2024-04-17,16:49:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397774,340714,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779569.jpg,A2R3BAJVIJWGPK,19202,False,1220,418,flower,2024-04-17,16:49:39,False
N.A,Viola_scopulorum,9397874,340711,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779566.jpg,0,1,0,False,4,7,A2R3BAJVIJWGPK,19202,5.26,2024-04-17,16:49:55,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397851,340711,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779566.jpg,A2R3BAJVIJWGPK,19202,False,905,261,flower,2024-04-17,16:49:51,False
N.A,Viola_scopulorum,9397953,340710,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779564.jpg,0,1,0,False,4,8,A2R3BAJVIJWGPK,19202,7.37,2024-04-17,16:50:06,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397907,340710,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779564.jpg,A2R3BAJVIJWGPK,19202,False,894,261,flower,2024-04-17,16:49:59,False
N.A,Viola_scopulorum,9397964,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1NQT28GZTFLGA,23231,0.0,2024-04-17,16:50:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Viola_scopulorum,9398027,340717,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779573.jpg,0,1,0,False,4,9,A2R3BAJVIJWGPK,19202,8.34,2024-04-17,16:50:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9397981,340717,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779573.jpg,A2R3BAJVIJWGPK,19202,False,386,514,flower,2024-04-17,16:50:11,False
N.A,Viola_scopulorum,9398081,340716,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779572.jpg,0,1,0,True,4,10,A2R3BAJVIJWGPK,19202,7.19,2024-04-17,16:50:27,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Viola_scopulorum,9398071,340716,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779572.jpg,A2R3BAJVIJWGPK,19202,True,1010,569,flower,2024-04-17,16:50:25,False
N.A,Viola_scopulorum,9398224,340695,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779538.jpg,0,1,0,False,5,1,A2R3BAJVIJWGPK,19202,6.36,2024-04-17,16:50:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9398194,340695,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779538.jpg,A2R3BAJVIJWGPK,19202,False,822,464,flower,2024-04-17,16:50:41,False
N.A,Viola_scopulorum,9398318,340694,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779537.jpg,0,1,0,False,5,2,A2R3BAJVIJWGPK,19202,8.48,2024-04-17,16:50:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Viola_scopulorum,9398305,340694,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779537.jpg,A2R3BAJVIJWGPK,19202,False,752,729,flower,2024-04-17,16:50:57,False
N.A,Viola_scopulorum,9398391,340692,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_scopulorum/images/Viola_scopulorum.13779534.jpg,0,1,0,False,5,3,A2R3BAJVIJWGPK,19202,10.24,2024-04-17,16:51:12,False
