coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Opuntia_polyacantha,9031021,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1ZWQ6OJ3RPX58,19742,0.0,2024-04-16,19:18:44,True
,N.A.,Opuntia_polyacantha,9037751,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,908,586,bud,2024-04-16,19:35:56,False
,N.A.,Opuntia_polyacantha,9037756,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,970,570,bud,2024-04-16,19:35:57,False
N.A,Opuntia_polyacantha,9038031,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,3,1,0,False,1,6,A2BOC2YV96FJQE,22588,30.98,2024-04-16,19:36:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9037887,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,746,1180,flower,2024-04-16,19:36:15,False
,N.A.,Opuntia_polyacantha,9037930,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,796,1030,bud,2024-04-16,19:36:21,False
,N.A.,Opuntia_polyacantha,9037973,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,718,1020,bud,2024-04-16,19:36:27,False
,N.A.,Opuntia_polyacantha,9037995,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,461,835,bud,2024-04-16,19:36:30,False
N.A,Opuntia_polyacantha,9038165,324209,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24536815.jpg,0,2,0,False,1,7,A2BOC2YV96FJQE,22588,19.19,2024-04-16,19:36:55,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9038087,324209,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24536815.jpg,A2BOC2YV96FJQE,22588,False,771,870,flower,2024-04-16,19:36:44,False
,N.A.,Opuntia_polyacantha,9038091,324209,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24536815.jpg,A2BOC2YV96FJQE,22588,False,501,890,flower,2024-04-16,19:36:44,False
N.A,Opuntia_polyacantha,9038333,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,3,1,0,True,1,8,A2BOC2YV96FJQE,22588,19.97,2024-04-16,19:37:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Opuntia_polyacantha,9038225,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,737,1160,flower,2024-04-16,19:37:04,False
N.A.,Opuntia_polyacantha,9038244,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,801,1030,bud,2024-04-16,19:37:06,False
N.A.,Opuntia_polyacantha,9038247,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,723,1010,bud,2024-04-16,19:37:06,False
N.A.,Opuntia_polyacantha,9038274,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,466,843,bud,2024-04-16,19:37:09,False
N.A,Opuntia_polyacantha,9038496,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,2,1,0,False,1,9,A2BOC2YV96FJQE,22588,17.77,2024-04-16,19:37:37,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9038384,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,590,531,bud,2024-04-16,19:37:24,False
,N.A.,Opuntia_polyacantha,9038432,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,724,976,flower,2024-04-16,19:37:30,False
,N.A.,Opuntia_polyacantha,9038451,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,822,852,bud,2024-04-16,19:37:32,False
N.A,Opuntia_polyacantha,9039208,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3BTOW5KZE2OYJ,22647,0.0,2024-04-16,19:38:57,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9039786,startTest1,N/A,N/A,N/A,N/A,False,1,0,A27H0ZY0E75UT7,20832,0.0,2024-04-16,19:40:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9040165,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A3BTOW5KZE2OYJ,22647,0.0,2024-04-16,19:41:05,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9043122,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A27H0ZY0E75UT7,20832,0.0,2024-04-16,19:46:25,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9043559,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A27H0ZY0E75UT7,20832,0.0,2024-04-16,19:47:19,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9043936,startTest1,N/A,N/A,N/A,N/A,False,1,0,ARQ05PDNXPFDI,15553,0.0,2024-04-16,19:48:14,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9043973,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1TTSDPGBHOO9P,20732,0.0,2024-04-16,19:48:20,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9044525,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1TTSDPGBHOO9P,20732,0.0,2024-04-16,19:49:46,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9044638,submitTest1,N/A,N/A,N/A,N/A,False,1,1,ARQ05PDNXPFDI,15553,0.0,2024-04-16,19:50:03,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9044904,324171,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121340.jpg,2,0,0,False,1,1,A1TTSDPGBHOO9P,20732,43.57,2024-04-16,19:50:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9044853,324171,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121340.jpg,A1TTSDPGBHOO9P,20732,False,391,464,bud,2024-04-16,19:50:30,False
,N.A.,Opuntia_polyacantha,9044866,324171,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121340.jpg,A1TTSDPGBHOO9P,20732,False,415,765,bud,2024-04-16,19:50:32,False
N.A,Opuntia_polyacantha,9045241,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,1,1,1,False,1,2,A1TTSDPGBHOO9P,20732,44.89,2024-04-16,19:51:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9045018,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,599,753,flower,2024-04-16,19:50:51,False
,N.A.,Opuntia_polyacantha,9045188,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,1100,943,bud,2024-04-16,19:51:16,False
,N.A.,Opuntia_polyacantha,9045226,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,651,903,fruit,2024-04-16,19:51:24,False
N.A,Opuntia_polyacantha,9045358,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,0,1,3,False,1,3,A1TTSDPGBHOO9P,20732,16.46,2024-04-16,19:51:44,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9045298,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,908,611,flower,2024-04-16,19:51:34,False
,N.A.,Opuntia_polyacantha,9045322,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,897,768,fruit,2024-04-16,19:51:38,False
,N.A.,Opuntia_polyacantha,9045338,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,406,866,fruit,2024-04-16,19:51:40,False
,N.A.,Opuntia_polyacantha,9045342,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,285,711,fruit,2024-04-16,19:51:41,False
N.A,Opuntia_polyacantha,9045402,startTest1,N/A,N/A,N/A,N/A,False,1,0,ABZ8EXCHR50HV,20177,0.0,2024-04-16,19:51:52,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9045669,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,2,0,1,False,1,4,A1TTSDPGBHOO9P,20732,40.48,2024-04-16,19:52:26,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9045452,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,377,493,fruit,2024-04-16,19:51:58,False
,N.A.,Opuntia_polyacantha,9045542,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,639,1150,bud,2024-04-16,19:52:09,False
,N.A.,Opuntia_polyacantha,9045652,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,1000,540.6666666666666,bud,2024-04-16,19:52:23,False
N.A,Opuntia_polyacantha,9045458,submitTest2,N/A,N/A,N/A,N/A,False,1,2,ARQ05PDNXPFDI,15553,0.0,2024-04-16,19:51:59,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9045527,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1OCVFT7E85WOF,18975,0.0,2024-04-16,19:52:07,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9045767,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,0,3,0,False,1,5,A1TTSDPGBHOO9P,20732,9.16,2024-04-16,19:52:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9045733,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,894,403,flower,2024-04-16,19:52:33,False
,N.A.,Opuntia_polyacantha,9045741,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,658,370,flower,2024-04-16,19:52:34,False
,N.A.,Opuntia_polyacantha,9045752,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,405,371,flower,2024-04-16,19:52:35,False
N.A,Opuntia_polyacantha,9045954,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,1,0,2,True,1,6,A1TTSDPGBHOO9P,20732,23.54,2024-04-16,19:53:02,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Opuntia_polyacantha,9045862,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,694,1140,bud,2024-04-16,19:52:50,False
N.A.,Opuntia_polyacantha,9045926,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,998,506,fruit,2024-04-16,19:52:59,False
N.A.,Opuntia_polyacantha,9045945,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,369,495,fruit,2024-04-16,19:53:02,False
N.A,Opuntia_polyacantha,9046178,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,1,3,1,False,1,7,A1TTSDPGBHOO9P,20732,24.14,2024-04-16,19:53:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9046003,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,866,553,flower,2024-04-16,19:53:09,False
,N.A.,Opuntia_polyacantha,9046013,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,619,665,flower,2024-04-16,19:53:10,False
,N.A.,Opuntia_polyacantha,9046034,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,1120,775,flower,2024-04-16,19:53:12,False
,N.A.,Opuntia_polyacantha,9046080,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,477,968,bud,2024-04-16,19:53:17,False
,N.A.,Opuntia_polyacantha,9046109,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,815,975,fruit,2024-04-16,19:53:20,False
N.A,Opuntia_polyacantha,9046428,324168,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4106896.jpg,2,0,0,False,1,8,A1TTSDPGBHOO9P,20732,17.38,2024-04-16,19:53:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Opuntia_polyacantha,9046265,324168,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4106896.jpg,A1TTSDPGBHOO9P,20732,False,881,778,bud,2024-04-16,19:53:39,False
,N.A.,Opuntia_polyacantha,9046342,324168,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4106896.jpg,A1TTSDPGBHOO9P,20732,False,541,989,bud,2024-04-16,19:53:47,False
N.A,Opuntia_polyacantha,9046381,submitTest1,N/A,N/A,N/A,N/A,False,1,1,ABZ8EXCHR50HV,20177,0.0,2024-04-16,19:53:51,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Opuntia_polyacantha,9046609,324172,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4208187.jpg,2,1,0,False,1,9,A1TTSDPGBHOO9P,20732,18.98,2024-04-16,19:54:17,False
