coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Opuntia_polyacantha,9037316,324207,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21980696.jpg,A2BOC2YV96FJQE,22588,False,377,1450,fruit,2024-04-16,19:35:09,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037467,324206,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21823660.jpg,A2BOC2YV96FJQE,22588,False,585,782,bud,2024-04-16,19:35:31,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037481,324206,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21823660.jpg,A2BOC2YV96FJQE,22588,False,658,774,bud,2024-04-16,19:35:33,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037618,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,399,720,flower,2024-04-16,19:35:45,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037655,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,440,1390,flower,2024-04-16,19:35:47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037726,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,808,654,bud,2024-04-16,19:35:55,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037741,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,746,702,bud,2024-04-16,19:35:56,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037751,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,908,586,bud,2024-04-16,19:35:56,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037756,324205,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21821407.jpg,A2BOC2YV96FJQE,22588,False,970,570,bud,2024-04-16,19:35:57,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037887,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,746,1180,flower,2024-04-16,19:36:15,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037930,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,796,1030,bud,2024-04-16,19:36:21,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037973,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,718,1020,bud,2024-04-16,19:36:27,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9037995,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,False,461,835,bud,2024-04-16,19:36:30,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038087,324209,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24536815.jpg,A2BOC2YV96FJQE,22588,False,771,870,flower,2024-04-16,19:36:44,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038091,324209,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24536815.jpg,A2BOC2YV96FJQE,22588,False,501,890,flower,2024-04-16,19:36:44,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038225,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,737,1160,flower,2024-04-16,19:37:04,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038244,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,801,1030,bud,2024-04-16,19:37:06,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038247,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,723,1010,bud,2024-04-16,19:37:06,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038274,324201,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360645.jpg,A2BOC2YV96FJQE,22588,True,466,843,bud,2024-04-16,19:37:09,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038384,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,590,531,bud,2024-04-16,19:37:24,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038432,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,724,976,flower,2024-04-16,19:37:30,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9038451,324204,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.21360655.jpg,A2BOC2YV96FJQE,22588,False,822,852,bud,2024-04-16,19:37:32,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9044853,324171,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121340.jpg,A1TTSDPGBHOO9P,20732,False,391,464,bud,2024-04-16,19:50:30,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9044866,324171,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121340.jpg,A1TTSDPGBHOO9P,20732,False,415,765,bud,2024-04-16,19:50:32,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045018,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,599,753,flower,2024-04-16,19:50:51,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045188,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,1100,943,bud,2024-04-16,19:51:16,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045226,324170,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121339.jpg,A1TTSDPGBHOO9P,20732,False,651,903,fruit,2024-04-16,19:51:24,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045298,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,908,611,flower,2024-04-16,19:51:34,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045322,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,897,768,fruit,2024-04-16,19:51:38,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045338,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,406,866,fruit,2024-04-16,19:51:40,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045342,324173,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.5762044.jpg,A1TTSDPGBHOO9P,20732,False,285,711,fruit,2024-04-16,19:51:41,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045452,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,377,493,fruit,2024-04-16,19:51:58,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045542,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,639,1150,bud,2024-04-16,19:52:09,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045652,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,False,1000,540.6666666666666,bud,2024-04-16,19:52:23,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045733,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,894,403,flower,2024-04-16,19:52:33,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045741,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,658,370,flower,2024-04-16,19:52:34,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045752,324169,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4121337.jpg,A1TTSDPGBHOO9P,20732,False,405,371,flower,2024-04-16,19:52:35,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045862,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,694,1140,bud,2024-04-16,19:52:50,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045926,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,998,506,fruit,2024-04-16,19:52:59,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9045945,324167,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027343.jpg,A1TTSDPGBHOO9P,20732,True,369,495,fruit,2024-04-16,19:53:02,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046003,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,866,553,flower,2024-04-16,19:53:09,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046013,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,619,665,flower,2024-04-16,19:53:10,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046034,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,1120,775,flower,2024-04-16,19:53:12,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046080,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,477,968,bud,2024-04-16,19:53:17,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046109,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,A1TTSDPGBHOO9P,20732,False,815,975,fruit,2024-04-16,19:53:20,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046265,324168,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4106896.jpg,A1TTSDPGBHOO9P,20732,False,881,778,bud,2024-04-16,19:53:39,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046342,324168,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4106896.jpg,A1TTSDPGBHOO9P,20732,False,541,989,bud,2024-04-16,19:53:47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046533,324172,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4208187.jpg,A1TTSDPGBHOO9P,20732,False,396,809,flower,2024-04-16,19:54:08,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046578,324172,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4208187.jpg,A1TTSDPGBHOO9P,20732,False,849,795,bud,2024-04-16,19:54:13,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046600,324172,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4208187.jpg,A1TTSDPGBHOO9P,20732,False,441,1110,bud,2024-04-16,19:54:16,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046675,324166,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027340.jpg,A1TTSDPGBHOO9P,20732,False,365,634,bud,2024-04-16,19:54:26,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9046712,324166,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027340.jpg,A1TTSDPGBHOO9P,20732,False,978,1070,bud,2024-04-16,19:54:31,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9048954,324158,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,ABZ8EXCHR50HV,20177,False,861,449,flower,2024-04-16,19:59:32,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9048968,324158,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,ABZ8EXCHR50HV,20177,False,447,539,flower,2024-04-16,19:59:33,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9049020,324158,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,ABZ8EXCHR50HV,20177,False,727,1050,flower,2024-04-16,19:59:43,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9049045,324158,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,ABZ8EXCHR50HV,20177,False,314,1220,flower,2024-04-16,19:59:57,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050014,324163,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027321.jpg,ABZ8EXCHR50HV,20177,False,1190,732,fruit,2024-04-16,20:05:08,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050202,324163,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027321.jpg,ABZ8EXCHR50HV,20177,False,874,702,fruit,2024-04-16,20:05:38,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050316,324162,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027135.jpg,ABZ8EXCHR50HV,20177,False,543,529,bud,2024-04-16,20:06:00,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050344,324162,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027135.jpg,ABZ8EXCHR50HV,20177,False,866,767,bud,2024-04-16,20:06:04,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050519,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,1070,501,flower,2024-04-16,20:06:35,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050532,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,1060,644,fruit,2024-04-16,20:06:46,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050533,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,716,792,fruit,2024-04-16,20:06:47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050534,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,1040,1010,fruit,2024-04-16,20:06:47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050536,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,1070,873,flower,2024-04-16,20:06:47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050570,324159,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4012187.jpg,ABZ8EXCHR50HV,20177,False,661,1180,fruit,2024-04-16,20:06:52,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050597,324157,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232987.jpg,ABZ8EXCHR50HV,20177,False,307,479,flower,2024-04-16,20:07:07,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050601,324157,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232987.jpg,ABZ8EXCHR50HV,20177,False,609,684,flower,2024-04-16,20:07:09,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050618,324157,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232987.jpg,ABZ8EXCHR50HV,20177,False,862,1110,flower,2024-04-16,20:07:14,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050690,324161,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,ABZ8EXCHR50HV,20177,False,852,424,flower,2024-04-16,20:07:31,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050695,324161,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,ABZ8EXCHR50HV,20177,False,704,465,flower,2024-04-16,20:07:33,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9050936,324160,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027133.jpg,ABZ8EXCHR50HV,20177,False,1020,1320,fruit,2024-04-16,20:08:27,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9051069,324161,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,ABZ8EXCHR50HV,20177,True,828,452,flower,2024-04-16,20:08:53,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9051074,324161,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,ABZ8EXCHR50HV,20177,True,707,468,flower,2024-04-16,20:08:54,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9051616,324164,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027323.jpg,ABZ8EXCHR50HV,20177,False,733,755,flower,2024-04-16,20:11:13,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
N.A.,Opuntia_polyacantha,9051718,324156,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232985.jpg,ABZ8EXCHR50HV,20177,False,651,739,flower,2024-04-16,20:11:36,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,False
