Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1320262,Asteraceae,Cirsium,Cirsium arvense,43.9524,-107.5522,1501,2002,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320262,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097823
1320315,Asteraceae,Cirsium,Cirsium arvense,44.2628,-107.855,1213,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320315,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097822
1320355,Asteraceae,Cirsium,Cirsium arvense,44.1171,-107.8781,1269,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320355,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097821
1322339,Asteraceae,Cirsium,Cirsium arvense,43.9113,-107.38,1434,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322339,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097830
1322896,Asteraceae,Cirsium,Cirsium arvense,41.6061,-107.2523,2139,1997,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280277
1322955,Asteraceae,Cirsium,Cirsium arvense,44.0133,-108.4599,1512,2002,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322955,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097848
1323907,Asteraceae,Cirsium,Cirsium arvense,44.102,-109.1415,2036,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097846
1323966,Asteraceae,Cirsium,Cirsium arvense,44.1167,-109.2417,2180,2002,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323966,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097845
1324080,Asteraceae,Cirsium,Cirsium arvense,43.9542,-108.7005,1827,2002,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324080,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097844
1324150,Asteraceae,Cirsium,Cirsium arvense,44.7744,-108.5211,1220,2002,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097843
1324192,Asteraceae,Cirsium,Cirsium arvense,44.8033,-108.4806,1212,2002,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324192,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097842
1324288,Asteraceae,Cirsium,Cirsium arvense,44.9075,-108.6284,1305,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324288,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097841
1324351,Asteraceae,Cirsium,Cirsium arvense,44.673,-108.9058,1417,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324351,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097840
1324357,Asteraceae,Cirsium,Cirsium arvense,44.0004,-107.8781,1296,2002,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324357,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097839
1324418,Asteraceae,Cirsium,Cirsium arvense,44.3062,-108.0366,1225,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324418,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097838
1324458,Asteraceae,Cirsium,Cirsium arvense,44.3207,-109.4084,1869,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324458,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097837
1324496,Asteraceae,Cirsium,Cirsium arvense,44.4076,-109.2672,1687,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097836
1324577,Asteraceae,Cirsium,Cirsium arvense,44.1316,-107.9387,1239,2002,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324577,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097876
1324647,Asteraceae,Cirsium,Cirsium arvense,44.4539,-107.4552,2696,2002,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324647,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097875
1324865,Asteraceae,Cirsium,Cirsium arvense,44.8178,-107.853,2768,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324865,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097831
1324947,Asteraceae,Cirsium,Cirsium arvense,44.7889,-108.096,1294,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324947,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097874
1324975,Asteraceae,Cirsium,Cirsium arvense,44.6151,-109.1285,1761,2002,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324975,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097873
1325160,Asteraceae,Cirsium,Cirsium arvense,43.9246,-109.1415,2339,2002,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325160,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097829
1325272,Asteraceae,Cirsium,Cirsium arvense,44.7309,-109.5738,2103,2002,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325272,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097872
1325359,Asteraceae,Cirsium,Cirsium arvense,43.8069,-108.8632,2276,2002,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097871
1325394,Asteraceae,Cirsium,Cirsium arvense,43.9246,-108.52,1593,2002,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325394,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097870
1325435,Asteraceae,Cirsium,Cirsium arvense,44.4944,-108.2182,1244,2002,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325435,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097869
1330557,Asteraceae,Cirsium,Cirsium arvense,41.5916,-107.0802,2070,1997,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1330557,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280273
1334671,Asteraceae,Cirsium,Cirsium arvense,43.5908,-110.8354,2076,1996,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334671,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279593
1334705,Asteraceae,Cirsium,Cirsium arvense,43.6772,-110.5964,2175,1998,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334705,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279592
1337995,Asteraceae,Cirsium,Cirsium arvense,42.6729,-108.7488,2317,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337995,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0026843
1339302,Asteraceae,Cirsium,Cirsium arvense,42.7078,-108.8734,2548,2005,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339302,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0026842
1339661,Asteraceae,Cirsium,Cirsium arvense,42.7368,-108.8332,2236,2005,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339661,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0026841
1345529,Asteraceae,Cirsium,Cirsium arvense,42.5969,-108.833,2742,2006,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1345529,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0026840
1361653,Asteraceae,Cirsium,Cirsium arvense,41.7912,-106.4109,2204,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1361653,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280274
1372368,Asteraceae,Cirsium,Cirsium arvense,41.7766,-106.4109,2231,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1372368,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280275
1385800,Asteraceae,Cirsium,Cirsium arvense,42.1085,-106.8318,1969,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1385800,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280276
1386807,Asteraceae,Cirsium,Cirsium arvense,41.3209,-105.68,2216,1947,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1386807,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279104
1389589,Asteraceae,Cirsium,Cirsium arvense,42.4383,-107.3372,1841,1997,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1389589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279541
1396013,Asteraceae,Cirsium,Cirsium arvense,35.8522,-106.6318,2420,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0108015
1404891,Asteraceae,Cirsium,Cirsium arvense,42.2385,-106.3645,2127,1997,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1404891,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279543
1406413,Asteraceae,Cirsium,Cirsium arvense,41.2434,-107.3365,2220,1983,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406413,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279101
1406693,Asteraceae,Cirsium,Cirsium arvense,41.2804,-109.417,1945,1979,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406693,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279160
1406901,Asteraceae,Cirsium,Cirsium arvense,44.7972,-106.7562,1155,1926,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406901,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279103
1413027,Asteraceae,Cirsium,Cirsium arvense,41.2944,-106.0269,2329,1965,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1413027,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0071446
1414137,Asteraceae,Cirsium,Cirsium arvense,44.5969,-110.6288,2566,1967,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414137,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279591
1414508,Asteraceae,Cirsium,Cirsium arvense,44.1587,-108.0663,1331,1981,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279218
1415062,Asteraceae,Cirsium,Cirsium arvense,42.833,-109.9016,2221,1966,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415062,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279585
1415080,Asteraceae,Cirsium,Cirsium arvense,43.025,-108.3801,1513,1930,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415080,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279099
1419073,Asteraceae,Cirsium,Cirsium arvense,44.4473,-109.765,2112,1989,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419073,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044886
1420434,Asteraceae,Cirsium,Cirsium arvense,44.4473,-109.5026,1926,1981,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420434,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044895
1420798,Asteraceae,Cirsium,Cirsium arvense,44.4944,-109.2471,1639,1982,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044900
1422803,Asteraceae,Cirsium,Cirsium arvense,42.1085,-106.9486,2018,1997,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422803,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279544
1423542,Asteraceae,Cirsium,Cirsium arvense,44.5701,-106.9175,1611,1985,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1423542,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279164
1423905,Asteraceae,Cirsium,Cirsium arvense,44.3603,-109.7046,2232,1985,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1423905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044894
1424426,Asteraceae,Cirsium,Cirsium arvense,44.1402,-109.596,2335,1985,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1424426,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044893
1425061,Asteraceae,Cirsium,Cirsium arvense,42.806,-106.3306,1695,1962,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425061,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279607
1427785,Asteraceae,Cirsium,Cirsium arvense,44.155,-109.5941,1986,1993,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1427785,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279125
1429307,Asteraceae,Cirsium,Cirsium arvense,43.2067,-107.7065,1744,1986,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1429307,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279561
1430801,Asteraceae,Cirsium,Cirsium arvense,42.2979,-105.175,1564,1989,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279106
1430872,Asteraceae,Cirsium,Cirsium arvense,42.2979,-105.2141,1638,1989,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430872,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279586
1431034,Asteraceae,Cirsium,Cirsium arvense,41.8345,-105.1081,1712,1989,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431034,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279588
1431360,Asteraceae,Cirsium,Cirsium arvense,41.2823,-105.3741,2491,1964,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431360,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279159
1431606,Asteraceae,Cirsium,Cirsium arvense,41.099,-104.9575,1976,1959,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431606,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279594
1432411,Asteraceae,Cirsium,Cirsium arvense,43.8658,-110.5482,2055,1947,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432411,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279590
1433989,Asteraceae,Cirsium,Cirsium arvense,41.1818,-106.1191,2504,1987,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1433989,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279162
1435315,Asteraceae,Cirsium,Cirsium arvense,41.4034,-106.889,2165,1997,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435315,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280268
1437451,Asteraceae,Cirsium,Cirsium arvense,41.5448,-105.6831,2149,1989,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1437451,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279161
1439527,Asteraceae,Cirsium,Cirsium arvense,41.4758,-106.7934,2068,1997,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439527,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280269
1439592,Asteraceae,Cirsium,Cirsium arvense,41.3119,-105.5764,2198,1971,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439592,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279601
1440144,Asteraceae,Cirsium,Cirsium arvense,42.833,-108.7307,1640,1934,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440144,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279095
1440145,Asteraceae,Cirsium,Cirsium arvense,42.833,-108.7307,1640,1934,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440145,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279096
1441517,Asteraceae,Cirsium,Cirsium arvense,42.8602,-108.7161,1610,1965,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441517,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279589
1441875,Asteraceae,Cirsium,Cirsium arvense,42.9055,-108.589,1570,1992,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441875,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044875
1442063,Asteraceae,Cirsium,Cirsium arvense,41.171,-105.7685,2202,1971,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442063,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279584
1442064,Asteraceae,Cirsium,Cirsium arvense,43.6253,-110.6641,2013,1971,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279600
1444013,Asteraceae,Cirsium,Cirsium arvense,41.2536,-105.4314,2631,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279602
1444645,Asteraceae,Cirsium,Cirsium arvense,43.4807,-107.7656,1771,1995,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444645,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0278985
1444707,Asteraceae,Cirsium,Cirsium arvense,44.1905,-107.9156,1203,1995,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0278983
1444798,Asteraceae,Cirsium,Cirsium arvense,42.2576,-110.1798,2037,1995,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0278984
1445617,Asteraceae,Cirsium,Cirsium arvense,44.8009,-106.9623,1164,2000,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445617,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0278982
1448229,Asteraceae,Cirsium,Cirsium arvense,43.9394,-108.1592,1325,1977,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448229,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279603
1455810,Asteraceae,Cirsium,Cirsium arvense,41.7766,-106.9541,2013,1997,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1455810,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280270
1456874,Asteraceae,Cirsium,Cirsium arvense,41.1782,-110.2296,2195,1989,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456874,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279163
1457034,Asteraceae,Cirsium,Cirsium arvense,41.2288,-106.2182,2929,1983,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1457034,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279158
1459338,Asteraceae,Cirsium,Cirsium arvense,35.85833,-106.4417,2731,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459338,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070613
1459948,Asteraceae,Cirsium,Cirsium arvense,44.04,-109.6403,2147,1983,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459948,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044898
1459971,Asteraceae,Cirsium,Cirsium arvense,44.2619,-109.1841,2603,1983,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459971,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044897
1460083,Asteraceae,Cirsium,Cirsium arvense,44.3198,-109.2042,2553,1984,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460083,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044896
1474920,Asteraceae,Cirsium,Cirsium arvense,35.8993,-106.5124,2769,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474920,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070578
1475875,Asteraceae,Cirsium,Cirsium arvense,41.6351,-106.411,2310,1997,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475875,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280271
1479508,Asteraceae,Cirsium,Cirsium arvense,44.3023,-109.5032,2146,1988,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1479508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044881
1479529,Asteraceae,Cirsium,Cirsium arvense,44.2733,-109.5032,1875,1988,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1479529,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0044882
1479539,Asteraceae,Cirsium,Cirsium arvense,42.5112,-107.0619,1788,1997,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1479539,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280278
1480339,Asteraceae,Cirsium,Cirsium arvense,35.99413,-106.4742,2853,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1480339,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070577
1486508,Asteraceae,Cirsium,Cirsium arvense,35.8917,-106.4286,2753,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072234
1486509,Asteraceae,Cirsium,Cirsium arvense,35.8557,-106.4965,2606,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486509,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072238
1486519,Asteraceae,Cirsium,Cirsium arvense,35.915,-106.5884,2716,2001,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486519,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072237
1486538,Asteraceae,Cirsium,Cirsium arvense,35.9176,-106.4982,2734,2001,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486538,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072236
1486736,Asteraceae,Cirsium,Cirsium arvense,35.87,-106.443,2614,2001,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486736,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072235
1541558,Asteraceae,Cirsium,Cirsium arvense,42.482,-105.7054,2268,1997,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1541558,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280191
1565979,Asteraceae,Cirsium,Cirsium arvense,43.849,-110.946,2397,1991,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565979,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280236
1567206,Asteraceae,Cirsium,Cirsium arvense,43.7922,-110.9542,2645,1991,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567206,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280237
1572586,Asteraceae,Cirsium,Cirsium arvense,42.5403,-105.7644,2153,1998,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1572586,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279212
1579188,Asteraceae,Cirsium,Cirsium arvense,41.2684,-105.3351,2426,1998,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1579188,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279206
1580908,Asteraceae,Cirsium,Cirsium arvense,41.0386,-105.4688,2444,1998,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1580908,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279213
1581907,Asteraceae,Cirsium,Cirsium arvense,41.3991,-105.4121,2405,1998,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1581907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279214
1582040,Asteraceae,Cirsium,Cirsium arvense,42.7006,-105.784,1917,1998,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1582040,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279215
1584334,Asteraceae,Cirsium,Cirsium arvense,42.6569,-106.4525,1732,1998,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1584334,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279216
1586251,Asteraceae,Cirsium,Cirsium arvense,42.198,-105.352,2040,1998,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1586251,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0279217
1587379,Asteraceae,Cirsium,Cirsium arvense,41.0115,-108.6483,2100,1996,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587379,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280230
1587387,Asteraceae,Cirsium,Cirsium arvense,41.1709,-108.5913,2216,1996,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587387,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280231
1587620,Asteraceae,Cirsium,Cirsium arvense,41.2434,-107.2034,2458,1996,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587620,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280232
1587678,Asteraceae,Cirsium,Cirsium arvense,41.2434,-107.3365,2220,1996,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587678,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280233
1587816,Asteraceae,Cirsium,Cirsium arvense,41.5485,-107.444,2297,1996,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587816,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280234
1587883,Asteraceae,Cirsium,Cirsium arvense,41.4761,-107.5014,2199,1996,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1587883,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280229
1589090,Asteraceae,Cirsium,Cirsium arvense,41.0928,-109.5126,1859,1996,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1589090,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280189
1590393,Asteraceae,Cirsium,Cirsium arvense,41.2434,-108.0019,2067,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1590393,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280190
1590651,Asteraceae,Cirsium,Cirsium arvense,41.3159,-107.5646,2208,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1590651,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280244
1590813,Asteraceae,Cirsium,Cirsium arvense,41.2434,-107.5836,2060,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1590813,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280245
1590990,Asteraceae,Cirsium,Cirsium arvense,41.0784,-108.7478,2155,1996,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1590990,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280246
1591097,Asteraceae,Cirsium,Cirsium arvense,41.6128,-107.9765,2038,1996,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1591097,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280211
1591291,Asteraceae,Cirsium,Cirsium arvense,41.0984,-108.0589,2053,1996,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1591291,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280187
1591573,Asteraceae,Cirsium,Cirsium arvense,41.3449,-107.4125,2328,1996,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1591573,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0280188
