coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Anemone_canadensis,8628610,297176,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4103466.jpg,A1Q7KDP8IYSSUT,2564,False,1110,445,flower,2024-04-15,18:26:30,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628658,297174,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4088756.jpg,A1Q7KDP8IYSSUT,2564,False,441,438,flower,2024-04-15,18:26:39,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628701,297173,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4088755.jpg,A1Q7KDP8IYSSUT,2564,False,1100,324,flower,2024-04-15,18:26:49,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628734,297205,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905873.jpg,A3PKMMOQ3FCSNH,20483,False,528,201,fruit,2024-04-15,18:26:57,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628748,297205,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905873.jpg,A3PKMMOQ3FCSNH,20483,False,357,427,fruit,2024-04-15,18:27:00,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628762,297205,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905873.jpg,A3PKMMOQ3FCSNH,20483,False,372,462,flower,2024-04-15,18:27:03,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628742,297171,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4020203.jpg,A1Q7KDP8IYSSUT,2564,False,634,565,flower,2024-04-15,18:26:59,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628778,297172,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4051819.jpg,A1Q7KDP8IYSSUT,2564,False,1220,640,flower,2024-04-15,18:27:07,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628788,297172,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4051819.jpg,A1Q7KDP8IYSSUT,2564,False,1110,698,fruit,2024-04-15,18:27:09,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628872,297127,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507203.jpg,A1Q7KDP8IYSSUT,2564,False,1160,341,flower,2024-04-15,18:27:27,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628878,297127,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507203.jpg,A1Q7KDP8IYSSUT,2564,False,555,463,flower,2024-04-15,18:27:29,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628941,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,False,1110,200,fruit,2024-04-15,18:27:45,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628948,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,False,690,335,flower,2024-04-15,18:27:47,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628957,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,False,309,228,flower,2024-04-15,18:27:48,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628962,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,False,242,222,flower,2024-04-15,18:27:50,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8628974,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,False,319,327,fruit,2024-04-15,18:27:52,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629034,297218,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168766.jpg,A1Q7KDP8IYSSUT,2564,False,967,258,flower,2024-04-15,18:28:03,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629042,297218,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168766.jpg,A1Q7KDP8IYSSUT,2564,False,308,417,flower,2024-04-15,18:28:04,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629075,297218,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168766.jpg,A1Q7KDP8IYSSUT,2564,False,496,307,bud,2024-04-15,18:28:11,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629052,297211,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21999347.jpg,A3PKMMOQ3FCSNH,20483,False,608,946.6666666666666,flower,2024-04-15,18:28:06,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629113,297125,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507198.jpg,A1Q7KDP8IYSSUT,2564,False,239,557,flower,2024-04-15,18:28:19,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629130,297125,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507198.jpg,A1Q7KDP8IYSSUT,2564,False,180,618,bud,2024-04-15,18:28:22,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629143,297125,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507198.jpg,A1Q7KDP8IYSSUT,2564,False,1020,889,flower,2024-04-15,18:28:25,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629160,297125,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507198.jpg,A1Q7KDP8IYSSUT,2564,False,1160,940,flower,2024-04-15,18:28:26,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629191,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,486.6666666666667,550.6666666666666,flower,2024-04-15,18:28:31,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629197,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,479.3333333333333,444.6666666666667,flower,2024-04-15,18:28:33,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629214,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,438,466,fruit,2024-04-15,18:28:36,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629259,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,490.6666666666667,510,flower,2024-04-15,18:28:42,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629305,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,122,980,flower,2024-04-15,18:28:49,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629327,297204,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905784.jpg,A3PKMMOQ3FCSNH,20483,False,64,893.3333333333334,fruit,2024-04-15,18:28:54,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629209,297128,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507207.jpg,A1Q7KDP8IYSSUT,2564,False,922,171,flower,2024-04-15,18:28:35,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629275,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,932,337,flower,2024-04-15,18:28:44,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629283,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,775,291,flower,2024-04-15,18:28:45,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629290,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,910,736,flower,2024-04-15,18:28:47,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629311,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,773,374,fruit,2024-04-15,18:28:51,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629323,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,878,1060,fruit,2024-04-15,18:28:54,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629338,297130,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507209.jpg,A1Q7KDP8IYSSUT,2564,False,1190,844,flower,2024-04-15,18:28:56,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629380,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,1130,403,flower,2024-04-15,18:29:04,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629388,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,1010,323,flower,2024-04-15,18:29:04,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629393,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,944,318,flower,2024-04-15,18:29:05,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629405,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,813,281,flower,2024-04-15,18:29:06,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629414,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,617,331,flower,2024-04-15,18:29:07,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629447,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,259,354,flower,2024-04-15,18:29:13,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629451,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,70,317,flower,2024-04-15,18:29:14,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629457,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,208,671,fruit,2024-04-15,18:29:16,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629462,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,515,559,fruit,2024-04-15,18:29:19,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629467,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,A1Q7KDP8IYSSUT,2564,False,1090,600,fruit,2024-04-15,18:29:21,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629538,297131,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507211.jpg,A1Q7KDP8IYSSUT,2564,False,317,576,flower,2024-04-15,18:29:36,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629551,297131,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507211.jpg,A1Q7KDP8IYSSUT,2564,False,385,853,flower,2024-04-15,18:29:39,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629612,297207,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21310070.jpg,A3PKMMOQ3FCSNH,20483,False,651,612,flower,2024-04-15,18:29:51,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629619,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,True,1100,208,fruit,2024-04-15,18:29:52,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629630,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,True,324,329,fruit,2024-04-15,18:29:54,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629663,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,True,234,227,flower,2024-04-15,18:30:00,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629667,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,True,332,242,flower,2024-04-15,18:30:01,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629681,297129,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507208.jpg,A1Q7KDP8IYSSUT,2564,True,708,353,flower,2024-04-15,18:30:03,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629700,297206,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,A3PKMMOQ3FCSNH,20483,False,243,216,flower,2024-04-15,18:30:09,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629710,297206,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,A3PKMMOQ3FCSNH,20483,False,987,190,flower,2024-04-15,18:30:10,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629724,297206,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,A3PKMMOQ3FCSNH,20483,False,522,429,flower,2024-04-15,18:30:12,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629731,297206,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,A3PKMMOQ3FCSNH,20483,False,1140,484,flower,2024-04-15,18:30:13,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629715,297126,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507199.jpg,A1Q7KDP8IYSSUT,2564,False,581,283,flower,2024-04-15,18:30:11,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629739,297126,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507199.jpg,A1Q7KDP8IYSSUT,2564,False,312,574,flower,2024-04-15,18:30:14,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629749,297126,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507199.jpg,A1Q7KDP8IYSSUT,2564,False,1010,670,flower,2024-04-15,18:30:16,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629767,297126,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507199.jpg,A1Q7KDP8IYSSUT,2564,False,579,470,bud,2024-04-15,18:30:20,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629882,297210,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21989765.jpg,A3PKMMOQ3FCSNH,20483,False,431,269,flower,2024-04-15,18:30:42,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629888,297210,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21989765.jpg,A3PKMMOQ3FCSNH,20483,False,607,288,flower,2024-04-15,18:30:42,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629919,297210,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21989765.jpg,A3PKMMOQ3FCSNH,20483,False,625.3333333333334,573.3333333333334,bud,2024-04-15,18:30:50,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629970,297210,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.21989765.jpg,A3PKMMOQ3FCSNH,20483,False,181.33333333333334,1760,flower,2024-04-15,18:31:00,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629915,297193,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14975384.jpg,A1Q7KDP8IYSSUT,2564,False,633.3333333333334,1298.6666666666667,flower,2024-04-15,18:30:50,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629925,297193,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14975384.jpg,A1Q7KDP8IYSSUT,2564,False,748,1626.6666666666667,flower,2024-04-15,18:30:52,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629941,297193,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14975384.jpg,A1Q7KDP8IYSSUT,2564,False,337.3333333333333,1693.3333333333333,bud,2024-04-15,18:30:54,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629987,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,937,249,flower,2024-04-15,18:31:03,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8629993,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,787,211,flower,2024-04-15,18:31:04,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8630011,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,814,591,fruit,2024-04-15,18:31:08,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8630043,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,784,828,flower,2024-04-15,18:31:14,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8630046,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,544,1010,flower,2024-04-15,18:31:15,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
N.A.,Anemone_canadensis,8630058,297189,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14782857.jpg,A1Q7KDP8IYSSUT,2564,False,269,797,flower,2024-04-15,18:31:17,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,False
