coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Clematis_hirsutissima,8669156,300583,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030354.jpg,A1Q7KDP8IYSSUT,2564,False,671,465,bud,2024-04-15,20:50:10,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669155,300601,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27596595.jpg,A10IHO8AGIWFNG,19997,False,986,552,fruit,2024-04-15,20:50:10,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669160,300601,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27596595.jpg,A10IHO8AGIWFNG,19997,False,692,446,fruit,2024-04-15,20:50:11,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669166,300601,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27596595.jpg,A10IHO8AGIWFNG,19997,False,322,335,fruit,2024-04-15,20:50:13,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669175,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,848,335,flower,2024-04-15,20:50:16,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669178,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,626,339,flower,2024-04-15,20:50:17,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669179,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,246,398,flower,2024-04-15,20:50:18,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669183,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,1090,877,flower,2024-04-15,20:50:19,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669372,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,588,910,flower,2024-04-15,20:51:26,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669375,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,278,1010,flower,2024-04-15,20:51:27,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669388,300582,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030353.jpg,A1Q7KDP8IYSSUT,2564,False,676,1440,bud,2024-04-15,20:51:32,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669203,300599,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21537028.jpg,A10IHO8AGIWFNG,19997,False,869,724,fruit,2024-04-15,20:50:27,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669214,300599,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21537028.jpg,A10IHO8AGIWFNG,19997,False,310,696,fruit,2024-04-15,20:50:31,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669238,300606,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334980.jpg,A10IHO8AGIWFNG,19997,False,783,465,fruit,2024-04-15,20:50:40,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669242,300606,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334980.jpg,A10IHO8AGIWFNG,19997,False,508,636,fruit,2024-04-15,20:50:41,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669245,300606,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334980.jpg,A10IHO8AGIWFNG,19997,False,399,637,fruit,2024-04-15,20:50:42,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669256,300606,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334980.jpg,A10IHO8AGIWFNG,19997,False,321.3333333333333,806.6666666666666,fruit,2024-04-15,20:50:46,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669312,300604,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334883.jpg,A10IHO8AGIWFNG,19997,False,978,684,fruit,2024-04-15,20:51:06,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669348,300598,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.20606860.jpg,A10IHO8AGIWFNG,19997,False,1012,1004,flower,2024-04-15,20:51:17,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669350,300598,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.20606860.jpg,A10IHO8AGIWFNG,19997,False,420,924,flower,2024-04-15,20:51:18,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669373,300605,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334975.jpg,A10IHO8AGIWFNG,19997,False,698,1100,flower,2024-04-15,20:51:26,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669393,300600,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.24135989.jpg,A10IHO8AGIWFNG,19997,False,747,718,flower,2024-04-15,20:51:34,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669409,300585,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,A1Q7KDP8IYSSUT,2564,False,619,497,flower,2024-04-15,20:51:39,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669411,300585,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,A1Q7KDP8IYSSUT,2564,False,526,410,flower,2024-04-15,20:51:39,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669416,300585,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,A1Q7KDP8IYSSUT,2564,False,1040,822,flower,2024-04-15,20:51:41,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669424,300585,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,A1Q7KDP8IYSSUT,2564,False,630,1290,flower,2024-04-15,20:51:42,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669423,300602,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30333579.jpg,A10IHO8AGIWFNG,19997,False,713,994,flower,2024-04-15,20:51:42,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669436,300581,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030352.jpg,A1Q7KDP8IYSSUT,2564,True,590,515,fruit,2024-04-15,20:51:48,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669448,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,1100,294,flower,2024-04-15,20:51:51,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669450,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,849,287,flower,2024-04-15,20:51:52,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669455,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,528,256,flower,2024-04-15,20:51:53,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669477,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,185,284,flower,2024-04-15,20:51:59,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669489,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,316,746,flower,2024-04-15,20:52:04,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669495,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,559,1010,flower,2024-04-15,20:52:06,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669502,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,785,1140,flower,2024-04-15,20:52:08,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669514,300603,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30334879.jpg,A10IHO8AGIWFNG,19997,False,1120,685,flower,2024-04-15,20:52:12,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8669537,300602,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30333579.jpg,A10IHO8AGIWFNG,19997,True,687,978,flower,2024-04-15,20:52:22,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670649,300589,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781709.jpg,A24LKC3LQ8ZOLY,13390,False,942,814,flower,2024-04-15,21:08:49,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670653,300589,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781709.jpg,A24LKC3LQ8ZOLY,13390,False,398,875,flower,2024-04-15,21:08:50,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670700,300591,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781711.jpg,A24LKC3LQ8ZOLY,13390,False,651,550,flower,2024-04-15,21:09:06,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670702,300591,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781711.jpg,A24LKC3LQ8ZOLY,13390,False,334,927,flower,2024-04-15,21:09:07,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670725,300591,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781711.jpg,A24LKC3LQ8ZOLY,13390,False,722,709,bud,2024-04-15,21:09:14,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670752,300597,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.20606526.jpg,A24LKC3LQ8ZOLY,13390,False,855,285,flower,2024-04-15,21:09:24,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670761,300597,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.20606526.jpg,A24LKC3LQ8ZOLY,13390,False,544,585,fruit,2024-04-15,21:09:27,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670770,300597,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.20606526.jpg,A24LKC3LQ8ZOLY,13390,False,1130,729,fruit,2024-04-15,21:09:29,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670800,300567,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.28053826.jpg,A1Q7KDP8IYSSUT,2564,False,965,609,flower,2024-04-15,21:09:44,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670820,300564,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27198131.jpg,A1Q7KDP8IYSSUT,2564,False,1062.6666666666667,393.3333333333333,fruit,2024-04-15,21:09:57,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670823,300564,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27198131.jpg,A1Q7KDP8IYSSUT,2564,False,988,302.6666666666667,fruit,2024-04-15,21:09:58,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670831,300593,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.7250236.jpg,A24LKC3LQ8ZOLY,13390,False,843,476,flower,2024-04-15,21:10:01,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670836,300593,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.7250236.jpg,A24LKC3LQ8ZOLY,13390,False,508,369,flower,2024-04-15,21:10:02,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670843,300593,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.7250236.jpg,A24LKC3LQ8ZOLY,13390,False,1010,554,fruit,2024-04-15,21:10:05,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670847,300593,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.7250236.jpg,A24LKC3LQ8ZOLY,13390,False,304,542,fruit,2024-04-15,21:10:06,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670870,300593,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.7250236.jpg,A24LKC3LQ8ZOLY,13390,False,681,920,flower,2024-04-15,21:10:16,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670851,300566,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27581526.jpg,A1Q7KDP8IYSSUT,2564,False,819,583,flower,2024-04-15,21:10:07,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670925,300590,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781710.jpg,A24LKC3LQ8ZOLY,13390,False,814,474,flower,2024-04-15,21:10:33,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670940,300590,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781710.jpg,A24LKC3LQ8ZOLY,13390,False,1160,1420,flower,2024-04-15,21:10:38,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670961,300569,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.29381347.jpg,A1Q7KDP8IYSSUT,2564,False,1050,900,flower,2024-04-15,21:10:49,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670967,300569,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.29381347.jpg,A1Q7KDP8IYSSUT,2564,False,678,1720,flower,2024-04-15,21:10:53,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670969,300595,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.16189681.jpg,A24LKC3LQ8ZOLY,13390,False,577,723,fruit,2024-04-15,21:10:53,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670985,300563,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27117846.jpg,A1Q7KDP8IYSSUT,2564,False,1080,476,flower,2024-04-15,21:11:01,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670987,300563,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27117846.jpg,A1Q7KDP8IYSSUT,2564,False,640,553,flower,2024-04-15,21:11:02,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8670992,300594,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.11091553.jpg,A24LKC3LQ8ZOLY,13390,False,678,704,flower,2024-04-15,21:11:03,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671011,300568,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.28161806.jpg,A1Q7KDP8IYSSUT,2564,False,393,668,fruit,2024-04-15,21:11:10,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671021,300592,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6781712.jpg,A24LKC3LQ8ZOLY,13390,False,810,471,flower,2024-04-15,21:11:14,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671035,300562,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.26978585.jpg,A1Q7KDP8IYSSUT,2564,False,675,345,flower,2024-04-15,21:11:22,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671039,300562,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.26978585.jpg,A1Q7KDP8IYSSUT,2564,False,109,607,flower,2024-04-15,21:11:24,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671041,300595,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.16189681.jpg,A24LKC3LQ8ZOLY,13390,True,553,721,fruit,2024-04-15,21:11:25,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671054,300570,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.30331382.jpg,A1Q7KDP8IYSSUT,2564,False,720,399,flower,2024-04-15,21:11:33,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671072,300566,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27581526.jpg,A1Q7KDP8IYSSUT,2564,True,829,563,flower,2024-04-15,21:11:40,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671081,300565,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27516099.jpg,A1Q7KDP8IYSSUT,2564,False,1070,478,flower,2024-04-15,21:11:48,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671088,300565,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.27516099.jpg,A1Q7KDP8IYSSUT,2564,False,264,357,fruit,2024-04-15,21:11:53,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671136,300520,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14933273.jpg,A1Q7KDP8IYSSUT,2564,False,311,624,flower,2024-04-15,21:12:27,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671137,300520,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14933273.jpg,A1Q7KDP8IYSSUT,2564,False,311,207,flower,2024-04-15,21:12:28,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
N.A.,Clematis_hirsutissima,8671146,300530,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.15114286.jpg,A3QT8N5XPNDW4H,20607,False,920,1260,fruit,2024-04-15,21:12:36,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,False
