coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Oenothera_howardii,9045374,startTest1,N/A,N/A,N/A,N/A,False,1,0,A37GR0H4FC84HY,22320,0.0,2024-04-16,19:51:47,True
,N.A.,Oenothera_howardii,9046590,323931,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695326.jpg,A37GR0H4FC84HY,22320,False,965,464,flower,2024-04-16,19:54:14,False
,N.A.,Oenothera_howardii,9046666,323931,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695326.jpg,A37GR0H4FC84HY,22320,False,773.3333333333334,1493.3333333333333,fruit,2024-04-16,19:54:25,False
,N.A.,Oenothera_howardii,9046718,323931,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695326.jpg,A37GR0H4FC84HY,22320,False,511,1720,fruit,2024-04-16,19:54:31,False
,N.A.,Oenothera_howardii,9046763,323931,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695326.jpg,A37GR0H4FC84HY,22320,False,800,915,fruit,2024-04-16,19:54:37,False
N.A,Oenothera_howardii,9046965,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,0,3,0,True,1,4,A37GR0H4FC84HY,22320,19.96,2024-04-16,19:55:02,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Oenothera_howardii,9046858,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,628,405,flower,2024-04-16,19:54:50,False
N.A.,Oenothera_howardii,9046877,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,302,540,flower,2024-04-16,19:54:51,False
N.A.,Oenothera_howardii,9046903,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,1140,498,flower,2024-04-16,19:54:53,False
N.A,Oenothera_howardii,9048097,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,0,2,2,False,1,5,A37GR0H4FC84HY,22320,146.49,2024-04-16,19:57:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9047956,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,717,440,flower,2024-04-16,19:57:11,False
,N.A.,Oenothera_howardii,9047962,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,1100,903,flower,2024-04-16,19:57:11,False
,N.A.,Oenothera_howardii,9047982,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,798,729,fruit,2024-04-16,19:57:15,False
,N.A.,Oenothera_howardii,9047995,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,912,930,fruit,2024-04-16,19:57:17,False
N.A,Oenothera_howardii,9048258,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,0,3,0,False,1,6,A37GR0H4FC84HY,22320,18.82,2024-04-16,19:57:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9048148,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,404,382,flower,2024-04-16,19:57:36,False
,N.A.,Oenothera_howardii,9048163,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,882,342,flower,2024-04-16,19:57:39,False
,N.A.,Oenothera_howardii,9048181,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,754,756,flower,2024-04-16,19:57:40,False
N.A,Oenothera_howardii,9048408,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,0,4,0,False,1,7,A37GR0H4FC84HY,22320,21.2,2024-04-16,19:58:16,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9048320,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,378,397,flower,2024-04-16,19:58:01,False
,N.A.,Oenothera_howardii,9048331,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,872,341,flower,2024-04-16,19:58:02,False
,N.A.,Oenothera_howardii,9048362,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,770,761,flower,2024-04-16,19:58:06,False
,N.A.,Oenothera_howardii,9048369,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,715,717,flower,2024-04-16,19:58:08,False
N.A,Oenothera_howardii,9048671,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,0,3,4,False,1,8,A37GR0H4FC84HY,22320,34.41,2024-04-16,19:58:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9048460,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1010,374,flower,2024-04-16,19:58:22,False
,N.A.,Oenothera_howardii,9048498,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1192,512,fruit,2024-04-16,19:58:29,False
,N.A.,Oenothera_howardii,9048505,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1192,564.8,fruit,2024-04-16,19:58:30,False
,N.A.,Oenothera_howardii,9048549,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,495.2,635.2,flower,2024-04-16,19:58:35,False
,N.A.,Oenothera_howardii,9048565,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,206.4,627.2,flower,2024-04-16,19:58:38,False
,N.A.,Oenothera_howardii,9048594,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,293.6,880,fruit,2024-04-16,19:58:41,False
,N.A.,Oenothera_howardii,9048621,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,565.3333333333334,933.3333333333334,fruit,2024-04-16,19:58:45,False
N.A,Oenothera_howardii,9048778,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,0,4,0,False,1,9,A37GR0H4FC84HY,22320,15.03,2024-04-16,19:59:09,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9048721,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,462,867,flower,2024-04-16,19:59:00,False
,N.A.,Oenothera_howardii,9048739,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,933,871,flower,2024-04-16,19:59:02,False
,N.A.,Oenothera_howardii,9048745,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,859,958,flower,2024-04-16,19:59:04,False
,N.A.,Oenothera_howardii,9048759,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,899,976,flower,2024-04-16,19:59:06,False
N.A,Oenothera_howardii,9048952,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,0,2,0,False,1,10,A37GR0H4FC84HY,22320,21.02,2024-04-16,19:59:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9048831,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,A37GR0H4FC84HY,22320,False,143,501,flower,2024-04-16,19:59:16,False
,N.A.,Oenothera_howardii,9048939,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,A37GR0H4FC84HY,22320,False,451,1640,flower,2024-04-16,19:59:30,False
N.A,Oenothera_howardii,9051484,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1QRN1WYHTNNY0,22602,0.0,2024-04-16,20:10:35,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9052300,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1QRN1WYHTNNY0,22602,0.0,2024-04-16,20:15:05,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9052746,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A1QRN1WYHTNNY0,22602,0.0,2024-04-16,20:17:12,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9053052,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,1,3,0,False,1,1,A1QRN1WYHTNNY0,22602,55.9,2024-04-16,20:18:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9052837,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,403.3333333333333,409.3333333333333,flower,2024-04-16,20:17:33,False
,N.A.,Oenothera_howardii,9052876,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,406,1260,flower,2024-04-16,20:17:46,False
,N.A.,Oenothera_howardii,9053004,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,1040,1057.142857142857,bud,2024-04-16,20:18:15,False
,N.A.,Oenothera_howardii,9053048,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,948.5714285714286,782.8571428571429,flower,2024-04-16,20:18:22,False
N.A,Oenothera_howardii,9053380,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,4,2,0,False,1,2,A1QRN1WYHTNNY0,22602,66.97,2024-04-16,20:19:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9053112,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,846.6666666666666,591.3333333333334,flower,2024-04-16,20:18:37,False
,N.A.,Oenothera_howardii,9053126,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,826.6666666666666,582,flower,2024-04-16,20:18:40,False
,N.A.,Oenothera_howardii,9053142,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,740,581.3333333333334,bud,2024-04-16,20:18:42,False
,N.A.,Oenothera_howardii,9053145,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,564,617.3333333333334,bud,2024-04-16,20:18:42,False
,N.A.,Oenothera_howardii,9053179,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,1133.3333333333333,1180,bud,2024-04-16,20:18:52,False
,N.A.,Oenothera_howardii,9053292,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,348.57142857142856,1097.142857142857,bud,2024-04-16,20:19:17,False
N.A,Oenothera_howardii,9053523,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,1,2,0,False,1,3,A1QRN1WYHTNNY0,22602,44.82,2024-04-16,20:20:22,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9053427,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,248,602.6666666666666,bud,2024-04-16,20:19:56,False
,N.A.,Oenothera_howardii,9053443,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,510,578,flower,2024-04-16,20:19:58,False
,N.A.,Oenothera_howardii,9053511,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,1086.6666666666667,522,flower,2024-04-16,20:20:19,False
N.A,Oenothera_howardii,9053682,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,1,3,0,False,1,4,A1QRN1WYHTNNY0,22602,41.04,2024-04-16,20:21:05,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9053545,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,1020,686,flower,2024-04-16,20:20:32,False
,N.A.,Oenothera_howardii,9053549,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,466,539,flower,2024-04-16,20:20:32,False
,N.A.,Oenothera_howardii,9053553,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,614,880,flower,2024-04-16,20:20:34,False
,N.A.,Oenothera_howardii,9053561,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,724,877,bud,2024-04-16,20:20:37,False
N.A,Oenothera_howardii,9053826,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,0,5,0,False,1,5,A1QRN1WYHTNNY0,22602,53.2,2024-04-16,20:22:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9053770,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,616.6666666666666,813.3333333333334,flower,2024-04-16,20:21:43,False
,N.A.,Oenothera_howardii,9053775,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,408.6666666666667,1126.6666666666667,flower,2024-04-16,20:21:44,False
,N.A.,Oenothera_howardii,9053779,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,980,1260,flower,2024-04-16,20:21:46,False
,N.A.,Oenothera_howardii,9053795,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,225.33333333333334,1326.6666666666667,flower,2024-04-16,20:21:51,False
,N.A.,Oenothera_howardii,9053814,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,953.3333333333334,344,flower,2024-04-16,20:21:57,False
N.A,Oenothera_howardii,9053930,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,1,2,0,True,1,6,A1QRN1WYHTNNY0,22602,26.41,2024-04-16,20:22:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Oenothera_howardii,9053845,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,1070,548,flower,2024-04-16,20:22:07,False
N.A.,Oenothera_howardii,9053868,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,524,605,flower,2024-04-16,20:22:14,False
N.A.,Oenothera_howardii,9053889,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,247,596,bud,2024-04-16,20:22:19,False
N.A,Oenothera_howardii,9054093,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,2,1,0,False,1,7,A1QRN1WYHTNNY0,22602,24.22,2024-04-16,20:22:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9053976,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,864,461,flower,2024-04-16,20:22:35,False
,N.A.,Oenothera_howardii,9054007,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,820,733.3333333333334,bud,2024-04-16,20:22:41,False
,N.A.,Oenothera_howardii,9054041,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,599.3333333333334,986.6666666666666,bud,2024-04-16,20:22:47,False
N.A,Oenothera_howardii,9055654,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2XVFL6QU6HY11,19427,0.0,2024-04-16,20:34:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9056253,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2UM9PEWDWXFC3,19177,0.0,2024-04-16,20:36:20,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9058135,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,0,3,0,False,1,9,A2XVFL6QU6HY11,19427,15.33,2024-04-16,20:43:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9056540,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,861.3333333333334,481.3333333333333,flower,2024-04-16,20:37:51,False
,N.A.,Oenothera_howardii,9058112,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,866.6666666666666,525.3333333333334,flower,2024-04-16,20:43:19,False
,N.A.,Oenothera_howardii,9058120,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,744,720,flower,2024-04-16,20:43:21,False
N.A,Oenothera_howardii,9056700,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A2UM9PEWDWXFC3,19177,0.0,2024-04-16,20:38:39,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Oenothera_howardii,9057158,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,0,2,0,False,1,1,A2XVFL6QU6HY11,19427,8.03,2024-04-16,20:40:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9057148,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,A2XVFL6QU6HY11,19427,False,258,560,flower,2024-04-16,20:40:29,False
,N.A.,Oenothera_howardii,9057151,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,A2XVFL6QU6HY11,19427,False,524,852,flower,2024-04-16,20:40:29,False
N.A,Oenothera_howardii,9057212,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,0,3,0,False,1,2,A2XVFL6QU6HY11,19427,10.31,2024-04-16,20:40:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Oenothera_howardii,9057201,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,377.3333333333333,534.6666666666666,flower,2024-04-16,20:40:40,False
,N.A.,Oenothera_howardii,9057202,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,740,505.3333333333333,flower,2024-04-16,20:40:41,False
,N.A.,Oenothera_howardii,9057205,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,925.3333333333334,625.3333333333334,flower,2024-04-16,20:40:41,False
N.A,Oenothera_howardii,9057271,323907,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294731.jpg,0,2,0,False,1,3,A2XVFL6QU6HY11,19427,9.91,2024-04-16,20:40:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
