coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Oenothera_howardii,9046858,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,628,405,flower,2024-04-16,19:54:50,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9046877,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,302,540,flower,2024-04-16,19:54:51,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9046903,323927,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688178.jpg,A37GR0H4FC84HY,22320,True,1140,498,flower,2024-04-16,19:54:53,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9047956,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,717,440,flower,2024-04-16,19:57:11,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9047962,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,1100,903,flower,2024-04-16,19:57:11,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9047982,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,798,729,fruit,2024-04-16,19:57:15,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9047995,323932,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24745874.jpg,A37GR0H4FC84HY,22320,False,912,930,fruit,2024-04-16,19:57:17,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048148,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,404,382,flower,2024-04-16,19:57:36,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048163,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,882,342,flower,2024-04-16,19:57:39,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048181,323930,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24695154.jpg,A37GR0H4FC84HY,22320,False,754,756,flower,2024-04-16,19:57:40,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048320,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,378,397,flower,2024-04-16,19:58:01,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048331,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,872,341,flower,2024-04-16,19:58:02,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048362,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,770,761,flower,2024-04-16,19:58:06,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048369,323925,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24682858.jpg,A37GR0H4FC84HY,22320,False,715,717,flower,2024-04-16,19:58:08,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048460,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1010,374,flower,2024-04-16,19:58:22,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048498,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1192,512,fruit,2024-04-16,19:58:29,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048505,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,1192,564.8,fruit,2024-04-16,19:58:30,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048549,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,495.2,635.2,flower,2024-04-16,19:58:35,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048565,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,206.4,627.2,flower,2024-04-16,19:58:38,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048594,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,293.6,880,fruit,2024-04-16,19:58:41,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048621,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,A37GR0H4FC84HY,22320,False,565.3333333333334,933.3333333333334,fruit,2024-04-16,19:58:45,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048721,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,462,867,flower,2024-04-16,19:59:00,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048739,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,933,871,flower,2024-04-16,19:59:02,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048745,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,859,958,flower,2024-04-16,19:59:04,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048759,323928,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24688380.jpg,A37GR0H4FC84HY,22320,False,899,976,flower,2024-04-16,19:59:06,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048831,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,A37GR0H4FC84HY,22320,False,143,501,flower,2024-04-16,19:59:16,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9048939,323929,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24689785.jpg,A37GR0H4FC84HY,22320,False,451,1640,flower,2024-04-16,19:59:30,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9052837,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,403.3333333333333,409.3333333333333,flower,2024-04-16,20:17:33,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9052876,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,406,1260,flower,2024-04-16,20:17:46,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053004,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,1040,1057.142857142857,bud,2024-04-16,20:18:15,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053048,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,A1QRN1WYHTNNY0,22602,False,948.5714285714286,782.8571428571429,flower,2024-04-16,20:18:22,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053112,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,846.6666666666666,591.3333333333334,flower,2024-04-16,20:18:37,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053126,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,826.6666666666666,582,flower,2024-04-16,20:18:40,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053142,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,740,581.3333333333334,bud,2024-04-16,20:18:42,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053145,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,564,617.3333333333334,bud,2024-04-16,20:18:42,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053179,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,1133.3333333333333,1180,bud,2024-04-16,20:18:52,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053292,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,A1QRN1WYHTNNY0,22602,False,348.57142857142856,1097.142857142857,bud,2024-04-16,20:19:17,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053427,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,248,602.6666666666666,bud,2024-04-16,20:19:56,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053443,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,510,578,flower,2024-04-16,20:19:58,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053511,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,False,1086.6666666666667,522,flower,2024-04-16,20:20:19,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053545,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,1020,686,flower,2024-04-16,20:20:32,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053549,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,466,539,flower,2024-04-16,20:20:32,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053553,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,614,880,flower,2024-04-16,20:20:34,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053561,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,A1QRN1WYHTNNY0,22602,False,724,877,bud,2024-04-16,20:20:37,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053770,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,616.6666666666666,813.3333333333334,flower,2024-04-16,20:21:43,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053775,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,408.6666666666667,1126.6666666666667,flower,2024-04-16,20:21:44,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053779,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,980,1260,flower,2024-04-16,20:21:46,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053795,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,225.33333333333334,1326.6666666666667,flower,2024-04-16,20:21:51,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053814,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,A1QRN1WYHTNNY0,22602,False,953.3333333333334,344,flower,2024-04-16,20:21:57,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053845,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,1070,548,flower,2024-04-16,20:22:07,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053868,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,524,605,flower,2024-04-16,20:22:14,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053889,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,A1QRN1WYHTNNY0,22602,True,247,596,bud,2024-04-16,20:22:19,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9053976,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,864,461,flower,2024-04-16,20:22:35,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9054007,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,820,733.3333333333334,bud,2024-04-16,20:22:41,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9054041,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,A1QRN1WYHTNNY0,22602,False,599.3333333333334,986.6666666666666,bud,2024-04-16,20:22:47,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9056540,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,861.3333333333334,481.3333333333333,flower,2024-04-16,20:37:51,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9058112,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,866.6666666666666,525.3333333333334,flower,2024-04-16,20:43:19,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9058120,323910,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816387.jpg,A2XVFL6QU6HY11,19427,False,744,720,flower,2024-04-16,20:43:21,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057148,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,A2XVFL6QU6HY11,19427,False,258,560,flower,2024-04-16,20:40:29,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057151,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,A2XVFL6QU6HY11,19427,False,524,852,flower,2024-04-16,20:40:29,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057201,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,377.3333333333333,534.6666666666666,flower,2024-04-16,20:40:40,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057202,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,740,505.3333333333333,flower,2024-04-16,20:40:41,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057205,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,False,925.3333333333334,625.3333333333334,flower,2024-04-16,20:40:41,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057259,323907,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294731.jpg,A2XVFL6QU6HY11,19427,False,437.3333333333333,444,flower,2024-04-16,20:40:51,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057264,323907,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294731.jpg,A2XVFL6QU6HY11,19427,False,913.3333333333334,529.3333333333334,flower,2024-04-16,20:40:52,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057389,323914,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816394.jpg,A2XVFL6QU6HY11,19427,False,1028,397.3333333333333,flower,2024-04-16,20:41:20,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057430,323914,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816394.jpg,A2XVFL6QU6HY11,19427,False,536,1000,fruit,2024-04-16,20:41:28,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057740,323915,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816395.jpg,A2XVFL6QU6HY11,19427,False,1040,882,fruit,2024-04-16,20:42:20,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057853,323911,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816388.jpg,A2XVFL6QU6HY11,19427,False,537,657,flower,2024-04-16,20:42:35,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057906,323909,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816386.jpg,A2XVFL6QU6HY11,19427,False,536,337,flower,2024-04-16,20:42:46,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9057909,323909,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816386.jpg,A2XVFL6QU6HY11,19427,False,928,521,flower,2024-04-16,20:42:47,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9058025,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,True,354.6666666666667,581.3333333333334,flower,2024-04-16,20:43:04,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9058036,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,True,746.6666666666666,498.6666666666667,flower,2024-04-16,20:43:05,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9058048,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,A2XVFL6QU6HY11,19427,True,925.3333333333334,645.3333333333334,flower,2024-04-16,20:43:06,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060040,323890,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498849.jpg,A3EPXUXQW7T8BL,18918,False,1040,440,flower,2024-04-16,20:48:29,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060046,323890,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498849.jpg,A3EPXUXQW7T8BL,18918,False,548,520,flower,2024-04-16,20:48:30,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060096,323896,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.527008.jpg,A3EPXUXQW7T8BL,18918,False,800,345.3333333333333,flower,2024-04-16,20:48:37,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060116,323896,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.527008.jpg,A3EPXUXQW7T8BL,18918,False,528,452,bud,2024-04-16,20:48:40,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060176,323889,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498848.jpg,A3EPXUXQW7T8BL,18918,False,884,696,flower,2024-04-16,20:48:49,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
N.A.,Oenothera_howardii,9060210,323889,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498848.jpg,A3EPXUXQW7T8BL,18918,False,376,1164,flower,2024-04-16,20:48:54,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,False
