coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Optunia_macrorhiza,8626760,296578,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486320.jpg,A19HN15YVY9E5I,19173,False,555,1020,fruit,2024-04-15,18:16:51,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626762,296578,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486320.jpg,A19HN15YVY9E5I,19173,False,582,930,fruit,2024-04-15,18:16:51,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626761,296618,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846491.jpg,A2HJV21N7I6NWF,20439,False,464,594,bud,2024-04-15,18:16:51,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626775,296628,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.14292968.jpg,A2HJV21N7I6NWF,20439,False,982,481,flower,2024-04-15,18:16:58,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626777,296628,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.14292968.jpg,A2HJV21N7I6NWF,20439,False,572,1216,flower,2024-04-15,18:17:00,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626782,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,830,590,bud,2024-04-15,18:17:03,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626786,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,756,612,bud,2024-04-15,18:17:04,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626791,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,700,614,bud,2024-04-15,18:17:05,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626794,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,638,624,bud,2024-04-15,18:17:06,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626795,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,592,644,bud,2024-04-15,18:17:07,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626799,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,542,686,bud,2024-04-15,18:17:08,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626801,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,504,762,bud,2024-04-15,18:17:08,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626803,296612,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846481.jpg,A3EPXUXQW7T8BL,18918,False,502,848,bud,2024-04-15,18:17:10,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626787,296615,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846488.jpg,A19HN15YVY9E5I,19173,False,652,665,bud,2024-04-15,18:17:04,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626793,296615,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846488.jpg,A19HN15YVY9E5I,19173,False,358,645,bud,2024-04-15,18:17:05,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626808,296580,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3038440.jpg,A19HN15YVY9E5I,19173,False,533,667,flower,2024-04-15,18:17:19,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626826,296608,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846474.jpg,A3EPXUXQW7T8BL,18918,False,730,1486,flower,2024-04-15,18:17:24,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626830,296608,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13846474.jpg,A3EPXUXQW7T8BL,18918,False,456,1180,flower,2024-04-15,18:17:26,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626846,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,False,322.6666666666667,1240,bud,2024-04-15,18:17:37,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626849,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,False,476,1224,bud,2024-04-15,18:17:38,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626855,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,False,684,1308,flower,2024-04-15,18:17:40,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626857,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,False,949.3333333333334,1284,flower,2024-04-15,18:17:41,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626850,296579,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.2042893.jpg,A19HN15YVY9E5I,19173,False,338,1720,fruit,2024-04-15,18:17:38,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626885,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,301,337,fruit,2024-04-15,18:17:52,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626886,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,618,373,fruit,2024-04-15,18:17:53,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626887,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,656,527,fruit,2024-04-15,18:17:54,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626901,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,625,941,fruit,2024-04-15,18:18:00,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626908,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,136,809,fruit,2024-04-15,18:18:03,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626917,296577,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486318.jpg,A19HN15YVY9E5I,19173,False,647,1110,bud,2024-04-15,18:18:08,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626910,296588,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026609.jpg,A14O5IIY74ZV0P,19301,False,357,799,fruit,2024-04-15,18:18:05,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626914,296588,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026609.jpg,A14O5IIY74ZV0P,19301,False,336,1020,fruit,2024-04-15,18:18:06,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626942,296588,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026609.jpg,A14O5IIY74ZV0P,19301,False,171,662,fruit,2024-04-15,18:18:25,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626944,296588,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026609.jpg,A14O5IIY74ZV0P,19301,False,184,927,fruit,2024-04-15,18:18:25,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626953,296588,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026609.jpg,A14O5IIY74ZV0P,19301,False,373,1680,fruit,2024-04-15,18:18:31,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626915,296600,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4121332.jpg,A1M64YNK064YJ,20044,False,1094,602,flower,2024-04-15,18:18:06,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626925,296600,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4121332.jpg,A1M64YNK064YJ,20044,False,314,1022,fruit,2024-04-15,18:18:13,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626935,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,744,785,flower,2024-04-15,18:18:18,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626937,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,270,667,flower,2024-04-15,18:18:19,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626947,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,1150,1000,flower,2024-04-15,18:18:26,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626957,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,414,1150,flower,2024-04-15,18:18:32,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626959,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,445,1250,flower,2024-04-15,18:18:33,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626963,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A19HN15YVY9E5I,19173,False,313,1140,bud,2024-04-15,18:18:37,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626979,296576,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486317.jpg,A19HN15YVY9E5I,19173,False,954,925,flower,2024-04-15,18:18:48,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626981,296576,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486317.jpg,A19HN15YVY9E5I,19173,False,1010,1050,flower,2024-04-15,18:18:49,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626984,296576,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486317.jpg,A19HN15YVY9E5I,19173,False,1200,849,flower,2024-04-15,18:18:50,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626985,296576,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486317.jpg,A19HN15YVY9E5I,19173,False,948,1190,flower,2024-04-15,18:18:52,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8626988,296587,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026606.jpg,A14O5IIY74ZV0P,19301,False,874,1140,fruit,2024-04-15,18:18:53,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627008,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,True,319,1230,bud,2024-04-15,18:19:07,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627012,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,True,485,1220,bud,2024-04-15,18:19:08,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627017,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,True,672,1310,flower,2024-04-15,18:19:10,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627021,296583,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3042904.jpg,A14O5IIY74ZV0P,19301,True,955,1280,flower,2024-04-15,18:19:11,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627010,296578,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486320.jpg,A19HN15YVY9E5I,19173,True,712,1010,fruit,2024-04-15,18:19:07,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627015,296578,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.486320.jpg,A19HN15YVY9E5I,19173,True,577,908,fruit,2024-04-15,18:19:09,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627024,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,754,750,flower,2024-04-15,18:19:12,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627031,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,1140,980,flower,2024-04-15,18:19:14,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627034,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,278,672,flower,2024-04-15,18:19:15,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627059,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,374,1216,fruit,2024-04-15,18:19:21,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627062,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,266,1222,fruit,2024-04-15,18:19:21,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627067,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,388,1276,fruit,2024-04-15,18:19:22,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627069,296604,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725551.jpg,A1M64YNK064YJ,20044,False,396,1314,fruit,2024-04-15,18:19:23,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627036,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,608,224,fruit,2024-04-15,18:19:15,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627042,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,516,132,fruit,2024-04-15,18:19:16,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627046,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,364,98,fruit,2024-04-15,18:19:17,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627053,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,1034,138,fruit,2024-04-15,18:19:18,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627055,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,1108,154,fruit,2024-04-15,18:19:19,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627106,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,1182.6666666666667,1234.6666666666667,fruit,2024-04-15,18:19:36,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627108,296596,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4026718.jpg,A3EPXUXQW7T8BL,18918,False,978.6666666666666,1210.6666666666667,fruit,2024-04-15,18:19:38,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627060,296584,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3227027.jpg,A14O5IIY74ZV0P,19301,False,745,588,flower,2024-04-15,18:19:21,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627096,296584,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3227027.jpg,A14O5IIY74ZV0P,19301,False,789,1330,flower,2024-04-15,18:19:34,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627100,296584,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3227027.jpg,A14O5IIY74ZV0P,19301,False,1010,1100,flower,2024-04-15,18:19:35,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627101,296584,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.3227027.jpg,A14O5IIY74ZV0P,19301,False,1050,708,flower,2024-04-15,18:19:35,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627094,296607,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13082873.jpg,A3112R1WOWX31N,20465,False,182,776,fruit,2024-04-15,18:19:33,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627098,296607,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13082873.jpg,A3112R1WOWX31N,20465,False,1018,696,fruit,2024-04-15,18:19:35,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627102,296607,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.13082873.jpg,A3112R1WOWX31N,20465,False,154,1464,fruit,2024-04-15,18:19:35,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
N.A.,Optunia_macrorhiza,8627131,296603,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_macrorhiza/images/Opuntia_macrorhiza.4725471.jpg,A1M64YNK064YJ,20044,False,332,1204,flower,2024-04-15,18:19:45,3D42WVSDIRFSUFPEEJW61GD8N0SYFA,False
