coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Agoseris_glauca,9419119,334024,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166638.jpg,A3MSYMSTHZJI98,15070,False,989.3333333333334,878.6666666666666,flower,2024-04-17,18:01:54,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419164,334027,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166647.jpg,A3MSYMSTHZJI98,15070,False,656,405,flower,2024-04-17,18:02:01,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419167,334027,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166647.jpg,A3MSYMSTHZJI98,15070,False,324,682,flower,2024-04-17,18:02:01,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419168,334027,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166647.jpg,A3MSYMSTHZJI98,15070,False,252,693,flower,2024-04-17,18:02:01,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419175,334027,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166647.jpg,A3MSYMSTHZJI98,15070,False,892,691,flower,2024-04-17,18:02:02,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419211,334030,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166659.jpg,A3MSYMSTHZJI98,15070,False,683,732,fruit,2024-04-17,18:02:09,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419253,334026,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166643.jpg,A3MSYMSTHZJI98,15070,False,933,489,flower,2024-04-17,18:02:18,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419255,334026,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166643.jpg,A3MSYMSTHZJI98,15070,False,836,581,flower,2024-04-17,18:02:18,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419258,334026,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166643.jpg,A3MSYMSTHZJI98,15070,False,703,478,flower,2024-04-17,18:02:18,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419264,334026,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166643.jpg,A3MSYMSTHZJI98,15070,False,657,642,flower,2024-04-17,18:02:19,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419265,334026,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166643.jpg,A3MSYMSTHZJI98,15070,False,408,517,flower,2024-04-17,18:02:20,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419349,334031,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166668.jpg,A3MSYMSTHZJI98,15070,False,268,279,fruit,2024-04-17,18:02:33,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419364,334031,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166668.jpg,A3MSYMSTHZJI98,15070,False,252,278,fruit,2024-04-17,18:02:36,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419388,334031,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166668.jpg,A3MSYMSTHZJI98,15070,False,297,275,flower,2024-04-17,18:02:40,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419391,334031,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166668.jpg,A3MSYMSTHZJI98,15070,False,1110,619,flower,2024-04-17,18:02:41,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419449,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,False,399,360,flower,2024-04-17,18:02:48,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419470,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,False,934,684,fruit,2024-04-17,18:02:50,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419476,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,False,493,475,fruit,2024-04-17,18:02:51,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419534,334023,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166636.jpg,A3MSYMSTHZJI98,15070,False,650,639,flower,2024-04-17,18:02:59,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419538,334023,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166636.jpg,A3MSYMSTHZJI98,15070,False,1100,256,flower,2024-04-17,18:02:59,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419542,334023,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166636.jpg,A3MSYMSTHZJI98,15070,False,340,312,flower,2024-04-17,18:03:00,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419587,334029,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166650.jpg,A3MSYMSTHZJI98,15070,False,594,728,flower,2024-04-17,18:03:07,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419592,334029,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166650.jpg,A3MSYMSTHZJI98,15070,False,279,666,flower,2024-04-17,18:03:08,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419646,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,True,386,378,flower,2024-04-17,18:03:15,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419662,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,True,897,680,fruit,2024-04-17,18:03:18,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419669,334028,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166649.jpg,A3MSYMSTHZJI98,15070,True,537,470,fruit,2024-04-17,18:03:19,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419697,334025,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166640.jpg,A3MSYMSTHZJI98,15070,False,1080,181,fruit,2024-04-17,18:03:25,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419699,334025,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166640.jpg,A3MSYMSTHZJI98,15070,False,639,714,fruit,2024-04-17,18:03:26,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9419703,334025,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166640.jpg,A3MSYMSTHZJI98,15070,False,419,485,fruit,2024-04-17,18:03:26,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420009,334035,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202672.jpg,A3HX4G5VCYNE6G,20869,False,1152,934,fruit,2024-04-17,18:04:09,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420029,334035,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202672.jpg,A3HX4G5VCYNE6G,20869,False,358,844,flower,2024-04-17,18:04:12,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420031,334035,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202672.jpg,A3HX4G5VCYNE6G,20869,False,460,1172,flower,2024-04-17,18:04:12,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420195,334022,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166635.jpg,AKBR6W40YAWJX,20419,False,1090,486,flower,2024-04-17,18:04:36,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420254,334016,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166575.jpg,AKBR6W40YAWJX,20419,False,195,660,flower,2024-04-17,18:04:46,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420386,334014,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166572.jpg,AKBR6W40YAWJX,20419,False,990,525,flower,2024-04-17,18:05:07,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420452,334015,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166574.jpg,AKBR6W40YAWJX,20419,False,808,440,flower,2024-04-17,18:05:17,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420467,334036,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202694.jpg,A3HX4G5VCYNE6G,20869,False,1048,841.3333333333334,flower,2024-04-17,18:05:19,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420475,334036,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202694.jpg,A3HX4G5VCYNE6G,20869,False,668,953.3333333333334,flower,2024-04-17,18:05:20,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420479,334036,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202694.jpg,A3HX4G5VCYNE6G,20869,False,578.6666666666666,1138.6666666666667,flower,2024-04-17,18:05:21,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420484,334036,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202694.jpg,A3HX4G5VCYNE6G,20869,False,458.6666666666667,1014.6666666666666,flower,2024-04-17,18:05:21,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420492,334036,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202694.jpg,A3HX4G5VCYNE6G,20869,False,217.33333333333334,1093.3333333333333,flower,2024-04-17,18:05:22,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420490,334021,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166601.jpg,AKBR6W40YAWJX,20419,False,432,670,flower,2024-04-17,18:05:22,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420564,334017,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166576.jpg,AKBR6W40YAWJX,20419,False,784,540,flower,2024-04-17,18:05:32,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420657,334015,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166574.jpg,AKBR6W40YAWJX,20419,True,1082,648,flower,2024-04-17,18:05:44,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420680,334018,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166593.jpg,AKBR6W40YAWJX,20419,False,680,714,flower,2024-04-17,18:05:50,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420809,334019,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166599.jpg,AKBR6W40YAWJX,20419,False,1180,453,flower,2024-04-17,18:06:14,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420941,334012,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166567.jpg,A1ZWQ6OJ3RPX58,19742,False,562,612,flower,2024-04-17,18:06:37,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420968,334020,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166600.jpg,AKBR6W40YAWJX,20419,False,602,456,flower,2024-04-17,18:06:42,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420980,334005,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166546.jpg,A1ZWQ6OJ3RPX58,19742,False,1010,546,flower,2024-04-17,18:06:44,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9420992,334005,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166546.jpg,A1ZWQ6OJ3RPX58,19742,False,339,213,flower,2024-04-17,18:06:46,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421094,334009,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166552.jpg,A1ZWQ6OJ3RPX58,19742,False,806,815,fruit,2024-04-17,18:07:07,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421103,334009,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166552.jpg,A1ZWQ6OJ3RPX58,19742,False,521,1160,fruit,2024-04-17,18:07:09,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421179,334007,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166550.jpg,A1ZWQ6OJ3RPX58,19742,False,385,865,flower,2024-04-17,18:07:22,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421234,334010,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166557.jpg,A1ZWQ6OJ3RPX58,19742,False,729,790,fruit,2024-04-17,18:07:34,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421246,334010,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166557.jpg,A1ZWQ6OJ3RPX58,19742,False,215,470,fruit,2024-04-17,18:07:35,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421284,334011,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166558.jpg,A1ZWQ6OJ3RPX58,19742,False,1030,609,fruit,2024-04-17,18:07:48,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421296,334011,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166558.jpg,A1ZWQ6OJ3RPX58,19742,False,353,747,fruit,2024-04-17,18:07:50,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421310,334011,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166558.jpg,A1ZWQ6OJ3RPX58,19742,False,650,1340,fruit,2024-04-17,18:07:53,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421346,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,917,268,bud,2024-04-17,18:08:01,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421350,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,733,368,bud,2024-04-17,18:08:02,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421355,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,603,333,bud,2024-04-17,18:08:03,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421363,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,339,251,bud,2024-04-17,18:08:04,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421371,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,967,234,bud,2024-04-17,18:08:05,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421388,334006,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166549.jpg,A1ZWQ6OJ3RPX58,19742,False,1030,240,bud,2024-04-17,18:08:08,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421353,334037,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202816.jpg,A3HX4G5VCYNE6G,20869,False,726,314,flower,2024-04-17,18:08:03,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421362,334037,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27202816.jpg,A3HX4G5VCYNE6G,20869,False,190,508,flower,2024-04-17,18:08:03,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421379,333984,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166274.jpg,AKBR6W40YAWJX,20419,False,1073.3333333333333,305.3333333333333,flower,2024-04-17,18:08:07,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421447,334012,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166567.jpg,A1ZWQ6OJ3RPX58,19742,True,572,635,fruit,2024-04-17,18:08:19,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421513,334008,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166551.jpg,A1ZWQ6OJ3RPX58,19742,False,1020,610,flower,2024-04-17,18:08:33,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421520,334008,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166551.jpg,A1ZWQ6OJ3RPX58,19742,False,1040,476,flower,2024-04-17,18:08:33,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421528,334039,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27204007.jpg,A3HX4G5VCYNE6G,20869,False,1050.6666666666667,1152,fruit,2024-04-17,18:08:34,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421545,334039,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27204007.jpg,A3HX4G5VCYNE6G,20869,False,64,1560,fruit,2024-04-17,18:08:36,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421575,334013,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166569.jpg,A1ZWQ6OJ3RPX58,19742,False,780,470,flower,2024-04-17,18:08:42,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421588,334013,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166569.jpg,A1ZWQ6OJ3RPX58,19742,False,670,654,flower,2024-04-17,18:08:44,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421651,333985,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166281.jpg,AKBR6W40YAWJX,20419,False,1020,290,flower,2024-04-17,18:08:59,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421728,333981,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.26585706.jpg,AKBR6W40YAWJX,20419,False,1020,295,flower,2024-04-17,18:09:18,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9421756,333979,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.24833711.jpg,AKBR6W40YAWJX,20419,False,1150,332,flower,2024-04-17,18:09:23,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9422056,333985,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.27166281.jpg,AKBR6W40YAWJX,20419,True,928,236,flower,2024-04-17,18:10:24,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9422194,333978,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.24833703.jpg,AKBR6W40YAWJX,20419,False,972,169,flower,2024-04-17,18:10:55,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9422210,333982,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.26585719.jpg,AKBR6W40YAWJX,20419,False,374,264,flower,2024-04-17,18:10:59,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
N.A.,Agoseris_glauca,9422251,333980,https://crowdcurio-experiment-images.s3.amazonaws.com/Agoseris_glauca/images/Agoseris_glauca.26585700.jpg,AKBR6W40YAWJX,20419,False,592,132,flower,2024-04-17,18:11:09,3GONHBMNIEIY5FR0WS22AD6JRYBZMJ,False
