coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
490857,490857,Chimaphila_umbellata,Chimaphila_umbellata,8746264,8746563,306576,306576,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490857.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490857.jpg,5,3,4,5,8,10,FALSE,TRUE,2,2,3,5,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,30.59,29.98,2024/4/16,2024/4/16,2:39:56,2:40:59,86,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
490851,490851,Chimaphila_umbellata,Chimaphila_umbellata,8746984,8747580,306571,306571,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490851.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490851.jpg,0,0,2,3,0,0,FALSE,TRUE,2,2,3,10,A1EWNHHD2CINT8,A1EWNHHD2CINT8,21419,21419,20.25,18.76,2024/4/16,2024/4/16,2:42:41,2:46:00,80,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
28434823,28434823,Chimaphila_umbellata,Chimaphila_umbellata,8748015,8748759,306635,306635,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.28434823.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.28434823.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,3,9,A1NS92LCRMQOV,A1NS92LCRMQOV,21426,21426,35.44,21.03,2024/4/16,2024/4/16,2:48:03,2:51:43,100,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
4842502,4842502,Chimaphila_umbellata,Chimaphila_umbellata,8749810,8749904,306603,306603,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4842502.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4842502.jpg,0,0,8,2,0,0,FALSE,TRUE,1,1,1,3,AZ0VPYLKIPMRF,AZ0VPYLKIPMRF,11829,11829,25.96,7.85,2024/4/16,2024/4/16,2:56:50,2:57:16,40,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
20348000,20348000,Chimaphila_umbellata,Chimaphila_umbellata,8748053,8750477,306626,306626,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.20348000.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.20348000.jpg,30,34,0,0,0,0,FALSE,TRUE,1,1,1,9,A16D21BZSXJOUB,A16D21BZSXJOUB,21441,21441,84.06,59.24,2024/4/16,2024/4/16,2:48:14,2:59:07,94,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
16898059,16898059,Chimaphila_umbellata,Chimaphila_umbellata,8748153,8750731,306613,306613,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16898059.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16898059.jpg,0,0,6,4,15,22,FALSE,TRUE,1,1,4,7,ASZ7QUGMC8GMJ,ASZ7QUGMC8GMJ,21427,21427,407.67,148.11,2024/4/16,2024/4/16,2:48:45,3:00:20,81,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
7105182,7105182,Chimaphila_umbellata,Chimaphila_umbellata,8749835,8750906,306610,306610,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.7105182.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.7105182.jpg,0,2,6,16,8,0,FALSE,TRUE,1,1,6,9,ALWRMWDI98SN4,ALWRMWDI98SN4,21437,21437,81,118.48,2024/4/16,2024/4/16,2:57:00,3:01:17,38,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
25235579,25235579,Chimaphila_umbellata,Chimaphila_umbellata,8755496,8757829,306631,306631,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.25235579.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.25235579.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,2,10,A2YFKEKM9YMUAO,A2YFKEKM9YMUAO,21499,21499,30.62,15.56,2024/4/16,2024/4/16,3:23:06,3:31:36,100,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
16903096,16903096,Chimaphila_umbellata,Chimaphila_umbellata,8758945,8759251,306615,306615,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16903096.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16903096.jpg,7,4,3,3,0,0,FALSE,TRUE,1,1,4,9,A33MSXDJ43S6U7,A33MSXDJ43S6U7,21518,21518,45.04,16.76,2024/4/16,2024/4/16,3:37:01,3:38:58,83,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
3103099,3103099,Chimaphila_umbellata,Chimaphila_umbellata,8759716,8759787,306591,306591,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3103099.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3103099.jpg,0,0,0,0,0,0,FALSE,TRUE,2,2,6,8,A33MSXDJ43S6U7,A33MSXDJ43S6U7,21518,21518,13.27,10.07,2024/4/16,2024/4/16,3:42:12,3:42:36,100,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
490851,490851,Chimaphila_umbellata,Chimaphila_umbellata,8759823,8760378,306571,306571,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490851.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490851.jpg,0,0,3,1,0,0,FALSE,TRUE,1,1,2,8,AQ9MG8OFA0NGY,AQ9MG8OFA0NGY,21546,21546,71.42,10.06,2024/4/16,2024/4/16,3:42:50,3:45:55,50,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
4088198,4088198,Chimaphila_umbellata,Chimaphila_umbellata,8762723,8764019,306599,306599,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4088198.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4088198.jpg,11,9,0,0,0,0,FALSE,TRUE,1,1,1,4,A3EEZFANZ3786M,A3EEZFANZ3786M,20048,20048,155.09,36.24,2024/4/16,2024/4/16,3:58:52,4:03:57,90,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
3509065,3509065,Chimaphila_umbellata,Chimaphila_umbellata,8764181,8764352,306594,306594,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3509065.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3509065.jpg,0,0,0,0,5,5,FALSE,TRUE,1,1,6,8,A3NY4B53Z2K6GP,A3NY4B53Z2K6GP,21588,21588,45.84,21.6,2024/4/16,2024/4/16,4:04:31,4:05:08,100,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
16904965,16904965,Chimaphila_umbellata,Chimaphila_umbellata,8765724,8765992,306622,306622,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16904965.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16904965.jpg,4,4,0,0,0,0,FALSE,TRUE,1,1,8,10,A285XEQM0MBZ2L,A285XEQM0MBZ2L,19386,19386,36.29,31.77,2024/4/16,2024/4/16,4:10:09,4:11:15,100,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
29435373,29435373,Chimaphila_umbellata,Chimaphila_umbellata,8768288,8769070,306637,306637,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.29435373.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.29435373.jpg,0,0,12,10,0,0,FALSE,TRUE,1,1,3,6,A1LZCJ0V89B56X,A1LZCJ0V89B56X,21605,21605,48.12,34,2024/4/16,2024/4/16,4:20:13,4:22:47,91,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
27207207,27207207,Chimaphila_umbellata,Chimaphila_umbellata,8775966,8777952,306634,306634,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.27207207.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.27207207.jpg,1,0,1,1,1,0,FALSE,TRUE,1,1,2,9,AMLJK30BAD8UX,AMLJK30BAD8UX,21679,21679,100.91,50.27,2024/4/16,2024/4/16,4:56:25,5:07:06,50,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE,FALSE
