Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1700060,Onagraceae,Oenothera,Oenothera albicaulis,42.4275,-105.1758,1557,1994,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700060,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252963
1700172,Onagraceae,Oenothera,Oenothera albicaulis,42.1686,-105.1992,1532,1994,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252962
1700311,Onagraceae,Oenothera,Oenothera albicaulis,43.3217,-107.1144,1950,1994,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700311,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252961
1706914,Onagraceae,Oenothera,Oenothera albicaulis,42.0256,-105.0872,1478,1993,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706914,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252597
1706986,Onagraceae,Oenothera,Oenothera albicaulis,42.0403,-105.1256,1460,1993,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706986,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252598
1707077,Onagraceae,Oenothera,Oenothera albicaulis,41.895,-105.2133,1665,1993,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1707077,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252599
1742149,Onagraceae,Oenothera,Oenothera albicaulis,42.83,-106.733333,1728,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1742149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0252583
2865609,Onagraceae,Oenothera,Oenothera albicaulis,41.68024,-108.785668,1998,1901,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2865609,http://sweetgum.nybg.org/images3/2192/843/00852233.jpg
3014904,Onagraceae,Oenothera,Oenothera albicaulis,37.81,-104.94,2109,1999,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014904,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/135246_lg.jpg
3014905,Onagraceae,Oenothera,Oenothera albicaulis,37.6,-104.78,1918,1998,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014905,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/135247_lg.jpg
3037147,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.710584,-105.006902,1591,1938,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037147,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031641_lg.jpg
3041189,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.747957,-105.18559,1845,1983,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041189,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031647_lg.jpg
3041232,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.532783,-105.997897,2174,1975,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041232,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003837_lg.jpg
3041992,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.486505,-105.081481,1689,1977,5,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041992,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031650_lg.jpg
3041995,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.542269,-105.067537,1662,1980,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041995,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003834_lg.jpg
3042029,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.218529,-105.265422,1630,1971,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042029,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031637_lg.jpg
3042981,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.746155,-105.185585,1845,1986,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042981,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031648_lg.jpg
3049341,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.944375,-105.368143,2253,1999,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049341,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031646_lg.jpg
3051816,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.824596,-105.097981,1700,2003,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3051816,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00014/KHD00014679_lg.jpg
3052609,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.667024,-105.203631,1933,1947,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052609,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031209_lg.jpg
3108468,Onagraceae,Oenothera,Oenothera albicaulis,37.27446,-107.873029,2068,1965,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3108468,https://api.idigbio.org/v2/media/92a90589b3a91f552c3b7e428bef20be
3108469,Onagraceae,Oenothera,Oenothera albicaulis,37.272069,-107.869639,2033,1965,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3108469,https://api.idigbio.org/v2/media/6f7f1e39146e93fc0eb6b989a7919a79
3108470,Onagraceae,Oenothera,Oenothera albicaulis,37.271865,-107.869424,2033,1965,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3108470,https://api.idigbio.org/v2/media/e75f741c9c30d359a97baf766a1e435c
3226029,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.698967,-106.328516,2397,1948,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226029,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003839_lg.jpg
3226030,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.698967,-106.328516,2397,1948,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226030,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003838_lg.jpg
3226176,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.991711,-105.089176,1590,1903,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226176,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00014/KHD00014777_lg.jpg
3233473,Onagraceae,Oenothera,Oenothera albicaulis,38.488788,-105.211584,1701,1965,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233473,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002786_lg.jpg
3509551,Onagraceae,Oenothera,Oenothera albicaulis,35.806389,-106.198889,1780,2003,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3509551,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00001/01718_h_Oenothera_albicaulis_1674084951_lg.jpg
4012097,Onagraceae,Oenothera,Oenothera albicaulis,35.802869,-106.193505,1696,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012097,https://api.idigbio.org/v2/media/54056c519ea2b02c982a179dbb750072
4012098,Onagraceae,Oenothera,Oenothera albicaulis,35.802869,-106.193505,1696,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012098,https://api.idigbio.org/v2/media/a0306593be0dc321062e51102fa970db
4012099,Onagraceae,Oenothera,Oenothera albicaulis,35.869245,-106.207602,1958,1979,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012099,https://api.idigbio.org/v2/media/d433475083eff458fd895b17a8cdf687
4032997,Onagraceae,Oenothera,Oenothera albicaulis,35.753743,-106.253683,1826,1988,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4032997,https://api.idigbio.org/v2/media/830e0780dc16d68f093993c4313c3691
4040908,Onagraceae,Oenothera,Oenothera albicaulis,35.784823,-106.205033,1707,1978,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040908,https://api.idigbio.org/v2/media/35b4dbda227f3b982c6e89d7f01771b7
4040923,Onagraceae,Oenothera,Oenothera albicaulis,35.824746,-106.516144,2660,1960,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040923,https://api.idigbio.org/v2/media/158990cec815c6fd62888196cfeec470
4040945,Onagraceae,Oenothera,Oenothera albicaulis,35.85,-106.4,2735,1941,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040945,https://api.idigbio.org/v2/media/62a381d0ff1259b598b59ce8245645b9
4040949,Onagraceae,Oenothera,Oenothera albicaulis,35.675084,-106.316448,1671,1975,4,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040949,https://api.idigbio.org/v2/media/a5990f5bce22969b8b6fda293332178f
4040952,Onagraceae,Oenothera,Oenothera albicaulis,35.57626,-105.9456,2065,1932,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040952,https://api.idigbio.org/v2/media/2baf513a4dbeab0c5762819da626fed0
4064471,Onagraceae,Oenothera,Oenothera albicaulis,35.571031,-106.152604,1877,2001,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4064471,https://api.idigbio.org/v2/media/305c3c9934d2fba2e11cf684f8a4f09e
4106938,Onagraceae,Oenothera,Oenothera albicaulis,39.7369,-105.5397,2533,2005,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106938,https://api.idigbio.org/v2/media/914c3d15b08f0a60e682553cc3121db6
4109458,Onagraceae,Oenothera,Oenothera albicaulis,35.40325,-105.94722,1860,2007,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4109458,https://api.idigbio.org/v2/media/6ce687fba86a0182c6d5b3e475af5eb9
4119318,Onagraceae,Oenothera,Oenothera albicaulis,35.481426,-105.879741,2015,1926,10,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119318,https://api.idigbio.org/v2/media/686efca478756b7585a624ae9fcd9cc8
4121321,Onagraceae,Oenothera,Oenothera albicaulis,36.495199,-104.570368,1800,2007,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121321,https://api.idigbio.org/v2/media/1b9d2bb372cfeb569e3c5711288c5a65
4395714,Onagraceae,Oenothera,Oenothera albicaulis,37.82154,-104.82901,1826,2012,5,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4395714,http://www.sciencecollections.org/images/herbarium/jpg/17000/17200.jpg
4570612,Onagraceae,Oenothera,Oenothera albicaulis,35.75313095,-106.255159,1826,1987,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570612,https://api.idigbio.org/v2/media/4f8129b01defce740be18af3fe0e7609
4570613,Onagraceae,Oenothera,Oenothera albicaulis,35.75750894,-106.3288317,1950,1988,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570613,https://api.idigbio.org/v2/media/127dd5c6e66559b082af46d6b036848e
4570614,Onagraceae,Oenothera,Oenothera albicaulis,35.78026985,-106.2720473,1935,1939,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570614,https://api.idigbio.org/v2/media/206496958a520db5738f3b00bf90f302
4570615,Onagraceae,Oenothera,Oenothera albicaulis,35.78026985,-106.2720473,1935,1941,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570615,https://api.idigbio.org/v2/media/8c8245affe5d0403f7b07b12c8f1f25f
4707181,Onagraceae,Oenothera,Oenothera albicaulis,41.264,-108.1546,2034,1979,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707181,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0286370
4723941,Onagraceae,Oenothera,Oenothera albicaulis,36.49541667,-104.5703611,1800,2007,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4723941,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029557
6035522,Onagraceae,Oenothera,Oenothera albicaulis,37.382,-107.66,2589,1975,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6035522,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044091.jpg
6049711,Onagraceae,Oenothera,Oenothera albicaulis,40.5,-107.6,1942,1966,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6049711,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044282.jpg
6061433,Onagraceae,Oenothera,Oenothera albicaulis,40.5,-107.6,1942,1966,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061433,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044268.jpg
6063250,Onagraceae,Oenothera,Oenothera albicaulis,37.382,-107.66,2589,1975,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063250,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044267.jpg
6073531,Onagraceae,Oenothera,Oenothera albicaulis,37.4791,-108.3498,2460,1995,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073531,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0044081.jpg
6085159,Onagraceae,Oenothera,Oenothera albicaulis,37.382,-107.66,2589,1975,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085159,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0045109.jpg
6772815,Onagraceae,Oenothera,Oenothera albicaulis,40.672,-105.236417,1698,2005,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6772815,https://api.idigbio.org/v2/media/9d9053bc41f397a91fb2f7565f5e40b5?size=fullsize
13082888,Onagraceae,Oenothera,Oenothera albicaulis,42.031667,-105.1,1470,2014,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13082888,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0079993
13290474,Onagraceae,Oenothera,Oenothera albicaulis,38.833882,-104.821363,1836,1939,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13290474,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0076567
13290476,Onagraceae,Oenothera,Oenothera albicaulis,38.8401,-104.962297,2790,1939,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13290476,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0076566
13816072,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.8979305,-106.123528,2617,1998,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816072,https://botanydb.colorado.edu/COLO_V/00471/00471649.jpg
13816073,ONAGRACEAE,Oenothera,Oenothera albicaulis,38.0366312,-105.7156821,2690,1995,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816073,https://botanydb.colorado.edu/COLO_V/00471/00471656.jpg
13816075,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.05026,-105.04998,1540,1921,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816075,https://botanydb.colorado.edu/COLO_V/00471/00471672.jpg
13816080,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.49801,-105.04765,1503,1906,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816080,https://botanydb.colorado.edu/COLO_V/00471/00471722.jpg
13816081,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.76249,-105.17554,1769,1939,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816081,https://botanydb.colorado.edu/COLO_V/00471/00471730.jpg
13816082,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.90775,-105.28393,2018,1907,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816082,https://botanydb.colorado.edu/COLO_V/00471/00471748.jpg
13816083,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.4694407,-105.8700188,2301,1928,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816083,https://botanydb.colorado.edu/COLO_V/00471/00471755.jpg
13816084,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.9963854,-105.6997459,2455,1928,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816084,https://botanydb.colorado.edu/COLO_V/00471/00471763.jpg
13816085,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.9963854,-105.6997459,2455,1935,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816085,https://botanydb.colorado.edu/COLO_V/00471/00471771.jpg
13816086,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.7310817,-105.5128946,2467,1951,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816086,https://botanydb.colorado.edu/COLO_V/00471/00471789.jpg
13816087,ONAGRACEAE,Oenothera,Oenothera albicaulis,37.7249444,-105.5189119,2489,1969,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816087,https://botanydb.colorado.edu/COLO_V/00471/00471797.jpg
13816092,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.1743245,-105.2704977,1893,1949,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816092,https://botanydb.colorado.edu/COLO_V/00471/00471847.jpg
13816093,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.0632515,-105.2967126,1896,1998,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816093,https://botanydb.colorado.edu/COLO_V/00471/00471854.jpg
13816094,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.9335774,-105.2799901,1936,1980,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816094,https://botanydb.colorado.edu/COLO_V/00471/00471862.jpg
13816097,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.7808126,-105.0483232,1639,1916,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816097,https://botanydb.colorado.edu/COLO_V/00471/00471896.jpg
13816098,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.4831,-105.11089,1799,1902,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816098,https://botanydb.colorado.edu/COLO_V/00471/00471904.jpg
13816099,ONAGRACEAE,Oenothera,Oenothera albicaulis,39.747118,-105.1931293,1842,1983,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816099,https://botanydb.colorado.edu/COLO_V/00471/00471912.jpg
13816101,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.0551945,-105.1312073,1545,1983,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816101,https://botanydb.colorado.edu/COLO_V/00471/00471938.jpg
13816102,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.0551945,-105.1312073,1545,1983,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816102,https://botanydb.colorado.edu/COLO_V/00471/00471946.jpg
13816103,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.054817,-105.1781051,1565,1939,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816103,https://botanydb.colorado.edu/COLO_V/00471/00471953.jpg
13816104,ONAGRACEAE,Oenothera,Oenothera albicaulis,40.0403631,-105.1399707,1557,1937,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816104,https://botanydb.colorado.edu/COLO_V/00471/00471961.jpg
