coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Maianthemum_stellatum,9030337,322246,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27211655.jpg,A2UM9PEWDWXFC3,19177,False,400,704,flower,2024-04-16,19:17:02,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030409,322247,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27212562.jpg,A2UM9PEWDWXFC3,19177,True,731.2,512,flower,2024-04-16,19:17:16,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030494,322245,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27211654.jpg,A2UM9PEWDWXFC3,19177,False,763.2,560,flower,2024-04-16,19:17:28,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030595,322242,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27204086.jpg,A2UM9PEWDWXFC3,19177,False,907.2,1248,flower,2024-04-16,19:17:41,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030728,322235,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137553.jpg,A2UM9PEWDWXFC3,19177,False,952,372.8,flower,2024-04-16,19:18:02,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030791,322236,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137560.jpg,A2UM9PEWDWXFC3,19177,False,747.2,284.8,flower,2024-04-16,19:18:11,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030848,322238,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137567.jpg,A2UM9PEWDWXFC3,19177,False,923.2,457.6,flower,2024-04-16,19:18:21,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9030948,322232,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137489.jpg,A2UM9PEWDWXFC3,19177,False,363.2,396.8,flower,2024-04-16,19:18:35,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031035,322239,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137584.jpg,A2UM9PEWDWXFC3,19177,False,856,452.8,flower,2024-04-16,19:18:47,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031137,322237,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137561.jpg,A2UM9PEWDWXFC3,19177,False,523.2,601.6,flower,2024-04-16,19:19:00,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031256,322231,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137488.jpg,A2UM9PEWDWXFC3,19177,False,443.2,473.6,flower,2024-04-16,19:19:17,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031341,322234,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137551.jpg,A2UM9PEWDWXFC3,19177,False,491.2,1289.6,flower,2024-04-16,19:19:30,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031449,322231,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137488.jpg,A2UM9PEWDWXFC3,19177,True,843.2,1001.6,flower,2024-04-16,19:19:41,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031538,322233,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137491.jpg,A2UM9PEWDWXFC3,19177,False,848,396.8,flower,2024-04-16,19:19:52,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031708,322230,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137487.jpg,A2UM9PEWDWXFC3,19177,False,955.2,953.6,flower,2024-04-16,19:20:13,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031785,322226,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137480.jpg,A2UM9PEWDWXFC3,19177,False,920,552,flower,2024-04-16,19:20:24,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031890,322228,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137482.jpg,A2UM9PEWDWXFC3,19177,False,824,732.8,fruit,2024-04-16,19:20:39,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9031978,322227,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137481.jpg,A2UM9PEWDWXFC3,19177,False,611.2,372.8,flower,2024-04-16,19:20:50,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032072,322229,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137485.jpg,A2UM9PEWDWXFC3,19177,False,1016,452.8,flower,2024-04-16,19:21:01,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032176,322222,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27128439.jpg,A2UM9PEWDWXFC3,19177,False,651.2,380.8,flower,2024-04-16,19:21:14,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032262,322223,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27128450.jpg,A2UM9PEWDWXFC3,19177,False,888,342.8,flower,2024-04-16,19:21:27,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032427,322224,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137468.jpg,A2UM9PEWDWXFC3,19177,False,763.2,569.6,flower,2024-04-16,19:21:54,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032518,322229,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137485.jpg,A2UM9PEWDWXFC3,19177,True,1131.2,393.6,fruit,2024-04-16,19:22:06,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9032582,322225,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.27137469.jpg,A2UM9PEWDWXFC3,19177,False,912,476.8,fruit,2024-04-16,19:22:16,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9045970,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,615,382.5,bud,2024-04-16,19:53:05,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9045975,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,615,394.5,bud,2024-04-16,19:53:05,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9045985,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,570,406.5,flower,2024-04-16,19:53:07,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9045993,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,595,402,flower,2024-04-16,19:53:08,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046094,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,940,920,flower,2024-04-16,19:53:19,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046104,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,930,910,flower,2024-04-16,19:53:20,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046110,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,945,880,flower,2024-04-16,19:53:21,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046117,322208,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24717102.jpg,A1QRN1WYHTNNY0,22602,False,905,895,flower,2024-04-16,19:53:21,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046188,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,407.42857142857144,274.2857142857143,bud,2024-04-16,19:53:30,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046203,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,409.14285714285717,248.57142857142858,bud,2024-04-16,19:53:32,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046207,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,425.7142857142857,248.57142857142858,bud,2024-04-16,19:53:32,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046216,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,456.57142857142856,287.42857142857144,bud,2024-04-16,19:53:33,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046235,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,411.42857142857144,293.7142857142857,bud,2024-04-16,19:53:36,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046250,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,444.57142857142856,308.57142857142856,bud,2024-04-16,19:53:38,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046252,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,428,297.7142857142857,bud,2024-04-16,19:53:38,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046292,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,463.42857142857144,360,flower,2024-04-16,19:53:42,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046325,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,1028.5714285714287,429.14285714285717,flower,2024-04-16,19:53:45,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046338,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,994.2857142857143,414.85714285714283,flower,2024-04-16,19:53:47,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046347,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,988.5714285714286,444.57142857142856,flower,2024-04-16,19:53:47,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046359,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,982.8571428571429,477.14285714285717,flower,2024-04-16,19:53:49,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046390,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,1045.7142857142858,402.2857142857143,bud,2024-04-16,19:53:52,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046403,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,1057.142857142857,376.57142857142856,bud,2024-04-16,19:53:53,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046422,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,1011.4285714285714,396.57142857142856,bud,2024-04-16,19:53:55,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046478,322205,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686192.jpg,A1QRN1WYHTNNY0,22602,False,1034.2857142857142,370.85714285714283,bud,2024-04-16,19:54:01,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046560,322207,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686200.jpg,A1QRN1WYHTNNY0,22602,False,891.4285714285714,519.4285714285714,flower,2024-04-16,19:54:11,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046565,322207,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686200.jpg,A1QRN1WYHTNNY0,22602,False,874.2857142857143,502.85714285714283,flower,2024-04-16,19:54:11,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046583,322207,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686200.jpg,A1QRN1WYHTNNY0,22602,False,897.1428571428571,485.7142857142857,flower,2024-04-16,19:54:14,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046588,322207,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686200.jpg,A1QRN1WYHTNNY0,22602,False,914.2857142857143,474.85714285714283,flower,2024-04-16,19:54:14,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046596,322207,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686200.jpg,A1QRN1WYHTNNY0,22602,False,885.7142857142857,467.42857142857144,flower,2024-04-16,19:54:15,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046671,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,539.4285714285714,316,flower,2024-04-16,19:54:26,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046680,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,520,298.85714285714283,flower,2024-04-16,19:54:26,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046723,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,553.7142857142857,273.7142857142857,bud,2024-04-16,19:54:31,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046748,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,533.7142857142857,274.85714285714283,flower,2024-04-16,19:54:35,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046766,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,954.2857142857143,325.14285714285717,flower,2024-04-16,19:54:37,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046772,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,937.1428571428571,311.42857142857144,flower,2024-04-16,19:54:38,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046789,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,937.1428571428571,334.85714285714283,flower,2024-04-16,19:54:40,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046801,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,1057.142857142857,577.1428571428571,flower,2024-04-16,19:54:43,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046805,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,1022.8571428571429,560.5714285714286,flower,2024-04-16,19:54:44,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046840,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,340,622.8571428571429,flower,2024-04-16,19:54:48,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046845,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,312.57142857142856,645.7142857142857,flower,2024-04-16,19:54:49,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046873,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,342.85714285714283,582.8571428571429,bud,2024-04-16,19:54:51,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046881,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,330.2857142857143,571.4285714285714,bud,2024-04-16,19:54:51,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046964,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,1097.142857142857,971.4285714285714,flower,2024-04-16,19:55:02,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9046966,322204,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.24686190.jpg,A1QRN1WYHTNNY0,22602,False,1085.7142857142858,982.8571428571429,flower,2024-04-16,19:55:02,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9047043,322211,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.25251291.jpg,A1QRN1WYHTNNY0,22602,False,764,559,bud,2024-04-16,19:55:16,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
N.A.,Maianthemum_stellatum,9047047,322211,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.25251291.jpg,A1QRN1WYHTNNY0,22602,False,768,538,bud,2024-04-16,19:55:16,3Y40HMYLMK2SDSWU4C534272WJAUX1,False
