coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Aquilegia_barnebyi,8637460,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,756,822,flower,2024-04-15,18:52:08,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637471,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,682,806,flower,2024-04-15,18:52:09,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637548,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,932,872,fruit,2024-04-15,18:52:19,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637576,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,588,934,fruit,2024-04-15,18:52:23,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637584,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,399,719,fruit,2024-04-15,18:52:24,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637640,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,1050,825,fruit,2024-04-15,18:52:30,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637658,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,727,723,fruit,2024-04-15,18:52:32,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637665,298311,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822931.jpg,A1VSEDABJFNUVQ,20610,False,740,757,fruit,2024-04-15,18:52:32,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637428,298309,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6076349.jpg,A2QHTG5ZZHQXPI,20485,False,909,318,flower,2024-04-15,18:52:04,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637489,298309,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6076349.jpg,A2QHTG5ZZHQXPI,20485,False,860,473,fruit,2024-04-15,18:52:11,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637552,298309,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6076349.jpg,A2QHTG5ZZHQXPI,20485,False,928,507,bud,2024-04-15,18:52:19,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637672,298306,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4837902.jpg,A2QHTG5ZZHQXPI,20485,False,683,270,flower,2024-04-15,18:52:33,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637690,298306,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4837902.jpg,A2QHTG5ZZHQXPI,20485,False,623,576,flower,2024-04-15,18:52:35,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637721,298306,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4837902.jpg,A2QHTG5ZZHQXPI,20485,False,986,400,flower,2024-04-15,18:52:37,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637775,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,744.8,712,bud,2024-04-15,18:52:43,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637842,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,1168,709.6,flower,2024-04-15,18:52:53,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637850,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,928,256.8,flower,2024-04-15,18:52:56,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637902,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,976,645.6,fruit,2024-04-15,18:53:04,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637914,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,912,824,fruit,2024-04-15,18:53:05,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637920,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,736.8,872,fruit,2024-04-15,18:53:06,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637982,298323,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822947.jpg,AH2OH9JU4MHHD,20606,False,944,1072,fruit,2024-04-15,18:53:18,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637810,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,819,225,flower,2024-04-15,18:52:48,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637830,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,316,388,flower,2024-04-15,18:52:50,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637838,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,1210,672,flower,2024-04-15,18:52:53,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637912,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,385,310,flower,2024-04-15,18:53:05,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637938,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,424,484,bud,2024-04-15,18:53:10,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8637985,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,A2QHTG5ZZHQXPI,20485,False,1260,759,flower,2024-04-15,18:53:18,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638002,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,720,438.6666666666667,flower,2024-04-15,18:53:20,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638009,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,626.6666666666666,340,flower,2024-04-15,18:53:20,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638015,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,241.33333333333334,380,flower,2024-04-15,18:53:21,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638023,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,145.33333333333334,792,flower,2024-04-15,18:53:23,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638029,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,954,1214,flower,2024-04-15,18:53:26,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638033,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,862,1010,flower,2024-04-15,18:53:26,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638039,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,332,244,flower,2024-04-15,18:53:28,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638053,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,484,470,fruit,2024-04-15,18:53:31,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638060,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,644,284,fruit,2024-04-15,18:53:32,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638072,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,158,720,fruit,2024-04-15,18:53:34,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638084,298320,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822943.jpg,A1VSEDABJFNUVQ,20610,False,718,570,fruit,2024-04-15,18:53:36,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638082,298310,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6656892.jpg,A2QHTG5ZZHQXPI,20485,False,973,204,flower,2024-04-15,18:53:35,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638117,298310,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6656892.jpg,A2QHTG5ZZHQXPI,20485,False,409.3333333333333,741.3333333333334,flower,2024-04-15,18:53:41,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638155,298310,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.6656892.jpg,A2QHTG5ZZHQXPI,20485,False,380,672,fruit,2024-04-15,18:53:48,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638136,298343,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.24604213.jpg,AH2OH9JU4MHHD,20606,False,1020,350,flower,2024-04-15,18:53:43,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638142,298343,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.24604213.jpg,AH2OH9JU4MHHD,20606,False,918,292,flower,2024-04-15,18:53:44,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638176,298343,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.24604213.jpg,AH2OH9JU4MHHD,20606,False,946.6666666666666,521.3333333333334,fruit,2024-04-15,18:53:51,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638178,298343,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.24604213.jpg,AH2OH9JU4MHHD,20606,False,880,450.6666666666667,fruit,2024-04-15,18:53:51,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638307,298304,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208512.jpg,A2QHTG5ZZHQXPI,20485,False,190,847,flower,2024-04-15,18:54:09,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638334,298304,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208512.jpg,A2QHTG5ZZHQXPI,20485,False,357,715,bud,2024-04-15,18:54:14,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638344,298304,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208512.jpg,A2QHTG5ZZHQXPI,20485,False,921,439,bud,2024-04-15,18:54:16,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638355,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,976,978,flower,2024-04-15,18:54:17,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638446,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,980,982,fruit,2024-04-15,18:54:35,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638453,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,1090,1030,fruit,2024-04-15,18:54:36,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638465,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,848,1334,fruit,2024-04-15,18:54:37,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638481,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,596,1868,fruit,2024-04-15,18:54:38,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638514,298329,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822957.jpg,A1VSEDABJFNUVQ,20610,False,1136,946,flower,2024-04-15,18:54:43,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638399,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,634,393,flower,2024-04-15,18:54:26,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638412,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,412,390,flower,2024-04-15,18:54:29,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638423,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,270,510,flower,2024-04-15,18:54:31,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638430,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,163,425,flower,2024-04-15,18:54:32,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638436,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,192,539,flower,2024-04-15,18:54:33,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638443,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,216,492,flower,2024-04-15,18:54:34,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638456,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,703,444,flower,2024-04-15,18:54:36,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638464,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,738,437,flower,2024-04-15,18:54:37,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638470,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,738,464,flower,2024-04-15,18:54:37,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638492,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,532,507,fruit,2024-04-15,18:54:39,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638536,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,709,422,fruit,2024-04-15,18:54:46,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638570,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,729,482,fruit,2024-04-15,18:54:49,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638605,298308,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4852122.jpg,A2QHTG5ZZHQXPI,20485,False,286,672,fruit,2024-04-15,18:54:53,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638512,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,3272,2060,fruit,2024-04-15,18:54:42,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638518,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,2600,2340,fruit,2024-04-15,18:54:43,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638526,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,2800,3200,fruit,2024-04-15,18:54:44,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638537,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,1632,1752,fruit,2024-04-15,18:54:46,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638541,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,1084,1532,fruit,2024-04-15,18:54:46,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638550,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,724,1788,fruit,2024-04-15,18:54:47,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638567,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,4040,868,fruit,2024-04-15,18:54:49,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
N.A.,Aquilegia_barnebyi,8638572,298300,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208495.jpg,AH2OH9JU4MHHD,20606,False,4880,960,fruit,2024-04-15,18:54:50,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,False
