coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Taraxacum_officinale,9413656,336151,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30389563.jpg,A1XMYBMC4ESPOL,22289,False,688.8,952,flower,2024-04-17,17:36:00,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9413689,336151,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30389563.jpg,A1XMYBMC4ESPOL,22289,False,824,1176,fruit,2024-04-17,17:36:04,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9413737,336151,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30389563.jpg,A1XMYBMC4ESPOL,22289,False,232,1352,fruit,2024-04-17,17:36:10,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9413966,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,242,470,bud,2024-04-17,17:36:52,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9413985,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,623,250,bud,2024-04-17,17:36:55,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414023,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,699.2,246.4,fruit,2024-04-17,17:36:58,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414099,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,728.8,620.8,flower,2024-04-17,17:37:09,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414104,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,528,790.4,flower,2024-04-17,17:37:10,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414138,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,896,864,flower,2024-04-17,17:37:15,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414217,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,207.2,1128,flower,2024-04-17,17:37:24,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414219,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,273.6,1136,flower,2024-04-17,17:37:25,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414290,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,537,1350,fruit,2024-04-17,17:37:40,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414329,336148,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.30023901.jpg,A1XMYBMC4ESPOL,22289,False,509.3333333333333,1413.3333333333333,flower,2024-04-17,17:37:43,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414237,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,929,485,fruit,2024-04-17,17:37:33,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414255,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,830,327,fruit,2024-04-17,17:37:34,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414282,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,279,835,fruit,2024-04-17,17:37:40,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414309,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,281,740,fruit,2024-04-17,17:37:41,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9414316,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,359,302,fruit,2024-04-17,17:37:42,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415212,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,844,324,flower,2024-04-17,17:51:59,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415221,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,972,497,fruit,2024-04-17,17:52:02,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415244,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,268,745.3333333333334,fruit,2024-04-17,17:52:06,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415248,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,277.3333333333333,874.6666666666666,fruit,2024-04-17,17:52:06,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415258,336128,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213241.jpg,A6YJYA32K4A1D,23196,False,348,288,fruit,2024-04-17,17:52:09,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415076,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,864,348,flower,2024-04-17,17:51:26,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415080,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,533,305,flower,2024-04-17,17:51:27,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415086,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,272,398,flower,2024-04-17,17:51:29,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415092,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,280,558,flower,2024-04-17,17:51:29,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415155,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,162.66666666666666,784,fruit,2024-04-17,17:51:45,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415157,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,178.66666666666666,870.6666666666666,fruit,2024-04-17,17:51:45,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415159,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,178.66666666666666,948,fruit,2024-04-17,17:51:45,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415160,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,83.33333333333333,998.6666666666666,fruit,2024-04-17,17:51:46,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415164,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,124.66666666666667,1178.6666666666667,fruit,2024-04-17,17:51:47,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415167,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,174.66666666666666,1386.6666666666667,fruit,2024-04-17,17:51:48,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415169,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,280,1453.3333333333333,fruit,2024-04-17,17:51:48,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415170,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,381.3333333333333,1440,fruit,2024-04-17,17:51:48,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415173,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,465.3333333333333,1466.6666666666667,fruit,2024-04-17,17:51:48,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415177,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,600,1493.3333333333333,fruit,2024-04-17,17:51:49,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415180,336134,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27937375.jpg,A6YJYA32K4A1D,23196,False,832,1506.6666666666667,fruit,2024-04-17,17:51:49,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415301,336131,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27600825.jpg,A6YJYA32K4A1D,23196,False,639,609,flower,2024-04-17,17:52:20,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415321,336131,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27600825.jpg,A6YJYA32K4A1D,23196,False,1050,728,fruit,2024-04-17,17:52:23,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415356,336131,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27600825.jpg,A6YJYA32K4A1D,23196,False,305,1050,bud,2024-04-17,17:52:30,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415379,336135,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28223595.jpg,A6YJYA32K4A1D,23196,False,678,833,flower,2024-04-17,17:52:39,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415402,336129,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27213242.jpg,A6YJYA32K4A1D,23196,False,439.2,329.6,fruit,2024-04-17,17:52:44,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415448,336139,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897701.jpg,A3MSYMSTHZJI98,15070,False,647.3333333333334,498.6666666666667,fruit,2024-04-17,17:52:54,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415469,336139,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897701.jpg,A3MSYMSTHZJI98,15070,False,786.6666666666666,594,flower,2024-04-17,17:52:57,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415461,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,698,528,flower,2024-04-17,17:52:56,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415468,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,576,617,flower,2024-04-17,17:52:57,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415482,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,385,466,fruit,2024-04-17,17:53:00,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415483,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,728,466,fruit,2024-04-17,17:53:01,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415500,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,664,1005.3333333333334,fruit,2024-04-17,17:53:05,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415507,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,False,234.66666666666666,944,fruit,2024-04-17,17:53:06,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415504,336137,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897698.jpg,A3MSYMSTHZJI98,15070,False,620,816,flower,2024-04-17,17:53:05,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415530,336133,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27875393.jpg,A6YJYA32K4A1D,23196,False,225.33333333333334,728,flower,2024-04-17,17:53:12,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415534,336140,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897704.jpg,A3MSYMSTHZJI98,15070,False,956,258,fruit,2024-04-17,17:53:13,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415581,336140,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897704.jpg,A3MSYMSTHZJI98,15070,False,578,818,flower,2024-04-17,17:53:20,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415604,336140,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897704.jpg,A3MSYMSTHZJI98,15070,False,909,1090,fruit,2024-04-17,17:53:24,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415572,336130,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27216080.jpg,A6YJYA32K4A1D,23196,False,1105.3333333333333,892,flower,2024-04-17,17:53:19,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415605,336136,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28223646.jpg,A6YJYA32K4A1D,23196,False,1230,402,flower,2024-04-17,17:53:25,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415609,336136,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28223646.jpg,A6YJYA32K4A1D,23196,False,267,612,flower,2024-04-17,17:53:25,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415617,336136,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28223646.jpg,A6YJYA32K4A1D,23196,False,981,355,fruit,2024-04-17,17:53:27,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415664,336136,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28223646.jpg,A6YJYA32K4A1D,23196,False,406.6666666666667,1122.6666666666667,flower,2024-04-17,17:53:36,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415630,336145,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28959186.jpg,A3MSYMSTHZJI98,15070,False,355,336,flower,2024-04-17,17:53:30,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415644,336145,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28959186.jpg,A3MSYMSTHZJI98,15070,False,802,311,fruit,2024-04-17,17:53:33,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415676,336145,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28959186.jpg,A3MSYMSTHZJI98,15070,False,892,424,flower,2024-04-17,17:53:39,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415689,336145,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28959186.jpg,A3MSYMSTHZJI98,15070,False,571,418,flower,2024-04-17,17:53:41,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415730,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,693,572,flower,2024-04-17,17:53:50,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415736,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,759,557,flower,2024-04-17,17:53:51,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415742,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,719,488,flower,2024-04-17,17:53:52,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415744,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,358,476,flower,2024-04-17,17:53:53,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415752,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,355,452,fruit,2024-04-17,17:53:55,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415764,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,721.3333333333334,466.6666666666667,fruit,2024-04-17,17:53:57,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415775,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,248,944,fruit,2024-04-17,17:53:59,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415780,336132,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.27603422.jpg,A6YJYA32K4A1D,23196,True,676,984,fruit,2024-04-17,17:53:59,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415733,336144,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28903649.jpg,A3MSYMSTHZJI98,15070,False,1169.3333333333333,321.3333333333333,flower,2024-04-17,17:53:51,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415781,336138,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897699.jpg,A3MSYMSTHZJI98,15070,False,624,672,flower,2024-04-17,17:54:00,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415835,336142,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897803.jpg,A3MSYMSTHZJI98,15070,False,472,938,flower,2024-04-17,17:54:08,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
N.A.,Taraxacum_officinale,9415858,336142,https://crowdcurio-experiment-images.s3.amazonaws.com/Taraxacum_officinale/images/Taraxacum_officinale.28897803.jpg,A3MSYMSTHZJI98,15070,False,314,919,fruit,2024-04-17,17:54:15,3IWA71V4U107BH6T8U70OWTMTYZ6XK,False
