coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Aquilegia_flavescens,8635974,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2UX1I209LML50,3529,0.0,2024-04-15,18:48:26,True
,N.A.,Aquilegia_flavescens,8639005,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,442,794,flower,2024-04-15,18:55:49,False
,N.A.,Aquilegia_flavescens,8639012,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,546,854,flower,2024-04-15,18:55:50,False
,N.A.,Aquilegia_flavescens,8639015,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,662,810,flower,2024-04-15,18:55:51,False
,N.A.,Aquilegia_flavescens,8639029,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,1016,470,flower,2024-04-15,18:55:53,False
,N.A.,Aquilegia_flavescens,8639054,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,596,304,flower,2024-04-15,18:55:55,False
,N.A.,Aquilegia_flavescens,8639062,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,218,220,flower,2024-04-15,18:55:56,False
,N.A.,Aquilegia_flavescens,8639074,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,86,294,flower,2024-04-15,18:55:57,False
,N.A.,Aquilegia_flavescens,8639138,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,68,546,bud,2024-04-15,18:56:04,False
,N.A.,Aquilegia_flavescens,8639165,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,86,404,flower,2024-04-15,18:56:08,False
,N.A.,Aquilegia_flavescens,8639257,299872,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169330.jpg,A2UX1I209LML50,3529,False,452,426,bud,2024-04-15,18:56:18,False
N.A,Aquilegia_flavescens,8639703,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,1,5,1,False,1,4,A2UX1I209LML50,3529,38.76,2024-04-15,18:57:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8639368,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,820,446,flower,2024-04-15,18:56:30,False
,N.A.,Aquilegia_flavescens,8639378,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,1020,370,flower,2024-04-15,18:56:32,False
,N.A.,Aquilegia_flavescens,8639385,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,1036,206,flower,2024-04-15,18:56:33,False
,N.A.,Aquilegia_flavescens,8639412,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,736,1372,flower,2024-04-15,18:56:35,False
,N.A.,Aquilegia_flavescens,8639427,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,908,1528,flower,2024-04-15,18:56:37,False
,N.A.,Aquilegia_flavescens,8639514,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,798,826,fruit,2024-04-15,18:56:46,False
,N.A.,Aquilegia_flavescens,8639577,299874,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169336.jpg,A2UX1I209LML50,3529,False,1136,392,bud,2024-04-15,18:56:52,False
N.A,Aquilegia_flavescens,8640184,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,6,3,0,False,1,5,A2UX1I209LML50,3529,43.42,2024-04-15,18:57:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8639830,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,710,184,flower,2024-04-15,18:57:10,False
,N.A.,Aquilegia_flavescens,8639844,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,654,386,flower,2024-04-15,18:57:11,False
,N.A.,Aquilegia_flavescens,8639865,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,280,230,flower,2024-04-15,18:57:13,False
,N.A.,Aquilegia_flavescens,8639989,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,288,606,bud,2024-04-15,18:57:27,False
,N.A.,Aquilegia_flavescens,8640002,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,534,678,bud,2024-04-15,18:57:28,False
,N.A.,Aquilegia_flavescens,8640016,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,244,422,bud,2024-04-15,18:57:30,False
,N.A.,Aquilegia_flavescens,8640027,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,370,320,bud,2024-04-15,18:57:31,False
,N.A.,Aquilegia_flavescens,8640046,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,632,226,bud,2024-04-15,18:57:33,False
,N.A.,Aquilegia_flavescens,8640145,299878,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.30514657.jpg,A2UX1I209LML50,3529,False,356,474,bud,2024-04-15,18:57:42,False
N.A,Aquilegia_flavescens,8640714,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,1,3,0,False,1,6,A2UX1I209LML50,3529,42.76,2024-04-15,18:58:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8640322,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,False,865.3333333333334,300,flower,2024-04-15,18:58:00,False
,N.A.,Aquilegia_flavescens,8640409,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,False,1005.3333333333334,746.6666666666666,flower,2024-04-15,18:58:09,False
,N.A.,Aquilegia_flavescens,8640434,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,False,358.6666666666667,337.3333333333333,flower,2024-04-15,18:58:11,False
,N.A.,Aquilegia_flavescens,8640588,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,False,496,528,bud,2024-04-15,18:58:24,False
N.A,Aquilegia_flavescens,8641288,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,2,2,4,False,1,7,A2UX1I209LML50,3529,59.59,2024-04-15,18:59:41,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8640855,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,1106,232,fruit,2024-04-15,18:58:52,False
,N.A.,Aquilegia_flavescens,8640908,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,1148,490,fruit,2024-04-15,18:58:57,False
,N.A.,Aquilegia_flavescens,8641018,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,606,1788,fruit,2024-04-15,18:59:09,False
,N.A.,Aquilegia_flavescens,8641056,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,912,1636,fruit,2024-04-15,18:59:13,False
,N.A.,Aquilegia_flavescens,8641094,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,482,1692,flower,2024-04-15,18:59:17,False
,N.A.,Aquilegia_flavescens,8641110,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,816,1664,flower,2024-04-15,18:59:19,False
,N.A.,Aquilegia_flavescens,8641184,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,1210,576,bud,2024-04-15,18:59:29,False
,N.A.,Aquilegia_flavescens,8641253,299876,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.28053774.jpg,A2UX1I209LML50,3529,False,866,1686,bud,2024-04-15,18:59:38,False
N.A,Aquilegia_flavescens,8641855,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,1,6,3,False,1,8,A2UX1I209LML50,3529,57.63,2024-04-15,19:00:42,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8641437,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,333.3333333333333,1250.6666666666667,flower,2024-04-15,18:59:57,False
,N.A.,Aquilegia_flavescens,8641449,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,285.3333333333333,1360,flower,2024-04-15,18:59:59,False
,N.A.,Aquilegia_flavescens,8641462,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,233.33333333333334,1573.3333333333333,flower,2024-04-15,18:59:59,False
,N.A.,Aquilegia_flavescens,8641476,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,170.66666666666666,1706.6666666666667,flower,2024-04-15,19:00:03,False
,N.A.,Aquilegia_flavescens,8641495,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,218.66666666666666,1693.3333333333333,flower,2024-04-15,19:00:04,False
,N.A.,Aquilegia_flavescens,8641496,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,217.33333333333334,1840,flower,2024-04-15,19:00:04,False
,N.A.,Aquilegia_flavescens,8641599,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,298.6666666666667,1760,fruit,2024-04-15,19:00:15,False
,N.A.,Aquilegia_flavescens,8641613,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,268,1746.6666666666667,fruit,2024-04-15,19:00:16,False
,N.A.,Aquilegia_flavescens,8641640,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,114.66666666666667,1746.6666666666667,fruit,2024-04-15,19:00:19,False
,N.A.,Aquilegia_flavescens,8641753,299873,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169335.jpg,A2UX1I209LML50,3529,False,160,1680,bud,2024-04-15,19:00:31,False
N.A,Aquilegia_flavescens,8641524,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1PLBQ3LANDLOE,20640,0.0,2024-04-15,19:00:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aquilegia_flavescens,8641821,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A18QSRB6H67Q2N,18926,0.0,2024-04-15,19:00:37,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aquilegia_flavescens,8642249,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,2,3,0,True,1,9,A2UX1I209LML50,3529,47.52,2024-04-15,19:01:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Aquilegia_flavescens,8641919,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,True,870,310,flower,2024-04-15,19:00:48,False
N.A.,Aquilegia_flavescens,8641941,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,True,351,335,flower,2024-04-15,19:00:49,False
N.A.,Aquilegia_flavescens,8641955,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,True,997.3333333333334,744,flower,2024-04-15,19:00:52,False
N.A.,Aquilegia_flavescens,8642154,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,True,493.3333333333333,561.3333333333334,bud,2024-04-15,19:01:20,False
N.A.,Aquilegia_flavescens,8642170,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,A2UX1I209LML50,3529,True,545.3333333333334,428,bud,2024-04-15,19:01:22,False
N.A,Aquilegia_flavescens,8642605,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,2,4,5,False,1,10,A2UX1I209LML50,3529,41.57,2024-04-15,19:02:14,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8642311,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,160,364,flower,2024-04-15,19:01:41,False
,N.A.,Aquilegia_flavescens,8642323,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,478,680,flower,2024-04-15,19:01:42,False
,N.A.,Aquilegia_flavescens,8642330,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,508,1154,flower,2024-04-15,19:01:43,False
,N.A.,Aquilegia_flavescens,8642343,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,664,1412,flower,2024-04-15,19:01:44,False
,N.A.,Aquilegia_flavescens,8642386,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,622,1546,fruit,2024-04-15,19:01:49,False
,N.A.,Aquilegia_flavescens,8642398,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,488,1482,fruit,2024-04-15,19:01:51,False
,N.A.,Aquilegia_flavescens,8642408,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,712,1054,fruit,2024-04-15,19:01:53,False
,N.A.,Aquilegia_flavescens,8642433,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,346,456,fruit,2024-04-15,19:01:56,False
,N.A.,Aquilegia_flavescens,8642443,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,350,546,fruit,2024-04-15,19:01:57,False
,N.A.,Aquilegia_flavescens,8642514,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,164,504,bud,2024-04-15,19:02:04,False
,N.A.,Aquilegia_flavescens,8642530,299871,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169328.jpg,A2UX1I209LML50,3529,False,398,720,bud,2024-04-15,19:02:05,False
N.A,Aquilegia_flavescens,8642646,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1PLBQ3LANDLOE,20640,0.0,2024-04-15,19:02:18,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aquilegia_flavescens,8643226,startTest1,N/A,N/A,N/A,N/A,False,1,0,AODTG14F0LVAQ,20713,0.0,2024-04-15,19:03:22,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aquilegia_flavescens,8643985,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A1PLBQ3LANDLOE,20640,0.0,2024-04-15,19:04:57,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aquilegia_flavescens,8648019,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,0,6,2,False,1,8,A18QSRB6H67Q2N,18926,15.21,2024-04-15,19:14:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aquilegia_flavescens,8644728,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,842.6666666666666,1330.6666666666667,flower,2024-04-15,19:06:42,False
,N.A.,Aquilegia_flavescens,8644734,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,725.3333333333334,1020,flower,2024-04-15,19:06:43,False
,N.A.,Aquilegia_flavescens,8644745,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,910.6666666666666,758.6666666666666,flower,2024-04-15,19:06:45,False
,N.A.,Aquilegia_flavescens,8647962,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,698.6666666666666,1005.3333333333334,flower,2024-04-15,19:14:10,False
,N.A.,Aquilegia_flavescens,8647969,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,914.6666666666666,749.3333333333334,flower,2024-04-15,19:14:11,False
,N.A.,Aquilegia_flavescens,8647978,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,846.6666666666666,1328,flower,2024-04-15,19:14:12,False
,N.A.,Aquilegia_flavescens,8647997,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,832,664,fruit,2024-04-15,19:14:15,False
,N.A.,Aquilegia_flavescens,8648001,299865,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169316.jpg,A18QSRB6H67Q2N,18926,False,792,845.3333333333334,fruit,2024-04-15,19:14:15,False
