coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
496868,496868,Erythronium_grandiflorum,Erythronium_grandiflorum,9796678,9796834,341868,341868,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496868.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496868.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,8,10,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,11.12,9.29,2024/4/22,2024/4/22,17:56:45,17:57:09,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
7865214,7865214,Erythronium_grandiflorum,Erythronium_grandiflorum,9795919,9796947,341964,341964,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.7865214.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.7865214.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,3,10,A3KFKTL6TDW2D3,A3KFKTL6TDW2D3,19504,19504,13.37,10.98,2024/4/22,2024/4/22,17:55:05,17:57:27,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
496858,496858,Erythronium_grandiflorum,Erythronium_grandiflorum,9796851,9797166,341858,341858,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496858.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496858.jpg,0,0,6,6,0,0,FALSE,TRUE,1,1,6,9,A1QT4YMYMRPABA,A1QT4YMYMRPABA,22863,22863,12.65,20.87,2024/4/22,2024/4/22,17:57:11,17:57:57,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3059886,3059886,Erythronium_grandiflorum,Erythronium_grandiflorum,9796160,9797090,341904,341904,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059886.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059886.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,9,A27VH2OB89NFU8,A27VH2OB89NFU8,23606,23606,22.02,10.66,2024/4/22,2024/4/22,17:55:35,17:57:48,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3059996,3059996,Erythronium_grandiflorum,Erythronium_grandiflorum,9796880,9797275,341914,341914,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059996.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059996.jpg,0,0,7,7,0,0,FALSE,TRUE,4,4,2,6,A25J8R3YQXAC61,A25J8R3YQXAC61,19180,19180,11.53,20.73,2024/4/22,2024/4/22,17:57:16,17:58:14,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
24678404,24678404,Erythronium_grandiflorum,Erythronium_grandiflorum,9797378,9797730,342018,342018,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678404.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678404.jpg,4,4,0,0,0,0,FALSE,TRUE,2,2,2,4,A1M4URSASR57IF,A1M4URSASR57IF,19647,19647,17.86,18.63,2024/4/22,2024/4/22,17:58:29,17:59:11,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
24678434,24678434,Erythronium_grandiflorum,Erythronium_grandiflorum,9797327,9797993,342026,342026,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678434.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678434.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,3,9,A3KFKTL6TDW2D3,A3KFKTL6TDW2D3,19504,19504,15.06,18.42,2024/4/22,2024/4/22,17:58:22,17:59:43,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
25109591,25109591,Erythronium_grandiflorum,Erythronium_grandiflorum,9797032,9798240,342033,342033,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.25109591.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.25109591.jpg,0,0,5,5,0,0,FALSE,TRUE,2,2,1,9,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,7.48,15.51,2024/4/22,2024/4/22,17:57:38,18:00:12,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
4786226,4786226,Erythronium_grandiflorum,Erythronium_grandiflorum,9795147,9798255,341955,341955,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4786226.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4786226.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,3,10,A8PJBEPO23NUH,A8PJBEPO23NUH,23945,23945,14.81,308.49,2024/4/22,2024/4/22,17:52:59,18:00:15,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
496867,496867,Erythronium_grandiflorum,Erythronium_grandiflorum,9795901,9798251,341867,341867,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496867.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496867.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,9,A36ODT3THE0JC8,A36ODT3THE0JC8,24026,24026,16.85,10.98,2024/4/22,2024/4/22,17:55:01,18:00:14,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
4712606,4712606,Erythronium_grandiflorum,Erythronium_grandiflorum,9797573,9798288,341950,341950,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712606.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712606.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,4,10,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,11.55,9.05,2024/4/22,2024/4/22,17:58:53,18:00:19,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
21658196,21658196,Erythronium_grandiflorum,Erythronium_grandiflorum,9797677,9798354,342004,342004,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.21658196.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.21658196.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,5,10,A1JG4GPWY2NC66,A1JG4GPWY2NC66,18756,18756,15.47,19.54,2024/4/22,2024/4/22,17:59:05,18:00:30,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
16195495,16195495,Erythronium_grandiflorum,Erythronium_grandiflorum,9798053,9798328,341987,341987,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.16195495.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.16195495.jpg,0,0,5,5,0,0,FALSE,TRUE,3,3,8,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,13.94,13.11,2024/4/22,2024/4/22,17:59:50,18:00:24,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
13821712,13821712,Erythronium_grandiflorum,Erythronium_grandiflorum,9797897,9798723,341983,341983,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.13821712.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.13821712.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,4,10,A27VH2OB89NFU8,A27VH2OB89NFU8,23606,23606,11.09,8.88,2024/4/22,2024/4/22,17:59:29,18:01:16,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
4712905,4712905,Erythronium_grandiflorum,Erythronium_grandiflorum,9796391,9799161,341952,341952,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712905.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712905.jpg,0,0,4,3,0,0,FALSE,TRUE,1,1,2,8,A1M64YNK064YJ,A1M64YNK064YJ,20044,20044,67.69,13.2,2024/4/22,2024/4/22,17:56:07,18:02:11,86,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3049715,3049715,Erythronium_grandiflorum,Erythronium_grandiflorum,9798783,9799180,341895,341895,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3049715.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3049715.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,7,10,A25J8R3YQXAC61,A25J8R3YQXAC61,19180,19180,5.45,6.01,2024/4/22,2024/4/22,18:01:25,18:02:14,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
4712882,4712882,Erythronium_grandiflorum,Erythronium_grandiflorum,9798958,9799468,341951,341951,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712882.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4712882.jpg,0,0,4,4,0,0,FALSE,TRUE,3,3,2,6,A1M4URSASR57IF,A1M4URSASR57IF,19647,19647,25.8,20.26,2024/4/22,2024/4/22,18:01:46,18:02:53,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3231079,3231079,Erythronium_grandiflorum,Erythronium_grandiflorum,9799059,9799512,341928,341928,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3231079.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3231079.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,5,8,AZ6JHPSOSRTKL,AZ6JHPSOSRTKL,20421,20421,59.05,19.71,2024/4/22,2024/4/22,18:02:01,18:03:00,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
21162868,21162868,Erythronium_grandiflorum,Erythronium_grandiflorum,9799640,9800071,341995,341995,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.21162868.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.21162868.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,9,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,72.32,9.05,2024/4/22,2024/4/22,18:03:21,18:04:21,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
496873,496873,Erythronium_grandiflorum,Erythronium_grandiflorum,9799528,9800242,341873,341873,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496873.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.496873.jpg,0,0,0,0,2,2,FALSE,TRUE,6,6,2,8,A25J8R3YQXAC61,A25J8R3YQXAC61,19180,19180,8.1,7.33,2024/4/22,2024/4/22,18:03:03,18:04:45,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3910523,3910523,Erythronium_grandiflorum,Erythronium_grandiflorum,9800028,9800237,341943,341943,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3910523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3910523.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,7,9,A1AYQ8E01NSY5Z,A1AYQ8E01NSY5Z,12809,12809,18.31,11.34,2024/4/22,2024/4/22,18:04:12,18:04:44,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
24678412,24678412,Erythronium_grandiflorum,Erythronium_grandiflorum,9799950,9800659,342019,342019,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678412.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678412.jpg,0,0,4,2,0,0,FALSE,TRUE,4,1,3,10,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,17.3,26.36,2024/4/22,2024/4/22,18:04:02,18:05:42,67,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3052481,3052481,Erythronium_grandiflorum,Erythronium_grandiflorum,9800391,9800943,341897,341897,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3052481.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3052481.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,6,10,A36ODT3THE0JC8,A36ODT3THE0JC8,24026,24026,13.49,10.82,2024/4/22,2024/4/22,18:05:03,18:06:30,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
27230849,27230849,Erythronium_grandiflorum,Erythronium_grandiflorum,9800607,9801183,342040,342040,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.27230849.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.27230849.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,3,7,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,6.52,17.01,2024/4/22,2024/4/22,18:05:35,18:07:09,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
28223643,28223643,Erythronium_grandiflorum,Erythronium_grandiflorum,9800211,9801559,342047,342047,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.28223643.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.28223643.jpg,0,0,4,5,0,0,FALSE,TRUE,4,4,2,9,A1M4URSASR57IF,A1M4URSASR57IF,19647,19647,13.69,34.11,2024/4/22,2024/4/22,18:04:42,18:08:01,89,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
30538768,30538768,Erythronium_grandiflorum,Erythronium_grandiflorum,9800946,9801745,342052,342052,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.30538768.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.30538768.jpg,0,0,8,8,0,0,FALSE,TRUE,2,2,1,9,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,31.39,14.23,2024/4/22,2024/4/22,18:06:30,18:08:26,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
3059891,3059891,Erythronium_grandiflorum,Erythronium_grandiflorum,9801461,9801787,341909,341909,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059891.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.3059891.jpg,0,0,4,4,0,0,FALSE,TRUE,7,7,5,7,A25J8R3YQXAC61,A25J8R3YQXAC61,19180,19180,14.23,8.01,2024/4/22,2024/4/22,18:07:50,18:08:31,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
4786226,4786226,Erythronium_grandiflorum,Erythronium_grandiflorum,9801955,9802392,341955,341955,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4786226.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.4786226.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,1,3,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,46.17,37.87,2024/4/22,2024/4/22,18:08:54,18:09:46,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
24678400,24678400,Erythronium_grandiflorum,Erythronium_grandiflorum,9801673,9802470,342014,342014,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678400.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erythronium_grandiflorum/images/Erythronium_grandiflorum.24678400.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,4,10,A216J4RBRRI4RK,A216J4RBRRI4RK,24015,24015,5.13,6.51,2024/4/22,2024/4/22,18:08:16,18:09:54,100,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,3T2HW4QDVER6Q2XWF5EPUTZEIMJ9C6,FALSE,FALSE
