coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Rosa_nutkana,9371709,startTest1,N/A,N/A,N/A,N/A,False,1,0,A21S5WXCFUZQ3F,19418,0.0,2024-04-17,15:39:12,True
,N.A.,Rosa_nutkana,9372166,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,598,559,flower,2024-04-17,15:41:27,False
,N.A.,Rosa_nutkana,9372201,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,885,806,fruit,2024-04-17,15:41:35,False
,N.A.,Rosa_nutkana,9372332,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,929,273,fruit,2024-04-17,15:42:08,False
,N.A.,Rosa_nutkana,9372345,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,820,353,fruit,2024-04-17,15:42:10,False
,N.A.,Rosa_nutkana,9372354,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,547,557,fruit,2024-04-17,15:42:12,False
,N.A.,Rosa_nutkana,9372380,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,503,686,fruit,2024-04-17,15:42:22,False
,N.A.,Rosa_nutkana,9372498,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,942,1280,fruit,2024-04-17,15:42:53,False
N.A,Rosa_nutkana,9372241,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3MSYMSTHZJI98,15070,0.0,2024-04-17,15:41:43,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9372409,327743,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033889.jpg,0,1,0,False,1,1,A21S5WXCFUZQ3F,19418,34.86,2024-04-17,15:42:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9372404,327743,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033889.jpg,A21S5WXCFUZQ3F,19418,False,636,698,flower,2024-04-17,15:42:30,False
N.A,Rosa_nutkana,9372484,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,1,4,0,False,1,2,A21S5WXCFUZQ3F,19418,16.23,2024-04-17,15:42:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9372463,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,754,1064,flower,2024-04-17,15:42:44,False
,N.A.,Rosa_nutkana,9372465,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,880,1172,flower,2024-04-17,15:42:45,False
,N.A.,Rosa_nutkana,9372469,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,452,958,flower,2024-04-17,15:42:46,False
,N.A.,Rosa_nutkana,9372471,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,854,906,flower,2024-04-17,15:42:47,False
,N.A.,Rosa_nutkana,9372479,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,606,560,bud,2024-04-17,15:42:50,False
N.A,Rosa_nutkana,9372653,startTest1,N/A,N/A,N/A,N/A,False,1,0,A20JZMSLSJHW1N,20259,0.0,2024-04-17,15:43:25,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,1,3,0,False,1,3,AN5PD7VQXFSID,21277,0,,,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9372667,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,914,1470,flower,2024-04-17,15:43:28,False
,N.A.,Rosa_nutkana,9372676,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,849,1470,flower,2024-04-17,15:43:30,False
,N.A.,Rosa_nutkana,9372694,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,912,1460,flower,2024-04-17,15:43:34,False
,N.A.,Rosa_nutkana,9373099,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,802,1580,bud,2024-04-17,15:44:53,False
N.A,Rosa_nutkana,9372816,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1QYJI4ZXKVWU,18911,0.0,2024-04-17,15:43:59,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9372972,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1OJKLCV9DCXFM,23168,0.0,2024-04-17,15:44:29,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373189,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A20JZMSLSJHW1N,20259,0.0,2024-04-17,15:45:10,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373280,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,0,0,2,False,1,3,A21S5WXCFUZQ3F,19418,148.89,2024-04-17,15:45:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373264,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,False,1056,625.3333333333334,fruit,2024-04-17,15:45:21,False
,N.A.,Rosa_nutkana,9373273,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,False,365.3333333333333,370.6666666666667,fruit,2024-04-17,15:45:22,False
N.A,Rosa_nutkana,9373470,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,1,2,0,False,1,1,A3MSYMSTHZJI98,15070,236.97,2024-04-17,15:45:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373338,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,941.3333333333334,360,flower,2024-04-17,15:45:31,False
,N.A.,Rosa_nutkana,9373375,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,333.3333333333333,860,bud,2024-04-17,15:45:40,False
,N.A.,Rosa_nutkana,9373438,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,470.6666666666667,440,flower,2024-04-17,15:45:46,False
N.A,Rosa_nutkana,9373462,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2XVFL6QU6HY11,19427,0.0,2024-04-17,15:45:49,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373572,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,4,1,0,False,1,2,A3MSYMSTHZJI98,15070,19.43,2024-04-17,15:46:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373486,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,877,240,bud,2024-04-17,15:45:55,False
,N.A.,Rosa_nutkana,9373525,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,1060,754,bud,2024-04-17,15:46:03,False
,N.A.,Rosa_nutkana,9373529,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,692,446,bud,2024-04-17,15:46:04,False
,N.A.,Rosa_nutkana,9373560,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,320,489,flower,2024-04-17,15:46:11,False
,N.A.,Rosa_nutkana,9373568,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,900,1020,bud,2024-04-17,15:46:12,False
N.A,Rosa_nutkana,9373516,327746,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.28881405.jpg,0,2,0,False,1,4,A21S5WXCFUZQ3F,19418,34.45,2024-04-17,15:46:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373506,327746,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.28881405.jpg,A21S5WXCFUZQ3F,19418,False,1022,524,flower,2024-04-17,15:46:00,False
,N.A.,Rosa_nutkana,9373510,327746,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.28881405.jpg,A21S5WXCFUZQ3F,19418,False,790,390,flower,2024-04-17,15:46:00,False
N.A,Rosa_nutkana,9373526,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A20JZMSLSJHW1N,20259,0.0,2024-04-17,15:46:03,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373697,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,0,2,2,False,1,3,A3MSYMSTHZJI98,15070,14.58,2024-04-17,15:46:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373611,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,661,592,flower,2024-04-17,15:46:17,False
,N.A.,Rosa_nutkana,9373642,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,428,1180,fruit,2024-04-17,15:46:22,False
,N.A.,Rosa_nutkana,9373675,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,558,634,flower,2024-04-17,15:46:25,False
,N.A.,Rosa_nutkana,9373690,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,817,585,fruit,2024-04-17,15:46:28,False
N.A,Rosa_nutkana,9373648,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1QYJI4ZXKVWU,18911,0.0,2024-04-17,15:46:22,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373856,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,2,4,2,False,1,4,A3MSYMSTHZJI98,15070,19.48,2024-04-17,15:46:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373744,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,613.3333333333334,800,flower,2024-04-17,15:46:35,False
,N.A.,Rosa_nutkana,9373748,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,421.3333333333333,676,flower,2024-04-17,15:46:35,False
,N.A.,Rosa_nutkana,9373780,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,776,948,flower,2024-04-17,15:46:43,False
,N.A.,Rosa_nutkana,9373798,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,872,1134.6666666666667,flower,2024-04-17,15:46:45,False
,N.A.,Rosa_nutkana,9373816,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,220,892,bud,2024-04-17,15:46:46,False
,N.A.,Rosa_nutkana,9373825,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,393.3333333333333,973.3333333333334,bud,2024-04-17,15:46:47,False
,N.A.,Rosa_nutkana,9373839,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,149.33333333333334,1360,fruit,2024-04-17,15:46:48,False
,N.A.,Rosa_nutkana,9373841,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,264,1264,fruit,2024-04-17,15:46:48,False
N.A,Rosa_nutkana,9373772,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,1,0,1,False,1,5,A21S5WXCFUZQ3F,19418,34.13,2024-04-17,15:46:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373747,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,A21S5WXCFUZQ3F,19418,False,717,406,bud,2024-04-17,15:46:35,False
,N.A.,Rosa_nutkana,9373766,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,A21S5WXCFUZQ3F,19418,False,592,451,fruit,2024-04-17,15:46:43,False
N.A,Rosa_nutkana,9373831,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,0,0,2,False,1,1,A1QYJI4ZXKVWU,18911,12.23,2024-04-17,15:46:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373817,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,A1QYJI4ZXKVWU,18911,False,382.6666666666667,314.6666666666667,fruit,2024-04-17,15:46:46,False
,N.A.,Rosa_nutkana,9373821,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,A1QYJI4ZXKVWU,18911,False,382.6666666666667,445.3333333333333,fruit,2024-04-17,15:46:46,False
N.A,Rosa_nutkana,9373847,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1OJKLCV9DCXFM,23168,0.0,2024-04-17,15:46:49,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rosa_nutkana,9373909,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,2,1,0,False,1,6,A21S5WXCFUZQ3F,19418,9.57,2024-04-17,15:46:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373868,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,213.33333333333334,108,flower,2024-04-17,15:46:52,False
,N.A.,Rosa_nutkana,9373884,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,801.3333333333334,405.3333333333333,bud,2024-04-17,15:46:55,False
,N.A.,Rosa_nutkana,9373893,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,682.6666666666666,596,bud,2024-04-17,15:46:55,False
N.A,Rosa_nutkana,9373905,327684,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1315386.jpg,0,1,0,False,1,2,A1QYJI4ZXKVWU,18911,6.43,2024-04-17,15:46:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373869,327684,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1315386.jpg,A1QYJI4ZXKVWU,18911,False,454,553,flower,2024-04-17,15:46:52,False
N.A,Rosa_nutkana,9373997,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,3,1,3,False,1,5,A3MSYMSTHZJI98,15070,18.38,2024-04-17,15:47:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373896,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,550.4,719.2,flower,2024-04-17,15:46:56,False
,N.A.,Rosa_nutkana,9373918,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,544,824,bud,2024-04-17,15:47:00,False
,N.A.,Rosa_nutkana,9373922,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,760,788.8,bud,2024-04-17,15:47:01,False
,N.A.,Rosa_nutkana,9373932,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,751.2,1008,bud,2024-04-17,15:47:02,False
,N.A.,Rosa_nutkana,9373947,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,792,1208,fruit,2024-04-17,15:47:04,False
,N.A.,Rosa_nutkana,9373961,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,549.6,1176,fruit,2024-04-17,15:47:07,False
,N.A.,Rosa_nutkana,9373982,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,505.6,1008,fruit,2024-04-17,15:47:08,False
N.A,Rosa_nutkana,9373978,327692,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398752.jpg,0,2,0,False,1,3,A1QYJI4ZXKVWU,18911,6.16,2024-04-17,15:47:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373939,327692,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398752.jpg,A1QYJI4ZXKVWU,18911,False,581,672,flower,2024-04-17,15:47:03,False
,N.A.,Rosa_nutkana,9373944,327692,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398752.jpg,A1QYJI4ZXKVWU,18911,False,586,314,flower,2024-04-17,15:47:04,False
N.A,Rosa_nutkana,9374009,327740,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001267.jpg,0,0,2,False,1,7,A21S5WXCFUZQ3F,19418,11.06,2024-04-17,15:47:13,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9373988,327740,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001267.jpg,A21S5WXCFUZQ3F,19418,False,752,808,fruit,2024-04-17,15:47:09,False
,N.A.,Rosa_nutkana,9374001,327740,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001267.jpg,A21S5WXCFUZQ3F,19418,False,350,916,fruit,2024-04-17,15:47:11,False
N.A,Rosa_nutkana,9374017,327691,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398538.jpg,0,1,0,False,1,4,A1QYJI4ZXKVWU,18911,6.52,2024-04-17,15:47:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rosa_nutkana,9374030,327691,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398538.jpg,A1QYJI4ZXKVWU,18911,False,740,546,flower,2024-04-17,15:47:19,False
N.A,Rosa_nutkana,9374137,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,3,1,1,True,1,6,A3MSYMSTHZJI98,15070,17.9,2024-04-17,15:47:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
