coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Rosa_nutkana,9372498,327734,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.20991026.jpg,AN5PD7VQXFSID,21277,False,942,1280,fruit,2024-04-17,15:42:53,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372404,327743,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033889.jpg,A21S5WXCFUZQ3F,19418,False,636,698,flower,2024-04-17,15:42:30,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372463,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,754,1064,flower,2024-04-17,15:42:44,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372465,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,880,1172,flower,2024-04-17,15:42:45,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372469,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,452,958,flower,2024-04-17,15:42:46,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372471,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,854,906,flower,2024-04-17,15:42:47,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372479,327741,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001268.jpg,A21S5WXCFUZQ3F,19418,False,606,560,bud,2024-04-17,15:42:50,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372667,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,914,1470,flower,2024-04-17,15:43:28,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372676,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,849,1470,flower,2024-04-17,15:43:30,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9372694,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,912,1460,flower,2024-04-17,15:43:34,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373099,327730,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13794426.jpg,AN5PD7VQXFSID,21277,False,802,1580,bud,2024-04-17,15:44:53,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373264,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,False,1056,625.3333333333334,fruit,2024-04-17,15:45:21,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373273,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,False,365.3333333333333,370.6666666666667,fruit,2024-04-17,15:45:22,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373338,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,941.3333333333334,360,flower,2024-04-17,15:45:31,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373375,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,333.3333333333333,860,bud,2024-04-17,15:45:40,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373438,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,A3MSYMSTHZJI98,15070,False,470.6666666666667,440,flower,2024-04-17,15:45:46,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373486,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,877,240,bud,2024-04-17,15:45:55,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373525,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,1060,754,bud,2024-04-17,15:46:03,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373529,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,692,446,bud,2024-04-17,15:46:04,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373560,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,320,489,flower,2024-04-17,15:46:11,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373568,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,False,900,1020,bud,2024-04-17,15:46:12,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373506,327746,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.28881405.jpg,A21S5WXCFUZQ3F,19418,False,1022,524,flower,2024-04-17,15:46:00,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373510,327746,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.28881405.jpg,A21S5WXCFUZQ3F,19418,False,790,390,flower,2024-04-17,15:46:00,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373611,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,661,592,flower,2024-04-17,15:46:17,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373642,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,428,1180,fruit,2024-04-17,15:46:22,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373675,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,558,634,flower,2024-04-17,15:46:25,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373690,327712,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092328.jpg,A3MSYMSTHZJI98,15070,False,817,585,fruit,2024-04-17,15:46:28,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373744,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,613.3333333333334,800,flower,2024-04-17,15:46:35,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373748,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,421.3333333333333,676,flower,2024-04-17,15:46:35,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373780,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,776,948,flower,2024-04-17,15:46:43,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373798,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,872,1134.6666666666667,flower,2024-04-17,15:46:45,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373816,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,220,892,bud,2024-04-17,15:46:46,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373825,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,393.3333333333333,973.3333333333334,bud,2024-04-17,15:46:47,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373839,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,149.33333333333334,1360,fruit,2024-04-17,15:46:48,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373841,327713,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092331.jpg,A3MSYMSTHZJI98,15070,False,264,1264,fruit,2024-04-17,15:46:48,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373747,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,A21S5WXCFUZQ3F,19418,False,717,406,bud,2024-04-17,15:46:35,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373766,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,A21S5WXCFUZQ3F,19418,False,592,451,fruit,2024-04-17,15:46:43,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373817,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,A1QYJI4ZXKVWU,18911,False,382.6666666666667,314.6666666666667,fruit,2024-04-17,15:46:46,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373821,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,A1QYJI4ZXKVWU,18911,False,382.6666666666667,445.3333333333333,fruit,2024-04-17,15:46:46,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373868,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,213.33333333333334,108,flower,2024-04-17,15:46:52,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373884,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,801.3333333333334,405.3333333333333,bud,2024-04-17,15:46:55,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373893,327742,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24033779.jpg,A21S5WXCFUZQ3F,19418,False,682.6666666666666,596,bud,2024-04-17,15:46:55,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373869,327684,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1315386.jpg,A1QYJI4ZXKVWU,18911,False,454,553,flower,2024-04-17,15:46:52,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373896,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,550.4,719.2,flower,2024-04-17,15:46:56,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373918,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,544,824,bud,2024-04-17,15:47:00,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373922,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,760,788.8,bud,2024-04-17,15:47:01,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373932,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,751.2,1008,bud,2024-04-17,15:47:02,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373947,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,792,1208,fruit,2024-04-17,15:47:04,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373961,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,549.6,1176,fruit,2024-04-17,15:47:07,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373982,327715,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092334.jpg,A3MSYMSTHZJI98,15070,False,505.6,1008,fruit,2024-04-17,15:47:08,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373939,327692,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398752.jpg,A1QYJI4ZXKVWU,18911,False,581,672,flower,2024-04-17,15:47:03,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373944,327692,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398752.jpg,A1QYJI4ZXKVWU,18911,False,586,314,flower,2024-04-17,15:47:04,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9373988,327740,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001267.jpg,A21S5WXCFUZQ3F,19418,False,752,808,fruit,2024-04-17,15:47:09,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374001,327740,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001267.jpg,A21S5WXCFUZQ3F,19418,False,350,916,fruit,2024-04-17,15:47:11,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374030,327691,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1398538.jpg,A1QYJI4ZXKVWU,18911,False,740,546,flower,2024-04-17,15:47:19,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374023,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,True,890,238,bud,2024-04-17,15:47:19,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374048,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,True,678,438,bud,2024-04-17,15:47:20,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374070,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,True,1040,756,fruit,2024-04-17,15:47:25,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374091,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,True,895,1020,bud,2024-04-17,15:47:25,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374120,327717,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092337.jpg,A3MSYMSTHZJI98,15070,True,321,499,flower,2024-04-17,15:47:29,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374069,327744,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24398069.jpg,A21S5WXCFUZQ3F,19418,False,1048,1093.3333333333333,bud,2024-04-17,15:47:25,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374075,327744,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24398069.jpg,A21S5WXCFUZQ3F,19418,False,862,422,flower,2024-04-17,15:47:25,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374094,327744,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24398069.jpg,A21S5WXCFUZQ3F,19418,False,1006.6666666666666,893.3333333333334,bud,2024-04-17,15:47:26,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374093,327688,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1393694.jpg,A1QYJI4ZXKVWU,18911,False,330,669,flower,2024-04-17,15:47:26,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374152,327739,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001266.jpg,A21S5WXCFUZQ3F,19418,False,1534,956,flower,2024-04-17,15:47:32,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374171,327739,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001266.jpg,A21S5WXCFUZQ3F,19418,False,1078,778,bud,2024-04-17,15:47:35,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374180,327739,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001266.jpg,A21S5WXCFUZQ3F,19418,False,1262,558,bud,2024-04-17,15:47:36,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374181,327687,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1393522.jpg,A1QYJI4ZXKVWU,18911,False,137,532,flower,2024-04-17,15:47:37,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374182,327719,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4121560.jpg,A3MSYMSTHZJI98,15070,False,579,752,fruit,2024-04-17,15:47:37,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374188,327719,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4121560.jpg,A3MSYMSTHZJI98,15070,False,759,656,fruit,2024-04-17,15:47:38,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374209,327719,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4121560.jpg,A3MSYMSTHZJI98,15070,False,758,1080,flower,2024-04-17,15:47:40,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374231,327719,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4121560.jpg,A3MSYMSTHZJI98,15070,False,458,781,bud,2024-04-17,15:47:42,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374229,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,True,1088,634.6666666666666,fruit,2024-04-17,15:47:42,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374269,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,A21S5WXCFUZQ3F,19418,True,374.6666666666667,373.3333333333333,bud,2024-04-17,15:47:50,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374249,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,1209.3333333333333,253.33333333333334,flower,2024-04-17,15:47:50,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374293,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,1232,1373.3333333333333,flower,2024-04-17,15:47:53,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374342,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,338.6666666666667,441.3333333333333,bud,2024-04-17,15:48:01,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374350,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,340,482.6666666666667,bud,2024-04-17,15:48:01,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374358,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,592,1030.6666666666667,bud,2024-04-17,15:48:02,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374387,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,1466.6666666666667,1413.3333333333333,fruit,2024-04-17,15:48:07,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374394,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,973.3333333333334,1426.6666666666667,fruit,2024-04-17,15:48:07,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
N.A.,Rosa_nutkana,9374435,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,A3MSYMSTHZJI98,15070,False,184,609.3333333333334,fruit,2024-04-17,15:48:12,3CZH926SJVYKQUBYU1OT39O1H1GE4W,False
