coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Cirsium_canescens,8720538,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,840,748.8,bud,2024-04-16,01:05:56,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720547,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,797.6,856,bud,2024-04-16,01:05:57,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720550,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,848,816,bud,2024-04-16,01:05:58,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720569,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,412,936,bud,2024-04-16,01:06:00,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720601,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,712.8,316,fruit,2024-04-16,01:06:06,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720718,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,413.6,417.6,fruit,2024-04-16,01:06:28,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720736,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,560.8,471.2,bud,2024-04-16,01:06:32,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720742,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,864,576,bud,2024-04-16,01:06:33,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720766,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,864,1144,bud,2024-04-16,01:06:37,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720770,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,816,1168,bud,2024-04-16,01:06:38,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720784,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,483.2,1016,bud,2024-04-16,01:06:40,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720815,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,425.6,1048,bud,2024-04-16,01:06:46,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720850,306757,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896417.jpg,A1OIBI3PWS4R5K,676,False,783.2,422.4,fruit,2024-04-16,01:06:53,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720904,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,1170,744,flower,2024-04-16,01:07:06,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8720923,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,711,290,fruit,2024-04-16,01:07:11,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721079,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,462.85714285714283,271.42857142857144,fruit,2024-04-16,01:07:45,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721093,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,651.4285714285714,400,bud,2024-04-16,01:07:49,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721103,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,720,731.4285714285714,bud,2024-04-16,01:07:52,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721111,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,1188.5714285714287,1080,bud,2024-04-16,01:07:54,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721121,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,390.85714285714283,977.1428571428571,bud,2024-04-16,01:07:56,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721154,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,171.42857142857142,1280,fruit,2024-04-16,01:08:03,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721155,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,133.14285714285714,1177.142857142857,fruit,2024-04-16,01:08:03,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721161,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,309.7142857142857,1382.857142857143,fruit,2024-04-16,01:08:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721166,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,382.2857142857143,1531.4285714285713,fruit,2024-04-16,01:08:05,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721197,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,490.85714285714283,1302.857142857143,bud,2024-04-16,01:08:14,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721203,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,441.7142857142857,1451.4285714285713,bud,2024-04-16,01:08:16,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721235,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,309.14285714285717,782.8571428571429,bud,2024-04-16,01:08:23,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721272,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,False,1171.4285714285713,1440,bud,2024-04-16,01:08:32,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721401,306759,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16905733.jpg,A1OIBI3PWS4R5K,676,False,636,442,fruit,2024-04-16,01:08:59,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721440,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,653,395,fruit,2024-04-16,01:09:07,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721444,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,425,486,fruit,2024-04-16,01:09:08,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721473,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,777,731,bud,2024-04-16,01:09:15,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721475,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,627,933,bud,2024-04-16,01:09:16,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721478,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,833,1190,bud,2024-04-16,01:09:17,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721486,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,686,947,bud,2024-04-16,01:09:18,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721501,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,746,648,bud,2024-04-16,01:09:21,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721516,306755,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896415.jpg,A1OIBI3PWS4R5K,676,False,688,1670,bud,2024-04-16,01:09:24,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721535,306754,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896414.jpg,A1OIBI3PWS4R5K,676,False,794.2857142857143,1177.142857142857,fruit,2024-04-16,01:09:31,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721536,306754,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896414.jpg,A1OIBI3PWS4R5K,676,False,851.4285714285714,1131.4285714285713,fruit,2024-04-16,01:09:31,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721537,306754,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896414.jpg,A1OIBI3PWS4R5K,676,False,771.4285714285714,1085.7142857142858,fruit,2024-04-16,01:09:31,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721585,306758,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16904579.jpg,A1OIBI3PWS4R5K,676,False,764,331,fruit,2024-04-16,01:09:41,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721590,306758,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16904579.jpg,A1OIBI3PWS4R5K,676,False,605,341,fruit,2024-04-16,01:09:41,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721598,306758,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16904579.jpg,A1OIBI3PWS4R5K,676,False,754,611,bud,2024-04-16,01:09:43,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721647,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,686,325,fruit,2024-04-16,01:09:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721650,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,478,253,fruit,2024-04-16,01:09:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721656,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,635,413,bud,2024-04-16,01:09:57,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721660,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,314,769,bud,2024-04-16,01:09:58,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721666,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,404,957,bud,2024-04-16,01:09:59,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721708,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,352.8,1536,fruit,2024-04-16,01:10:12,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721714,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,300,1380,fruit,2024-04-16,01:10:14,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721719,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,195,1280,fruit,2024-04-16,01:10:14,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721724,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,59,1160,fruit,2024-04-16,01:10:14,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721735,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,274,1270,bud,2024-04-16,01:10:16,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721755,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,1200,1090,bud,2024-04-16,01:10:19,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721765,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,1200,732,fruit,2024-04-16,01:10:21,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8721791,306761,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.20327200.jpg,A1OIBI3PWS4R5K,676,True,438,1430,bud,2024-04-16,01:10:28,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722033,306745,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14700681.jpg,A1OIBI3PWS4R5K,676,False,712,307,fruit,2024-04-16,01:11:35,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722043,306745,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14700681.jpg,A1OIBI3PWS4R5K,676,False,839,403,fruit,2024-04-16,01:11:36,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722091,306746,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14717723.jpg,A1OIBI3PWS4R5K,676,False,538,762,bud,2024-04-16,01:11:48,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722098,306746,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14717723.jpg,A1OIBI3PWS4R5K,676,False,258,1210,bud,2024-04-16,01:11:50,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722104,306746,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14717723.jpg,A1OIBI3PWS4R5K,676,False,349,1290,fruit,2024-04-16,01:11:52,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722263,306747,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14730063.jpg,A1OIBI3PWS4R5K,676,False,1152,402.4,fruit,2024-04-16,01:12:34,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722265,306747,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14730063.jpg,A1OIBI3PWS4R5K,676,False,756,335.2,fruit,2024-04-16,01:12:35,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
N.A.,Cirsium_canescens,8722287,306747,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14730063.jpg,A1OIBI3PWS4R5K,676,False,284,1240,fruit,2024-04-16,01:12:40,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,False
