coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Helianthus_petiolaris,8921549,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1USG1YHEXWMEN,20632,0.0,2024-04-16,15:30:36,True
,N.A.,Helianthus_petiolaris,8922504,316375,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24620501.jpg,A1USG1YHEXWMEN,20632,False,994.2857142857143,276.57142857142856,fruit,2024-04-16,15:33:30,False
,N.A.,Helianthus_petiolaris,8922595,316375,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24620501.jpg,A1USG1YHEXWMEN,20632,False,1177.142857142857,558.8571428571429,bud,2024-04-16,15:33:51,False
,N.A.,Helianthus_petiolaris,8922647,316375,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24620501.jpg,A1USG1YHEXWMEN,20632,False,982.8571428571429,560,fruit,2024-04-16,15:34:01,False
,N.A.,Helianthus_petiolaris,8922675,316375,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24620501.jpg,A1USG1YHEXWMEN,20632,False,1074.2857142857142,488,fruit,2024-04-16,15:34:07,False
,N.A.,Helianthus_petiolaris,8922679,316375,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24620501.jpg,A1USG1YHEXWMEN,20632,False,1068.5714285714287,546.8571428571429,fruit,2024-04-16,15:34:08,False
N.A,Helianthus_petiolaris,8922764,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1P35E7DO5JUQK,21506,0.0,2024-04-16,15:34:27,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8922920,316377,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24802247.jpg,0,2,1,False,1,3,A1USG1YHEXWMEN,20632,25.25,2024-04-16,15:34:57,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8922862,316377,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24802247.jpg,A1USG1YHEXWMEN,20632,False,815,356,flower,2024-04-16,15:34:42,False
,N.A.,Helianthus_petiolaris,8922868,316377,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24802247.jpg,A1USG1YHEXWMEN,20632,False,405,323,flower,2024-04-16,15:34:44,False
,N.A.,Helianthus_petiolaris,8922880,316377,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24802247.jpg,A1USG1YHEXWMEN,20632,False,466,231,fruit,2024-04-16,15:34:48,False
N.A,Helianthus_petiolaris,8923125,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,0,2,4,False,1,4,A1USG1YHEXWMEN,20632,42.0,2024-04-16,15:35:40,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8922961,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,293,1100,flower,2024-04-16,15:35:07,False
,N.A.,Helianthus_petiolaris,8922972,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,814,1230,flower,2024-04-16,15:35:10,False
,N.A.,Helianthus_petiolaris,8922996,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,614,1570,fruit,2024-04-16,15:35:15,False
,N.A.,Helianthus_petiolaris,8923004,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,892,1270,fruit,2024-04-16,15:35:16,False
,N.A.,Helianthus_petiolaris,8923008,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,248,1340,fruit,2024-04-16,15:35:17,False
,N.A.,Helianthus_petiolaris,8923084,316379,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762156.jpg,A1USG1YHEXWMEN,20632,False,1000,510,fruit,2024-04-16,15:35:31,False
N.A,Helianthus_petiolaris,8923352,316378,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762154.jpg,0,2,2,False,1,5,A1USG1YHEXWMEN,20632,51.12,2024-04-16,15:36:33,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8923147,316378,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762154.jpg,A1USG1YHEXWMEN,20632,False,999,381,flower,2024-04-16,15:35:44,False
,N.A.,Helianthus_petiolaris,8923166,316378,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762154.jpg,A1USG1YHEXWMEN,20632,False,367,360,flower,2024-04-16,15:35:48,False
,N.A.,Helianthus_petiolaris,8923252,316378,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762154.jpg,A1USG1YHEXWMEN,20632,False,615,865,fruit,2024-04-16,15:36:09,False
,N.A.,Helianthus_petiolaris,8923259,316378,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762154.jpg,A1USG1YHEXWMEN,20632,False,273,825,fruit,2024-04-16,15:36:11,False
N.A,Helianthus_petiolaris,8923681,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,3,1,3,False,1,6,A1USG1YHEXWMEN,20632,68.12,2024-04-16,15:37:42,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8923386,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,335,1300,flower,2024-04-16,15:36:43,False
,N.A.,Helianthus_petiolaris,8923431,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,272,1160,fruit,2024-04-16,15:36:51,False
,N.A.,Helianthus_petiolaris,8923442,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,348,1080,fruit,2024-04-16,15:36:52,False
,N.A.,Helianthus_petiolaris,8923447,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,416,959,fruit,2024-04-16,15:36:53,False
,N.A.,Helianthus_petiolaris,8923657,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,555.3333333333334,252,bud,2024-04-16,15:37:38,False
,N.A.,Helianthus_petiolaris,8923663,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,296,570,bud,2024-04-16,15:37:39,False
,N.A.,Helianthus_petiolaris,8923670,316383,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27213319.jpg,A1USG1YHEXWMEN,20632,False,773.3333333333334,359.3333333333333,bud,2024-04-16,15:37:41,False
N.A,Helianthus_petiolaris,8923479,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2B9JC7L335QW6,18930,0.0,2024-04-16,15:37:00,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8923627,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1P35E7DO5JUQK,21506,0.0,2024-04-16,15:37:33,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8923789,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,0,3,2,False,1,7,A1USG1YHEXWMEN,20632,23.74,2024-04-16,15:38:07,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8923698,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,A1USG1YHEXWMEN,20632,False,307,395,flower,2024-04-16,15:37:47,False
,N.A.,Helianthus_petiolaris,8923702,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,A1USG1YHEXWMEN,20632,False,400,412,flower,2024-04-16,15:37:48,False
,N.A.,Helianthus_petiolaris,8923706,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,A1USG1YHEXWMEN,20632,False,744,308,flower,2024-04-16,15:37:49,False
,N.A.,Helianthus_petiolaris,8923739,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,A1USG1YHEXWMEN,20632,False,869,772,fruit,2024-04-16,15:37:56,False
,N.A.,Helianthus_petiolaris,8923748,316382,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.27198874.jpg,A1USG1YHEXWMEN,20632,False,559,685,fruit,2024-04-16,15:37:58,False
N.A,Helianthus_petiolaris,8923930,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,0,2,4,False,1,8,A1USG1YHEXWMEN,20632,22.18,2024-04-16,15:38:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8923814,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,962,360,flower,2024-04-16,15:38:12,False
,N.A.,Helianthus_petiolaris,8923826,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,464,421,flower,2024-04-16,15:38:14,False
,N.A.,Helianthus_petiolaris,8923849,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,905,427,fruit,2024-04-16,15:38:19,False
,N.A.,Helianthus_petiolaris,8923858,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,901,631,fruit,2024-04-16,15:38:20,False
,N.A.,Helianthus_petiolaris,8923866,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,496,705,fruit,2024-04-16,15:38:21,False
,N.A.,Helianthus_petiolaris,8923870,316381,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762168.jpg,A1USG1YHEXWMEN,20632,False,242,854,fruit,2024-04-16,15:38:22,False
N.A,Helianthus_petiolaris,8923873,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2B9JC7L335QW6,18930,0.0,2024-04-16,15:38:23,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8924106,316376,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24786559.jpg,0,1,2,True,1,9,A1USG1YHEXWMEN,20632,29.43,2024-04-16,15:39:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Helianthus_petiolaris,8923958,316376,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24786559.jpg,A1USG1YHEXWMEN,20632,True,821,386,flower,2024-04-16,15:38:35,False
N.A.,Helianthus_petiolaris,8923988,316376,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24786559.jpg,A1USG1YHEXWMEN,20632,True,800,767,fruit,2024-04-16,15:38:40,False
N.A.,Helianthus_petiolaris,8923998,316376,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.24786559.jpg,A1USG1YHEXWMEN,20632,True,474,933,fruit,2024-04-16,15:38:41,False
N.A,Helianthus_petiolaris,8924185,316380,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762165.jpg,0,1,0,False,1,10,A1USG1YHEXWMEN,20632,15.73,2024-04-16,15:39:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8924128,316380,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.26762165.jpg,A1USG1YHEXWMEN,20632,False,804,347,flower,2024-04-16,15:39:07,False
N.A,Helianthus_petiolaris,8924149,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A1P35E7DO5JUQK,21506,0.0,2024-04-16,15:39:11,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8924354,316354,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896528.jpg,1,1,1,False,2,1,A1USG1YHEXWMEN,20632,23.47,2024-04-16,15:39:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8924282,316354,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896528.jpg,A1USG1YHEXWMEN,20632,False,755,278,flower,2024-04-16,15:39:39,False
,N.A.,Helianthus_petiolaris,8924302,316354,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896528.jpg,A1USG1YHEXWMEN,20632,False,739,524,fruit,2024-04-16,15:39:43,False
,N.A.,Helianthus_petiolaris,8924345,316354,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896528.jpg,A1USG1YHEXWMEN,20632,False,595,720,bud,2024-04-16,15:39:54,False
N.A,Helianthus_petiolaris,8924660,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,4,2,4,False,2,2,A1USG1YHEXWMEN,20632,52.44,2024-04-16,15:40:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8924382,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,822,223,flower,2024-04-16,15:40:01,False
,N.A.,Helianthus_petiolaris,8924385,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,1050,396,flower,2024-04-16,15:40:02,False
,N.A.,Helianthus_petiolaris,8924440,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,524,331,fruit,2024-04-16,15:40:14,False
,N.A.,Helianthus_petiolaris,8924448,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,406,220,fruit,2024-04-16,15:40:15,False
,N.A.,Helianthus_petiolaris,8924458,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,289,473,fruit,2024-04-16,15:40:17,False
,N.A.,Helianthus_petiolaris,8924498,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,998,730,bud,2024-04-16,15:40:22,False
,N.A.,Helianthus_petiolaris,8924512,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,1020,484,bud,2024-04-16,15:40:23,False
,N.A.,Helianthus_petiolaris,8924572,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,305,830,bud,2024-04-16,15:40:33,False
,N.A.,Helianthus_petiolaris,8924600,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,530,725,bud,2024-04-16,15:40:37,False
,N.A.,Helianthus_petiolaris,8924622,316356,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16896530.jpg,A1USG1YHEXWMEN,20632,False,595,640,fruit,2024-04-16,15:40:40,False
N.A,Helianthus_petiolaris,8924632,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A2B9JC7L335QW6,18930,0.0,2024-04-16,15:40:44,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Helianthus_petiolaris,8925358,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,5,7,12,False,2,3,A1USG1YHEXWMEN,20632,108.36,2024-04-16,15:42:40,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Helianthus_petiolaris,8924713,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,806,404,flower,2024-04-16,15:40:59,False
,N.A.,Helianthus_petiolaris,8924718,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,800,530,flower,2024-04-16,15:41:00,False
,N.A.,Helianthus_petiolaris,8924725,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,988,672,flower,2024-04-16,15:41:01,False
,N.A.,Helianthus_petiolaris,8924728,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,454,378,flower,2024-04-16,15:41:02,False
,N.A.,Helianthus_petiolaris,8924734,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,312,451,flower,2024-04-16,15:41:02,False
,N.A.,Helianthus_petiolaris,8924742,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,94,361,flower,2024-04-16,15:41:04,False
,N.A.,Helianthus_petiolaris,8924759,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,263,737,flower,2024-04-16,15:41:06,False
,N.A.,Helianthus_petiolaris,8924812,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,995,1140,fruit,2024-04-16,15:41:15,False
,N.A.,Helianthus_petiolaris,8924818,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1050,1090,fruit,2024-04-16,15:41:16,False
,N.A.,Helianthus_petiolaris,8924862,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,416,448,fruit,2024-04-16,15:41:22,False
,N.A.,Helianthus_petiolaris,8924869,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,362,615,fruit,2024-04-16,15:41:23,False
,N.A.,Helianthus_petiolaris,8924899,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,168,607,fruit,2024-04-16,15:41:27,False
,N.A.,Helianthus_petiolaris,8924950,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,483.5,765,fruit,2024-04-16,15:41:33,False
,N.A.,Helianthus_petiolaris,8924983,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1225,770,fruit,2024-04-16,15:41:38,False
,N.A.,Helianthus_petiolaris,8924988,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1200,720,fruit,2024-04-16,15:41:39,False
,N.A.,Helianthus_petiolaris,8924996,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1040,750,fruit,2024-04-16,15:41:40,False
,N.A.,Helianthus_petiolaris,8925000,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1040,795,fruit,2024-04-16,15:41:41,False
,N.A.,Helianthus_petiolaris,8925065,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,1010,930,fruit,2024-04-16,15:41:51,False
,N.A.,Helianthus_petiolaris,8925089,316348,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_petiolaris/images/Helianthus_petiolaris.16642094.jpg,A1USG1YHEXWMEN,20632,False,945,900,fruit,2024-04-16,15:41:55,False
