Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1136809,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5186,-109.8387,2905,1997,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136809,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039354
1159530,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8719,-110.88018,2780,2000,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1159530,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0019275
1160796,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.10778,-109.35132,2476,2003,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1160796,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065574
1166005,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.4183,-109.5435,2349,1987,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166005,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060486
1166948,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.544,-109.6782,2189,1987,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166948,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060487
1168625,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.6019,-109.4757,3092,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168625,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060516
1168678,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.6019,-109.4555,2727,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168678,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060550
1169448,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.65917,-109.37,2959,1988,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169448,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060509
1177569,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.8655,-108.9228,2159,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177569,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239460
1179295,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8028,-111.4266,2149,1994,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1179295,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103262
1181715,Ranunculaceae,Anemone,Anemone multifida var. multifida,45.5743,-110.4983,1718,1995,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181715,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103227
1182073,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.749,-109.5798,2587,1995,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1182073,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060489
1182088,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6758,-109.62694,2416,1995,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1182088,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060488
1182150,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6758,-109.62694,2416,1995,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1182150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060490
1184637,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.49,-110.2179,2335,1996,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1184637,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239334
1187691,Ranunculaceae,Anemone,Anemone multifida var. multifida,45.5889,-109.0381,1122,1998,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1187691,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014986
1188303,Ranunculaceae,Anemone,Anemone multifida var. multifida,45.0077,-110.668,2044,1998,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188303,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021496
1189767,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9649,-110.5931,2007,1999,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189767,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023473
1189834,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9649,-110.4506,1830,1999,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189834,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0024322
1189934,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9504,-110.247,2256,1999,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189934,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023603
1190077,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8028,-111.4062,2263,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190077,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0016166
1237407,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.0132,-107.2776,1717,2004,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1237407,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239335
1266838,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.0233,-106.5953,2605,1988,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266838,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239489
1267078,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.0381,-106.8803,2640,1978,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267078,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239426
1287776,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.2041,-109.0631,2095,1983,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287776,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060547
1287825,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.0428,-109.2035,2476,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287825,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060523
1302537,Ranunculaceae,Anemone,Anemone multifida var. multifida,36.0449,-105.5417,3604,2005,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302537,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0138545
1314191,Ranunculaceae,Anemone,Anemone multifida var. multifida,36.5627,-105.3545,3302,2006,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314191,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205364
1314555,Ranunculaceae,Anemone,Anemone multifida var. multifida,36.7808,-105.2762,2863,2006,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205365
1314964,Ranunculaceae,Anemone,Anemone multifida var. multifida,36.3162,-105.3185,3014,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205366
1323316,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.6151,-109.2904,2333,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323316,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102030
1323397,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.6151,-109.2702,2295,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323397,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102029
1323499,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.2172,-107.3143,2530,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323499,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102028
1323564,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.232,-107.2942,2696,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323564,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102027
1325266,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.7309,-109.5738,2103,2002,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102026
1336092,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.7474,-110.0655,2916,2005,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336092,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032791
1336250,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5659,-109.8157,2566,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336250,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032772
1337158,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6535,-110.0546,2971,2005,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337158,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032771
1337440,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.4536,-109.6078,2703,2005,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337440,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032770
1339985,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5201,-109.7058,2464,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339985,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032793
1340212,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.7663,-108.8685,2442,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340212,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032789
1340356,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.8076,-108.9259,2594,2005,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340356,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032792
1342399,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.4837,-109.734,2985,2006,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342399,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032769
1342902,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6387,-109.9303,2357,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342902,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032768
1342971,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6398,-109.9162,2366,2006,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342971,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032767
1405544,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.57306,-110.22028,2487,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1405544,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239998
1417905,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.5079,-109.2042,2129,1989,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239468
1418530,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.4908,-109.483,2019,1989,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418530,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060553
1419279,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.1431,-109.5764,2728,1989,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060515
1422402,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.41833,-109.84556,2210,1984,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422402,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060557
1448045,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.4136,-110.4931,3069,1994,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448045,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239488
1454078,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9011,-107.7936,2741,1996,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1454078,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240023
1455892,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.1818,-105.3741,2531,2001,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1455892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239333
1559485,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.7625,-110.8725,2769,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239495
1562505,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6914,-110.9542,2433,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562505,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239494
1562539,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.6914,-110.9542,2433,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562539,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239493
1562625,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562625,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239492
1562653,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562653,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239491
1563905,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.3279,-110.8058,1922,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239490
1605496,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.1917,-110.7053,2759,1990,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303021
1605587,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.1622,-110.6264,2235,1990,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605587,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303020
1605724,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.0908,-110.6542,2845,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605724,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303019
1607314,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.0614,-110.8644,1991,1992,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1607314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296933
1609190,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.865,-110.5753,2803,1992,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296935
1609492,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.1631,-110.8042,2204,1992,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296934
1609647,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.3153,-110.7247,2058,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609647,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303018
1610081,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.1869,-110.5869,2962,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610081,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303017
1612190,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.9458,-110.3608,2357,1992,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296932
1612953,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.0619,-110.54,2906,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612953,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296931
1616272,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.4997,-110.5383,2470,1993,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616272,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301029
1618969,Ranunculaceae,Anemone,Anemone multifida var. multifida,42.4166,-110.4939,3069,1993,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1618969,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301028
1622980,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.82278,-109.1639,2640,1983,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622980,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060549
1623804,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.7519,-109.0436,2806,1984,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623804,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239473
1623832,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.7958,-108.9036,2148,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623832,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239472
1624535,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.84833,-109.6339,1981,1985,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624535,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060495
1624696,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8036,-109.3306,1959,1985,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624696,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060494
1624814,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9653,-109.82111,2138,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624814,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060507
1624839,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8928,-109.7183,2406,1985,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060506
1625358,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.644,-109.4508,2622,1985,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625358,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060505
1625398,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.0086,-105.585,2585,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625398,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239430
1625438,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.0086,-105.585,2585,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625438,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239431
1625724,Ranunculaceae,Anemone,Anemone multifida var. multifida,41.0527,-105.26943,2352,1975,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625724,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239432
1627797,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.7742,-109.392,1802,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627797,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060498
1627830,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.7742,-109.5536,2242,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627830,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060497
1627907,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.7167,-109.35111,2318,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060496
1628996,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5883,-110.3389,2323,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628996,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239456
1629500,Ranunculaceae,Anemone,Anemone multifida var. multifida,43.5731,-110.1408,2501,1990,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1629500,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239991
1631659,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.5142,-107.5122,2712,1979,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631659,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239475
1632094,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.872,-107.5314,2515,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632094,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239474
1632149,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8433,-107.43083,2271,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239478
1632812,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.9472,-107.8575,2688,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632812,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239483
1632865,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.90111,-107.7753,2668,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632865,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239479
1633116,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.3636,-107.3931,2704,1979,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633116,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239476
1633390,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8289,-107.31306,1459,1980,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633390,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240013
1633595,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.86139,-108.035,2299,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633595,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239461
1633976,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.1156,-107.26111,2148,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239484
1634594,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8581,-107.8517,2853,1980,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634594,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239480
1634712,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.8453,-107.9336,2734,1980,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634712,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239477
1634975,Ranunculaceae,Anemone,Anemone multifida var. multifida,44.5858,-107.54139,2450,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634975,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239485
