coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Rosa_sayi,9373895,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,680,319.42857142857144,fruit,2024-04-17,15:46:56,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9373965,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,880,406.85714285714283,bud,2024-04-17,15:47:07,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9373994,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,771.4285714285714,622.8571428571429,flower,2024-04-17,15:47:11,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374026,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,891.4285714285714,433.7142857142857,bud,2024-04-17,15:47:19,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374114,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,725.7142857142857,1302.857142857143,flower,2024-04-17,15:47:28,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374122,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,805.7142857142857,1285.7142857142858,flower,2024-04-17,15:47:29,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374160,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,401.14285714285717,1131.4285714285713,fruit,2024-04-17,15:47:33,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374172,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,509.7142857142857,1154.2857142857142,fruit,2024-04-17,15:47:35,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374187,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,233.71428571428572,1114.2857142857142,bud,2024-04-17,15:47:37,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374193,328163,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900195.jpg,A2U8NVN9P8BA59,20124,False,216.57142857142858,1125.7142857142858,bud,2024-04-17,15:47:38,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374327,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,834,482,bud,2024-04-17,15:47:59,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374336,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,377,533,bud,2024-04-17,15:48:00,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374348,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,163,679,bud,2024-04-17,15:48:01,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374361,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,453.6,692.8,bud,2024-04-17,15:48:03,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374379,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,1040,768.8,bud,2024-04-17,15:48:06,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374396,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,840,551.3333333333334,bud,2024-04-17,15:48:08,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374411,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,766.6666666666666,760,bud,2024-04-17,15:48:09,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374445,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,940,1006.6666666666666,bud,2024-04-17,15:48:13,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374502,328157,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13794121.jpg,A2U8NVN9P8BA59,20124,False,322,866.6666666666666,bud,2024-04-17,15:48:20,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374625,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,856,379.2,bud,2024-04-17,15:48:38,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374633,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,1080,620,bud,2024-04-17,15:48:39,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374675,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,796,625.6,flower,2024-04-17,15:48:44,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374685,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,351.2,419.2,flower,2024-04-17,15:48:46,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374742,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,731.2,625.6,bud,2024-04-17,15:48:55,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374807,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,422.4,375.2,flower,2024-04-17,15:49:05,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374842,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,845.7142857142857,416.57142857142856,bud,2024-04-17,15:49:12,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374846,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,828.5714285714286,405.14285714285717,bud,2024-04-17,15:49:12,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374853,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,822.8571428571429,385.14285714285717,bud,2024-04-17,15:49:13,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374884,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,1091.4285714285713,651.4285714285714,bud,2024-04-17,15:49:18,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374895,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,891.4285714285714,668.5714285714286,bud,2024-04-17,15:49:21,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374899,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,874.2857142857143,662.8571428571429,bud,2024-04-17,15:49:22,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374905,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,857.1428571428571,640,bud,2024-04-17,15:49:22,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374925,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,760,765.7142857142857,bud,2024-04-17,15:49:26,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374945,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,862.8571428571429,988.5714285714286,bud,2024-04-17,15:49:30,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374953,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,742.8571428571429,1022.8571428571429,bud,2024-04-17,15:49:31,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374970,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,1120,1291.4285714285713,bud,2024-04-17,15:49:36,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9374992,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,1102.857142857143,1302.857142857143,fruit,2024-04-17,15:49:41,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375017,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,720,1355,fruit,2024-04-17,15:49:47,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375099,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,700,1350,bud,2024-04-17,15:49:59,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375105,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,720,1350,bud,2024-04-17,15:50:00,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375109,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,735,1355,bud,2024-04-17,15:50:00,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375126,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,745,1355,bud,2024-04-17,15:50:02,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375136,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,980,1450,bud,2024-04-17,15:50:03,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375141,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,965,1485,bud,2024-04-17,15:50:04,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375155,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,880,1555,bud,2024-04-17,15:50:07,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375158,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,895,1535,bud,2024-04-17,15:50:08,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375185,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,232,1355,bud,2024-04-17,15:50:12,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375214,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,252,1060,bud,2024-04-17,15:50:19,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375218,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,264,1025,bud,2024-04-17,15:50:19,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375225,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,337.5,940,bud,2024-04-17,15:50:21,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375230,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,329,990,bud,2024-04-17,15:50:21,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375262,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,257.5,865,bud,2024-04-17,15:50:26,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375293,328161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.16900193.jpg,A2U8NVN9P8BA59,20124,False,427,408.5,bud,2024-04-17,15:50:33,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375498,328155,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793984.jpg,A2U8NVN9P8BA59,20124,False,714.6666666666666,1586.6666666666667,fruit,2024-04-17,15:51:10,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375528,328155,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793984.jpg,A2U8NVN9P8BA59,20124,False,1076,2080,fruit,2024-04-17,15:51:15,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375671,328153,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793280.jpg,A2U8NVN9P8BA59,20124,False,936,793,flower,2024-04-17,15:51:35,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375678,328153,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793280.jpg,A2U8NVN9P8BA59,20124,False,386,991,flower,2024-04-17,15:51:36,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375769,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,992,912,flower,2024-04-17,15:51:50,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375774,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,976,742.4,flower,2024-04-17,15:51:50,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375788,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,952,656.8,flower,2024-04-17,15:51:52,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375792,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,1080,572,flower,2024-04-17,15:51:52,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375796,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,698.4,488,flower,2024-04-17,15:51:54,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375815,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,610.6666666666666,673.3333333333334,flower,2024-04-17,15:51:57,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375842,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,940,278.6666666666667,bud,2024-04-17,15:52:02,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375944,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,749.6,1000,bud,2024-04-17,15:52:14,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375955,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,800,1488,flower,2024-04-17,15:52:16,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375961,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,896,1400,flower,2024-04-17,15:52:18,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9375983,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,492,1320,fruit,2024-04-17,15:52:21,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376126,328149,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793275.jpg,A2U8NVN9P8BA59,20124,False,456.6666666666667,1120,fruit,2024-04-17,15:52:38,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376214,328148,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793273.jpg,A2U8NVN9P8BA59,20124,False,318,1340,fruit,2024-04-17,15:52:57,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376233,328148,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793273.jpg,A2U8NVN9P8BA59,20124,False,447,1040,fruit,2024-04-17,15:52:58,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376239,328148,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793273.jpg,A2U8NVN9P8BA59,20124,False,519,661,fruit,2024-04-17,15:52:59,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376346,328154,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793822.jpg,A2U8NVN9P8BA59,20124,False,920,689.6,fruit,2024-04-17,15:53:20,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376412,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,1056,439.2,flower,2024-04-17,15:53:37,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376434,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,480.8,524,flower,2024-04-17,15:53:40,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376454,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,464.8,525.6,bud,2024-04-17,15:53:42,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376475,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,768,976,flower,2024-04-17,15:53:47,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376495,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,309.6,992,bud,2024-04-17,15:53:54,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376536,328150,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793276.jpg,A2U8NVN9P8BA59,20124,False,520,630,bud,2024-04-17,15:54:05,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376494,328146,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793270.jpg,A1WJIJY3PM52JT,18881,False,1100,337,bud,2024-04-17,15:53:54,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376526,328141,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793263.jpg,A1WJIJY3PM52JT,18881,False,1220,330,bud,2024-04-17,15:54:05,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376580,328139,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793261.jpg,A1WJIJY3PM52JT,18881,False,1250,326,bud,2024-04-17,15:54:14,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
N.A.,Rosa_sayi,9376615,328151,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_sayi/images/Rosa_sayi.13793278.jpg,A2U8NVN9P8BA59,20124,False,310.6666666666667,541.3333333333334,fruit,2024-04-17,15:54:19,3FCO4VKO0NXH9HTHWZM06L8B836E7G,False
