coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Viola_adunca,9392672,339136,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365511.jpg,A2U8NVN9P8BA59,20124,False,296,940,flower,2024-04-17,16:37:40,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9392677,339136,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365511.jpg,A2U8NVN9P8BA59,20124,False,272.5,985,flower,2024-04-17,16:37:41,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9392688,339136,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365511.jpg,A2U8NVN9P8BA59,20124,False,267.5,1025,flower,2024-04-17,16:37:42,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390754,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,755,289,flower,2024-04-17,16:33:43,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390766,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,862.8571428571429,356.57142857142856,flower,2024-04-17,16:33:44,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390805,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,412.57142857142856,365.7142857142857,flower,2024-04-17,16:33:49,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390821,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,360.57142857142856,302.85714285714283,flower,2024-04-17,16:33:51,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390839,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,314.85714285714283,285.14285714285717,flower,2024-04-17,16:33:52,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390849,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,245.71428571428572,304,flower,2024-04-17,16:33:53,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390858,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,344,410.85714285714283,flower,2024-04-17,16:33:55,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390953,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,1056,555.2,flower,2024-04-17,16:34:06,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390974,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,274,780,flower,2024-04-17,16:34:09,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9390986,339138,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365513.jpg,A2U8NVN9P8BA59,20124,False,347.3333333333333,860,flower,2024-04-17,16:34:10,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391082,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,False,223.33333333333334,278,flower,2024-04-17,16:34:22,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391107,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,False,1190.6666666666667,618.6666666666666,flower,2024-04-17,16:34:25,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391134,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,False,125.33333333333333,824,flower,2024-04-17,16:34:29,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391252,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,650.6666666666666,640,flower,2024-04-17,16:34:44,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391270,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,413.3333333333333,806.6666666666666,flower,2024-04-17,16:34:46,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391291,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,580,865.3333333333334,flower,2024-04-17,16:34:48,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391300,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,752,898.6666666666666,flower,2024-04-17,16:34:49,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391307,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,696,1034.6666666666667,flower,2024-04-17,16:34:51,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391327,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,469.3333333333333,1140,flower,2024-04-17,16:34:53,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391342,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,506.6666666666667,1426.6666666666667,flower,2024-04-17,16:34:54,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391388,339135,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365506.jpg,A2U8NVN9P8BA59,20124,False,906.6666666666666,1220,flower,2024-04-17,16:35:00,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391489,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,967,483,flower,2024-04-17,16:35:14,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391494,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,765,488,flower,2024-04-17,16:35:15,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391504,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,696,588,flower,2024-04-17,16:35:16,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391525,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,713.3333333333334,782.6666666666666,flower,2024-04-17,16:35:19,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391531,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,540,825.3333333333334,flower,2024-04-17,16:35:19,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391546,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,452,873.3333333333334,flower,2024-04-17,16:35:22,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391548,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,370.6666666666667,916,flower,2024-04-17,16:35:22,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391557,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,393.3333333333333,1244,flower,2024-04-17,16:35:23,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391569,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,360,1294.6666666666667,flower,2024-04-17,16:35:24,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391586,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,228,1426.6666666666667,flower,2024-04-17,16:35:27,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391625,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,520,1410,flower,2024-04-17,16:35:30,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391698,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,690.4,1000,bud,2024-04-17,16:35:38,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391774,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,900,578.6666666666666,bud,2024-04-17,16:35:48,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391776,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,1053.3333333333333,577.3333333333334,bud,2024-04-17,16:35:48,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9391808,339142,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30477471.jpg,A2U8NVN9P8BA59,20124,False,820,530,flower,2024-04-17,16:35:54,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9392814,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,True,1190,624,flower,2024-04-17,16:37:57,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9392832,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,True,242,300,flower,2024-04-17,16:37:59,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9392918,339137,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365512.jpg,A2U8NVN9P8BA59,20124,True,125.6,824,flower,2024-04-17,16:38:07,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393044,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,962,703,flower,2024-04-17,16:38:26,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393055,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,729,528,flower,2024-04-17,16:38:28,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393065,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,444,742,flower,2024-04-17,16:38:29,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393080,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,660,905,flower,2024-04-17,16:38:30,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393103,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,250,1098,flower,2024-04-17,16:38:33,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393126,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,508,1200,flower,2024-04-17,16:38:37,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393138,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,727.2,1088,flower,2024-04-17,16:38:38,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393151,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,1032,1048,flower,2024-04-17,16:38:39,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393200,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,308,1177.142857142857,bud,2024-04-17,16:38:44,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393245,339143,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.31314520.jpg,A2U8NVN9P8BA59,20124,False,1080,822.8571428571429,bud,2024-04-17,16:38:51,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393255,339127,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.28891233.jpg,A3BI5KG6LMG39V,20928,False,420,693.3333333333334,flower,2024-04-17,16:38:52,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393267,339127,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.28891233.jpg,A3BI5KG6LMG39V,20928,False,961.3333333333334,769.3333333333334,flower,2024-04-17,16:38:53,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393279,339127,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.28891233.jpg,A3BI5KG6LMG39V,20928,False,889.3333333333334,788,flower,2024-04-17,16:38:55,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393286,339127,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.28891233.jpg,A3BI5KG6LMG39V,20928,False,776,580,flower,2024-04-17,16:38:56,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393348,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,873.3333333333334,493.3333333333333,flower,2024-04-17,16:39:03,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393356,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,860,502,flower,2024-04-17,16:39:03,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393370,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,954.2857142857143,472.57142857142856,flower,2024-04-17,16:39:05,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393381,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,853.3333333333334,480.6666666666667,flower,2024-04-17,16:39:06,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393392,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,993.3333333333334,516.6666666666666,flower,2024-04-17,16:39:07,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393405,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,1013.3333333333334,493.3333333333333,flower,2024-04-17,16:39:08,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
N.A.,Viola_adunca,9393411,339140,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.30365516.jpg,A2U8NVN9P8BA59,20124,False,1066.6666666666667,537.3333333333334,flower,2024-04-17,16:39:09,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,False
